time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520186276729921822,	0.438231,	2.85253,	-0.606639,	0.299196,	0.563732,	-0.493091,	-0.0443011,	-0.0477409,	0.00359847,	0.99787,	0.347119,	2.72406,	-0.285128,	0.329004,	0.0309567,	-0.312157,	-0.0857697,	0.654443,	0.748191,	-0.067522
1520186276781556286,	0.446602,	2.86092,	-0.623254,	0.164132,	0.164505,	-0.325782,	-0.0671334,	-0.0407024,	0.0143435,	0.99681,	0.359466,	2.72645,	-0.297628,	0.242097,	0.0469552,	-0.2451,	-0.0804661,	0.654449,	0.748448,	-0.0710427
1520186276827708930,	0.458155,	2.83635,	-0.632315,	0.251157,	-0.534177,	-0.196978,	-0.0491491,	-0.0349957,	0.00430774,	0.998169,	0.371479,	2.72765,	-0.309493,	0.261151,	0.0259703,	-0.257929,	-0.0741363,	0.655973,	0.747441,	-0.0744022
1520186276873788521,	0.468834,	2.86246,	-0.651132,	0.232147,	0.567654,	-0.409058,	-0.0642926,	-0.0286892,	0.00260972,	0.997515,	0.38301,	2.7274,	-0.320061,	0.250674,	-0.00544993,	-0.22974,	-0.0657455,	0.652961,	0.750613,	-0.0768132
1520186276920422848,	0.477603,	2.8467,	-0.656083,	0.190636,	-0.342614,	-0.107631,	-0.0541531,	-0.0229527,	0.0024437,	0.998266,	0.392646,	2.72928,	-0.330094,	0.209477,	0.0409373,	-0.218107,	-0.059087,	0.656236,	0.747989,	-0.0798466
1520186276965297120,	0.486572,	2.85964,	-0.670325,	0.203848,	0.294098,	-0.323675,	-0.0645595,	-0.0151919,	-0.00117993,	0.997798,	0.400108,	2.73184,	-0.338927,	0.169607,	0.0582309,	-0.200756,	-0.0534977,	0.659438,	0.745372,	-0.0818572
1520186277010757457,	0.491175,	2.86144,	-0.68138,	0.102292,	0.0399942,	-0.24568,	-0.0664122,	-0.00906577,	-0.00286327,	0.997747,	0.406362,	2.7346,	-0.346163,	0.138973,	0.0613064,	-0.160797,	-0.0491095,	0.663513,	0.741938,	-0.082872
1520186277054809565,	0.497033,	2.8468,	-0.687123,	0.133126,	-0.332633,	-0.130521,	-0.0601251,	-0.00395731,	-0.00597659,	0.998165,	0.406362,	2.7346,	-0.346163,	0,	0,	0,	-0.0491095,	0.663513,	0.741938,	-0.082872
1520186277104318730,	0.50233,	2.85831,	-0.695328,	0.1081,	0.234779,	-0.167437,	-0.070423,	-0.000265277,	-0.00675025,	0.997494,	0.411451,	2.73722,	-0.352968,	0.10386,	0.053386,	-0.138872,	-0.0480255,	0.666719,	0.738893,	-0.0849546
1520186277161391984,	0.506727,	2.85093,	-0.7007,	0.0771429,	-0.129401,	-0.0942593,	-0.0707696,	0.00183211,	-0.00651788,	0.99747,	0.420211,	2.73722,	-0.364624,	0.153678,	0.000108204,	-0.204495,	-0.0490042,	0.662695,	0.741713,	-0.0910825
1520186277208497593,	0.509616,	2.84984,	-0.706595,	0.0614668,	-0.0232909,	-0.12542,	-0.0710783,	0.00325566,	-0.00622915,	0.997446,	0.420211,	2.73722,	-0.364624,	0,	0,	0,	-0.0490042,	0.662695,	0.741713,	-0.0910825
1520186277254333880,	0.514992,	2.85321,	-0.713639,	0.119474,	0.0748917,	-0.156527,	-0.0726272,	0.00509993,	-0.00484519,	0.997334,	0.423991,	2.7365,	-0.369747,	0.0839903,	-0.0160598,	-0.113854,	-0.047354,	0.661465,	0.742841,	-0.0916944
1520186277302041007,	0.518197,	2.8591,	-0.721104,	0.0681941,	0.12532,	-0.158843,	-0.0722033,	0.0066575,	-0.00645975,	0.997347,	0.420903,	2.73573,	-0.370092,	-0.0657021,	-0.0164677,	-0.00733445,	-0.0490242,	0.662768,	0.741631,	-0.0912042
1520186277345240232,	0.519931,	2.85876,	-0.726032,	0.0403203,	-0.00785219,	-0.114583,	-0.0711365,	0.00774574,	-0.00660015,	0.997415,	0.420716,	2.73179,	-0.369963,	-0.00434406,	-0.091587,	0.00300595,	-0.0468071,	0.661675,	0.743127,	-0.0880714
1520186277390080919,	0.520411,	2.85571,	-0.726391,	0.0109008,	-0.0693486,	-0.00816676,	-0.0746688,	0.0047609,	-0.00667054,	0.997175,	0.421874,	2.73271,	-0.374116,	0.0263175,	0.020917,	-0.0943813,	-0.0449243,	0.663959,	0.741742,	-0.0834159
1520186277436330246,	0.520186,	2.85279,	-0.726913,	-0.00488584,	-0.063374,	-0.0113551,	-0.0714186,	0.00411795,	-0.00823195,	0.997404,	0.420608,	2.73057,	-0.376456,	-0.0275085,	-0.0465339,	-0.0508666,	-0.0449327,	0.666305,	0.740179,	-0.078448
1520186277483629828,	0.519715,	2.85301,	-0.729116,	-0.0100322,	0.0045671,	-0.0468689,	-0.0764399,	0.00109872,	-0.00995135,	0.997024,	0.422119,	2.73172,	-0.37645,	0.0321497,	0.0246119,	0.000109482,	-0.0442764,	0.669417,	0.737498,	-0.0775675
1520186277528895681,	0.519852,	2.85092,	-0.729593,	0.00305031,	-0.0464304,	-0.0106071,	-0.0754778,	-0.000156502,	-0.010587,	0.997091,	0.422426,	2.73486,	-0.376071,	0.00682388,	0.0697779,	0.00842453,	-0.045684,	0.673196,	0.733894,	-0.0782316
1520186277573849208,	0.520608,	2.85022,	-0.729842,	0.017186,	-0.0158869,	-0.00565582,	-0.0782994,	-5.4097e-05,	-0.00369719,	0.996923,	0.422612,	2.73578,	-0.376034,	0.0042289,	0.0208116,	0.000850604,	-0.045969,	0.67359,	0.733522,	-0.0781644
1520186277622794839,	0.521214,	2.85349,	-0.730511,	0.0126147,	0.068205,	-0.0139422,	-0.075788,	-0.000948831,	-0.011995,	0.997051,	0.422317,	2.735,	-0.376283,	-0.00614846,	-0.0162975,	-0.00517955,	-0.044347,	0.671274,	0.735961,	-0.0760616
1520186277668074462,	0.521352,	2.85168,	-0.729145,	0.00308103,	-0.0402644,	0.0303596,	-0.0786502,	-0.000664456,	-0.0110841,	0.99684,	0.422173,	2.73412,	-0.376057,	-0.00320041,	-0.0195548,	0.00501481,	-0.0441064,	0.668954,	0.738127,	-0.0756557
1520186277711782203,	0.520722,	2.8528,	-0.729585,	-0.0146545,	0.0259418,	-0.0102331,	-0.0771293,	-0.000353329,	-0.0115108,	0.996955,	0.421936,	2.73641,	-0.376251,	-0.00552674,	0.0533948,	-0.00451087,	-0.044716,	0.672176,	0.735116,	-0.0760484
1520186277756908944,	0.520585,	2.85231,	-0.728378,	-0.00304706,	-0.0108951,	0.0268382,	-0.0752881,	-0.000809359,	-0.00259388,	0.997158,	0.421936,	2.73641,	-0.376251,	0,	0,	0,	-0.044716,	0.672176,	0.735116,	-0.0760484
1520186277799339218,	0.52061,	2.85117,	-0.728731,	0.000604216,	-0.0270287,	-0.00842218,	-0.0621636,	6.82902e-05,	-0.00584445,	0.998049,	0.422327,	2.73687,	-0.376262,	0.009316,	0.0107635,	-0.000255905,	-0.045038,	0.671435,	0.735746,	-0.076325
1520186277842991445,	0.52003,	2.84915,	-0.72971,	-0.0134877,	-0.0471215,	-0.0227543,	-0.0856942,	0.001586,	-0.011042,	0.996259,	0.422946,	2.73679,	-0.376342,	0.0144018,	-0.00183366,	-0.00188091,	-0.0450229,	0.670963,	0.736177,	-0.0763149
1520186277891045099,	0.52086,	2.85113,	-0.728606,	0.0172891,	0.0414059,	0.0230012,	-0.0757193,	-0.00038546,	-0.0115462,	0.997062,	0.422792,	2.73603,	-0.376173,	-0.00320834,	-0.0158782,	0.00352622,	-0.0451927,	0.670112,	0.736941,	-0.0763236
1520186277944166335,	0.520917,	2.8495,	-0.729586,	0.00106633,	-0.0307612,	-0.018505,	-0.0780894,	0.00109529,	-0.00476059,	0.996934,	0.422426,	2.73532,	-0.376275,	-0.00690302,	-0.0133888,	-0.00192998,	-0.0457676,	0.668949,	0.737896,	-0.0769547
1520186277994212859,	0.520765,	2.85192,	-0.729585,	-0.00302518,	0.0483771,	3.30843e-05,	-0.076519,	-3.52707e-05,	-0.0109763,	0.997008,	0.422151,	2.73415,	-0.376139,	-0.00551475,	-0.0233673,	0.00273955,	-0.0462462,	0.668137,	0.738561,	-0.077345
1520186278038916259,	0.520473,	2.85003,	-0.729409,	-0.0066442,	-0.0430999,	0.00399816,	-0.076212,	-0.000197515,	-0.0107336,	0.997034,	0.422581,	2.73464,	-0.376062,	0.00977535,	0.0112895,	0.00173077,	-0.0459851,	0.668436,	0.738336,	-0.0770596
1520186278085350994,	0.520542,	2.85395,	-0.731862,	0.00149154,	0.085221,	-0.0533359,	-0.0639993,	-0.000649436,	-0.0102862,	0.997897,	0.422764,	2.7356,	-0.376182,	0.00399077,	0.0207667,	-0.00260128,	-0.045709,	0.669966,	0.737006,	-0.0766678
1520186278136641358,	0.521277,	2.85109,	-0.729579,	0.0144268,	-0.0559167,	0.0447763,	-0.0767947,	-0.000182832,	-0.0110725,	0.996985,	0.4226,	2.73595,	-0.376188,	-0.00321257,	0.00693296,	-0.000122068,	-0.0455533,	0.669922,	0.737087,	-0.0763683
1520186278183300911,	0.520954,	2.85121,	-0.730768,	-0.00703897,	0.00243723,	-0.0258604,	-0.071262,	0.000553953,	-0.0149129,	0.997346,	0.422375,	2.73505,	-0.376143,	-0.00490057,	-0.0196562,	0.000986237,	-0.0456845,	0.669344,	0.737584,	-0.0765565
1520186278227385380,	0.521004,	2.85152,	-0.729555,	0.00113999,	0.00706798,	0.0275695,	-0.0773816,	-0.000208412,	-0.011099,	0.99694,	0.422552,	2.73452,	-0.376106,	0.00401208,	-0.0119523,	0.000839971,	-0.0461054,	0.668377,	0.738384,	-0.0770406
1520186278278171391,	0.520713,	2.85522,	-0.731366,	-0.00581929,	0.0739654,	-0.0362209,	-0.0807548,	-0.00357166,	-0.0176326,	0.996572,	0.422565,	2.73449,	-0.376127,	0.0002687,	-0.000623727,	-0.00042199,	-0.0462012,	0.668279,	0.738471,	-0.0769988
1520186278320695766,	0.5202,	2.85001,	-0.729316,	-0.0122087,	-0.123878,	0.0488126,	-0.0666179,	0.00225815,	-0.00826767,	0.997742,	0.422861,	2.73548,	-0.376312,	0.00705409,	0.0235947,	-0.00441231,	-0.0459515,	0.669074,	0.73779,	-0.076775
1520186278363116671,	0.521207,	2.85101,	-0.726732,	0.0239834,	0.0236969,	0.0615383,	-0.0759782,	-0.00149242,	-0.00819544,	0.997075,	0.422765,	2.73654,	-0.376549,	-0.00229243,	0.0251067,	-0.0056393,	-0.0457672,	0.669617,	0.73734,	-0.0764697
1520186278407610846,	0.521333,	2.85341,	-0.732931,	0.00286176,	0.0546595,	-0.140889,	-0.0711356,	-0.00680733,	-0.00536111,	0.997429,	0.422765,	2.73654,	-0.376549,	0,	0,	0,	-0.0457672,	0.669617,	0.73734,	-0.0764697
1520186278451716118,	0.52096,	2.85014,	-0.729096,	-0.00849008,	-0.0743149,	0.0871491,	-0.0769127,	-0.000209204,	-0.0108167,	0.996979,	0.422243,	2.7368,	-0.376474,	-0.0118672,	0.00589067,	0.00170288,	-0.0457281,	0.669538,	0.737419,	-0.0764232
1520186278496688619,	0.520881,	2.85132,	-0.729481,	-0.00179402,	0.0267327,	-0.0087361,	-0.0767645,	-0.000185344,	-0.0114429,	0.996984,	0.422272,	2.73522,	-0.376126,	0.000661681,	-0.0358805,	0.00792297,	-0.0459958,	0.668605,	0.738212,	-0.076772
1520186278543453623,	0.520452,	2.84977,	-0.72993,	-0.00931863,	-0.0337668,	-0.00978222,	-0.0745306,	0.000351099,	-0.0118235,	0.997149,	0.422722,	2.73438,	-0.376181,	0.00977587,	-0.0182052,	-0.00119739,	-0.0461639,	0.668016,	0.738706,	-0.0770493
1520186278589764498,	0.520953,	2.85208,	-0.729144,	0.0108905,	0.0504002,	0.0170893,	-0.0606998,	-2.486e-05,	-0.0059889,	0.998138,	0.422799,	2.73511,	-0.376302,	0.00169044,	0.0158607,	-0.00264222,	-0.0459572,	0.66867,	0.738153,	-0.076804
1520186278633789406,	0.521051,	2.85,	-0.728906,	0.00223025,	-0.0473637,	0.00540793,	-0.0599098,	0.00138683,	-0.0130651,	0.998117,	0.422568,	2.73615,	-0.376321,	-0.00525315,	0.0236977,	-0.000423207,	-0.0457107,	0.669643,	0.737314,	-0.0765287
1520186278681260389,	0.521655,	2.85579,	-0.731521,	0.0128389,	0.12321,	-0.0556192,	-0.079196,	-0.00362431,	-0.0177512,	0.996694,	0.422416,	2.73701,	-0.376623,	-0.00323142,	0.0182203,	-0.00643245,	-0.0456679,	0.669559,	0.737403,	-0.076436
1520186278728467543,	0.520969,	2.85122,	-0.729394,	-0.0145936,	-0.0971844,	0.0452457,	-0.0767388,	-0.000100161,	-0.0113582,	0.996987,	0.422334,	2.73626,	-0.376346,	-0.00174458,	-0.0158336,	0.00590238,	-0.0459524,	0.668804,	0.73804,	-0.0767272
1520186278781267614,	0.520681,	2.85186,	-0.729667,	-0.00552849,	0.0121947,	-0.0052567,	-0.0775781,	-0.000199112,	-0.0111219,	0.996924,	0.422614,	2.73535,	-0.376326,	0.0053687,	-0.0175274,	0.000383906,	-0.0461786,	0.668057,	0.73868,	-0.0769301
1520186278825550974,	0.520074,	2.84831,	-0.728951,	-0.0138136,	-0.0806277,	0.0162898,	-0.0710623,	0.00179192,	-0.0145099,	0.997365,	0.422916,	2.73623,	-0.376195,	0.00687483,	0.0199309,	0.00296968,	-0.0459412,	0.668773,	0.738064,	-0.0767708
1520186278866543804,	0.520898,	2.84984,	-0.72917,	0.0206216,	0.0383091,	-0.00548386,	-0.0758486,	-0.000176655,	-0.0109474,	0.997059,	0.422882,	2.73637,	-0.376353,	-0.000841883,	0.00354422,	-0.00394938,	-0.0457328,	0.669425,	0.737508,	-0.0765548
1520186278908264550,	0.519965,	2.84639,	-0.730521,	-0.022755,	-0.0841674,	-0.0329484,	-0.0741047,	0.00863889,	-0.0152161,	0.997097,	0.422882,	2.73637,	-0.376353,	0,	0,	0,	-0.0457328,	0.669425,	0.737508,	-0.0765548
1520186278955128611,	0.521503,	2.84889,	-0.726837,	0.0334324,	0.0543703,	0.0800734,	-0.0699508,	0.00507693,	-0.00805571,	0.997505,	0.422342,	2.7359,	-0.376243,	-0.0117421,	-0.0102771,	0.00238882,	-0.0456993,	0.66927,	0.737665,	-0.0764162
1520186279008894065,	0.52105,	2.84914,	-0.728308,	-0.00854603,	0.00461025,	-0.0277536,	-0.0782623,	0.00249959,	-0.0101685,	0.996878,	0.421998,	2.73532,	-0.376266,	-0.00649797,	-0.0110035,	-0.000426505,	-0.0459724,	0.668866,	0.737991,	-0.0766426
1520186279064717784,	0.520356,	2.85121,	-0.72943,	-0.0126318,	0.0377269,	-0.0203974,	-0.0769489,	-0.000122672,	-0.010998,	0.996974,	0.423088,	2.73556,	-0.376307,	0.0198127,	0.00438605,	-0.000739859,	-0.0459262,	0.668665,	0.738163,	-0.0767644
1520186279112090003,	0.520311,	2.85164,	-0.729777,	-0.000952164,	0.00920396,	-0.00737378,	-0.0764931,	-0.000174377,	-0.0111419,	0.997008,	0.422996,	2.73648,	-0.376325,	-0.00194586,	0.0196932,	-0.000397916,	-0.0457803,	0.669373,	0.737553,	-0.0765478
1520186279155880196,	0.521034,	2.84919,	-0.72903,	0.0168237,	-0.0571859,	0.0173792,	-0.0763283,	-3.30272e-05,	-0.0108845,	0.997023,	0.422996,	2.73648,	-0.376325,	0,	0,	0,	-0.0457803,	0.669373,	0.737553,	-0.0765478
1520186279200833820,	0.521384,	2.85163,	-0.727413,	0.00793888,	0.0555705,	0.0367431,	-0.0808077,	-0.000769385,	-0.00948425,	0.996684,	0.422382,	2.73702,	-0.376495,	-0.0139572,	0.0122655,	-0.00386386,	-0.0456723,	0.669666,	0.737311,	-0.0763854
1520186279244806888,	0.520758,	2.85187,	-0.72959,	-0.0145479,	0.00561094,	-0.0506433,	-0.076853,	-0.000280418,	-0.0112631,	0.996979,	0.422224,	2.7361,	-0.376522,	-0.00366311,	-0.0214594,	-0.000622825,	-0.045895,	0.668866,	0.738,	-0.0765992
1520186279285001684,	0.520481,	2.85081,	-0.729358,	-0.00693675,	-0.0265144,	0.00581061,	-0.0770754,	-0.00031552,	-0.0111382,	0.996963,	0.422303,	2.73538,	-0.376484,	0.00196131,	-0.0178962,	0.00094019,	-0.046123,	0.668338,	0.738434,	-0.0768907
1520186279329506211,	0.519819,	2.84921,	-0.730895,	-0.0150443,	-0.0363528,	-0.0349221,	-0.0753272,	0.000241665,	-0.00982266,	0.99711,	0.422783,	2.73632,	-0.376317,	0.0109175,	0.0211995,	0.00379903,	-0.0459797,	0.668455,	0.738346,	-0.0768092
1520186279373832878,	0.520675,	2.85016,	-0.730023,	0.0194575,	0.021642,	0.0198175,	-0.0734123,	-0.000499635,	-0.0116853,	0.997233,	0.42273,	2.73646,	-0.376328,	-0.00120169,	0.00330371,	-0.000239384,	-0.0457093,	0.669549,	0.737407,	-0.0764622
