time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520285240774872967,	0.389293,	2.64325,	-0.51676,	0,	0,	0,	-0.0038028,	0.0261765,	0.0140795,	0.999551,	0.398462,	2.69723,	-0.288488,	0,	0,	0,	-0.0395375,	0.665921,	0.742381,	-0.0620995
1520285240779873921,	0.389293,	2.64325,	-0.51676,	0,	0,	0,	-0.0038028,	0.0261765,	0.0140795,	0.999551,	0.398462,	2.69723,	-0.288488,	0,	0,	0,	-0.0395375,	0.665921,	0.742381,	-0.0620995
1520285240782714951,	0.389293,	2.64325,	-0.51676,	0,	0,	0,	-0.0038028,	0.0261765,	0.0140795,	0.999551,	0.398462,	2.69723,	-0.288488,	0,	0,	0,	-0.0395375,	0.665921,	0.742381,	-0.0620995
1520285240789217932,	0.389293,	2.64325,	-0.51676,	0,	0,	0,	-0.0038028,	0.0261765,	0.0140795,	0.999551,	0.398462,	2.69723,	-0.288488,	0,	0,	0,	-0.0395375,	0.665921,	0.742381,	-0.0620995
1520285240795303864,	0.389293,	2.64325,	-0.51676,	0,	0,	0,	-0.0038028,	0.0261765,	0.0140795,	0.999551,	0.398462,	2.69723,	-0.288488,	0,	0,	0,	-0.0395375,	0.665921,	0.742381,	-0.0620995
1520285240799921233,	0.389293,	2.64325,	-0.51676,	0,	0,	0,	-0.0038028,	0.0261765,	0.0140795,	0.999551,	0.398462,	2.69723,	-0.288488,	0,	0,	0,	-0.0395375,	0.665921,	0.742381,	-0.0620995
1520285240804278719,	0.389293,	2.64325,	-0.51676,	0,	0,	0,	-0.0038028,	0.0261765,	0.0140795,	0.999551,	0.398462,	2.69723,	-0.288488,	0,	0,	0,	-0.0395375,	0.665921,	0.742381,	-0.0620995
1520285240806781846,	0.389293,	2.64325,	-0.51676,	0,	0,	0,	-0.0038028,	0.0261765,	0.0140795,	0.999551,	0.398462,	2.69723,	-0.288488,	0,	0,	0,	-0.0395375,	0.665921,	0.742381,	-0.0620995
1520285240809982261,	0.389293,	2.64325,	-0.51676,	0,	0,	0,	-0.0038028,	0.0261765,	0.0140795,	0.999551,	0.398462,	2.69723,	-0.288488,	0,	0,	0,	-0.0395375,	0.665921,	0.742381,	-0.0620995
1520285240813753126,	0.389293,	2.64325,	-0.51676,	0,	0,	0,	-0.0038028,	0.0261765,	0.0140795,	0.999551,	0.398462,	2.69723,	-0.288488,	0,	0,	0,	-0.0395375,	0.665921,	0.742381,	-0.0620995
1520285240820505338,	0.384956,	2.64984,	-0.510318,	-0.722818,	1.09862,	1.07362,	0.00138798,	0.0268298,	0.0103083,	0.999586,	0.394533,	2.69165,	-0.280894,	-0.654777,	-0.928873,	1.26571,	-0.0379396,	0.662099,	0.745946,	-0.0612337
1520285240827662300,	0.384756,	2.64846,	-0.51006,	-0.0285733,	-0.197259,	0.0368542,	0.00209424,	0.0268034,	0.01034,	0.999585,	0.394533,	2.69165,	-0.280894,	0,	0,	0,	-0.0379396,	0.662099,	0.745946,	-0.0612337
1520285240833854711,	0.384756,	2.64846,	-0.51006,	0,	0,	0,	0.00209424,	0.0268034,	0.01034,	0.999585,	0.394533,	2.69165,	-0.280894,	0,	0,	0,	-0.0379396,	0.662099,	0.745946,	-0.0612337
1520285240838038536,	0.384756,	2.64846,	-0.51006,	0,	0,	0,	0.00209424,	0.0268034,	0.01034,	0.999585,	0.394533,	2.69165,	-0.280894,	0,	0,	0,	-0.0379396,	0.662099,	0.745946,	-0.0612337
1520285240841840406,	0.384756,	2.64846,	-0.51006,	0,	0,	0,	0.00209424,	0.0268034,	0.01034,	0.999585,	0.394533,	2.69165,	-0.280894,	0,	0,	0,	-0.0379396,	0.662099,	0.745946,	-0.0612337
1520285240845018935,	0.384756,	2.64846,	-0.51006,	0,	0,	0,	0.00209424,	0.0268034,	0.01034,	0.999585,	0.394533,	2.69165,	-0.280894,	0,	0,	0,	-0.0379396,	0.662099,	0.745946,	-0.0612337
1520285240848112706,	0.384756,	2.64846,	-0.51006,	0,	0,	0,	0.00209424,	0.0268034,	0.01034,	0.999585,	0.394533,	2.69165,	-0.280894,	0,	0,	0,	-0.0379396,	0.662099,	0.745946,	-0.0612337
1520285240854963162,	0.384756,	2.64846,	-0.51006,	0,	0,	0,	0.00209424,	0.0268034,	0.01034,	0.999585,	0.394533,	2.69165,	-0.280894,	0,	0,	0,	-0.0379396,	0.662099,	0.745946,	-0.0612337
1520285240861630983,	0.384756,	2.64846,	-0.51006,	0,	0,	0,	0.00209424,	0.0268034,	0.01034,	0.999585,	0.394533,	2.69165,	-0.280894,	0,	0,	0,	-0.0379396,	0.662099,	0.745946,	-0.0612337
1520285240866432345,	0.380364,	2.63368,	-0.50219,	-1.09803,	-3.69507,	1.96745,	0.00256923,	0.0273159,	0.0103475,	0.99957,	0.389757,	2.68722,	-0.273189,	-1.19414,	-1.10729,	1.92615,	-0.0384276,	0.661747,	0.746184,	-0.0618382
1520285240869950356,	0.380165,	2.6347,	-0.501018,	-0.0664919,	0.341352,	0.390816,	0.00118066,	0.0274279,	0.00985046,	0.999575,	0.389757,	2.68722,	-0.273189,	0,	0,	0,	-0.0384276,	0.661747,	0.746184,	-0.0618382
1520285240875161445,	0.380165,	2.6347,	-0.501018,	0,	0,	0,	0.00118066,	0.0274279,	0.00985046,	0.999575,	0.389757,	2.68722,	-0.273189,	0,	0,	0,	-0.0384276,	0.661747,	0.746184,	-0.0618382
1520285240879880730,	0.380165,	2.6347,	-0.501018,	0,	0,	0,	0.00118066,	0.0274279,	0.00985046,	0.999575,	0.389757,	2.68722,	-0.273189,	0,	0,	0,	-0.0384276,	0.661747,	0.746184,	-0.0618382
1520285240883319649,	0.380165,	2.6347,	-0.501018,	0,	0,	0,	0.00118066,	0.0274279,	0.00985046,	0.999575,	0.389757,	2.68722,	-0.273189,	0,	0,	0,	-0.0384276,	0.661747,	0.746184,	-0.0618382
1520285240890939765,	0.380165,	2.6347,	-0.501018,	0,	0,	0,	0.00118066,	0.0274279,	0.00985046,	0.999575,	0.389757,	2.68722,	-0.273189,	0,	0,	0,	-0.0384276,	0.661747,	0.746184,	-0.0618382
1520285240898851586,	0.380165,	2.6347,	-0.501018,	0,	0,	0,	0.00118066,	0.0274279,	0.00985046,	0.999575,	0.389757,	2.68722,	-0.273189,	0,	0,	0,	-0.0384276,	0.661747,	0.746184,	-0.0618382
1520285240902246260,	0.380165,	2.6347,	-0.501018,	0,	0,	0,	0.00118066,	0.0274279,	0.00985046,	0.999575,	0.389757,	2.68722,	-0.273189,	0,	0,	0,	-0.0384276,	0.661747,	0.746184,	-0.0618382
1520285240903636575,	0.380165,	2.6347,	-0.501018,	0,	0,	0,	0.00118066,	0.0274279,	0.00985046,	0.999575,	0.389757,	2.68722,	-0.273189,	0,	0,	0,	-0.0384276,	0.661747,	0.746184,	-0.0618382
1520285240910601450,	0.380165,	2.6347,	-0.501018,	0,	0,	0,	0.00118066,	0.0274279,	0.00985046,	0.999575,	0.389757,	2.68722,	-0.273189,	0,	0,	0,	-0.0384276,	0.661747,	0.746184,	-0.0618382
1520285240913121190,	0.380165,	2.6347,	-0.501018,	0,	0,	0,	0.00118066,	0.0274279,	0.00985046,	0.999575,	0.389757,	2.68722,	-0.273189,	0,	0,	0,	-0.0384276,	0.661747,	0.746184,	-0.0618382
1520285240920881960,	0.37527,	2.63908,	-0.494796,	-0.699291,	0.625391,	0.888845,	0.00399422,	0.0272748,	0.0131816,	0.999533,	0.384267,	2.6827,	-0.264923,	-0.784316,	-0.645761,	1.18094,	-0.0412221,	0.662618,	0.745138,	-0.0633025
1520285240926976128,	0.37527,	2.63908,	-0.494796,	0,	0,	0,	0.00399422,	0.0272748,	0.0131816,	0.999533,	0.384267,	2.6827,	-0.264923,	0,	0,	0,	-0.0412221,	0.662618,	0.745138,	-0.0633025
1520285240931607439,	0.37527,	2.63908,	-0.494796,	0,	0,	0,	0.00399422,	0.0272748,	0.0131816,	0.999533,	0.384267,	2.6827,	-0.264923,	0,	0,	0,	-0.0412221,	0.662618,	0.745138,	-0.0633025
1520285240935355370,	0.37527,	2.63908,	-0.494796,	0,	0,	0,	0.00399422,	0.0272748,	0.0131816,	0.999533,	0.384267,	2.6827,	-0.264923,	0,	0,	0,	-0.0412221,	0.662618,	0.745138,	-0.0633025
1520285240939239512,	0.37527,	2.63908,	-0.494796,	0,	0,	0,	0.00399422,	0.0272748,	0.0131816,	0.999533,	0.384267,	2.6827,	-0.264923,	0,	0,	0,	-0.0412221,	0.662618,	0.745138,	-0.0633025
1520285240948808076,	0.37527,	2.63908,	-0.494796,	0,	0,	0,	0.00399422,	0.0272748,	0.0131816,	0.999533,	0.384267,	2.6827,	-0.264923,	0,	0,	0,	-0.0412221,	0.662618,	0.745138,	-0.0633025
1520285240950898689,	0.37527,	2.63908,	-0.494796,	0,	0,	0,	0.00399422,	0.0272748,	0.0131816,	0.999533,	0.384267,	2.6827,	-0.264923,	0,	0,	0,	-0.0412221,	0.662618,	0.745138,	-0.0633025
1520285240957161853,	0.37527,	2.63908,	-0.494796,	0,	0,	0,	0.00399422,	0.0272748,	0.0131816,	0.999533,	0.384267,	2.6827,	-0.264923,	0,	0,	0,	-0.0412221,	0.662618,	0.745138,	-0.0633025
1520285240962445053,	0.37527,	2.63908,	-0.494796,	0,	0,	0,	0.00399422,	0.0272748,	0.0131816,	0.999533,	0.384267,	2.6827,	-0.264923,	0,	0,	0,	-0.0412221,	0.662618,	0.745138,	-0.0633025
1520285240967544310,	0.370734,	2.62401,	-0.486651,	-0.907043,	-3.01536,	1.62902,	0.00323867,	0.0261881,	0.0171828,	0.999504,	0.378425,	2.67879,	-0.256786,	-1.16828,	-0.781992,	1.62736,	-0.044724,	0.663587,	0.743928,	-0.0649763
1520285240972865718,	0.370408,	2.62572,	-0.485788,	-0.0652663,	0.342751,	0.172528,	0.00296516,	0.0256568,	0.0153366,	0.999549,	0.378425,	2.67879,	-0.256786,	0,	0,	0,	-0.044724,	0.663587,	0.743928,	-0.0649763
1520285240977885975,	0.370408,	2.62572,	-0.485788,	0,	0,	0,	0.00296516,	0.0256568,	0.0153366,	0.999549,	0.378425,	2.67879,	-0.256786,	0,	0,	0,	-0.044724,	0.663587,	0.743928,	-0.0649763
1520285240982935600,	0.370408,	2.62572,	-0.485788,	0,	0,	0,	0.00296516,	0.0256568,	0.0153366,	0.999549,	0.378425,	2.67879,	-0.256786,	0,	0,	0,	-0.044724,	0.663587,	0.743928,	-0.0649763
1520285240987443715,	0.370408,	2.62572,	-0.485788,	0,	0,	0,	0.00296516,	0.0256568,	0.0153366,	0.999549,	0.378425,	2.67879,	-0.256786,	0,	0,	0,	-0.044724,	0.663587,	0.743928,	-0.0649763
1520285240993057109,	0.370408,	2.62572,	-0.485788,	0,	0,	0,	0.00296516,	0.0256568,	0.0153366,	0.999549,	0.378425,	2.67879,	-0.256786,	0,	0,	0,	-0.044724,	0.663587,	0.743928,	-0.0649763
1520285240996176822,	0.370408,	2.62572,	-0.485788,	0,	0,	0,	0.00296516,	0.0256568,	0.0153366,	0.999549,	0.378425,	2.67879,	-0.256786,	0,	0,	0,	-0.044724,	0.663587,	0.743928,	-0.0649763
1520285241000250108,	0.370408,	2.62572,	-0.485788,	0,	0,	0,	0.00296516,	0.0256568,	0.0153366,	0.999549,	0.378425,	2.67879,	-0.256786,	0,	0,	0,	-0.044724,	0.663587,	0.743928,	-0.0649763
1520285241006086219,	0.370408,	2.62572,	-0.485788,	0,	0,	0,	0.00296516,	0.0256568,	0.0153366,	0.999549,	0.378425,	2.67879,	-0.256786,	0,	0,	0,	-0.044724,	0.663587,	0.743928,	-0.0649763
1520285241009895542,	0.370408,	2.62572,	-0.485788,	0,	0,	0,	0.00296516,	0.0256568,	0.0153366,	0.999549,	0.378425,	2.67879,	-0.256786,	0,	0,	0,	-0.044724,	0.663587,	0.743928,	-0.0649763
1520285241013296515,	0.370408,	2.62572,	-0.485788,	0,	0,	0,	0.00296516,	0.0256568,	0.0153366,	0.999549,	0.378425,	2.67879,	-0.256786,	0,	0,	0,	-0.044724,	0.663587,	0.743928,	-0.0649763
1520285241022851046,	0.365836,	2.62872,	-0.477972,	-0.507993,	0.333116,	0.868414,	-0.00577256,	0.0239657,	0.0191723,	0.999512,	0.372694,	2.67469,	-0.248659,	-0.636801,	-0.456098,	0.902964,	-0.0476614,	0.665863,	0.741573,	-0.0665184
1520285241029006987,	0.365836,	2.62872,	-0.477972,	0,	0,	0,	-0.00577256,	0.0239657,	0.0191723,	0.999512,	0.372694,	2.67469,	-0.248659,	0,	0,	0,	-0.0476614,	0.665863,	0.741573,	-0.0665184
1520285241034028357,	0.365836,	2.62872,	-0.477972,	0,	0,	0,	-0.00577256,	0.0239657,	0.0191723,	0.999512,	0.372694,	2.67469,	-0.248659,	0,	0,	0,	-0.0476614,	0.665863,	0.741573,	-0.0665184
1520285241037493419,	0.365836,	2.62872,	-0.477972,	0,	0,	0,	-0.00577256,	0.0239657,	0.0191723,	0.999512,	0.372694,	2.67469,	-0.248659,	0,	0,	0,	-0.0476614,	0.665863,	0.741573,	-0.0665184
1520285241041473527,	0.365836,	2.62872,	-0.477972,	0,	0,	0,	-0.00577256,	0.0239657,	0.0191723,	0.999512,	0.372694,	2.67469,	-0.248659,	0,	0,	0,	-0.0476614,	0.665863,	0.741573,	-0.0665184
1520285241045549219,	0.365836,	2.62872,	-0.477972,	0,	0,	0,	-0.00577256,	0.0239657,	0.0191723,	0.999512,	0.372694,	2.67469,	-0.248659,	0,	0,	0,	-0.0476614,	0.665863,	0.741573,	-0.0665184
1520285241048170382,	0.365836,	2.62872,	-0.477972,	0,	0,	0,	-0.00577256,	0.0239657,	0.0191723,	0.999512,	0.372694,	2.67469,	-0.248659,	0,	0,	0,	-0.0476614,	0.665863,	0.741573,	-0.0665184
1520285241056156482,	0.365836,	2.62872,	-0.477972,	0,	0,	0,	-0.00577256,	0.0239657,	0.0191723,	0.999512,	0.372694,	2.67469,	-0.248659,	0,	0,	0,	-0.0476614,	0.665863,	0.741573,	-0.0665184
1520285241061721617,	0.365836,	2.62872,	-0.477972,	0,	0,	0,	-0.00577256,	0.0239657,	0.0191723,	0.999512,	0.372694,	2.67469,	-0.248659,	0,	0,	0,	-0.0476614,	0.665863,	0.741573,	-0.0665184
1520285241065501999,	0.365836,	2.62872,	-0.477972,	0,	0,	0,	-0.00577256,	0.0239657,	0.0191723,	0.999512,	0.372694,	2.67469,	-0.248659,	0,	0,	0,	-0.0476614,	0.665863,	0.741573,	-0.0665184
1520285241071195330,	0.360639,	2.61482,	-0.468319,	-1.03949,	-2.77881,	1.9307,	-0.00165385,	0.0228295,	0.0225643,	0.999483,	0.366735,	2.66965,	-0.239775,	-1.19187,	-1.00804,	1.7768,	-0.0506023,	0.666544,	0.740676,	-0.0675117
1520285241075276383,	0.360639,	2.61482,	-0.468319,	0,	0,	0,	-0.00165385,	0.0228295,	0.0225643,	0.999483,	0.366735,	2.66965,	-0.239775,	0,	0,	0,	-0.0506023,	0.666544,	0.740676,	-0.0675117
1520285241080271693,	0.360639,	2.61482,	-0.468319,	0,	0,	0,	-0.00165385,	0.0228295,	0.0225643,	0.999483,	0.366735,	2.66965,	-0.239775,	0,	0,	0,	-0.0506023,	0.666544,	0.740676,	-0.0675117
1520285241084187032,	0.360639,	2.61482,	-0.468319,	0,	0,	0,	-0.00165385,	0.0228295,	0.0225643,	0.999483,	0.366735,	2.66965,	-0.239775,	0,	0,	0,	-0.0506023,	0.666544,	0.740676,	-0.0675117
1520285241090914305,	0.360639,	2.61482,	-0.468319,	0,	0,	0,	-0.00165385,	0.0228295,	0.0225643,	0.999483,	0.366735,	2.66965,	-0.239775,	0,	0,	0,	-0.0506023,	0.666544,	0.740676,	-0.0675117
1520285241095894295,	0.360639,	2.61482,	-0.468319,	0,	0,	0,	-0.00165385,	0.0228295,	0.0225643,	0.999483,	0.366735,	2.66965,	-0.239775,	0,	0,	0,	-0.0506023,	0.666544,	0.740676,	-0.0675117
1520285241102450252,	0.360639,	2.61482,	-0.468319,	0,	0,	0,	-0.00165385,	0.0228295,	0.0225643,	0.999483,	0.366735,	2.66965,	-0.239775,	0,	0,	0,	-0.0506023,	0.666544,	0.740676,	-0.0675117
1520285241106534521,	0.360639,	2.61482,	-0.468319,	0,	0,	0,	-0.00165385,	0.0228295,	0.0225643,	0.999483,	0.366735,	2.66965,	-0.239775,	0,	0,	0,	-0.0506023,	0.666544,	0.740676,	-0.0675117
1520285241110840036,	0.360639,	2.61482,	-0.468319,	0,	0,	0,	-0.00165385,	0.0228295,	0.0225643,	0.999483,	0.366735,	2.66965,	-0.239775,	0,	0,	0,	-0.0506023,	0.666544,	0.740676,	-0.0675117
1520285241113629568,	0.360639,	2.61482,	-0.468319,	0,	0,	0,	-0.00165385,	0.0228295,	0.0225643,	0.999483,	0.366735,	2.66965,	-0.239775,	0,	0,	0,	-0.0506023,	0.666544,	0.740676,	-0.0675117
1520285241120486121,	0.35537,	2.61619,	-0.460644,	-0.878096,	0.227133,	1.27917,	-0.00336889,	0.0204524,	0.0241336,	0.999494,	0.359643,	2.66302,	-0.231211,	-1.18196,	-1.10462,	1.42728,	-0.0543422,	0.667243,	0.739733,	-0.0680379
1520285241126618077,	0.35537,	2.61619,	-0.460644,	0,	0,	0,	-0.00336889,	0.0204524,	0.0241336,	0.999494,	0.359643,	2.66302,	-0.231211,	0,	0,	0,	-0.0543422,	0.667243,	0.739733,	-0.0680379
1520285241130460322,	0.35537,	2.61619,	-0.460644,	0,	0,	0,	-0.00336889,	0.0204524,	0.0241336,	0.999494,	0.359643,	2.66302,	-0.231211,	0,	0,	0,	-0.0543422,	0.667243,	0.739733,	-0.0680379
1520285241136387814,	0.35537,	2.61619,	-0.460644,	0,	0,	0,	-0.00336889,	0.0204524,	0.0241336,	0.999494,	0.359643,	2.66302,	-0.231211,	0,	0,	0,	-0.0543422,	0.667243,	0.739733,	-0.0680379
1520285241140602971,	0.35537,	2.61619,	-0.460644,	0,	0,	0,	-0.00336889,	0.0204524,	0.0241336,	0.999494,	0.359643,	2.66302,	-0.231211,	0,	0,	0,	-0.0543422,	0.667243,	0.739733,	-0.0680379
1520285241147188167,	0.35537,	2.61619,	-0.460644,	0,	0,	0,	-0.00336889,	0.0204524,	0.0241336,	0.999494,	0.359643,	2.66302,	-0.231211,	0,	0,	0,	-0.0543422,	0.667243,	0.739733,	-0.0680379
1520285241149676055,	0.35537,	2.61619,	-0.460644,	0,	0,	0,	-0.00336889,	0.0204524,	0.0241336,	0.999494,	0.359643,	2.66302,	-0.231211,	0,	0,	0,	-0.0543422,	0.667243,	0.739733,	-0.0680379
1520285241155000154,	0.35537,	2.61619,	-0.460644,	0,	0,	0,	-0.00336889,	0.0204524,	0.0241336,	0.999494,	0.359643,	2.66302,	-0.231211,	0,	0,	0,	-0.0543422,	0.667243,	0.739733,	-0.0680379
1520285241160225143,	0.35537,	2.61619,	-0.460644,	0,	0,	0,	-0.00336889,	0.0204524,	0.0241336,	0.999494,	0.359643,	2.66302,	-0.231211,	0,	0,	0,	-0.0543422,	0.667243,	0.739733,	-0.0680379
1520285241166524058,	0.348938,	2.59868,	-0.450665,	-1.07199,	-2.91741,	1.66314,	-0.00119988,	0.0181991,	0.029564,	0.999396,	0.351718,	2.65485,	-0.222596,	-1.32084,	-1.36252,	1.43584,	-0.0592687,	0.666933,	0.739598,	-0.0684221
1520285241170968759,	0.348938,	2.59868,	-0.450665,	0,	0,	0,	-0.00119988,	0.0181991,	0.029564,	0.999396,	0.351718,	2.65485,	-0.222596,	0,	0,	0,	-0.0592687,	0.666933,	0.739598,	-0.0684221
1520285241176943847,	0.348938,	2.59868,	-0.450665,	0,	0,	0,	-0.00119988,	0.0181991,	0.029564,	0.999396,	0.351718,	2.65485,	-0.222596,	0,	0,	0,	-0.0592687,	0.666933,	0.739598,	-0.0684221
1520285241180132426,	0.348938,	2.59868,	-0.450665,	0,	0,	0,	-0.00119988,	0.0181991,	0.029564,	0.999396,	0.351718,	2.65485,	-0.222596,	0,	0,	0,	-0.0592687,	0.666933,	0.739598,	-0.0684221
1520285241183147454,	0.348938,	2.59868,	-0.450665,	0,	0,	0,	-0.00119988,	0.0181991,	0.029564,	0.999396,	0.351718,	2.65485,	-0.222596,	0,	0,	0,	-0.0592687,	0.666933,	0.739598,	-0.0684221
1520285241191601239,	0.348938,	2.59868,	-0.450665,	0,	0,	0,	-0.00119988,	0.0181991,	0.029564,	0.999396,	0.351718,	2.65485,	-0.222596,	0,	0,	0,	-0.0592687,	0.666933,	0.739598,	-0.0684221
1520285241196182816,	0.348938,	2.59868,	-0.450665,	0,	0,	0,	-0.00119988,	0.0181991,	0.029564,	0.999396,	0.351718,	2.65485,	-0.222596,	0,	0,	0,	-0.0592687,	0.666933,	0.739598,	-0.0684221
1520285241200446729,	0.348938,	2.59868,	-0.450665,	0,	0,	0,	-0.00119988,	0.0181991,	0.029564,	0.999396,	0.351718,	2.65485,	-0.222596,	0,	0,	0,	-0.0592687,	0.666933,	0.739598,	-0.0684221
1520285241206778480,	0.348938,	2.59868,	-0.450665,	0,	0,	0,	-0.00119988,	0.0181991,	0.029564,	0.999396,	0.351718,	2.65485,	-0.222596,	0,	0,	0,	-0.0592687,	0.666933,	0.739598,	-0.0684221
1520285241211104422,	0.348938,	2.59868,	-0.450665,	0,	0,	0,	-0.00119988,	0.0181991,	0.029564,	0.999396,	0.351718,	2.65485,	-0.222596,	0,	0,	0,	-0.0592687,	0.666933,	0.739598,	-0.0684221
1520285241213747744,	0.348938,	2.59868,	-0.450665,	0,	0,	0,	-0.00119988,	0.0181991,	0.029564,	0.999396,	0.351718,	2.65485,	-0.222596,	0,	0,	0,	-0.0592687,	0.666933,	0.739598,	-0.0684221
1520285241220054398,	0.342476,	2.60278,	-0.443422,	-1.07705,	0.683866,	1.20711,	-0.0069368,	0.0146769,	0.030543,	0.999402,	0.34317,	2.64739,	-0.213532,	-1.42467,	-1.24328,	1.51068,	-0.0637429,	0.6658,	0.740192,	-0.0690061
1520285241226534668,	0.342476,	2.60278,	-0.443422,	0,	0,	0,	-0.0069368,	0.0146769,	0.030543,	0.999402,	0.34317,	2.64739,	-0.213532,	0,	0,	0,	-0.0637429,	0.6658,	0.740192,	-0.0690061
1520285241231387340,	0.342476,	2.60278,	-0.443422,	0,	0,	0,	-0.0069368,	0.0146769,	0.030543,	0.999402,	0.34317,	2.64739,	-0.213532,	0,	0,	0,	-0.0637429,	0.6658,	0.740192,	-0.0690061
1520285241236661208,	0.342476,	2.60278,	-0.443422,	0,	0,	0,	-0.0069368,	0.0146769,	0.030543,	0.999402,	0.34317,	2.64739,	-0.213532,	0,	0,	0,	-0.0637429,	0.6658,	0.740192,	-0.0690061
1520285241240301589,	0.342476,	2.60278,	-0.443422,	0,	0,	0,	-0.0069368,	0.0146769,	0.030543,	0.999402,	0.34317,	2.64739,	-0.213532,	0,	0,	0,	-0.0637429,	0.6658,	0.740192,	-0.0690061
1520285241245337077,	0.342476,	2.60278,	-0.443422,	0,	0,	0,	-0.0069368,	0.0146769,	0.030543,	0.999402,	0.34317,	2.64739,	-0.213532,	0,	0,	0,	-0.0637429,	0.6658,	0.740192,	-0.0690061
1520285241248246753,	0.342476,	2.60278,	-0.443422,	0,	0,	0,	-0.0069368,	0.0146769,	0.030543,	0.999402,	0.34317,	2.64739,	-0.213532,	0,	0,	0,	-0.0637429,	0.6658,	0.740192,	-0.0690061
1520285241255587568,	0.342476,	2.60278,	-0.443422,	0,	0,	0,	-0.0069368,	0.0146769,	0.030543,	0.999402,	0.34317,	2.64739,	-0.213532,	0,	0,	0,	-0.0637429,	0.6658,	0.740192,	-0.0690061
1520285241261718142,	0.342476,	2.60278,	-0.443422,	0,	0,	0,	-0.0069368,	0.0146769,	0.030543,	0.999402,	0.34317,	2.64739,	-0.213532,	0,	0,	0,	-0.0637429,	0.6658,	0.740192,	-0.0690061
1520285241265154346,	0.342476,	2.60278,	-0.443422,	0,	0,	0,	-0.0069368,	0.0146769,	0.030543,	0.999402,	0.34317,	2.64739,	-0.213532,	0,	0,	0,	-0.0637429,	0.6658,	0.740192,	-0.0690061
1520285241271593767,	0.335319,	2.5821,	-0.432316,	-1.1928,	-3.44703,	1.85108,	-0.00440453,	0.0124427,	0.0350766,	0.999297,	0.33523,	2.63894,	-0.20422,	-1.32334,	-1.40721,	1.55204,	-0.0667927,	0.66581,	0.739837,	-0.0698368
1520285241278319107,	0.335319,	2.5821,	-0.432316,	0,	0,	0,	-0.00440453,	0.0124427,	0.0350766,	0.999297,	0.33523,	2.63894,	-0.20422,	0,	0,	0,	-0.0667927,	0.66581,	0.739837,	-0.0698368
1520285241282701341,	0.335319,	2.5821,	-0.432316,	0,	0,	0,	-0.00440453,	0.0124427,	0.0350766,	0.999297,	0.33523,	2.63894,	-0.20422,	0,	0,	0,	-0.0667927,	0.66581,	0.739837,	-0.0698368
1520285241285910013,	0.335319,	2.5821,	-0.432316,	0,	0,	0,	-0.00440453,	0.0124427,	0.0350766,	0.999297,	0.33523,	2.63894,	-0.20422,	0,	0,	0,	-0.0667927,	0.66581,	0.739837,	-0.0698368
1520285241290094115,	0.335319,	2.5821,	-0.432316,	0,	0,	0,	-0.00440453,	0.0124427,	0.0350766,	0.999297,	0.33523,	2.63894,	-0.20422,	0,	0,	0,	-0.0667927,	0.66581,	0.739837,	-0.0698368
1520285241295109576,	0.335319,	2.5821,	-0.432316,	0,	0,	0,	-0.00440453,	0.0124427,	0.0350766,	0.999297,	0.33523,	2.63894,	-0.20422,	0,	0,	0,	-0.0667927,	0.66581,	0.739837,	-0.0698368
1520285241300827331,	0.335319,	2.5821,	-0.432316,	0,	0,	0,	-0.00440453,	0.0124427,	0.0350766,	0.999297,	0.33523,	2.63894,	-0.20422,	0,	0,	0,	-0.0667927,	0.66581,	0.739837,	-0.0698368
1520285241309994724,	0.335319,	2.5821,	-0.432316,	0,	0,	0,	-0.00440453,	0.0124427,	0.0350766,	0.999297,	0.33523,	2.63894,	-0.20422,	0,	0,	0,	-0.0667927,	0.66581,	0.739837,	-0.0698368
1520285241313197920,	0.335319,	2.5821,	-0.432316,	0,	0,	0,	-0.00440453,	0.0124427,	0.0350766,	0.999297,	0.33523,	2.63894,	-0.20422,	0,	0,	0,	-0.0667927,	0.66581,	0.739837,	-0.0698368
1520285241316644460,	0.328522,	2.58853,	-0.425969,	-2.26557,	2.14079,	2.11545,	-0.00402415,	0.0119073,	0.0357265,	0.999283,	0.32875,	2.63147,	-0.195813,	-2.1599,	-2.4917,	2.80243,	-0.0674553,	0.66641,	0.739042,	-0.0718635
1520285241322065600,	0.328522,	2.58853,	-0.425969,	-1.05405e-10,	-7.99361e-13,	6.20393e-11,	-0.00402415,	0.0119073,	0.0357265,	0.999283,	0.32875,	2.63147,	-0.195813,	0,	0,	0,	-0.0674553,	0.66641,	0.739042,	-0.0718635
1520285241328847269,	0.328522,	2.58853,	-0.425969,	0,	0,	0,	-0.00402415,	0.0119073,	0.0357265,	0.999283,	0.32875,	2.63147,	-0.195813,	0,	0,	0,	-0.0674553,	0.66641,	0.739042,	-0.0718635
1520285241334017874,	0.328522,	2.58853,	-0.425969,	0,	0,	0,	-0.00402415,	0.0119073,	0.0357265,	0.999283,	0.32875,	2.63147,	-0.195813,	0,	0,	0,	-0.0674553,	0.66641,	0.739042,	-0.0718635
