time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121414328373630,	0.519006,	2.92855,	-0.745243,	0,	0,	0,	0.0278335,	-0.000749304,	-0.0387693,	0.99886,	0.418197,	2.76045,	-0.37593,	0,	0,	0,	-0.00738688,	0.655426,	0.754709,	-0.0278453
1520121414334418117,	0.519006,	2.92855,	-0.745243,	0,	0,	0,	0.0278335,	-0.000749304,	-0.0387693,	0.99886,	0.418197,	2.76045,	-0.37593,	0,	0,	0,	-0.00738688,	0.655426,	0.754709,	-0.0278453
1520121414339370660,	0.519006,	2.92855,	-0.745243,	0,	0,	0,	0.0278335,	-0.000749304,	-0.0387693,	0.99886,	0.418197,	2.76045,	-0.37593,	0,	0,	0,	-0.00738688,	0.655426,	0.754709,	-0.0278453
1520121414344196710,	0.519006,	2.92855,	-0.745243,	0,	0,	0,	0.0278335,	-0.000749304,	-0.0387693,	0.99886,	0.418197,	2.76045,	-0.37593,	0,	0,	0,	-0.00738688,	0.655426,	0.754709,	-0.0278453
1520121414346697345,	0.519006,	2.92855,	-0.745243,	0,	0,	0,	0.0278335,	-0.000749304,	-0.0387693,	0.99886,	0.418197,	2.76045,	-0.37593,	0,	0,	0,	-0.00738688,	0.655426,	0.754709,	-0.0278453
1520121414356943796,	0.519006,	2.92855,	-0.745243,	0,	0,	0,	0.0278335,	-0.000749304,	-0.0387693,	0.99886,	0.418197,	2.76045,	-0.37593,	0,	0,	0,	-0.00738688,	0.655426,	0.754709,	-0.0278453
1520121414361604906,	0.519006,	2.92855,	-0.745243,	0,	0,	0,	0.0278335,	-0.000749304,	-0.0387693,	0.99886,	0.418197,	2.76045,	-0.37593,	0,	0,	0,	-0.00738688,	0.655426,	0.754709,	-0.0278453
1520121414365185673,	0.519006,	2.92855,	-0.745243,	0,	0,	0,	0.0278335,	-0.000749304,	-0.0387693,	0.99886,	0.418197,	2.76045,	-0.37593,	0,	0,	0,	-0.00738688,	0.655426,	0.754709,	-0.0278453
1520121414371868563,	0.519011,	2.93024,	-0.745173,	0.000946843,	0.282605,	0.0118185,	0.0301346,	-0.00105305,	-0.0396467,	0.998759,	0.418437,	2.76074,	-0.376081,	0.0399512,	0.0489005,	-0.0250143,	-0.00716322,	0.655765,	0.754426,	-0.027605
1520121414378212132,	0.519015,	2.93021,	-0.745165,	0.000587193,	-0.00487864,	0.00129948,	0.0300999,	-0.00104852,	-0.0396179,	0.998761,	0.418437,	2.76074,	-0.376081,	0,	0,	0,	-0.00716322,	0.655765,	0.754426,	-0.027605
1520121414382137169,	0.519015,	2.93021,	-0.745165,	0,	0,	0,	0.0300999,	-0.00104852,	-0.0396179,	0.998761,	0.418437,	2.76074,	-0.376081,	0,	0,	0,	-0.00716322,	0.655765,	0.754426,	-0.027605
1520121414388696269,	0.519015,	2.93021,	-0.745165,	0,	0,	0,	0.0300999,	-0.00104852,	-0.0396179,	0.998761,	0.418437,	2.76074,	-0.376081,	0,	0,	0,	-0.00716322,	0.655765,	0.754426,	-0.027605
1520121414395119713,	0.519015,	2.93021,	-0.745165,	0,	0,	0,	0.0300999,	-0.00104852,	-0.0396179,	0.998761,	0.418437,	2.76074,	-0.376081,	0,	0,	0,	-0.00716322,	0.655765,	0.754426,	-0.027605
1520121414398401927,	0.519015,	2.93021,	-0.745165,	0,	0,	0,	0.0300999,	-0.00104852,	-0.0396179,	0.998761,	0.418437,	2.76074,	-0.376081,	0,	0,	0,	-0.00716322,	0.655765,	0.754426,	-0.027605
1520121414401636972,	0.519015,	2.93021,	-0.745165,	0,	0,	0,	0.0300999,	-0.00104852,	-0.0396179,	0.998761,	0.418437,	2.76074,	-0.376081,	0,	0,	0,	-0.00716322,	0.655765,	0.754426,	-0.027605
1520121414402954531,	0.519015,	2.93021,	-0.745165,	0,	0,	0,	0.0300999,	-0.00104852,	-0.0396179,	0.998761,	0.418437,	2.76074,	-0.376081,	0,	0,	0,	-0.00716322,	0.655765,	0.754426,	-0.027605
1520121414410128717,	0.519015,	2.93021,	-0.745165,	0,	0,	0,	0.0300999,	-0.00104852,	-0.0396179,	0.998761,	0.418437,	2.76074,	-0.376081,	0,	0,	0,	-0.00716322,	0.655765,	0.754426,	-0.027605
1520121414414927425,	0.519015,	2.93021,	-0.745165,	0,	0,	0,	0.0300999,	-0.00104852,	-0.0396179,	0.998761,	0.418437,	2.76074,	-0.376081,	0,	0,	0,	-0.00716322,	0.655765,	0.754426,	-0.027605
1520121414421000211,	0.51935,	2.93021,	-0.745852,	0.0558601,	-0.000486531,	-0.114567,	0.0288668,	-0.00188843,	-0.0381414,	0.998854,	0.418518,	2.76117,	-0.376002,	0.013534,	0.0722781,	0.0131765,	-0.0071551,	0.656288,	0.753967,	-0.0277164
1520121414425497496,	0.51935,	2.93021,	-0.745852,	0,	0,	0,	0.0288668,	-0.00188843,	-0.0381414,	0.998854,	0.418518,	2.76117,	-0.376002,	0,	0,	0,	-0.0071551,	0.656288,	0.753967,	-0.0277164
1520121414427664473,	0.51935,	2.93021,	-0.745852,	0,	0,	0,	0.0288668,	-0.00188843,	-0.0381414,	0.998854,	0.418518,	2.76117,	-0.376002,	0,	0,	0,	-0.0071551,	0.656288,	0.753967,	-0.0277164
1520121414433514169,	0.51935,	2.93021,	-0.745852,	0,	0,	0,	0.0288668,	-0.00188843,	-0.0381414,	0.998854,	0.418518,	2.76117,	-0.376002,	0,	0,	0,	-0.0071551,	0.656288,	0.753967,	-0.0277164
1520121414440757292,	0.51935,	2.93021,	-0.745852,	0,	0,	0,	0.0288668,	-0.00188843,	-0.0381414,	0.998854,	0.418518,	2.76117,	-0.376002,	0,	0,	0,	-0.0071551,	0.656288,	0.753967,	-0.0277164
1520121414445230108,	0.51935,	2.93021,	-0.745852,	0,	0,	0,	0.0288668,	-0.00188843,	-0.0381414,	0.998854,	0.418518,	2.76117,	-0.376002,	0,	0,	0,	-0.0071551,	0.656288,	0.753967,	-0.0277164
1520121414447020674,	0.51935,	2.93021,	-0.745852,	0,	0,	0,	0.0288668,	-0.00188843,	-0.0381414,	0.998854,	0.418518,	2.76117,	-0.376002,	0,	0,	0,	-0.0071551,	0.656288,	0.753967,	-0.0277164
1520121414454383019,	0.51935,	2.93021,	-0.745852,	0,	0,	0,	0.0288668,	-0.00188843,	-0.0381414,	0.998854,	0.418518,	2.76117,	-0.376002,	0,	0,	0,	-0.0071551,	0.656288,	0.753967,	-0.0277164
1520121414460293841,	0.51935,	2.93021,	-0.745852,	0,	0,	0,	0.0288668,	-0.00188843,	-0.0381414,	0.998854,	0.418518,	2.76117,	-0.376002,	0,	0,	0,	-0.0071551,	0.656288,	0.753967,	-0.0277164
1520121414463605353,	0.51935,	2.93021,	-0.745852,	0,	0,	0,	0.0288668,	-0.00188843,	-0.0381414,	0.998854,	0.418518,	2.76117,	-0.376002,	0,	0,	0,	-0.0071551,	0.656288,	0.753967,	-0.0277164
1520121414470977804,	0.518393,	2.92901,	-0.744659,	-0.136736,	-0.171904,	0.170432,	0.0274441,	-0.00149794,	-0.0384984,	0.998881,	0.418516,	2.76188,	-0.375998,	-0.000275368,	0.10127,	0.000542468,	-0.00702505,	0.656718,	0.753594,	-0.027734
1520121414476005933,	0.518393,	2.92901,	-0.744659,	0,	0,	0,	0.0274441,	-0.00149794,	-0.0384984,	0.998881,	0.418516,	2.76188,	-0.375998,	0,	0,	0,	-0.00702505,	0.656718,	0.753594,	-0.027734
1520121414483360517,	0.518393,	2.92901,	-0.744659,	0,	0,	0,	0.0274441,	-0.00149794,	-0.0384984,	0.998881,	0.418516,	2.76188,	-0.375998,	0,	0,	0,	-0.00702505,	0.656718,	0.753594,	-0.027734
1520121414488210660,	0.518393,	2.92901,	-0.744659,	0,	0,	0,	0.0274441,	-0.00149794,	-0.0384984,	0.998881,	0.418516,	2.76188,	-0.375998,	0,	0,	0,	-0.00702505,	0.656718,	0.753594,	-0.027734
1520121414491748187,	0.518393,	2.92901,	-0.744659,	0,	0,	0,	0.0274441,	-0.00149794,	-0.0384984,	0.998881,	0.418516,	2.76188,	-0.375998,	0,	0,	0,	-0.00702505,	0.656718,	0.753594,	-0.027734
1520121414496525750,	0.518393,	2.92901,	-0.744659,	0,	0,	0,	0.0274441,	-0.00149794,	-0.0384984,	0.998881,	0.418516,	2.76188,	-0.375998,	0,	0,	0,	-0.00702505,	0.656718,	0.753594,	-0.027734
1520121414501422513,	0.518393,	2.92901,	-0.744659,	0,	0,	0,	0.0274441,	-0.00149794,	-0.0384984,	0.998881,	0.418516,	2.76188,	-0.375998,	0,	0,	0,	-0.00702505,	0.656718,	0.753594,	-0.027734
1520121414507498233,	0.518393,	2.92901,	-0.744659,	0,	0,	0,	0.0274441,	-0.00149794,	-0.0384984,	0.998881,	0.418516,	2.76188,	-0.375998,	0,	0,	0,	-0.00702505,	0.656718,	0.753594,	-0.027734
1520121414513451493,	0.518393,	2.92901,	-0.744659,	0,	0,	0,	0.0274441,	-0.00149794,	-0.0384984,	0.998881,	0.418516,	2.76188,	-0.375998,	0,	0,	0,	-0.00702505,	0.656718,	0.753594,	-0.027734
1520121414517931403,	0.5189,	2.92982,	-0.745108,	0.126743,	0.204348,	-0.112189,	0.0270942,	-0.000727283,	-0.0390694,	0.998869,	0.418469,	2.76214,	-0.376071,	-0.011791,	0.0641506,	-0.0182018,	-0.0062186,	0.656633,	0.753714,	-0.026638
1520121414522608562,	0.5189,	2.92982,	-0.745108,	0,	0,	0,	0.0270942,	-0.000727283,	-0.0390694,	0.998869,	0.418469,	2.76214,	-0.376071,	0,	0,	0,	-0.0062186,	0.656633,	0.753714,	-0.026638
1520121414526686829,	0.5189,	2.92982,	-0.745108,	0,	0,	0,	0.0270942,	-0.000727283,	-0.0390694,	0.998869,	0.418469,	2.76214,	-0.376071,	0,	0,	0,	-0.0062186,	0.656633,	0.753714,	-0.026638
1520121414529489201,	0.5189,	2.92982,	-0.745108,	0,	0,	0,	0.0270942,	-0.000727283,	-0.0390694,	0.998869,	0.418469,	2.76214,	-0.376071,	0,	0,	0,	-0.0062186,	0.656633,	0.753714,	-0.026638
1520121414534099763,	0.5189,	2.92982,	-0.745108,	0,	0,	0,	0.0270942,	-0.000727283,	-0.0390694,	0.998869,	0.418469,	2.76214,	-0.376071,	0,	0,	0,	-0.0062186,	0.656633,	0.753714,	-0.026638
1520121414540208595,	0.5189,	2.92982,	-0.745108,	0,	0,	0,	0.0270942,	-0.000727283,	-0.0390694,	0.998869,	0.418469,	2.76214,	-0.376071,	0,	0,	0,	-0.0062186,	0.656633,	0.753714,	-0.026638
1520121414546164101,	0.5189,	2.92982,	-0.745108,	0,	0,	0,	0.0270942,	-0.000727283,	-0.0390694,	0.998869,	0.418469,	2.76214,	-0.376071,	0,	0,	0,	-0.0062186,	0.656633,	0.753714,	-0.026638
1520121414550041642,	0.5189,	2.92982,	-0.745108,	0,	0,	0,	0.0270942,	-0.000727283,	-0.0390694,	0.998869,	0.418469,	2.76214,	-0.376071,	0,	0,	0,	-0.0062186,	0.656633,	0.753714,	-0.026638
1520121414555754035,	0.5189,	2.92982,	-0.745108,	0,	0,	0,	0.0270942,	-0.000727283,	-0.0390694,	0.998869,	0.418469,	2.76214,	-0.376071,	0,	0,	0,	-0.0062186,	0.656633,	0.753714,	-0.026638
1520121414560656284,	0.5189,	2.92982,	-0.745108,	0,	0,	0,	0.0270942,	-0.000727283,	-0.0390694,	0.998869,	0.418469,	2.76214,	-0.376071,	0,	0,	0,	-0.0062186,	0.656633,	0.753714,	-0.026638
1520121414562075013,	0.5189,	2.92982,	-0.745108,	0,	0,	0,	0.0270942,	-0.000727283,	-0.0390694,	0.998869,	0.418469,	2.76214,	-0.376071,	0,	0,	0,	-0.0062186,	0.656633,	0.753714,	-0.026638
1520121414569622832,	0.520376,	2.92948,	-0.745651,	0.21084,	-0.0491344,	-0.0776272,	0.0265756,	-0.00178827,	-0.038458,	0.998905,	0.418516,	2.7631,	-0.376226,	0.00670186,	0.137789,	-0.022163,	-0.00666546,	0.658695,	0.751881,	-0.0274057
1520121414576889412,	0.520179,	2.93041,	-0.745862,	-0.0280422,	0.13271,	-0.0300814,	0.0270789,	-0.00171621,	-0.0380072,	0.998909,	0.418516,	2.7631,	-0.376226,	0,	0,	0,	-0.00666546,	0.658695,	0.751881,	-0.0274057
1520121414583725505,	0.520179,	2.93041,	-0.745862,	0,	0,	0,	0.0270789,	-0.00171621,	-0.0380072,	0.998909,	0.418516,	2.7631,	-0.376226,	0,	0,	0,	-0.00666546,	0.658695,	0.751881,	-0.0274057
1520121414590469779,	0.520179,	2.93041,	-0.745862,	0,	0,	0,	0.0270789,	-0.00171621,	-0.0380072,	0.998909,	0.418516,	2.7631,	-0.376226,	0,	0,	0,	-0.00666546,	0.658695,	0.751881,	-0.0274057
1520121414595928345,	0.520179,	2.93041,	-0.745862,	0,	0,	0,	0.0270789,	-0.00171621,	-0.0380072,	0.998909,	0.418516,	2.7631,	-0.376226,	0,	0,	0,	-0.00666546,	0.658695,	0.751881,	-0.0274057
1520121414598865250,	0.520179,	2.93041,	-0.745862,	0,	0,	0,	0.0270789,	-0.00171621,	-0.0380072,	0.998909,	0.418516,	2.7631,	-0.376226,	0,	0,	0,	-0.00666546,	0.658695,	0.751881,	-0.0274057
1520121414604658748,	0.520179,	2.93041,	-0.745862,	0,	0,	0,	0.0270789,	-0.00171621,	-0.0380072,	0.998909,	0.418516,	2.7631,	-0.376226,	0,	0,	0,	-0.00666546,	0.658695,	0.751881,	-0.0274057
1520121414609137698,	0.520179,	2.93041,	-0.745862,	0,	0,	0,	0.0270789,	-0.00171621,	-0.0380072,	0.998909,	0.418516,	2.7631,	-0.376226,	0,	0,	0,	-0.00666546,	0.658695,	0.751881,	-0.0274057
1520121414614201266,	0.520179,	2.93041,	-0.745862,	0,	0,	0,	0.0270789,	-0.00171621,	-0.0380072,	0.998909,	0.418516,	2.7631,	-0.376226,	0,	0,	0,	-0.00666546,	0.658695,	0.751881,	-0.0274057
1520121414621448980,	0.51856,	2.92985,	-0.744861,	-0.231278,	-0.0801251,	0.143028,	0.0235381,	-0.000978226,	-0.0392106,	0.998953,	0.418608,	2.76408,	-0.376285,	0.0131114,	0.139272,	-0.00854115,	-0.00659268,	0.659266,	0.751382,	-0.0273794
1520121414625103636,	0.51856,	2.92985,	-0.744861,	0,	0,	0,	0.0235381,	-0.000978226,	-0.0392106,	0.998953,	0.418608,	2.76408,	-0.376285,	0,	0,	0,	-0.00659268,	0.659266,	0.751382,	-0.0273794
1520121414628000772,	0.51856,	2.92985,	-0.744861,	0,	0,	0,	0.0235381,	-0.000978226,	-0.0392106,	0.998953,	0.418608,	2.76408,	-0.376285,	0,	0,	0,	-0.00659268,	0.659266,	0.751382,	-0.0273794
1520121414635460278,	0.51856,	2.92985,	-0.744861,	0,	0,	0,	0.0235381,	-0.000978226,	-0.0392106,	0.998953,	0.418608,	2.76408,	-0.376285,	0,	0,	0,	-0.00659268,	0.659266,	0.751382,	-0.0273794
1520121414639982209,	0.51856,	2.92985,	-0.744861,	0,	0,	0,	0.0235381,	-0.000978226,	-0.0392106,	0.998953,	0.418608,	2.76408,	-0.376285,	0,	0,	0,	-0.00659268,	0.659266,	0.751382,	-0.0273794
1520121414647981308,	0.51856,	2.92985,	-0.744861,	0,	0,	0,	0.0235381,	-0.000978226,	-0.0392106,	0.998953,	0.418608,	2.76408,	-0.376285,	0,	0,	0,	-0.00659268,	0.659266,	0.751382,	-0.0273794
1520121414653651747,	0.51856,	2.92985,	-0.744861,	0,	0,	0,	0.0235381,	-0.000978226,	-0.0392106,	0.998953,	0.418608,	2.76408,	-0.376285,	0,	0,	0,	-0.00659268,	0.659266,	0.751382,	-0.0273794
1520121414658726720,	0.51856,	2.92985,	-0.744861,	0,	0,	0,	0.0235381,	-0.000978226,	-0.0392106,	0.998953,	0.418608,	2.76408,	-0.376285,	0,	0,	0,	-0.00659268,	0.659266,	0.751382,	-0.0273794
1520121414662209663,	0.51856,	2.92985,	-0.744861,	0,	0,	0,	0.0235381,	-0.000978226,	-0.0392106,	0.998953,	0.418608,	2.76408,	-0.376285,	0,	0,	0,	-0.00659268,	0.659266,	0.751382,	-0.0273794
1520121414663753320,	0.51856,	2.92985,	-0.744861,	0,	0,	0,	0.0235381,	-0.000978226,	-0.0392106,	0.998953,	0.418608,	2.76408,	-0.376285,	0,	0,	0,	-0.00659268,	0.659266,	0.751382,	-0.0273794
1520121414671596394,	0.518592,	2.93133,	-0.745032,	0.00453057,	0.211381,	-0.0245323,	0.0241821,	-0.000772219,	-0.039243,	0.998937,	0.418571,	2.76349,	-0.376424,	-0.00520508,	-0.0835685,	-0.0197883,	-0.00699679,	0.657682,	0.752755,	-0.0276589
1520121414676216006,	0.518592,	2.93133,	-0.745032,	0,	0,	0,	0.0241821,	-0.000772219,	-0.039243,	0.998937,	0.418571,	2.76349,	-0.376424,	0,	0,	0,	-0.00699679,	0.657682,	0.752755,	-0.0276589
1520121414681511864,	0.518592,	2.93133,	-0.745032,	0,	0,	0,	0.0241821,	-0.000772219,	-0.039243,	0.998937,	0.418571,	2.76349,	-0.376424,	0,	0,	0,	-0.00699679,	0.657682,	0.752755,	-0.0276589
1520121414685899019,	0.518592,	2.93133,	-0.745032,	0,	0,	0,	0.0241821,	-0.000772219,	-0.039243,	0.998937,	0.418571,	2.76349,	-0.376424,	0,	0,	0,	-0.00699679,	0.657682,	0.752755,	-0.0276589
1520121414687452972,	0.518592,	2.93133,	-0.745032,	0,	0,	0,	0.0241821,	-0.000772219,	-0.039243,	0.998937,	0.418571,	2.76349,	-0.376424,	0,	0,	0,	-0.00699679,	0.657682,	0.752755,	-0.0276589
1520121414694321908,	0.518592,	2.93133,	-0.745032,	0,	0,	0,	0.0241821,	-0.000772219,	-0.039243,	0.998937,	0.418571,	2.76349,	-0.376424,	0,	0,	0,	-0.00699679,	0.657682,	0.752755,	-0.0276589
1520121414700142207,	0.518592,	2.93133,	-0.745032,	0,	0,	0,	0.0241821,	-0.000772219,	-0.039243,	0.998937,	0.418571,	2.76349,	-0.376424,	0,	0,	0,	-0.00699679,	0.657682,	0.752755,	-0.0276589
1520121414704566040,	0.518592,	2.93133,	-0.745032,	0,	0,	0,	0.0241821,	-0.000772219,	-0.039243,	0.998937,	0.418571,	2.76349,	-0.376424,	0,	0,	0,	-0.00699679,	0.657682,	0.752755,	-0.0276589
1520121414708741654,	0.518592,	2.93133,	-0.745032,	0,	0,	0,	0.0241821,	-0.000772219,	-0.039243,	0.998937,	0.418571,	2.76349,	-0.376424,	0,	0,	0,	-0.00699679,	0.657682,	0.752755,	-0.0276589
1520121414714298832,	0.518592,	2.93133,	-0.745032,	0,	0,	0,	0.0241821,	-0.000772219,	-0.039243,	0.998937,	0.418571,	2.76349,	-0.376424,	0,	0,	0,	-0.00699679,	0.657682,	0.752755,	-0.0276589
1520121414719459425,	0.517901,	2.93043,	-0.745746,	-0.138201,	-0.17873,	-0.142776,	0.0255613,	-0.000926761,	-0.0394367,	0.998895,	0.418463,	2.76214,	-0.376068,	-0.0216262,	-0.270109,	0.0711228,	-0.00742509,	0.656842,	0.753467,	-0.0281291
1520121414724569614,	0.518164,	2.93052,	-0.745716,	0.0526085,	0.017333,	0.00601358,	0.0256807,	-0.000884007,	-0.0394041,	0.998893,	0.418463,	2.76214,	-0.376068,	0,	0,	0,	-0.00742509,	0.656842,	0.753467,	-0.0281291
1520121414729673201,	0.518164,	2.93052,	-0.745716,	0,	0,	0,	0.0256807,	-0.000884007,	-0.0394041,	0.998893,	0.418463,	2.76214,	-0.376068,	0,	0,	0,	-0.00742509,	0.656842,	0.753467,	-0.0281291
1520121414735176641,	0.518164,	2.93052,	-0.745716,	0,	0,	0,	0.0256807,	-0.000884007,	-0.0394041,	0.998893,	0.418463,	2.76214,	-0.376068,	0,	0,	0,	-0.00742509,	0.656842,	0.753467,	-0.0281291
1520121414740379506,	0.518164,	2.93052,	-0.745716,	0,	0,	0,	0.0256807,	-0.000884007,	-0.0394041,	0.998893,	0.418463,	2.76214,	-0.376068,	0,	0,	0,	-0.00742509,	0.656842,	0.753467,	-0.0281291
1520121414745067970,	0.518164,	2.93052,	-0.745716,	0,	0,	0,	0.0256807,	-0.000884007,	-0.0394041,	0.998893,	0.418463,	2.76214,	-0.376068,	0,	0,	0,	-0.00742509,	0.656842,	0.753467,	-0.0281291
1520121414750451663,	0.518164,	2.93052,	-0.745716,	0,	0,	0,	0.0256807,	-0.000884007,	-0.0394041,	0.998893,	0.418463,	2.76214,	-0.376068,	0,	0,	0,	-0.00742509,	0.656842,	0.753467,	-0.0281291
1520121414756780077,	0.518164,	2.93052,	-0.745716,	0,	0,	0,	0.0256807,	-0.000884007,	-0.0394041,	0.998893,	0.418463,	2.76214,	-0.376068,	0,	0,	0,	-0.00742509,	0.656842,	0.753467,	-0.0281291
1520121414761353356,	0.518164,	2.93052,	-0.745716,	0,	0,	0,	0.0256807,	-0.000884007,	-0.0394041,	0.998893,	0.418463,	2.76214,	-0.376068,	0,	0,	0,	-0.00742509,	0.656842,	0.753467,	-0.0281291
1520121414763143849,	0.518164,	2.93052,	-0.745716,	0,	0,	0,	0.0256807,	-0.000884007,	-0.0394041,	0.998893,	0.418463,	2.76214,	-0.376068,	0,	0,	0,	-0.00742509,	0.656842,	0.753467,	-0.0281291
1520121414771772185,	0.51967,	2.92919,	-0.745158,	0.188283,	-0.166454,	0.0697896,	0.0291021,	-0.00109189,	-0.038946,	0.998817,	0.418604,	2.76133,	-0.376075,	0.0176255,	-0.101888,	-0.000833635,	-0.00782406,	0.655847,	0.75431,	-0.0286376
1520121414775657363,	0.51967,	2.92919,	-0.745158,	0,	0,	0,	0.0291021,	-0.00109189,	-0.038946,	0.998817,	0.418604,	2.76133,	-0.376075,	0,	0,	0,	-0.00782406,	0.655847,	0.75431,	-0.0286376
1520121414781463508,	0.51967,	2.92919,	-0.745158,	0,	0,	0,	0.0291021,	-0.00109189,	-0.038946,	0.998817,	0.418604,	2.76133,	-0.376075,	0,	0,	0,	-0.00782406,	0.655847,	0.75431,	-0.0286376
1520121414785722194,	0.51967,	2.92919,	-0.745158,	0,	0,	0,	0.0291021,	-0.00109189,	-0.038946,	0.998817,	0.418604,	2.76133,	-0.376075,	0,	0,	0,	-0.00782406,	0.655847,	0.75431,	-0.0286376
1520121414790685828,	0.51967,	2.92919,	-0.745158,	0,	0,	0,	0.0291021,	-0.00109189,	-0.038946,	0.998817,	0.418604,	2.76133,	-0.376075,	0,	0,	0,	-0.00782406,	0.655847,	0.75431,	-0.0286376
1520121414794315834,	0.51967,	2.92919,	-0.745158,	0,	0,	0,	0.0291021,	-0.00109189,	-0.038946,	0.998817,	0.418604,	2.76133,	-0.376075,	0,	0,	0,	-0.00782406,	0.655847,	0.75431,	-0.0286376
1520121414799627709,	0.51967,	2.92919,	-0.745158,	0,	0,	0,	0.0291021,	-0.00109189,	-0.038946,	0.998817,	0.418604,	2.76133,	-0.376075,	0,	0,	0,	-0.00782406,	0.655847,	0.75431,	-0.0286376
1520121414805735097,	0.51967,	2.92919,	-0.745158,	0,	0,	0,	0.0291021,	-0.00109189,	-0.038946,	0.998817,	0.418604,	2.76133,	-0.376075,	0,	0,	0,	-0.00782406,	0.655847,	0.75431,	-0.0286376
1520121414809029370,	0.51967,	2.92919,	-0.745158,	0,	0,	0,	0.0291021,	-0.00109189,	-0.038946,	0.998817,	0.418604,	2.76133,	-0.376075,	0,	0,	0,	-0.00782406,	0.655847,	0.75431,	-0.0286376
1520121414814368242,	0.51967,	2.92919,	-0.745158,	0,	0,	0,	0.0291021,	-0.00109189,	-0.038946,	0.998817,	0.418604,	2.76133,	-0.376075,	0,	0,	0,	-0.00782406,	0.655847,	0.75431,	-0.0286376
1520121414821887800,	0.518237,	2.92751,	-0.745161,	-0.204794,	-0.239128,	-0.000436395,	0.0314571,	-0.000674034,	-0.0391538,	0.998738,	0.4182,	2.75934,	-0.376113,	-0.0577711,	-0.284501,	-0.00549065,	-0.0076979,	0.652658,	0.757093,	-0.0280826
1520121414827088756,	0.518237,	2.92751,	-0.745161,	0,	0,	0,	0.0314571,	-0.000674034,	-0.0391538,	0.998738,	0.4182,	2.75934,	-0.376113,	0,	0,	0,	-0.0076979,	0.652658,	0.757093,	-0.0280826
1520121414831273709,	0.518237,	2.92751,	-0.745161,	0,	0,	0,	0.0314571,	-0.000674034,	-0.0391538,	0.998738,	0.4182,	2.75934,	-0.376113,	0,	0,	0,	-0.0076979,	0.652658,	0.757093,	-0.0280826
1520121414834363921,	0.518237,	2.92751,	-0.745161,	0,	0,	0,	0.0314571,	-0.000674034,	-0.0391538,	0.998738,	0.4182,	2.75934,	-0.376113,	0,	0,	0,	-0.0076979,	0.652658,	0.757093,	-0.0280826
1520121414840042335,	0.518237,	2.92751,	-0.745161,	0,	0,	0,	0.0314571,	-0.000674034,	-0.0391538,	0.998738,	0.4182,	2.75934,	-0.376113,	0,	0,	0,	-0.0076979,	0.652658,	0.757093,	-0.0280826
1520121414844829926,	0.518237,	2.92751,	-0.745161,	0,	0,	0,	0.0314571,	-0.000674034,	-0.0391538,	0.998738,	0.4182,	2.75934,	-0.376113,	0,	0,	0,	-0.0076979,	0.652658,	0.757093,	-0.0280826
1520121414846919403,	0.518237,	2.92751,	-0.745161,	0,	0,	0,	0.0314571,	-0.000674034,	-0.0391538,	0.998738,	0.4182,	2.75934,	-0.376113,	0,	0,	0,	-0.0076979,	0.652658,	0.757093,	-0.0280826
1520121414855337896,	0.518237,	2.92751,	-0.745161,	0,	0,	0,	0.0314571,	-0.000674034,	-0.0391538,	0.998738,	0.4182,	2.75934,	-0.376113,	0,	0,	0,	-0.0076979,	0.652658,	0.757093,	-0.0280826
1520121414859843957,	0.518237,	2.92751,	-0.745161,	0,	0,	0,	0.0314571,	-0.000674034,	-0.0391538,	0.998738,	0.4182,	2.75934,	-0.376113,	0,	0,	0,	-0.0076979,	0.652658,	0.757093,	-0.0280826
1520121414863766248,	0.518237,	2.92751,	-0.745161,	0,	0,	0,	0.0314571,	-0.000674034,	-0.0391538,	0.998738,	0.4182,	2.75934,	-0.376113,	0,	0,	0,	-0.0076979,	0.652658,	0.757093,	-0.0280826
1520121414871271232,	0.517916,	2.92585,	-0.744467,	-0.0457827,	-0.237256,	0.0991209,	0.0372068,	-0.00205999,	-0.0395616,	0.998522,	0.416338,	2.75715,	-0.375197,	-0.265952,	-0.312894,	0.130962,	-0.00875519,	0.650177,	0.75927,	-0.0265006
1520121414878217688,	0.517916,	2.92585,	-0.744467,	0,	0,	0,	0.0372068,	-0.00205999,	-0.0395616,	0.998522,	0.416338,	2.75715,	-0.375197,	0,	0,	0,	-0.00875519,	0.650177,	0.75927,	-0.0265006
1520121414883493222,	0.517916,	2.92585,	-0.744467,	0,	0,	0,	0.0372068,	-0.00205999,	-0.0395616,	0.998522,	0.416338,	2.75715,	-0.375197,	0,	0,	0,	-0.00875519,	0.650177,	0.75927,	-0.0265006
1520121414891552213,	0.517916,	2.92585,	-0.744467,	0,	0,	0,	0.0372068,	-0.00205999,	-0.0395616,	0.998522,	0.416338,	2.75715,	-0.375197,	0,	0,	0,	-0.00875519,	0.650177,	0.75927,	-0.0265006
1520121414896360170,	0.517916,	2.92585,	-0.744467,	0,	0,	0,	0.0372068,	-0.00205999,	-0.0395616,	0.998522,	0.416338,	2.75715,	-0.375197,	0,	0,	0,	-0.00875519,	0.650177,	0.75927,	-0.0265006
