time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520351928248260213,	-0.611864,	2.05142,	-0.0478001,	0,	0,	0,	-0.0139859,	-0.0116474,	-0.0509217,	0.998537,	-0.702428,	2.1716,	0.237127,	0,	0,	0,	-0.0849913,	0.681726,	0.724591,	-0.0547165
1520351928252488940,	-0.611864,	2.05142,	-0.0478001,	0,	0,	0,	-0.0139859,	-0.0116474,	-0.0509217,	0.998537,	-0.702428,	2.1716,	0.237127,	0,	0,	0,	-0.0849913,	0.681726,	0.724591,	-0.0547165
1520351928260082067,	-0.611864,	2.05142,	-0.0478001,	0,	0,	0,	-0.0139859,	-0.0116474,	-0.0509217,	0.998537,	-0.702428,	2.1716,	0.237127,	0,	0,	0,	-0.0849913,	0.681726,	0.724591,	-0.0547165
1520351928262322987,	-0.605297,	2.05493,	-0.0485299,	3.28354,	1.75523,	-0.364935,	-0.0197223,	-0.0108522,	-0.0544212,	0.998264,	-0.696431,	2.17418,	0.23611,	2.9983,	1.28807,	-0.508412,	-0.0837841,	0.685985,	0.720719,	-0.0544858
1520351928268681602,	-0.605297,	2.05493,	-0.0485299,	0,	0,	0,	-0.0197223,	-0.0108522,	-0.0544212,	0.998264,	-0.696431,	2.17418,	0.23611,	0,	0,	0,	-0.0837841,	0.685985,	0.720719,	-0.0544858
1520351928275204490,	-0.605297,	2.05493,	-0.0485299,	0,	0,	0,	-0.0197223,	-0.0108522,	-0.0544212,	0.998264,	-0.696431,	2.17418,	0.23611,	0,	0,	0,	-0.0837841,	0.685985,	0.720719,	-0.0544858
1520351928280175318,	-0.605297,	2.05493,	-0.0485299,	0,	0,	0,	-0.0197223,	-0.0108522,	-0.0544212,	0.998264,	-0.696431,	2.17418,	0.23611,	0,	0,	0,	-0.0837841,	0.685985,	0.720719,	-0.0544858
1520351928285018596,	-0.605297,	2.05493,	-0.0485299,	0,	0,	0,	-0.0197223,	-0.0108522,	-0.0544212,	0.998264,	-0.696431,	2.17418,	0.23611,	0,	0,	0,	-0.0837841,	0.685985,	0.720719,	-0.0544858
1520351928291505999,	-0.605297,	2.05493,	-0.0485299,	0,	0,	0,	-0.0197223,	-0.0108522,	-0.0544212,	0.998264,	-0.696431,	2.17418,	0.23611,	0,	0,	0,	-0.0837841,	0.685985,	0.720719,	-0.0544858
1520351928294929855,	-0.605297,	2.05493,	-0.0485299,	0,	0,	0,	-0.0197223,	-0.0108522,	-0.0544212,	0.998264,	-0.696431,	2.17418,	0.23611,	0,	0,	0,	-0.0837841,	0.685985,	0.720719,	-0.0544858
1520351928298889354,	-0.605297,	2.05493,	-0.0485299,	0,	0,	0,	-0.0197223,	-0.0108522,	-0.0544212,	0.998264,	-0.696431,	2.17418,	0.23611,	0,	0,	0,	-0.0837841,	0.685985,	0.720719,	-0.0544858
1520351928303401308,	-0.605297,	2.05493,	-0.0485299,	0,	0,	0,	-0.0197223,	-0.0108522,	-0.0544212,	0.998264,	-0.696431,	2.17418,	0.23611,	0,	0,	0,	-0.0837841,	0.685985,	0.720719,	-0.0544858
1520351928309664571,	-0.605297,	2.05493,	-0.0485299,	0,	0,	0,	-0.0197223,	-0.0108522,	-0.0544212,	0.998264,	-0.696431,	2.17418,	0.23611,	0,	0,	0,	-0.0837841,	0.685985,	0.720719,	-0.0544858
1520351928312045336,	-0.605297,	2.05493,	-0.0485299,	0,	0,	0,	-0.0197223,	-0.0108522,	-0.0544212,	0.998264,	-0.696431,	2.17418,	0.23611,	0.00036409,	0.00014926,	-9.91946e-05,	-0.0837841,	0.685985,	0.720719,	-0.0544857
1520351928318930853,	-0.600237,	2.05086,	-0.0491326,	0.843321,	-0.679217,	-0.100436,	-0.0242158,	-0.0116074,	-0.0542555,	0.998166,	-0.691341,	2.17626,	0.234723,	0.848221,	0.34773,	-0.231094,	-0.0839908,	0.688689,	0.718132,	-0.054217
1520351928324696394,	-0.600237,	2.05086,	-0.0491326,	0,	0,	0,	-0.0242158,	-0.0116074,	-0.0542555,	0.998166,	-0.691341,	2.17626,	0.234723,	0,	0,	0,	-0.0839908,	0.688689,	0.718132,	-0.054217
1520351928329993556,	-0.600237,	2.05086,	-0.0491326,	0,	0,	0,	-0.0242158,	-0.0116074,	-0.0542555,	0.998166,	-0.691341,	2.17626,	0.234723,	0,	0,	0,	-0.0839908,	0.688689,	0.718132,	-0.054217
1520351928335081881,	-0.600237,	2.05086,	-0.0491326,	0,	0,	0,	-0.0242158,	-0.0116074,	-0.0542555,	0.998166,	-0.691341,	2.17626,	0.234723,	0,	0,	0,	-0.0839908,	0.688689,	0.718132,	-0.054217
1520351928340015944,	-0.600237,	2.05086,	-0.0491326,	0,	0,	0,	-0.0242158,	-0.0116074,	-0.0542555,	0.998166,	-0.691341,	2.17626,	0.234723,	0,	0,	0,	-0.0839908,	0.688689,	0.718132,	-0.054217
1520351928344207435,	-0.600237,	2.05086,	-0.0491326,	0,	0,	0,	-0.0242158,	-0.0116074,	-0.0542555,	0.998166,	-0.691341,	2.17626,	0.234723,	0,	0,	0,	-0.0839908,	0.688689,	0.718132,	-0.054217
1520351928348803050,	-0.600237,	2.05086,	-0.0491326,	0,	0,	0,	-0.0242158,	-0.0116074,	-0.0542555,	0.998166,	-0.691341,	2.17626,	0.234723,	0,	0,	0,	-0.0839908,	0.688689,	0.718132,	-0.054217
1520351928354001553,	-0.600237,	2.05086,	-0.0491326,	0,	0,	0,	-0.0242158,	-0.0116074,	-0.0542555,	0.998166,	-0.691341,	2.17626,	0.234723,	0,	0,	0,	-0.0839908,	0.688689,	0.718132,	-0.054217
1520351928360060579,	-0.600237,	2.05086,	-0.0491326,	0,	0,	0,	-0.0242158,	-0.0116074,	-0.0542555,	0.998166,	-0.691341,	2.17626,	0.234723,	0,	0,	0,	-0.0839908,	0.688689,	0.718132,	-0.054217
1520351928365809031,	-0.595213,	2.05456,	-0.0503678,	1.00492,	0.741556,	-0.247057,	-0.0224293,	-0.0118483,	-0.0557515,	0.998122,	-0.686239,	2.1752,	0.233992,	1.02045,	-0.212127,	-0.146182,	-0.0836341,	0.68696,	0.71983,	-0.0541819
1520351928370385335,	-0.595213,	2.05456,	-0.0503678,	0,	0,	0,	-0.0224293,	-0.0118483,	-0.0557515,	0.998122,	-0.686239,	2.1752,	0.233992,	0,	0,	0,	-0.0836341,	0.68696,	0.71983,	-0.0541819
1520351928373905031,	-0.595213,	2.05456,	-0.0503678,	0,	0,	0,	-0.0224293,	-0.0118483,	-0.0557515,	0.998122,	-0.686239,	2.1752,	0.233992,	0,	0,	0,	-0.0836341,	0.68696,	0.71983,	-0.0541819
1520351928380629422,	-0.595213,	2.05456,	-0.0503678,	0,	0,	0,	-0.0224293,	-0.0118483,	-0.0557515,	0.998122,	-0.686239,	2.1752,	0.233992,	0,	0,	0,	-0.0836341,	0.68696,	0.71983,	-0.0541819
1520351928383886968,	-0.595213,	2.05456,	-0.0503678,	0,	0,	0,	-0.0224293,	-0.0118483,	-0.0557515,	0.998122,	-0.686239,	2.1752,	0.233992,	0,	0,	0,	-0.0836341,	0.68696,	0.71983,	-0.0541819
1520351928386591878,	-0.595213,	2.05456,	-0.0503678,	0,	0,	0,	-0.0224293,	-0.0118483,	-0.0557515,	0.998122,	-0.686239,	2.1752,	0.233992,	0,	0,	0,	-0.0836341,	0.68696,	0.71983,	-0.0541819
1520351928395520574,	-0.595213,	2.05456,	-0.0503678,	0,	0,	0,	-0.0224293,	-0.0118483,	-0.0557515,	0.998122,	-0.686239,	2.1752,	0.233992,	0,	0,	0,	-0.0836341,	0.68696,	0.71983,	-0.0541819
1520351928398954285,	-0.595213,	2.05456,	-0.0503678,	0,	0,	0,	-0.0224293,	-0.0118483,	-0.0557515,	0.998122,	-0.686239,	2.1752,	0.233992,	0,	0,	0,	-0.0836341,	0.68696,	0.71983,	-0.0541819
1520351928405740483,	-0.595213,	2.05456,	-0.0503678,	0,	0,	0,	-0.0224293,	-0.0118483,	-0.0557515,	0.998122,	-0.686239,	2.1752,	0.233992,	0,	0,	0,	-0.0836341,	0.68696,	0.71983,	-0.0541819
1520351928412168435,	-0.591418,	2.05079,	-0.0511666,	0.632444,	-0.628714,	-0.13313,	-0.0173139,	-0.00987232,	-0.0548503,	0.998296,	-0.680875,	2.1717,	0.233218,	0.894028,	-0.583227,	-0.129019,	-0.0817427,	0.682385,	0.724278,	-0.0555849
1520351928415301124,	-0.591418,	2.05079,	-0.0511666,	0,	0,	0,	-0.0173139,	-0.00987232,	-0.0548503,	0.998296,	-0.680875,	2.1717,	0.233218,	0,	0,	0,	-0.0817427,	0.682385,	0.724278,	-0.0555849
1520351928418295960,	-0.591418,	2.05079,	-0.0511666,	0,	0,	0,	-0.0173139,	-0.00987232,	-0.0548503,	0.998296,	-0.680875,	2.1717,	0.233218,	0,	0,	0,	-0.0817427,	0.682385,	0.724278,	-0.0555849
1520351928424393948,	-0.591418,	2.05079,	-0.0511666,	0,	0,	0,	-0.0173139,	-0.00987232,	-0.0548503,	0.998296,	-0.680875,	2.1717,	0.233218,	0,	0,	0,	-0.0817427,	0.682385,	0.724278,	-0.0555849
1520351928430161770,	-0.591418,	2.05079,	-0.0511666,	0,	0,	0,	-0.0173139,	-0.00987232,	-0.0548503,	0.998296,	-0.680875,	2.1717,	0.233218,	0,	0,	0,	-0.0817427,	0.682385,	0.724278,	-0.0555849
1520351928434961672,	-0.591418,	2.05079,	-0.0511666,	0,	0,	0,	-0.0173139,	-0.00987232,	-0.0548503,	0.998296,	-0.680875,	2.1717,	0.233218,	0,	0,	0,	-0.0817427,	0.682385,	0.724278,	-0.0555849
1520351928439299447,	-0.591418,	2.05079,	-0.0511666,	0,	0,	0,	-0.0173139,	-0.00987232,	-0.0548503,	0.998296,	-0.680875,	2.1717,	0.233218,	0,	0,	0,	-0.0817427,	0.682385,	0.724278,	-0.0555849
1520351928445660440,	-0.591418,	2.05079,	-0.0511666,	0,	0,	0,	-0.0173139,	-0.00987232,	-0.0548503,	0.998296,	-0.680875,	2.1717,	0.233218,	0,	0,	0,	-0.0817427,	0.682385,	0.724278,	-0.0555849
1520351928449462528,	-0.591418,	2.05079,	-0.0511666,	0,	0,	0,	-0.0173139,	-0.00987232,	-0.0548503,	0.998296,	-0.680875,	2.1717,	0.233218,	0,	0,	0,	-0.0817427,	0.682385,	0.724278,	-0.0555849
1520351928454245527,	-0.591418,	2.05079,	-0.0511666,	0,	0,	0,	-0.0173139,	-0.00987232,	-0.0548503,	0.998296,	-0.680875,	2.1717,	0.233218,	0,	0,	0,	-0.0817427,	0.682385,	0.724278,	-0.0555849
1520351928459714237,	-0.591418,	2.05079,	-0.0511666,	0,	0,	0,	-0.0173139,	-0.00987232,	-0.0548503,	0.998296,	-0.680875,	2.1717,	0.233218,	0,	0,	0,	-0.0817427,	0.682385,	0.724278,	-0.0555849
1520351928465824537,	-0.587755,	2.05137,	-0.0523716,	0.610563,	0.0970401,	-0.200828,	-0.0144194,	-0.00557709,	-0.0565387,	0.998281,	-0.675252,	2.16868,	0.232693,	0.937141,	-0.502945,	-0.0875877,	-0.0775456,	0.679166,	0.727567,	-0.0580182
1520351928469011621,	-0.587755,	2.05137,	-0.0523716,	0,	0,	0,	-0.0144194,	-0.00557709,	-0.0565387,	0.998281,	-0.675252,	2.16868,	0.232693,	0,	0,	0,	-0.0775456,	0.679166,	0.727567,	-0.0580182
1520351928475152352,	-0.587755,	2.05137,	-0.0523716,	0,	0,	0,	-0.0144194,	-0.00557709,	-0.0565387,	0.998281,	-0.675252,	2.16868,	0.232693,	0,	0,	0,	-0.0775456,	0.679166,	0.727567,	-0.0580182
1520351928480110753,	-0.587755,	2.05137,	-0.0523716,	0,	0,	0,	-0.0144194,	-0.00557709,	-0.0565387,	0.998281,	-0.675252,	2.16868,	0.232693,	0,	0,	0,	-0.0775456,	0.679166,	0.727567,	-0.0580182
1520351928485293691,	-0.587755,	2.05137,	-0.0523716,	0,	0,	0,	-0.0144194,	-0.00557709,	-0.0565387,	0.998281,	-0.675252,	2.16868,	0.232693,	0,	0,	0,	-0.0775456,	0.679166,	0.727567,	-0.0580182
1520351928490663289,	-0.587755,	2.05137,	-0.0523716,	0,	0,	0,	-0.0144194,	-0.00557709,	-0.0565387,	0.998281,	-0.675252,	2.16868,	0.232693,	0,	0,	0,	-0.0775456,	0.679166,	0.727567,	-0.0580182
1520351928495780497,	-0.587755,	2.05137,	-0.0523716,	0,	0,	0,	-0.0144194,	-0.00557709,	-0.0565387,	0.998281,	-0.675252,	2.16868,	0.232693,	0,	0,	0,	-0.0775456,	0.679166,	0.727567,	-0.0580182
1520351928500756109,	-0.587755,	2.05137,	-0.0523716,	0,	0,	0,	-0.0144194,	-0.00557709,	-0.0565387,	0.998281,	-0.675252,	2.16868,	0.232693,	0,	0,	0,	-0.0775456,	0.679166,	0.727567,	-0.0580182
1520351928505736555,	-0.587755,	2.05137,	-0.0523716,	0,	0,	0,	-0.0144194,	-0.00557709,	-0.0565387,	0.998281,	-0.675252,	2.16868,	0.232693,	0,	0,	0,	-0.0775456,	0.679166,	0.727567,	-0.0580182
1520351928511579346,	-0.585248,	2.04843,	-0.0532313,	0.501324,	-0.588085,	-0.171948,	-0.00890849,	-0.000406076,	-0.0550771,	0.998442,	-0.670837,	2.16592,	0.231335,	0.882917,	-0.552746,	-0.271524,	-0.0741459,	0.676562,	0.730116,	-0.0608048
1520351928516420052,	-0.585248,	2.04843,	-0.0532313,	0,	0,	0,	-0.00890849,	-0.000406076,	-0.0550771,	0.998442,	-0.670837,	2.16592,	0.231335,	0,	0,	0,	-0.0741459,	0.676562,	0.730116,	-0.0608048
1520351928522723111,	-0.585248,	2.04843,	-0.0532313,	0,	0,	0,	-0.00890849,	-0.000406076,	-0.0550771,	0.998442,	-0.670837,	2.16592,	0.231335,	0,	0,	0,	-0.0741459,	0.676562,	0.730116,	-0.0608048
1520351928528700635,	-0.585248,	2.04843,	-0.0532313,	0,	0,	0,	-0.00890849,	-0.000406076,	-0.0550771,	0.998442,	-0.670837,	2.16592,	0.231335,	0,	0,	0,	-0.0741459,	0.676562,	0.730116,	-0.0608048
1520351928532741355,	-0.585248,	2.04843,	-0.0532313,	0,	0,	0,	-0.00890849,	-0.000406076,	-0.0550771,	0.998442,	-0.670837,	2.16592,	0.231335,	0,	0,	0,	-0.0741459,	0.676562,	0.730116,	-0.0608048
1520351928535835588,	-0.585248,	2.04843,	-0.0532313,	0,	0,	0,	-0.00890849,	-0.000406076,	-0.0550771,	0.998442,	-0.670837,	2.16592,	0.231335,	0,	0,	0,	-0.0741459,	0.676562,	0.730116,	-0.0608048
1520351928537825607,	-0.585248,	2.04843,	-0.0532313,	0,	0,	0,	-0.00890849,	-0.000406076,	-0.0550771,	0.998442,	-0.670837,	2.16592,	0.231335,	0,	0,	0,	-0.0741459,	0.676562,	0.730116,	-0.0608048
1520351928547061898,	-0.585248,	2.04843,	-0.0532313,	0,	0,	0,	-0.00890849,	-0.000406076,	-0.0550771,	0.998442,	-0.670837,	2.16592,	0.231335,	0,	0,	0,	-0.0741459,	0.676562,	0.730116,	-0.0608048
1520351928551697473,	-0.585248,	2.04843,	-0.0532313,	0,	0,	0,	-0.00890849,	-0.000406076,	-0.0550771,	0.998442,	-0.670837,	2.16592,	0.231335,	0,	0,	0,	-0.0741459,	0.676562,	0.730116,	-0.0608048
1520351928556866409,	-0.585248,	2.04843,	-0.0532313,	0,	0,	0,	-0.00890849,	-0.000406076,	-0.0550771,	0.998442,	-0.670837,	2.16592,	0.231335,	0,	0,	0,	-0.0741459,	0.676562,	0.730116,	-0.0608048
1520351928561702507,	-0.58348,	2.04671,	-0.0549353,	0.442137,	-0.431826,	-0.425982,	-0.00763948,	0.00207847,	-0.0562562,	0.998385,	-0.667017,	2.16465,	0.229321,	0.95522,	-0.317531,	-0.503418,	-0.0729129,	0.675948,	0.730691,	-0.0622042
1520351928563704587,	-0.582508,	2.0485,	-0.0549978,	0.486034,	0.894273,	-0.0312729,	-0.00914048,	0.00236445,	-0.0560144,	0.998385,	-0.667017,	2.16465,	0.229321,	0,	0,	0,	-0.0729129,	0.675948,	0.730691,	-0.0622042
1520351928570388632,	-0.582508,	2.0485,	-0.0549978,	0,	0,	0,	-0.00914048,	0.00236445,	-0.0560144,	0.998385,	-0.667017,	2.16465,	0.229321,	0,	0,	0,	-0.0729129,	0.675948,	0.730691,	-0.0622042
1520351928573800190,	-0.582508,	2.0485,	-0.0549978,	0,	0,	0,	-0.00914048,	0.00236445,	-0.0560144,	0.998385,	-0.667017,	2.16465,	0.229321,	0,	0,	0,	-0.0729129,	0.675948,	0.730691,	-0.0622042
1520351928580220606,	-0.582508,	2.0485,	-0.0549978,	0,	0,	0,	-0.00914048,	0.00236445,	-0.0560144,	0.998385,	-0.667017,	2.16465,	0.229321,	0,	0,	0,	-0.0729129,	0.675948,	0.730691,	-0.0622042
1520351928586243609,	-0.582508,	2.0485,	-0.0549978,	0,	0,	0,	-0.00914048,	0.00236445,	-0.0560144,	0.998385,	-0.667017,	2.16465,	0.229321,	0,	0,	0,	-0.0729129,	0.675948,	0.730691,	-0.0622042
1520351928589299008,	-0.582508,	2.0485,	-0.0549978,	0,	0,	0,	-0.00914048,	0.00236445,	-0.0560144,	0.998385,	-0.667017,	2.16465,	0.229321,	0,	0,	0,	-0.0729129,	0.675948,	0.730691,	-0.0622042
1520351928593760223,	-0.582508,	2.0485,	-0.0549978,	0,	0,	0,	-0.00914048,	0.00236445,	-0.0560144,	0.998385,	-0.667017,	2.16465,	0.229321,	0,	0,	0,	-0.0729129,	0.675948,	0.730691,	-0.0622042
1520351928598930051,	-0.582508,	2.0485,	-0.0549978,	0,	0,	0,	-0.00914048,	0.00236445,	-0.0560144,	0.998385,	-0.667017,	2.16465,	0.229321,	0,	0,	0,	-0.0729129,	0.675948,	0.730691,	-0.0622042
1520351928603895489,	-0.582508,	2.0485,	-0.0549978,	0,	0,	0,	-0.00914048,	0.00236445,	-0.0560144,	0.998385,	-0.667017,	2.16465,	0.229321,	0,	0,	0,	-0.0729129,	0.675948,	0.730691,	-0.0622042
1520351928610527909,	-0.582508,	2.0485,	-0.0549978,	0,	0,	0,	-0.00914048,	0.00236445,	-0.0560144,	0.998385,	-0.667017,	2.16465,	0.229321,	0,	0,	0,	-0.0729129,	0.675948,	0.730691,	-0.0622042
1520351928614292419,	-0.579627,	2.04541,	-0.0571028,	0.96003,	-1.02809,	-0.701664,	-0.00524533,	0.00349151,	-0.0550803,	0.998462,	-0.663748,	2.16234,	0.227429,	1.08944,	-0.76894,	-0.630891,	-0.0740828,	0.673848,	0.73237,	-0.0638325
1520351928618534464,	-0.579627,	2.04541,	-0.0571028,	0,	0,	0,	-0.00524533,	0.00349151,	-0.0550803,	0.998462,	-0.663748,	2.16234,	0.227429,	0,	0,	0,	-0.0740828,	0.673848,	0.73237,	-0.0638325
1520351928624001519,	-0.579627,	2.04541,	-0.0571028,	0,	0,	0,	-0.00524533,	0.00349151,	-0.0550803,	0.998462,	-0.663748,	2.16234,	0.227429,	0,	0,	0,	-0.0740828,	0.673848,	0.73237,	-0.0638325
1520351928628540880,	-0.579627,	2.04541,	-0.0571028,	0,	0,	0,	-0.00524533,	0.00349151,	-0.0550803,	0.998462,	-0.663748,	2.16234,	0.227429,	0,	0,	0,	-0.0740828,	0.673848,	0.73237,	-0.0638325
1520351928634530560,	-0.579627,	2.04541,	-0.0571028,	0,	0,	0,	-0.00524533,	0.00349151,	-0.0550803,	0.998462,	-0.663748,	2.16234,	0.227429,	0,	0,	0,	-0.0740828,	0.673848,	0.73237,	-0.0638325
1520351928638474353,	-0.579627,	2.04541,	-0.0571028,	0,	0,	0,	-0.00524533,	0.00349151,	-0.0550803,	0.998462,	-0.663748,	2.16234,	0.227429,	0,	0,	0,	-0.0740828,	0.673848,	0.73237,	-0.0638325
1520351928644606616,	-0.579627,	2.04541,	-0.0571028,	0,	0,	0,	-0.00524533,	0.00349151,	-0.0550803,	0.998462,	-0.663748,	2.16234,	0.227429,	0,	0,	0,	-0.0740828,	0.673848,	0.73237,	-0.0638325
1520351928650019941,	-0.579627,	2.04541,	-0.0571028,	0,	0,	0,	-0.00524533,	0.00349151,	-0.0550803,	0.998462,	-0.663748,	2.16234,	0.227429,	0,	0,	0,	-0.0740828,	0.673848,	0.73237,	-0.0638325
1520351928653459502,	-0.579627,	2.04541,	-0.0571028,	0,	0,	0,	-0.00524533,	0.00349151,	-0.0550803,	0.998462,	-0.663748,	2.16234,	0.227429,	0,	0,	0,	-0.0740828,	0.673848,	0.73237,	-0.0638325
1520351928658731071,	-0.579627,	2.04541,	-0.0571028,	0,	0,	0,	-0.00524533,	0.00349151,	-0.0550803,	0.998462,	-0.663748,	2.16234,	0.227429,	0,	0,	0,	-0.0740828,	0.673848,	0.73237,	-0.0638325
1520351928663732381,	-0.57668,	2.04519,	-0.0588735,	0.736917,	-0.0540662,	-0.442682,	-0.00355179,	0.0032561,	-0.0539905,	0.99853,	-0.660351,	2.15952,	0.225632,	0.849263,	-0.705646,	-0.449125,	-0.0745308,	0.671058,	0.734867,	-0.0639999
1520351928668751305,	-0.57668,	2.04519,	-0.0588735,	0,	0,	0,	-0.00355179,	0.0032561,	-0.0539905,	0.99853,	-0.660351,	2.15952,	0.225632,	0,	0,	0,	-0.0745308,	0.671058,	0.734867,	-0.0639999
1520351928674043233,	-0.57668,	2.04519,	-0.0588735,	0,	0,	0,	-0.00355179,	0.0032561,	-0.0539905,	0.99853,	-0.660351,	2.15952,	0.225632,	0,	0,	0,	-0.0745308,	0.671058,	0.734867,	-0.0639999
1520351928679739912,	-0.57668,	2.04519,	-0.0588735,	0,	0,	0,	-0.00355179,	0.0032561,	-0.0539905,	0.99853,	-0.660351,	2.15952,	0.225632,	0,	0,	0,	-0.0745308,	0.671058,	0.734867,	-0.0639999
1520351928682711118,	-0.57668,	2.04519,	-0.0588735,	0,	0,	0,	-0.00355179,	0.0032561,	-0.0539905,	0.99853,	-0.660351,	2.15952,	0.225632,	0,	0,	0,	-0.0745308,	0.671058,	0.734867,	-0.0639999
1520351928689279618,	-0.57668,	2.04519,	-0.0588735,	0,	0,	0,	-0.00355179,	0.0032561,	-0.0539905,	0.99853,	-0.660351,	2.15952,	0.225632,	0,	0,	0,	-0.0745308,	0.671058,	0.734867,	-0.0639999
1520351928695655554,	-0.57668,	2.04519,	-0.0588735,	0,	0,	0,	-0.00355179,	0.0032561,	-0.0539905,	0.99853,	-0.660351,	2.15952,	0.225632,	0,	0,	0,	-0.0745308,	0.671058,	0.734867,	-0.0639999
1520351928699090602,	-0.57668,	2.04519,	-0.0588735,	0,	0,	0,	-0.00355179,	0.0032561,	-0.0539905,	0.99853,	-0.660351,	2.15952,	0.225632,	0,	0,	0,	-0.0745308,	0.671058,	0.734867,	-0.0639999
1520351928705143726,	-0.57668,	2.04519,	-0.0588735,	0,	0,	0,	-0.00355179,	0.0032561,	-0.0539905,	0.99853,	-0.660351,	2.15952,	0.225632,	0,	0,	0,	-0.0745308,	0.671058,	0.734867,	-0.0639999
1520351928708585421,	-0.57668,	2.04519,	-0.0588735,	0,	0,	0,	-0.00355179,	0.0032561,	-0.0539905,	0.99853,	-0.660351,	2.15952,	0.225632,	0,	0,	0,	-0.0745308,	0.671058,	0.734867,	-0.0639999
1520351928714364956,	-0.573144,	2.04346,	-0.0608377,	0.707081,	-0.346866,	-0.392833,	0.000651192,	0.00392626,	-0.0544967,	0.998506,	-0.656503,	2.15733,	0.224381,	0.769641,	-0.437506,	-0.250257,	-0.0736228,	0.668798,	0.736992,	-0.0642736
1520351928721080152,	-0.573054,	2.04314,	-0.0608277,	0.0151255,	-0.0537841,	0.00167138,	0.000901533,	0.00394459,	-0.0544951,	0.998506,	-0.656503,	2.15733,	0.224381,	0,	0,	0,	-0.0736228,	0.668798,	0.736992,	-0.0642736
1520351928724676083,	-0.573054,	2.04314,	-0.0608277,	0,	0,	0,	0.000901533,	0.00394459,	-0.0544951,	0.998506,	-0.656503,	2.15733,	0.224381,	0,	0,	0,	-0.0736228,	0.668798,	0.736992,	-0.0642736
1520351928730459141,	-0.573054,	2.04314,	-0.0608277,	0,	0,	0,	0.000901533,	0.00394459,	-0.0544951,	0.998506,	-0.656503,	2.15733,	0.224381,	0,	0,	0,	-0.0736228,	0.668798,	0.736992,	-0.0642736
1520351928733766423,	-0.573054,	2.04314,	-0.0608277,	0,	0,	0,	0.000901533,	0.00394459,	-0.0544951,	0.998506,	-0.656503,	2.15733,	0.224381,	0,	0,	0,	-0.0736228,	0.668798,	0.736992,	-0.0642736
1520351928738315982,	-0.573054,	2.04314,	-0.0608277,	0,	0,	0,	0.000901533,	0.00394459,	-0.0544951,	0.998506,	-0.656503,	2.15733,	0.224381,	0,	0,	0,	-0.0736228,	0.668798,	0.736992,	-0.0642736
1520351928743523445,	-0.573054,	2.04314,	-0.0608277,	0,	0,	0,	0.000901533,	0.00394459,	-0.0544951,	0.998506,	-0.656503,	2.15733,	0.224381,	0,	0,	0,	-0.0736228,	0.668798,	0.736992,	-0.0642736
1520351928748355733,	-0.573054,	2.04314,	-0.0608277,	0,	0,	0,	0.000901533,	0.00394459,	-0.0544951,	0.998506,	-0.656503,	2.15733,	0.224381,	0,	0,	0,	-0.0736228,	0.668798,	0.736992,	-0.0642736
1520351928755011063,	-0.573054,	2.04314,	-0.0608277,	0,	0,	0,	0.000901533,	0.00394459,	-0.0544951,	0.998506,	-0.656503,	2.15733,	0.224381,	0,	0,	0,	-0.0736228,	0.668798,	0.736992,	-0.0642736
1520351928763723260,	-0.570516,	2.04359,	-0.0621787,	0.317224,	0.0565741,	-0.16888,	0.000370225,	0.00571045,	-0.0551138,	0.998464,	-0.652699,	2.15637,	0.223485,	0.475474,	-0.120226,	-0.111952,	-0.0714882,	0.667809,	0.738097,	-0.0642944
1520351928767604607,	-0.570516,	2.04359,	-0.0621787,	0,	0,	0,	0.000370225,	0.00571045,	-0.0551138,	0.998464,	-0.652699,	2.15637,	0.223485,	0,	0,	0,	-0.0714882,	0.667809,	0.738097,	-0.0642944
1520351928770558938,	-0.570516,	2.04359,	-0.0621787,	0,	0,	0,	0.000370225,	0.00571045,	-0.0551138,	0.998464,	-0.652699,	2.15637,	0.223485,	0,	0,	0,	-0.0714882,	0.667809,	0.738097,	-0.0642944
1520351928775342256,	-0.570516,	2.04359,	-0.0621787,	0,	0,	0,	0.000370225,	0.00571045,	-0.0551138,	0.998464,	-0.652699,	2.15637,	0.223485,	0,	0,	0,	-0.0714882,	0.667809,	0.738097,	-0.0642944
1520351928780154198,	-0.570516,	2.04359,	-0.0621787,	0,	0,	0,	0.000370225,	0.00571045,	-0.0551138,	0.998464,	-0.652699,	2.15637,	0.223485,	0,	0,	0,	-0.0714882,	0.667809,	0.738097,	-0.0642944
1520351928784649924,	-0.570516,	2.04359,	-0.0621787,	0,	0,	0,	0.000370225,	0.00571045,	-0.0551138,	0.998464,	-0.652699,	2.15637,	0.223485,	0,	0,	0,	-0.0714882,	0.667809,	0.738097,	-0.0642944
1520351928789063232,	-0.570516,	2.04359,	-0.0621787,	0,	0,	0,	0.000370225,	0.00571045,	-0.0551138,	0.998464,	-0.652699,	2.15637,	0.223485,	0,	0,	0,	-0.0714882,	0.667809,	0.738097,	-0.0642944
1520351928795120541,	-0.570516,	2.04359,	-0.0621787,	0,	0,	0,	0.000370225,	0.00571045,	-0.0551138,	0.998464,	-0.652699,	2.15637,	0.223485,	0,	0,	0,	-0.0714882,	0.667809,	0.738097,	-0.0642944
