time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352368057131287,	-0.754478,	2.54036,	-0.445138,	0,	0,	0,	-0.00447538,	0.0121759,	0.00354599,	0.99991,	-0.860047,	2.67874,	-0.15735,	0,	0,	0,	-0.112341,	0.662026,	0.731301,	-0.119583
1520352368058977074,	-0.754478,	2.54036,	-0.445138,	0,	0,	0,	-0.00447538,	0.0121759,	0.00354599,	0.99991,	-0.860047,	2.67874,	-0.15735,	0,	0,	0,	-0.112341,	0.662026,	0.731301,	-0.119583
1520352368066097494,	-0.754273,	2.5408,	-0.446109,	0.0293577,	0.064159,	-0.13871,	-0.00287653,	0.0124115,	0.003348,	0.999913,	-0.859259,	2.6776,	-0.158206,	0.112564,	-0.162459,	-0.12234,	-0.111126,	0.660738,	0.732724,	-0.119134
1520352368071427158,	-0.754273,	2.54081,	-0.446118,	-8.01465e-05,	0.000300454,	-0.00193384,	-0.00288391,	0.0124627,	0.00335718,	0.999913,	-0.859259,	2.6776,	-0.158206,	0,	0,	0,	-0.111126,	0.660738,	0.732724,	-0.119134
1520352368076332934,	-0.754273,	2.54081,	-0.446118,	0,	0,	0,	-0.00288391,	0.0124627,	0.00335718,	0.999913,	-0.859259,	2.6776,	-0.158206,	0,	0,	0,	-0.111126,	0.660738,	0.732724,	-0.119134
1520352368082638578,	-0.754273,	2.54081,	-0.446118,	0,	0,	0,	-0.00288391,	0.0124627,	0.00335718,	0.999913,	-0.859259,	2.6776,	-0.158206,	0,	0,	0,	-0.111126,	0.660738,	0.732724,	-0.119134
1520352368086912723,	-0.754273,	2.54081,	-0.446118,	0,	0,	0,	-0.00288391,	0.0124627,	0.00335718,	0.999913,	-0.859259,	2.6776,	-0.158206,	0,	0,	0,	-0.111126,	0.660738,	0.732724,	-0.119134
1520352368090140585,	-0.754273,	2.54081,	-0.446118,	0,	0,	0,	-0.00288391,	0.0124627,	0.00335718,	0.999913,	-0.859259,	2.6776,	-0.158206,	0,	0,	0,	-0.111126,	0.660738,	0.732724,	-0.119134
1520352368095537393,	-0.754273,	2.54081,	-0.446118,	0,	0,	0,	-0.00288391,	0.0124627,	0.00335718,	0.999913,	-0.859259,	2.6776,	-0.158206,	0,	0,	0,	-0.111126,	0.660738,	0.732724,	-0.119134
1520352368101264962,	-0.754273,	2.54081,	-0.446118,	0,	0,	0,	-0.00288391,	0.0124627,	0.00335718,	0.999913,	-0.859259,	2.6776,	-0.158206,	0,	0,	0,	-0.111126,	0.660738,	0.732724,	-0.119134
1520352368105974886,	-0.754273,	2.54081,	-0.446118,	0,	0,	0,	-0.00288391,	0.0124627,	0.00335718,	0.999913,	-0.859259,	2.6776,	-0.158206,	0,	0,	0,	-0.111126,	0.660738,	0.732724,	-0.119134
1520352368110085711,	-0.754273,	2.54081,	-0.446118,	0,	0,	0,	-0.00288391,	0.0124627,	0.00335718,	0.999913,	-0.859259,	2.6776,	-0.158206,	0,	0,	0,	-0.111126,	0.660738,	0.732724,	-0.119134
1520352368116244084,	-0.7542,	2.54061,	-0.446842,	0.0121782,	-0.0321017,	-0.120569,	-0.00286227,	0.0133021,	0.0031619,	0.999902,	-0.858821,	2.67764,	-0.158619,	0.0730839,	0.00618071,	-0.0687761,	-0.110342,	0.660568,	0.732976,	-0.119246
1520352368121455034,	-0.7542,	2.54061,	-0.446842,	0,	0,	0,	-0.00286227,	0.0133021,	0.0031619,	0.999902,	-0.858821,	2.67764,	-0.158619,	0,	0,	0,	-0.110342,	0.660568,	0.732976,	-0.119246
1520352368125991446,	-0.7542,	2.54061,	-0.446842,	0,	0,	0,	-0.00286227,	0.0133021,	0.0031619,	0.999902,	-0.858821,	2.67764,	-0.158619,	0,	0,	0,	-0.110342,	0.660568,	0.732976,	-0.119246
1520352368129947188,	-0.7542,	2.54061,	-0.446842,	0,	0,	0,	-0.00286227,	0.0133021,	0.0031619,	0.999902,	-0.858821,	2.67764,	-0.158619,	0,	0,	0,	-0.110342,	0.660568,	0.732976,	-0.119246
1520352368135988914,	-0.7542,	2.54061,	-0.446842,	0,	0,	0,	-0.00286227,	0.0133021,	0.0031619,	0.999902,	-0.858821,	2.67764,	-0.158619,	0,	0,	0,	-0.110342,	0.660568,	0.732976,	-0.119246
1520352368141272550,	-0.7542,	2.54061,	-0.446842,	0,	0,	0,	-0.00286227,	0.0133021,	0.0031619,	0.999902,	-0.858821,	2.67764,	-0.158619,	0,	0,	0,	-0.110342,	0.660568,	0.732976,	-0.119246
1520352368146198101,	-0.7542,	2.54061,	-0.446842,	0,	0,	0,	-0.00286227,	0.0133021,	0.0031619,	0.999902,	-0.858821,	2.67764,	-0.158619,	0,	0,	0,	-0.110342,	0.660568,	0.732976,	-0.119246
1520352368150193930,	-0.7542,	2.54061,	-0.446842,	0,	0,	0,	-0.00286227,	0.0133021,	0.0031619,	0.999902,	-0.858821,	2.67764,	-0.158619,	0,	0,	0,	-0.110342,	0.660568,	0.732976,	-0.119246
1520352368156343990,	-0.7542,	2.54061,	-0.446842,	0,	0,	0,	-0.00286227,	0.0133021,	0.0031619,	0.999902,	-0.858821,	2.67764,	-0.158619,	0,	0,	0,	-0.110342,	0.660568,	0.732976,	-0.119246
1520352368158357601,	-0.7542,	2.54061,	-0.446842,	0,	0,	0,	-0.00286227,	0.0133021,	0.0031619,	0.999902,	-0.858821,	2.67764,	-0.158619,	0,	0,	0,	-0.110342,	0.660568,	0.732976,	-0.119246
1520352368166976495,	-0.75442,	2.54019,	-0.447141,	-0.0274362,	-0.0532027,	-0.0373355,	-0.0016713,	0.0139574,	0.00163454,	0.9999,	-0.858524,	2.67823,	-0.159327,	0.0371026,	0.0739214,	-0.0885648,	-0.108953,	0.660995,	0.732826,	-0.119084
1520352368172060797,	-0.75442,	2.54019,	-0.447141,	0,	0,	0,	-0.0016713,	0.0139574,	0.00163454,	0.9999,	-0.858524,	2.67823,	-0.159327,	0,	0,	0,	-0.108953,	0.660995,	0.732826,	-0.119084
1520352368176859703,	-0.75442,	2.54019,	-0.447141,	0,	0,	0,	-0.0016713,	0.0139574,	0.00163454,	0.9999,	-0.858524,	2.67823,	-0.159327,	0,	0,	0,	-0.108953,	0.660995,	0.732826,	-0.119084
1520352368181549831,	-0.75442,	2.54019,	-0.447141,	0,	0,	0,	-0.0016713,	0.0139574,	0.00163454,	0.9999,	-0.858524,	2.67823,	-0.159327,	0,	0,	0,	-0.108953,	0.660995,	0.732826,	-0.119084
1520352368186055884,	-0.75442,	2.54019,	-0.447141,	0,	0,	0,	-0.0016713,	0.0139574,	0.00163454,	0.9999,	-0.858524,	2.67823,	-0.159327,	0,	0,	0,	-0.108953,	0.660995,	0.732826,	-0.119084
1520352368192629505,	-0.75442,	2.54019,	-0.447141,	0,	0,	0,	-0.0016713,	0.0139574,	0.00163454,	0.9999,	-0.858524,	2.67823,	-0.159327,	0,	0,	0,	-0.108953,	0.660995,	0.732826,	-0.119084
1520352368196194732,	-0.75442,	2.54019,	-0.447141,	0,	0,	0,	-0.0016713,	0.0139574,	0.00163454,	0.9999,	-0.858524,	2.67823,	-0.159327,	0,	0,	0,	-0.108953,	0.660995,	0.732826,	-0.119084
1520352368201261467,	-0.75442,	2.54019,	-0.447141,	0,	0,	0,	-0.0016713,	0.0139574,	0.00163454,	0.9999,	-0.858524,	2.67823,	-0.159327,	0,	0,	0,	-0.108953,	0.660995,	0.732826,	-0.119084
1520352368205960772,	-0.75442,	2.54019,	-0.447141,	0,	0,	0,	-0.0016713,	0.0139574,	0.00163454,	0.9999,	-0.858524,	2.67823,	-0.159327,	0,	0,	0,	-0.108953,	0.660995,	0.732826,	-0.119084
1520352368211834548,	-0.754296,	2.5397,	-0.447261,	0.0247884,	-0.0983444,	-0.0241547,	-0.00288075,	0.0148876,	0.000781155,	0.999885,	-0.858499,	2.67877,	-0.159496,	0.00500355,	0.107925,	-0.033835,	-0.108159,	0.661585,	0.732347,	-0.119478
1520352368218518619,	-0.754296,	2.5397,	-0.447261,	0,	0,	0,	-0.00288075,	0.0148876,	0.000781155,	0.999885,	-0.858499,	2.67877,	-0.159496,	0,	0,	0,	-0.108159,	0.661585,	0.732347,	-0.119478
1520352368222786083,	-0.754296,	2.5397,	-0.447261,	0,	0,	0,	-0.00288075,	0.0148876,	0.000781155,	0.999885,	-0.858499,	2.67877,	-0.159496,	0,	0,	0,	-0.108159,	0.661585,	0.732347,	-0.119478
1520352368224058177,	-0.754296,	2.5397,	-0.447261,	0,	0,	0,	-0.00288075,	0.0148876,	0.000781155,	0.999885,	-0.858499,	2.67877,	-0.159496,	0,	0,	0,	-0.108159,	0.661585,	0.732347,	-0.119478
1520352368230414746,	-0.754296,	2.5397,	-0.447261,	0,	0,	0,	-0.00288075,	0.0148876,	0.000781155,	0.999885,	-0.858499,	2.67877,	-0.159496,	0,	0,	0,	-0.108159,	0.661585,	0.732347,	-0.119478
1520352368235615215,	-0.754296,	2.5397,	-0.447261,	0,	0,	0,	-0.00288075,	0.0148876,	0.000781155,	0.999885,	-0.858499,	2.67877,	-0.159496,	0,	0,	0,	-0.108159,	0.661585,	0.732347,	-0.119478
1520352368239929761,	-0.754296,	2.5397,	-0.447261,	0,	0,	0,	-0.00288075,	0.0148876,	0.000781155,	0.999885,	-0.858499,	2.67877,	-0.159496,	0,	0,	0,	-0.108159,	0.661585,	0.732347,	-0.119478
1520352368244769367,	-0.754296,	2.5397,	-0.447261,	0,	0,	0,	-0.00288075,	0.0148876,	0.000781155,	0.999885,	-0.858499,	2.67877,	-0.159496,	0,	0,	0,	-0.108159,	0.661585,	0.732347,	-0.119478
1520352368249715642,	-0.754296,	2.5397,	-0.447261,	0,	0,	0,	-0.00288075,	0.0148876,	0.000781155,	0.999885,	-0.858499,	2.67877,	-0.159496,	0,	0,	0,	-0.108159,	0.661585,	0.732347,	-0.119478
1520352368254665491,	-0.754296,	2.5397,	-0.447261,	0,	0,	0,	-0.00288075,	0.0148876,	0.000781155,	0.999885,	-0.858499,	2.67877,	-0.159496,	0,	0,	0,	-0.108159,	0.661585,	0.732347,	-0.119478
1520352368257974795,	-0.754296,	2.5397,	-0.447261,	0,	0,	0,	-0.00288075,	0.0148876,	0.000781155,	0.999885,	-0.858499,	2.67877,	-0.159496,	0,	0,	0,	-0.108159,	0.661585,	0.732347,	-0.119478
1520352368264252292,	-0.754376,	2.54088,	-0.44734,	-0.0133586,	0.196964,	-0.0131513,	-0.00291643,	0.0155627,	0.00044498,	0.999875,	-0.85839,	2.67923,	-0.15921,	0.0181677,	0.0756891,	0.0477769,	-0.107306,	0.662072,	0.732048,	-0.119381
1520352368269727017,	-0.754376,	2.54088,	-0.44734,	0,	0,	0,	-0.00291643,	0.0155627,	0.00044498,	0.999875,	-0.85839,	2.67923,	-0.15921,	0,	0,	0,	-0.107306,	0.662072,	0.732048,	-0.119381
1520352368275424758,	-0.754376,	2.54088,	-0.44734,	0,	0,	0,	-0.00291643,	0.0155627,	0.00044498,	0.999875,	-0.85839,	2.67923,	-0.15921,	0,	0,	0,	-0.107306,	0.662072,	0.732048,	-0.119381
1520352368278750728,	-0.754376,	2.54088,	-0.44734,	0,	0,	0,	-0.00291643,	0.0155627,	0.00044498,	0.999875,	-0.85839,	2.67923,	-0.15921,	0,	0,	0,	-0.107306,	0.662072,	0.732048,	-0.119381
1520352368284965841,	-0.754376,	2.54088,	-0.44734,	0,	0,	0,	-0.00291643,	0.0155627,	0.00044498,	0.999875,	-0.85839,	2.67923,	-0.15921,	0,	0,	0,	-0.107306,	0.662072,	0.732048,	-0.119381
1520352368291323057,	-0.754376,	2.54088,	-0.44734,	0,	0,	0,	-0.00291643,	0.0155627,	0.00044498,	0.999875,	-0.85839,	2.67923,	-0.15921,	0,	0,	0,	-0.107306,	0.662072,	0.732048,	-0.119381
1520352368294006611,	-0.754376,	2.54088,	-0.44734,	0,	0,	0,	-0.00291643,	0.0155627,	0.00044498,	0.999875,	-0.85839,	2.67923,	-0.15921,	0,	0,	0,	-0.107306,	0.662072,	0.732048,	-0.119381
1520352368301087281,	-0.754376,	2.54088,	-0.44734,	0,	0,	0,	-0.00291643,	0.0155627,	0.00044498,	0.999875,	-0.85839,	2.67923,	-0.15921,	0,	0,	0,	-0.107306,	0.662072,	0.732048,	-0.119381
1520352368305327478,	-0.754376,	2.54088,	-0.44734,	0,	0,	0,	-0.00291643,	0.0155627,	0.00044498,	0.999875,	-0.85839,	2.67923,	-0.15921,	0,	0,	0,	-0.107306,	0.662072,	0.732048,	-0.119381
1520352368309471998,	-0.754376,	2.54088,	-0.44734,	0,	0,	0,	-0.00291643,	0.0155627,	0.00044498,	0.999875,	-0.85839,	2.67923,	-0.15921,	0,	0,	0,	-0.107306,	0.662072,	0.732048,	-0.119381
1520352368314686138,	-0.754742,	2.54123,	-0.44701,	-0.073289,	0.0702763,	0.0660502,	-0.00351439,	0.0158979,	0.00147173,	0.999866,	-0.858532,	2.67968,	-0.158802,	-0.0284955,	0.0900592,	0.0815274,	-0.107676,	0.662312,	0.731664,	-0.120069
1520352368320018526,	-0.754742,	2.54123,	-0.44701,	0,	0,	0,	-0.00351439,	0.0158979,	0.00147173,	0.999866,	-0.858532,	2.67968,	-0.158802,	0,	0,	0,	-0.107676,	0.662312,	0.731664,	-0.120069
1520352368324730120,	-0.754742,	2.54123,	-0.44701,	0,	0,	0,	-0.00351439,	0.0158979,	0.00147173,	0.999866,	-0.858532,	2.67968,	-0.158802,	0,	0,	0,	-0.107676,	0.662312,	0.731664,	-0.120069
1520352368329006449,	-0.754742,	2.54123,	-0.44701,	0,	0,	0,	-0.00351439,	0.0158979,	0.00147173,	0.999866,	-0.858532,	2.67968,	-0.158802,	0,	0,	0,	-0.107676,	0.662312,	0.731664,	-0.120069
1520352368338079274,	-0.754742,	2.54123,	-0.44701,	0,	0,	0,	-0.00351439,	0.0158979,	0.00147173,	0.999866,	-0.858532,	2.67968,	-0.158802,	0,	0,	0,	-0.107676,	0.662312,	0.731664,	-0.120069
1520352368343319220,	-0.754742,	2.54123,	-0.44701,	0,	0,	0,	-0.00351439,	0.0158979,	0.00147173,	0.999866,	-0.858532,	2.67968,	-0.158802,	0,	0,	0,	-0.107676,	0.662312,	0.731664,	-0.120069
1520352368346932953,	-0.754742,	2.54123,	-0.44701,	0,	0,	0,	-0.00351439,	0.0158979,	0.00147173,	0.999866,	-0.858532,	2.67968,	-0.158802,	0,	0,	0,	-0.107676,	0.662312,	0.731664,	-0.120069
1520352368350204900,	-0.754742,	2.54123,	-0.44701,	0,	0,	0,	-0.00351439,	0.0158979,	0.00147173,	0.999866,	-0.858532,	2.67968,	-0.158802,	0,	0,	0,	-0.107676,	0.662312,	0.731664,	-0.120069
1520352368354533120,	-0.754742,	2.54123,	-0.44701,	0,	0,	0,	-0.00351439,	0.0158979,	0.00147173,	0.999866,	-0.858532,	2.67968,	-0.158802,	0,	0,	0,	-0.107676,	0.662312,	0.731664,	-0.120069
1520352368357718636,	-0.754742,	2.54123,	-0.44701,	0,	0,	0,	-0.00351439,	0.0158979,	0.00147173,	0.999866,	-0.858532,	2.67968,	-0.158802,	0,	0,	0,	-0.107676,	0.662312,	0.731664,	-0.120069
1520352368365635750,	-0.75468,	2.54163,	-0.44668,	0.00887917,	0.0569513,	0.0470824,	-0.00351579,	0.016055,	0.00157774,	0.999864,	-0.858626,	2.67971,	-0.158521,	-0.01342,	0.00487076,	0.040117,	-0.107688,	0.661656,	0.732263,	-0.120024
1520352368371922758,	-0.75468,	2.54163,	-0.44668,	0,	0,	0,	-0.00351579,	0.016055,	0.00157774,	0.999864,	-0.858626,	2.67971,	-0.158521,	0,	0,	0,	-0.107688,	0.661656,	0.732263,	-0.120024
1520352368375560261,	-0.75468,	2.54163,	-0.44668,	0,	0,	0,	-0.00351579,	0.016055,	0.00157774,	0.999864,	-0.858626,	2.67971,	-0.158521,	0,	0,	0,	-0.107688,	0.661656,	0.732263,	-0.120024
1520352368379479803,	-0.75468,	2.54163,	-0.44668,	0,	0,	0,	-0.00351579,	0.016055,	0.00157774,	0.999864,	-0.858626,	2.67971,	-0.158521,	0,	0,	0,	-0.107688,	0.661656,	0.732263,	-0.120024
1520352368384796256,	-0.75468,	2.54163,	-0.44668,	0,	0,	0,	-0.00351579,	0.016055,	0.00157774,	0.999864,	-0.858626,	2.67971,	-0.158521,	0,	0,	0,	-0.107688,	0.661656,	0.732263,	-0.120024
1520352368391324796,	-0.75468,	2.54163,	-0.44668,	0,	0,	0,	-0.00351579,	0.016055,	0.00157774,	0.999864,	-0.858626,	2.67971,	-0.158521,	0,	0,	0,	-0.107688,	0.661656,	0.732263,	-0.120024
1520352368396572733,	-0.75468,	2.54163,	-0.44668,	0,	0,	0,	-0.00351579,	0.016055,	0.00157774,	0.999864,	-0.858626,	2.67971,	-0.158521,	0,	0,	0,	-0.107688,	0.661656,	0.732263,	-0.120024
1520352368402163809,	-0.75468,	2.54163,	-0.44668,	0,	0,	0,	-0.00351579,	0.016055,	0.00157774,	0.999864,	-0.858626,	2.67971,	-0.158521,	0,	0,	0,	-0.107688,	0.661656,	0.732263,	-0.120024
1520352368406312034,	-0.75468,	2.54163,	-0.44668,	0,	0,	0,	-0.00351579,	0.016055,	0.00157774,	0.999864,	-0.858626,	2.67971,	-0.158521,	0,	0,	0,	-0.107688,	0.661656,	0.732263,	-0.120024
1520352368410880536,	-0.75468,	2.54163,	-0.44668,	0,	0,	0,	-0.00351579,	0.016055,	0.00157774,	0.999864,	-0.858626,	2.67971,	-0.158521,	0,	0,	0,	-0.107688,	0.661656,	0.732263,	-0.120024
1520352368414697410,	-0.754797,	2.54065,	-0.446156,	-0.038992,	-0.326544,	0.174833,	-0.00242933,	0.0155961,	0.00137828,	0.999874,	-0.858751,	2.67979,	-0.158134,	-0.0414675,	0.0275366,	0.128892,	-0.108564,	0.661342,	0.732372,	-0.120301
1520352368422625653,	-0.754791,	2.54065,	-0.446151,	0.000883478,	0.000291831,	0.000702038,	-0.00243347,	0.0155952,	0.00138046,	0.999874,	-0.858751,	2.67979,	-0.158134,	0,	0,	0,	-0.108564,	0.661342,	0.732372,	-0.120301
1520352368428625404,	-0.754791,	2.54065,	-0.446151,	0,	0,	0,	-0.00243347,	0.0155952,	0.00138046,	0.999874,	-0.858751,	2.67979,	-0.158134,	0,	0,	0,	-0.108564,	0.661342,	0.732372,	-0.120301
1520352368434949209,	-0.754791,	2.54065,	-0.446151,	0,	0,	0,	-0.00243347,	0.0155952,	0.00138046,	0.999874,	-0.858751,	2.67979,	-0.158134,	0,	0,	0,	-0.108564,	0.661342,	0.732372,	-0.120301
1520352368439956868,	-0.754791,	2.54065,	-0.446151,	0,	0,	0,	-0.00243347,	0.0155952,	0.00138046,	0.999874,	-0.858751,	2.67979,	-0.158134,	0,	0,	0,	-0.108564,	0.661342,	0.732372,	-0.120301
1520352368443595104,	-0.754791,	2.54065,	-0.446151,	0,	0,	0,	-0.00243347,	0.0155952,	0.00138046,	0.999874,	-0.858751,	2.67979,	-0.158134,	0,	0,	0,	-0.108564,	0.661342,	0.732372,	-0.120301
1520352368448341109,	-0.754791,	2.54065,	-0.446151,	0,	0,	0,	-0.00243347,	0.0155952,	0.00138046,	0.999874,	-0.858751,	2.67979,	-0.158134,	0,	0,	0,	-0.108564,	0.661342,	0.732372,	-0.120301
1520352368453117994,	-0.754791,	2.54065,	-0.446151,	0,	0,	0,	-0.00243347,	0.0155952,	0.00138046,	0.999874,	-0.858751,	2.67979,	-0.158134,	0,	0,	0,	-0.108564,	0.661342,	0.732372,	-0.120301
1520352368457725006,	-0.754791,	2.54065,	-0.446151,	0,	0,	0,	-0.00243347,	0.0155952,	0.00138046,	0.999874,	-0.858751,	2.67979,	-0.158134,	0,	0,	0,	-0.108564,	0.661342,	0.732372,	-0.120301
1520352368461793166,	-0.755085,	2.54228,	-0.446313,	-0.0735796,	0.408494,	-0.0404074,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0.0915435,	-0.0423699,	0.00985373,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368464656618,	-0.755085,	2.54228,	-0.446313,	0,	0,	0,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0,	0,	0,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368470208820,	-0.755085,	2.54228,	-0.446313,	0,	0,	0,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0,	0,	0,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368474638743,	-0.755085,	2.54228,	-0.446313,	0,	0,	0,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0,	0,	0,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368478928849,	-0.755085,	2.54228,	-0.446313,	0,	0,	0,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0,	0,	0,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368486073185,	-0.755085,	2.54228,	-0.446313,	0,	0,	0,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0,	0,	0,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368489581387,	-0.755085,	2.54228,	-0.446313,	0,	0,	0,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0,	0,	0,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368494450867,	-0.755085,	2.54228,	-0.446313,	0,	0,	0,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0,	0,	0,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368500862192,	-0.755085,	2.54228,	-0.446313,	0,	0,	0,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0,	0,	0,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368505177721,	-0.755085,	2.54228,	-0.446313,	0,	0,	0,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0,	0,	0,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368509765476,	-0.755085,	2.54228,	-0.446313,	0,	0,	0,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0,	0,	0,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368514621435,	-0.755085,	2.54228,	-0.446313,	0,	0,	0,	-0.0017216,	0.0157836,	0.0029079,	0.99987,	-0.858385,	2.67962,	-0.158095,	0,	0,	0,	-0.108275,	0.660379,	0.733203,	-0.120787
1520352368520361766,	-0.75512,	2.54184,	-0.446384,	-0.00705447,	-0.0888336,	-0.0142371,	-0.00117414,	0.0167488,	0.00294769,	0.999855,	-0.858166,	2.6795,	-0.158476,	0.0436656,	-0.0245466,	-0.0761816,	-0.107892,	0.659876,	0.733582,	-0.121575
1520352368524714775,	-0.75512,	2.54184,	-0.446384,	0,	0,	0,	-0.00117414,	0.0167488,	0.00294769,	0.999855,	-0.858166,	2.6795,	-0.158476,	0,	0,	0,	-0.107892,	0.659876,	0.733582,	-0.121575
1520352368530059450,	-0.75512,	2.54184,	-0.446384,	0,	0,	0,	-0.00117414,	0.0167488,	0.00294769,	0.999855,	-0.858166,	2.6795,	-0.158476,	0,	0,	0,	-0.107892,	0.659876,	0.733582,	-0.121575
1520352368534857665,	-0.75512,	2.54184,	-0.446384,	0,	0,	0,	-0.00117414,	0.0167488,	0.00294769,	0.999855,	-0.858166,	2.6795,	-0.158476,	0,	0,	0,	-0.107892,	0.659876,	0.733582,	-0.121575
1520352368541043295,	-0.75512,	2.54184,	-0.446384,	0,	0,	0,	-0.00117414,	0.0167488,	0.00294769,	0.999855,	-0.858166,	2.6795,	-0.158476,	0,	0,	0,	-0.107892,	0.659876,	0.733582,	-0.121575
1520352368544738086,	-0.75512,	2.54184,	-0.446384,	0,	0,	0,	-0.00117414,	0.0167488,	0.00294769,	0.999855,	-0.858166,	2.6795,	-0.158476,	0,	0,	0,	-0.107892,	0.659876,	0.733582,	-0.121575
1520352368551094817,	-0.75512,	2.54184,	-0.446384,	0,	0,	0,	-0.00117414,	0.0167488,	0.00294769,	0.999855,	-0.858166,	2.6795,	-0.158476,	0,	0,	0,	-0.107892,	0.659876,	0.733582,	-0.121575
1520352368555418909,	-0.75512,	2.54184,	-0.446384,	0,	0,	0,	-0.00117414,	0.0167488,	0.00294769,	0.999855,	-0.858166,	2.6795,	-0.158476,	0,	0,	0,	-0.107892,	0.659876,	0.733582,	-0.121575
1520352368558386485,	-0.75512,	2.54184,	-0.446384,	0,	0,	0,	-0.00117414,	0.0167488,	0.00294769,	0.999855,	-0.858166,	2.6795,	-0.158476,	0,	0,	0,	-0.107892,	0.659876,	0.733582,	-0.121575
1520352368566227756,	-0.755132,	2.54228,	-0.446718,	-0.00169355,	0.0635817,	-0.0477223,	5.99472e-05,	0.0178445,	0.00222383,	0.999838,	-0.857527,	2.67975,	-0.158579,	0.0913801,	0.0359422,	-0.0147588,	-0.10656,	0.659842,	0.73368,	-0.12234
1520352368569903221,	-0.755132,	2.54228,	-0.446718,	0,	0,	0,	5.99472e-05,	0.0178445,	0.00222383,	0.999838,	-0.857527,	2.67975,	-0.158579,	0,	0,	0,	-0.10656,	0.659842,	0.73368,	-0.12234
1520352368576377374,	-0.755132,	2.54228,	-0.446718,	0,	0,	0,	5.99472e-05,	0.0178445,	0.00222383,	0.999838,	-0.857527,	2.67975,	-0.158579,	0,	0,	0,	-0.10656,	0.659842,	0.73368,	-0.12234
1520352368579680925,	-0.755132,	2.54228,	-0.446718,	0,	0,	0,	5.99472e-05,	0.0178445,	0.00222383,	0.999838,	-0.857527,	2.67975,	-0.158579,	0,	0,	0,	-0.10656,	0.659842,	0.73368,	-0.12234
1520352368584848455,	-0.755132,	2.54228,	-0.446718,	0,	0,	0,	5.99472e-05,	0.0178445,	0.00222383,	0.999838,	-0.857527,	2.67975,	-0.158579,	0,	0,	0,	-0.10656,	0.659842,	0.73368,	-0.12234
1520352368589686023,	-0.755132,	2.54228,	-0.446718,	0,	0,	0,	5.99472e-05,	0.0178445,	0.00222383,	0.999838,	-0.857527,	2.67975,	-0.158579,	0,	0,	0,	-0.10656,	0.659842,	0.73368,	-0.12234
1520352368594589989,	-0.755132,	2.54228,	-0.446718,	0,	0,	0,	5.99472e-05,	0.0178445,	0.00222383,	0.999838,	-0.857527,	2.67975,	-0.158579,	0,	0,	0,	-0.10656,	0.659842,	0.73368,	-0.12234
1520352368601199301,	-0.755132,	2.54228,	-0.446718,	0,	0,	0,	5.99472e-05,	0.0178445,	0.00222383,	0.999838,	-0.857527,	2.67975,	-0.158579,	0,	0,	0,	-0.10656,	0.659842,	0.73368,	-0.12234
1520352368605959625,	-0.755132,	2.54228,	-0.446718,	0,	0,	0,	5.99472e-05,	0.0178445,	0.00222383,	0.999838,	-0.857527,	2.67975,	-0.158579,	0,	0,	0,	-0.10656,	0.659842,	0.73368,	-0.12234
1520352368610100359,	-0.755132,	2.54228,	-0.446718,	0,	0,	0,	5.99472e-05,	0.0178445,	0.00222383,	0.999838,	-0.857527,	2.67975,	-0.158579,	0,	0,	0,	-0.10656,	0.659842,	0.73368,	-0.12234
