time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352043756531264,	-0.696342,	1.8393,	-0.117159,	0,	0,	0,	-0.0386312,	-0.0111936,	0.0614674,	0.997298,	-0.788993,	1.93119,	0.155035,	0,	0,	0,	-0.168987,	0.683066,	0.696043,	-0.14279
1520352043760209516,	-0.696342,	1.8393,	-0.117159,	0,	0,	0,	-0.0386312,	-0.0111936,	0.0614674,	0.997298,	-0.788993,	1.93119,	0.155035,	0,	0,	0,	-0.168987,	0.683066,	0.696043,	-0.14279
1520352043765176602,	-0.694023,	1.82563,	-0.116229,	0.579856,	-3.41764,	0.232508,	-0.0391755,	-0.0117143,	0.0582064,	0.997467,	-0.787198,	1.9191,	0.155595,	0.448952,	-3.02149,	0.139935,	-0.168169,	0.683917,	0.695775,	-0.140975
1520352043771167990,	-0.694023,	1.82563,	-0.116229,	0,	0,	0,	-0.0391755,	-0.0117143,	0.0582064,	0.997467,	-0.787198,	1.9191,	0.155595,	0,	0,	0,	-0.168169,	0.683917,	0.695775,	-0.140975
1520352043776543428,	-0.694023,	1.82563,	-0.116229,	0,	0,	0,	-0.0391755,	-0.0117143,	0.0582064,	0.997467,	-0.787198,	1.9191,	0.155595,	0,	0,	0,	-0.168169,	0.683917,	0.695775,	-0.140975
1520352043784017942,	-0.694023,	1.82563,	-0.116229,	0,	0,	0,	-0.0391755,	-0.0117143,	0.0582064,	0.997467,	-0.787198,	1.9191,	0.155595,	0,	0,	0,	-0.168169,	0.683917,	0.695775,	-0.140975
1520352043789758983,	-0.694023,	1.82563,	-0.116229,	0,	0,	0,	-0.0391755,	-0.0117143,	0.0582064,	0.997467,	-0.787198,	1.9191,	0.155595,	0,	0,	0,	-0.168169,	0.683917,	0.695775,	-0.140975
1520352043792952766,	-0.694023,	1.82563,	-0.116229,	0,	0,	0,	-0.0391755,	-0.0117143,	0.0582064,	0.997467,	-0.787198,	1.9191,	0.155595,	0,	0,	0,	-0.168169,	0.683917,	0.695775,	-0.140975
1520352043798097314,	-0.694023,	1.82563,	-0.116229,	0,	0,	0,	-0.0391755,	-0.0117143,	0.0582064,	0.997467,	-0.787198,	1.9191,	0.155595,	0,	0,	0,	-0.168169,	0.683917,	0.695775,	-0.140975
1520352043802026460,	-0.694023,	1.82563,	-0.116229,	0,	0,	0,	-0.0391755,	-0.0117143,	0.0582064,	0.997467,	-0.787198,	1.9191,	0.155595,	0,	0,	0,	-0.168169,	0.683917,	0.695775,	-0.140975
1520352043806745826,	-0.694023,	1.82563,	-0.116229,	0,	0,	0,	-0.0391755,	-0.0117143,	0.0582064,	0.997467,	-0.787198,	1.9191,	0.155595,	0,	0,	0,	-0.168169,	0.683917,	0.695775,	-0.140975
1520352043808850206,	-0.694023,	1.82563,	-0.116229,	0,	0,	0,	-0.0391755,	-0.0117143,	0.0582064,	0.997467,	-0.787198,	1.9191,	0.155595,	0,	0,	0,	-0.168169,	0.683917,	0.695775,	-0.140975
1520352043818203700,	-0.693203,	1.81544,	-0.115312,	0.0910917,	-1.1319,	0.101856,	-0.0394913,	-0.0121092,	0.0574961,	0.997491,	-0.785459,	1.90809,	0.156093,	0.193162,	-1.2234,	0.055321,	-0.166754,	0.684217,	0.696169,	-0.139246
1520352043821606482,	-0.693203,	1.81544,	-0.115312,	0,	0,	0,	-0.0394913,	-0.0121092,	0.0574961,	0.997491,	-0.785459,	1.90809,	0.156093,	0,	0,	0,	-0.166754,	0.684217,	0.696169,	-0.139246
1520352043824739170,	-0.693203,	1.81544,	-0.115312,	0,	0,	0,	-0.0394913,	-0.0121092,	0.0574961,	0.997491,	-0.785459,	1.90809,	0.156093,	0,	0,	0,	-0.166754,	0.684217,	0.696169,	-0.139246
1520352043829812221,	-0.693203,	1.81544,	-0.115312,	0,	0,	0,	-0.0394913,	-0.0121092,	0.0574961,	0.997491,	-0.785459,	1.90809,	0.156093,	0,	0,	0,	-0.166754,	0.684217,	0.696169,	-0.139246
1520352043833410559,	-0.693203,	1.81544,	-0.115312,	0,	0,	0,	-0.0394913,	-0.0121092,	0.0574961,	0.997491,	-0.785459,	1.90809,	0.156093,	0,	0,	0,	-0.166754,	0.684217,	0.696169,	-0.139246
1520352043840474225,	-0.693203,	1.81544,	-0.115312,	0,	0,	0,	-0.0394913,	-0.0121092,	0.0574961,	0.997491,	-0.785459,	1.90809,	0.156093,	0,	0,	0,	-0.166754,	0.684217,	0.696169,	-0.139246
1520352043846973093,	-0.693203,	1.81544,	-0.115312,	0,	0,	0,	-0.0394913,	-0.0121092,	0.0574961,	0.997491,	-0.785459,	1.90809,	0.156093,	0,	0,	0,	-0.166754,	0.684217,	0.696169,	-0.139246
1520352043852436423,	-0.693203,	1.81544,	-0.115312,	0,	0,	0,	-0.0394913,	-0.0121092,	0.0574961,	0.997491,	-0.785459,	1.90809,	0.156093,	0,	0,	0,	-0.166754,	0.684217,	0.696169,	-0.139246
1520352043857918402,	-0.693203,	1.81544,	-0.115312,	0,	0,	0,	-0.0394913,	-0.0121092,	0.0574961,	0.997491,	-0.785459,	1.90809,	0.156093,	0,	0,	0,	-0.166754,	0.684217,	0.696169,	-0.139246
1520352043861974888,	-0.691144,	1.80401,	-0.114585,	0.514677,	-2.85809,	0.181719,	-0.0392949,	-0.0122383,	0.0544135,	0.99767,	-0.78318,	1.89758,	0.156248,	0.569844,	-2.62721,	0.0387761,	-0.165785,	0.68459,	0.696225,	-0.138286
1520352043865164869,	-0.691144,	1.80401,	-0.114585,	0,	0,	0,	-0.0392949,	-0.0122383,	0.0544135,	0.99767,	-0.78318,	1.89758,	0.156248,	0,	0,	0,	-0.165785,	0.68459,	0.696225,	-0.138286
1520352043870080969,	-0.691144,	1.80401,	-0.114585,	0,	0,	0,	-0.0392949,	-0.0122383,	0.0544135,	0.99767,	-0.78318,	1.89758,	0.156248,	0,	0,	0,	-0.165785,	0.68459,	0.696225,	-0.138286
1520352043875841207,	-0.691144,	1.80401,	-0.114585,	0,	0,	0,	-0.0392949,	-0.0122383,	0.0544135,	0.99767,	-0.78318,	1.89758,	0.156248,	0,	0,	0,	-0.165785,	0.68459,	0.696225,	-0.138286
1520352043880660034,	-0.691144,	1.80401,	-0.114585,	0,	0,	0,	-0.0392949,	-0.0122383,	0.0544135,	0.99767,	-0.78318,	1.89758,	0.156248,	0,	0,	0,	-0.165785,	0.68459,	0.696225,	-0.138286
1520352043883197279,	-0.691144,	1.80401,	-0.114585,	0,	0,	0,	-0.0392949,	-0.0122383,	0.0544135,	0.99767,	-0.78318,	1.89758,	0.156248,	0,	0,	0,	-0.165785,	0.68459,	0.696225,	-0.138286
1520352043890328812,	-0.691144,	1.80401,	-0.114585,	0,	0,	0,	-0.0392949,	-0.0122383,	0.0544135,	0.99767,	-0.78318,	1.89758,	0.156248,	0,	0,	0,	-0.165785,	0.68459,	0.696225,	-0.138286
1520352043895611675,	-0.691144,	1.80401,	-0.114585,	0,	0,	0,	-0.0392949,	-0.0122383,	0.0544135,	0.99767,	-0.78318,	1.89758,	0.156248,	0,	0,	0,	-0.165785,	0.68459,	0.696225,	-0.138286
1520352043901597696,	-0.691144,	1.80401,	-0.114585,	0,	0,	0,	-0.0392949,	-0.0122383,	0.0544135,	0.99767,	-0.78318,	1.89758,	0.156248,	0,	0,	0,	-0.165785,	0.68459,	0.696225,	-0.138286
1520352043904668434,	-0.691144,	1.80401,	-0.114585,	0,	0,	0,	-0.0392949,	-0.0122383,	0.0544135,	0.99767,	-0.78318,	1.89758,	0.156248,	0,	0,	0,	-0.165785,	0.68459,	0.696225,	-0.138286
1520352043908661933,	-0.691144,	1.80401,	-0.114585,	0,	0,	0,	-0.0392949,	-0.0122383,	0.0544135,	0.99767,	-0.78318,	1.89758,	0.156248,	0,	0,	0,	-0.165785,	0.68459,	0.696225,	-0.138286
1520352043915161283,	-0.690171,	1.79438,	-0.114084,	0.162195,	-1.60581,	0.0835771,	-0.0400782,	-0.0122261,	0.0547469,	0.997621,	-0.782238,	1.88846,	0.156308,	0.156904,	-1.52083,	0.0100784,	-0.166235,	0.685157,	0.695403,	-0.139071
1520352043921304543,	-0.690171,	1.79438,	-0.114084,	0,	0,	0,	-0.0400782,	-0.0122261,	0.0547469,	0.997621,	-0.782238,	1.88846,	0.156308,	0,	0,	0,	-0.166235,	0.685157,	0.695403,	-0.139071
1520352043925642100,	-0.690171,	1.79438,	-0.114084,	0,	0,	0,	-0.0400782,	-0.0122261,	0.0547469,	0.997621,	-0.782238,	1.88846,	0.156308,	0,	0,	0,	-0.166235,	0.685157,	0.695403,	-0.139071
1520352043930782917,	-0.690171,	1.79438,	-0.114084,	0,	0,	0,	-0.0400782,	-0.0122261,	0.0547469,	0.997621,	-0.782238,	1.88846,	0.156308,	0,	0,	0,	-0.166235,	0.685157,	0.695403,	-0.139071
1520352043933945097,	-0.690171,	1.79438,	-0.114084,	0,	0,	0,	-0.0400782,	-0.0122261,	0.0547469,	0.997621,	-0.782238,	1.88846,	0.156308,	0,	0,	0,	-0.166235,	0.685157,	0.695403,	-0.139071
1520352043939009087,	-0.690171,	1.79438,	-0.114084,	0,	0,	0,	-0.0400782,	-0.0122261,	0.0547469,	0.997621,	-0.782238,	1.88846,	0.156308,	0,	0,	0,	-0.166235,	0.685157,	0.695403,	-0.139071
1520352043946081806,	-0.690171,	1.79438,	-0.114084,	0,	0,	0,	-0.0400782,	-0.0122261,	0.0547469,	0.997621,	-0.782238,	1.88846,	0.156308,	0,	0,	0,	-0.166235,	0.685157,	0.695403,	-0.139071
1520352043951408304,	-0.690171,	1.79438,	-0.114084,	0,	0,	0,	-0.0400782,	-0.0122261,	0.0547469,	0.997621,	-0.782238,	1.88846,	0.156308,	0,	0,	0,	-0.166235,	0.685157,	0.695403,	-0.139071
1520352043956265833,	-0.690171,	1.79438,	-0.114084,	0,	0,	0,	-0.0400782,	-0.0122261,	0.0547469,	0.997621,	-0.782238,	1.88846,	0.156308,	0,	0,	0,	-0.166235,	0.685157,	0.695403,	-0.139071
1520352043962342482,	-0.68869,	1.78575,	-0.113871,	0.246822,	-1.43744,	0.035416,	-0.039539,	-0.0120886,	0.0539236,	0.997689,	-0.780739,	1.87881,	0.15634,	0.249862,	-1.60809,	0.00520816,	-0.166039,	0.684654,	0.696032,	-0.138636
1520352043968639858,	-0.68869,	1.78575,	-0.113871,	0,	0,	0,	-0.039539,	-0.0120886,	0.0539236,	0.997689,	-0.780739,	1.87881,	0.15634,	0,	0,	0,	-0.166039,	0.684654,	0.696032,	-0.138636
1520352043972167914,	-0.68869,	1.78575,	-0.113871,	0,	0,	0,	-0.039539,	-0.0120886,	0.0539236,	0.997689,	-0.780739,	1.87881,	0.15634,	0,	0,	0,	-0.166039,	0.684654,	0.696032,	-0.138636
1520352043973937667,	-0.68869,	1.78575,	-0.113871,	0,	0,	0,	-0.039539,	-0.0120886,	0.0539236,	0.997689,	-0.780739,	1.87881,	0.15634,	0,	0,	0,	-0.166039,	0.684654,	0.696032,	-0.138636
1520352043979676937,	-0.68869,	1.78575,	-0.113871,	0,	0,	0,	-0.039539,	-0.0120886,	0.0539236,	0.997689,	-0.780739,	1.87881,	0.15634,	0,	0,	0,	-0.166039,	0.684654,	0.696032,	-0.138636
1520352043986660186,	-0.68869,	1.78575,	-0.113871,	0,	0,	0,	-0.039539,	-0.0120886,	0.0539236,	0.997689,	-0.780739,	1.87881,	0.15634,	0,	0,	0,	-0.166039,	0.684654,	0.696032,	-0.138636
1520352043989906749,	-0.68869,	1.78575,	-0.113871,	0,	0,	0,	-0.039539,	-0.0120886,	0.0539236,	0.997689,	-0.780739,	1.87881,	0.15634,	0,	0,	0,	-0.166039,	0.684654,	0.696032,	-0.138636
1520352043996399129,	-0.68869,	1.78575,	-0.113871,	0,	0,	0,	-0.039539,	-0.0120886,	0.0539236,	0.997689,	-0.780739,	1.87881,	0.15634,	0,	0,	0,	-0.166039,	0.684654,	0.696032,	-0.138636
1520352044001457903,	-0.68869,	1.78575,	-0.113871,	0,	0,	0,	-0.039539,	-0.0120886,	0.0539236,	0.997689,	-0.780739,	1.87881,	0.15634,	0,	0,	0,	-0.166039,	0.684654,	0.696032,	-0.138636
1520352044006233508,	-0.68869,	1.78575,	-0.113871,	0,	0,	0,	-0.039539,	-0.0120886,	0.0539236,	0.997689,	-0.780739,	1.87881,	0.15634,	0,	0,	0,	-0.166039,	0.684654,	0.696032,	-0.138636
1520352044009992000,	-0.68869,	1.78575,	-0.113871,	0,	0,	0,	-0.039539,	-0.0120886,	0.0539236,	0.997689,	-0.780739,	1.87881,	0.15634,	0,	0,	0,	-0.166039,	0.684654,	0.696032,	-0.138636
1520352044016778006,	-0.688475,	1.77818,	-0.113913,	0.0357978,	-1.26203,	-0.00700408,	-0.0390354,	-0.0119608,	0.0546884,	0.997668,	-0.77977,	1.87094,	0.155653,	0.16144,	-1.312,	-0.114422,	-0.165769,	0.684855,	0.696039,	-0.137926
1520352044020412531,	-0.688475,	1.77818,	-0.113913,	0,	0,	0,	-0.0390354,	-0.0119608,	0.0546884,	0.997668,	-0.77977,	1.87094,	0.155653,	0,	0,	0,	-0.165769,	0.684855,	0.696039,	-0.137926
1520352044025111023,	-0.688475,	1.77818,	-0.113913,	0,	0,	0,	-0.0390354,	-0.0119608,	0.0546884,	0.997668,	-0.77977,	1.87094,	0.155653,	0,	0,	0,	-0.165769,	0.684855,	0.696039,	-0.137926
1520352044029747010,	-0.688475,	1.77818,	-0.113913,	0,	0,	0,	-0.0390354,	-0.0119608,	0.0546884,	0.997668,	-0.77977,	1.87094,	0.155653,	0,	0,	0,	-0.165769,	0.684855,	0.696039,	-0.137926
1520352044032859879,	-0.688475,	1.77818,	-0.113913,	0,	0,	0,	-0.0390354,	-0.0119608,	0.0546884,	0.997668,	-0.77977,	1.87094,	0.155653,	0,	0,	0,	-0.165769,	0.684855,	0.696039,	-0.137926
1520352044040326310,	-0.688475,	1.77818,	-0.113913,	0,	0,	0,	-0.0390354,	-0.0119608,	0.0546884,	0.997668,	-0.77977,	1.87094,	0.155653,	0,	0,	0,	-0.165769,	0.684855,	0.696039,	-0.137926
1520352044047382717,	-0.688475,	1.77818,	-0.113913,	0,	0,	0,	-0.0390354,	-0.0119608,	0.0546884,	0.997668,	-0.77977,	1.87094,	0.155653,	0,	0,	0,	-0.165769,	0.684855,	0.696039,	-0.137926
1520352044051837850,	-0.688475,	1.77818,	-0.113913,	0,	0,	0,	-0.0390354,	-0.0119608,	0.0546884,	0.997668,	-0.77977,	1.87094,	0.155653,	0,	0,	0,	-0.165769,	0.684855,	0.696039,	-0.137926
1520352044056410695,	-0.688475,	1.77818,	-0.113913,	0,	0,	0,	-0.0390354,	-0.0119608,	0.0546884,	0.997668,	-0.77977,	1.87094,	0.155653,	0,	0,	0,	-0.165769,	0.684855,	0.696039,	-0.137926
1520352044058592400,	-0.688475,	1.77818,	-0.113913,	0,	0,	0,	-0.0390354,	-0.0119608,	0.0546884,	0.997668,	-0.77977,	1.87094,	0.155653,	0,	0,	0,	-0.165769,	0.684855,	0.696039,	-0.137926
1520352044066113583,	-0.686943,	1.76937,	-0.114299,	0.218942,	-1.25822,	-0.0550712,	-0.0393639,	-0.0128213,	0.053491,	0.99771,	-0.778408,	1.86307,	0.154758,	0.194667,	-1.12329,	-0.127852,	-0.167022,	0.685114,	0.69541,	-0.1383
1520352044071195583,	-0.686943,	1.76937,	-0.114299,	0,	0,	0,	-0.0393639,	-0.0128213,	0.053491,	0.99771,	-0.778408,	1.86307,	0.154758,	0,	0,	0,	-0.167022,	0.685114,	0.69541,	-0.1383
1520352044076161827,	-0.686943,	1.76937,	-0.114299,	0,	0,	0,	-0.0393639,	-0.0128213,	0.053491,	0.99771,	-0.778408,	1.86307,	0.154758,	0,	0,	0,	-0.167022,	0.685114,	0.69541,	-0.1383
1520352044081265544,	-0.686943,	1.76937,	-0.114299,	0,	0,	0,	-0.0393639,	-0.0128213,	0.053491,	0.99771,	-0.778408,	1.86307,	0.154758,	0,	0,	0,	-0.167022,	0.685114,	0.69541,	-0.1383
1520352044083411865,	-0.686943,	1.76937,	-0.114299,	0,	0,	0,	-0.0393639,	-0.0128213,	0.053491,	0.99771,	-0.778408,	1.86307,	0.154758,	0,	0,	0,	-0.167022,	0.685114,	0.69541,	-0.1383
1520352044090153836,	-0.686943,	1.76937,	-0.114299,	0,	0,	0,	-0.0393639,	-0.0128213,	0.053491,	0.99771,	-0.778408,	1.86307,	0.154758,	0,	0,	0,	-0.167022,	0.685114,	0.69541,	-0.1383
1520352044095031970,	-0.686943,	1.76937,	-0.114299,	0,	0,	0,	-0.0393639,	-0.0128213,	0.053491,	0.99771,	-0.778408,	1.86307,	0.154758,	0,	0,	0,	-0.167022,	0.685114,	0.69541,	-0.1383
1520352044099989129,	-0.686943,	1.76937,	-0.114299,	0,	0,	0,	-0.0393639,	-0.0128213,	0.053491,	0.99771,	-0.778408,	1.86307,	0.154758,	0,	0,	0,	-0.167022,	0.685114,	0.69541,	-0.1383
1520352044106231947,	-0.686943,	1.76937,	-0.114299,	0,	0,	0,	-0.0393639,	-0.0128213,	0.053491,	0.99771,	-0.778408,	1.86307,	0.154758,	0,	0,	0,	-0.167022,	0.685114,	0.69541,	-0.1383
1520352044111061889,	-0.686943,	1.76937,	-0.114299,	0,	0,	0,	-0.0393639,	-0.0128213,	0.053491,	0.99771,	-0.778408,	1.86307,	0.154758,	0,	0,	0,	-0.167022,	0.685114,	0.69541,	-0.1383
1520352044116711634,	-0.686263,	1.76405,	-0.115116,	0.135883,	-1.06488,	-0.163408,	-0.037997,	-0.0121061,	0.0549375,	0.997693,	-0.775731,	1.85402,	0.154431,	0.535396,	-1.81083,	-0.0654934,	-0.165683,	0.681362,	0.699195,	-0.139364
1520352044121023916,	-0.686263,	1.76405,	-0.115116,	0,	0,	0,	-0.037997,	-0.0121061,	0.0549375,	0.997693,	-0.775731,	1.85402,	0.154431,	0,	0,	0,	-0.165683,	0.681362,	0.699195,	-0.139364
1520352044126049195,	-0.686263,	1.76405,	-0.115116,	0,	0,	0,	-0.037997,	-0.0121061,	0.0549375,	0.997693,	-0.775731,	1.85402,	0.154431,	0,	0,	0,	-0.165683,	0.681362,	0.699195,	-0.139364
1520352044131080606,	-0.686263,	1.76405,	-0.115116,	0,	0,	0,	-0.037997,	-0.0121061,	0.0549375,	0.997693,	-0.775731,	1.85402,	0.154431,	0,	0,	0,	-0.165683,	0.681362,	0.699195,	-0.139364
1520352044133573377,	-0.686263,	1.76405,	-0.115116,	0,	0,	0,	-0.037997,	-0.0121061,	0.0549375,	0.997693,	-0.775731,	1.85402,	0.154431,	0,	0,	0,	-0.165683,	0.681362,	0.699195,	-0.139364
1520352044142156477,	-0.686263,	1.76405,	-0.115116,	0,	0,	0,	-0.037997,	-0.0121061,	0.0549375,	0.997693,	-0.775731,	1.85402,	0.154431,	0,	0,	0,	-0.165683,	0.681362,	0.699195,	-0.139364
1520352044147415615,	-0.686263,	1.76405,	-0.115116,	0,	0,	0,	-0.037997,	-0.0121061,	0.0549375,	0.997693,	-0.775731,	1.85402,	0.154431,	0,	0,	0,	-0.165683,	0.681362,	0.699195,	-0.139364
1520352044153701660,	-0.686263,	1.76405,	-0.115116,	0,	0,	0,	-0.037997,	-0.0121061,	0.0549375,	0.997693,	-0.775731,	1.85402,	0.154431,	0,	0,	0,	-0.165683,	0.681362,	0.699195,	-0.139364
1520352044158558356,	-0.686263,	1.76405,	-0.115116,	0,	0,	0,	-0.037997,	-0.0121061,	0.0549375,	0.997693,	-0.775731,	1.85402,	0.154431,	0,	0,	0,	-0.165683,	0.681362,	0.699195,	-0.139364
1520352044161918732,	-0.683669,	1.75589,	-0.115332,	0.864886,	-2.71801,	-0.0721352,	-0.0314011,	-0.00962544,	0.0537548,	0.998014,	-0.772101,	1.84535,	0.154397,	1.20988,	-2.89096,	-0.0111503,	-0.164033,	0.678785,	0.702051,	-0.139532
1520352044166290374,	-0.683669,	1.75589,	-0.115332,	0,	0,	0,	-0.0314011,	-0.00962544,	0.0537548,	0.998014,	-0.772101,	1.84535,	0.154397,	0,	0,	0,	-0.164033,	0.678785,	0.702051,	-0.139532
1520352044167870630,	-0.683669,	1.75589,	-0.115332,	0,	0,	0,	-0.0314011,	-0.00962544,	0.0537548,	0.998014,	-0.772101,	1.84535,	0.154397,	0,	0,	0,	-0.164033,	0.678785,	0.702051,	-0.139532
1520352044174790473,	-0.683669,	1.75589,	-0.115332,	0,	0,	0,	-0.0314011,	-0.00962544,	0.0537548,	0.998014,	-0.772101,	1.84535,	0.154397,	0,	0,	0,	-0.164033,	0.678785,	0.702051,	-0.139532
1520352044181243582,	-0.683669,	1.75589,	-0.115332,	0,	0,	0,	-0.0314011,	-0.00962544,	0.0537548,	0.998014,	-0.772101,	1.84535,	0.154397,	0,	0,	0,	-0.164033,	0.678785,	0.702051,	-0.139532
1520352044183084633,	-0.683669,	1.75589,	-0.115332,	0,	0,	0,	-0.0314011,	-0.00962544,	0.0537548,	0.998014,	-0.772101,	1.84535,	0.154397,	0,	0,	0,	-0.164033,	0.678785,	0.702051,	-0.139532
1520352044189670155,	-0.683669,	1.75589,	-0.115332,	0,	0,	0,	-0.0314011,	-0.00962544,	0.0537548,	0.998014,	-0.772101,	1.84535,	0.154397,	0,	0,	0,	-0.164033,	0.678785,	0.702051,	-0.139532
1520352044196092456,	-0.683669,	1.75589,	-0.115332,	0,	0,	0,	-0.0314011,	-0.00962544,	0.0537548,	0.998014,	-0.772101,	1.84535,	0.154397,	0,	0,	0,	-0.164033,	0.678785,	0.702051,	-0.139532
1520352044201190520,	-0.683669,	1.75589,	-0.115332,	0,	0,	0,	-0.0314011,	-0.00962544,	0.0537548,	0.998014,	-0.772101,	1.84535,	0.154397,	0,	0,	0,	-0.164033,	0.678785,	0.702051,	-0.139532
1520352044206159579,	-0.683669,	1.75589,	-0.115332,	0,	0,	0,	-0.0314011,	-0.00962544,	0.0537548,	0.998014,	-0.772101,	1.84535,	0.154397,	0,	0,	0,	-0.164033,	0.678785,	0.702051,	-0.139532
1520352044208278506,	-0.683669,	1.75589,	-0.115332,	0,	0,	0,	-0.0314011,	-0.00962544,	0.0537548,	0.998014,	-0.772101,	1.84535,	0.154397,	0,	0,	0,	-0.164033,	0.678785,	0.702051,	-0.139532
1520352044218250688,	-0.681938,	1.75015,	-0.115281,	0.192298,	-0.637936,	0.00565419,	-0.0310742,	-0.00851293,	0.0542177,	0.998009,	-0.769768,	1.84025,	0.154186,	0.259283,	-0.566347,	-0.0234252,	-0.163459,	0.679661,	0.701118,	-0.140626
1520352044224039858,	-0.681938,	1.75015,	-0.115281,	0,	0,	0,	-0.0310742,	-0.00851293,	0.0542177,	0.998009,	-0.769768,	1.84025,	0.154186,	0,	0,	0,	-0.163459,	0.679661,	0.701118,	-0.140626
1520352044227175594,	-0.681938,	1.75015,	-0.115281,	0,	0,	0,	-0.0310742,	-0.00851293,	0.0542177,	0.998009,	-0.769768,	1.84025,	0.154186,	0,	0,	0,	-0.163459,	0.679661,	0.701118,	-0.140626
1520352044231461186,	-0.681938,	1.75015,	-0.115281,	0,	0,	0,	-0.0310742,	-0.00851293,	0.0542177,	0.998009,	-0.769768,	1.84025,	0.154186,	0,	0,	0,	-0.163459,	0.679661,	0.701118,	-0.140626
1520352044233371364,	-0.681938,	1.75015,	-0.115281,	0,	0,	0,	-0.0310742,	-0.00851293,	0.0542177,	0.998009,	-0.769768,	1.84025,	0.154186,	0,	0,	0,	-0.163459,	0.679661,	0.701118,	-0.140626
1520352044240935405,	-0.681938,	1.75015,	-0.115281,	0,	0,	0,	-0.0310742,	-0.00851293,	0.0542177,	0.998009,	-0.769768,	1.84025,	0.154186,	0,	0,	0,	-0.163459,	0.679661,	0.701118,	-0.140626
1520352044245453437,	-0.681938,	1.75015,	-0.115281,	0,	0,	0,	-0.0310742,	-0.00851293,	0.0542177,	0.998009,	-0.769768,	1.84025,	0.154186,	0,	0,	0,	-0.163459,	0.679661,	0.701118,	-0.140626
1520352044250765744,	-0.681938,	1.75015,	-0.115281,	0,	0,	0,	-0.0310742,	-0.00851293,	0.0542177,	0.998009,	-0.769768,	1.84025,	0.154186,	0,	0,	0,	-0.163459,	0.679661,	0.701118,	-0.140626
1520352044256627949,	-0.681938,	1.75015,	-0.115281,	0,	0,	0,	-0.0310742,	-0.00851293,	0.0542177,	0.998009,	-0.769768,	1.84025,	0.154186,	0,	0,	0,	-0.163459,	0.679661,	0.701118,	-0.140626
1520352044259659115,	-0.681938,	1.75015,	-0.115281,	0,	0,	0,	-0.0310742,	-0.00851293,	0.0542177,	0.998009,	-0.769768,	1.84025,	0.154186,	0,	0,	0,	-0.163459,	0.679661,	0.701118,	-0.140626
1520352044264949701,	-0.679922,	1.74327,	-0.115447,	0.403288,	-1.37755,	-0.0331703,	-0.0320469,	-0.00711148,	0.0532208,	0.998043,	-0.767436,	1.83494,	0.154025,	0.466227,	-1.06249,	-0.0322355,	-0.161899,	0.68059,	0.700446,	-0.141285
1520352044271281753,	-0.679922,	1.74327,	-0.115447,	0,	0,	0,	-0.0320469,	-0.00711148,	0.0532208,	0.998043,	-0.767436,	1.83494,	0.154025,	0,	0,	0,	-0.161899,	0.68059,	0.700446,	-0.141285
1520352044276012331,	-0.679922,	1.74327,	-0.115447,	0,	0,	0,	-0.0320469,	-0.00711148,	0.0532208,	0.998043,	-0.767436,	1.83494,	0.154025,	0,	0,	0,	-0.161899,	0.68059,	0.700446,	-0.141285
1520352044282827452,	-0.679922,	1.74327,	-0.115447,	0,	0,	0,	-0.0320469,	-0.00711148,	0.0532208,	0.998043,	-0.767436,	1.83494,	0.154025,	0,	0,	0,	-0.161899,	0.68059,	0.700446,	-0.141285
1520352044288896460,	-0.679922,	1.74327,	-0.115447,	0,	0,	0,	-0.0320469,	-0.00711148,	0.0532208,	0.998043,	-0.767436,	1.83494,	0.154025,	0,	0,	0,	-0.161899,	0.68059,	0.700446,	-0.141285
1520352044292297311,	-0.679922,	1.74327,	-0.115447,	0,	0,	0,	-0.0320469,	-0.00711148,	0.0532208,	0.998043,	-0.767436,	1.83494,	0.154025,	0,	0,	0,	-0.161899,	0.68059,	0.700446,	-0.141285
1520352044295898927,	-0.679922,	1.74327,	-0.115447,	0,	0,	0,	-0.0320469,	-0.00711148,	0.0532208,	0.998043,	-0.767436,	1.83494,	0.154025,	0,	0,	0,	-0.161899,	0.68059,	0.700446,	-0.141285
1520352044301149587,	-0.679922,	1.74327,	-0.115447,	0,	0,	0,	-0.0320469,	-0.00711148,	0.0532208,	0.998043,	-0.767436,	1.83494,	0.154025,	0,	0,	0,	-0.161899,	0.68059,	0.700446,	-0.141285
1520352044305284116,	-0.679922,	1.74327,	-0.115447,	0,	0,	0,	-0.0320469,	-0.00711148,	0.0532208,	0.998043,	-0.767436,	1.83494,	0.154025,	0,	0,	0,	-0.161899,	0.68059,	0.700446,	-0.141285
1520352044309189949,	-0.679922,	1.74327,	-0.115447,	0,	0,	0,	-0.0320469,	-0.00711148,	0.0532208,	0.998043,	-0.767436,	1.83494,	0.154025,	0,	0,	0,	-0.161899,	0.68059,	0.700446,	-0.141285
1520352044315818719,	-0.679132,	1.73971,	-0.115139,	0.131526,	-0.592983,	0.0514333,	-0.0336935,	-0.00606398,	0.0533873,	0.997987,	-0.765748,	1.83009,	0.154094,	0.281353,	-0.808322,	0.0114981,	-0.16073,	0.681512,	0.699845,	-0.141152
