time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520352344862559637,	-0.740246,	2.50999,	-0.415983,	-0.100482,	0.283135,	-0.188332,	-0.000475677,	0.00890991,	-0.022225,	0.999713,	-0.835516,	2.61974,	-0.128557,	-0.00482012,	0.0468296,	0.346427,	-0.0973711,	0.672552,	0.72666,	-0.10079
1520352344868354362,	-0.740247,	2.50999,	-0.416003,	-0.000240105,	0.000428114,	-0.00396292,	-0.000476463,	0.00892808,	-0.0222197,	0.999713,	-0.835516,	2.61974,	-0.128557,	0,	0,	0,	-0.0973711,	0.672552,	0.72666,	-0.10079
1520352344874039619,	-0.740247,	2.50999,	-0.416003,	0,	0,	0,	-0.000476463,	0.00892808,	-0.0222197,	0.999713,	-0.835516,	2.61974,	-0.128557,	0,	0,	0,	-0.0973711,	0.672552,	0.72666,	-0.10079
1520352344878028143,	-0.740247,	2.50999,	-0.416003,	0,	0,	0,	-0.000476463,	0.00892808,	-0.0222197,	0.999713,	-0.835516,	2.61974,	-0.128557,	0,	0,	0,	-0.0973711,	0.672552,	0.72666,	-0.10079
1520352344884690002,	-0.740247,	2.50999,	-0.416003,	0,	0,	0,	-0.000476463,	0.00892808,	-0.0222197,	0.999713,	-0.835516,	2.61974,	-0.128557,	0,	0,	0,	-0.0973711,	0.672552,	0.72666,	-0.10079
1520352344893684967,	-0.740247,	2.50999,	-0.416003,	0,	0,	0,	-0.000476463,	0.00892808,	-0.0222197,	0.999713,	-0.835516,	2.61974,	-0.128557,	0,	0,	0,	-0.0973711,	0.672552,	0.72666,	-0.10079
1520352344899049065,	-0.740247,	2.50999,	-0.416003,	0,	0,	0,	-0.000476463,	0.00892808,	-0.0222197,	0.999713,	-0.835516,	2.61974,	-0.128557,	0,	0,	0,	-0.0973711,	0.672552,	0.72666,	-0.10079
1520352344901662125,	-0.740247,	2.50999,	-0.416003,	0,	0,	0,	-0.000476463,	0.00892808,	-0.0222197,	0.999713,	-0.835516,	2.61974,	-0.128557,	0,	0,	0,	-0.0973711,	0.672552,	0.72666,	-0.10079
1520352344906104652,	-0.740247,	2.50999,	-0.416003,	0,	0,	0,	-0.000476463,	0.00892808,	-0.0222197,	0.999713,	-0.835516,	2.61974,	-0.128557,	0,	0,	0,	-0.0973711,	0.672552,	0.72666,	-0.10079
1520352344910692403,	-0.740247,	2.50999,	-0.416003,	0,	0,	0,	-0.000476463,	0.00892808,	-0.0222197,	0.999713,	-0.835516,	2.61974,	-0.128557,	0,	0,	0,	-0.0973711,	0.672552,	0.72666,	-0.10079
1520352344913939936,	-0.740296,	2.50922,	-0.416144,	-0.0160984,	-0.257202,	-0.0470076,	-0.000325169,	0.00971135,	-0.0209286,	0.999734,	-0.835701,	2.62019,	-0.128677,	-0.0619088,	0.15166,	-0.0401729,	-0.0974864,	0.670306,	0.728588,	-0.101713
1520352344918753270,	-0.740296,	2.50922,	-0.416144,	0,	0,	0,	-0.000325169,	0.00971135,	-0.0209286,	0.999734,	-0.835701,	2.62019,	-0.128677,	0,	0,	0,	-0.0974864,	0.670306,	0.728588,	-0.101713
1520352344923971019,	-0.740296,	2.50922,	-0.416144,	0,	0,	0,	-0.000325169,	0.00971135,	-0.0209286,	0.999734,	-0.835701,	2.62019,	-0.128677,	0,	0,	0,	-0.0974864,	0.670306,	0.728588,	-0.101713
1520352344928134034,	-0.740296,	2.50922,	-0.416144,	0,	0,	0,	-0.000325169,	0.00971135,	-0.0209286,	0.999734,	-0.835701,	2.62019,	-0.128677,	0,	0,	0,	-0.0974864,	0.670306,	0.728588,	-0.101713
1520352344932781264,	-0.740296,	2.50922,	-0.416144,	0,	0,	0,	-0.000325169,	0.00971135,	-0.0209286,	0.999734,	-0.835701,	2.62019,	-0.128677,	0,	0,	0,	-0.0974864,	0.670306,	0.728588,	-0.101713
1520352344939053916,	-0.740296,	2.50922,	-0.416144,	0,	0,	0,	-0.000325169,	0.00971135,	-0.0209286,	0.999734,	-0.835701,	2.62019,	-0.128677,	0,	0,	0,	-0.0974864,	0.670306,	0.728588,	-0.101713
1520352344943686731,	-0.740296,	2.50922,	-0.416144,	0,	0,	0,	-0.000325169,	0.00971135,	-0.0209286,	0.999734,	-0.835701,	2.62019,	-0.128677,	0,	0,	0,	-0.0974864,	0.670306,	0.728588,	-0.101713
1520352344948591931,	-0.740296,	2.50922,	-0.416144,	0,	0,	0,	-0.000325169,	0.00971135,	-0.0209286,	0.999734,	-0.835701,	2.62019,	-0.128677,	0,	0,	0,	-0.0974864,	0.670306,	0.728588,	-0.101713
1520352344952741257,	-0.740296,	2.50922,	-0.416144,	0,	0,	0,	-0.000325169,	0.00971135,	-0.0209286,	0.999734,	-0.835701,	2.62019,	-0.128677,	0,	0,	0,	-0.0974864,	0.670306,	0.728588,	-0.101713
1520352344958830336,	-0.740296,	2.50922,	-0.416144,	0,	0,	0,	-0.000325169,	0.00971135,	-0.0209286,	0.999734,	-0.835701,	2.62019,	-0.128677,	0,	0,	0,	-0.0974864,	0.670306,	0.728588,	-0.101713
1520352344963582807,	-0.740649,	2.5105,	-0.416539,	-0.0882617,	0.319965,	-0.0988151,	0.00111564,	0.0109206,	-0.02045,	0.999731,	-0.835296,	2.62081,	-0.128333,	0.101471,	0.155404,	0.0861073,	-0.0965114,	0.668697,	0.73009,	-0.102466
1520352344966516175,	-0.740649,	2.5105,	-0.416539,	0,	0,	0,	0.00111564,	0.0109206,	-0.02045,	0.999731,	-0.835296,	2.62081,	-0.128333,	0,	0,	0,	-0.0965114,	0.668697,	0.73009,	-0.102466
1520352344977265076,	-0.740649,	2.5105,	-0.416539,	0,	0,	0,	0.00111564,	0.0109206,	-0.02045,	0.999731,	-0.835296,	2.62081,	-0.128333,	0,	0,	0,	-0.0965114,	0.668697,	0.73009,	-0.102466
1520352344982463246,	-0.740649,	2.5105,	-0.416539,	0,	0,	0,	0.00111564,	0.0109206,	-0.02045,	0.999731,	-0.835296,	2.62081,	-0.128333,	0,	0,	0,	-0.0965114,	0.668697,	0.73009,	-0.102466
1520352344987206361,	-0.740649,	2.5105,	-0.416539,	0,	0,	0,	0.00111564,	0.0109206,	-0.02045,	0.999731,	-0.835296,	2.62081,	-0.128333,	0,	0,	0,	-0.0965114,	0.668697,	0.73009,	-0.102466
1520352344990503793,	-0.740649,	2.5105,	-0.416539,	0,	0,	0,	0.00111564,	0.0109206,	-0.02045,	0.999731,	-0.835296,	2.62081,	-0.128333,	0,	0,	0,	-0.0965114,	0.668697,	0.73009,	-0.102466
1520352344995279382,	-0.740649,	2.5105,	-0.416539,	0,	0,	0,	0.00111564,	0.0109206,	-0.02045,	0.999731,	-0.835296,	2.62081,	-0.128333,	0,	0,	0,	-0.0965114,	0.668697,	0.73009,	-0.102466
1520352344999992833,	-0.740649,	2.5105,	-0.416539,	0,	0,	0,	0.00111564,	0.0109206,	-0.02045,	0.999731,	-0.835296,	2.62081,	-0.128333,	0,	0,	0,	-0.0965114,	0.668697,	0.73009,	-0.102466
1520352345004801369,	-0.740649,	2.5105,	-0.416539,	0,	0,	0,	0.00111564,	0.0109206,	-0.02045,	0.999731,	-0.835296,	2.62081,	-0.128333,	0,	0,	0,	-0.0965114,	0.668697,	0.73009,	-0.102466
1520352345009479411,	-0.740649,	2.5105,	-0.416539,	0,	0,	0,	0.00111564,	0.0109206,	-0.02045,	0.999731,	-0.835296,	2.62081,	-0.128333,	0,	0,	0,	-0.0965114,	0.668697,	0.73009,	-0.102466
1520352345013762122,	-0.74059,	2.51038,	-0.416533,	0.014785,	-0.0296045,	0.00156039,	-0.000671836,	0.0119862,	-0.0212355,	0.999702,	-0.835238,	2.62163,	-0.128556,	0.0145082,	0.203116,	-0.055804,	-0.0952923,	0.667665,	0.731115,	-0.103022
1520352345018784044,	-0.740591,	2.51038,	-0.416514,	-0.000285526,	-0.000230943,	0.00469624,	-0.000673188,	0.0120987,	-0.0212477,	0.999701,	-0.835238,	2.62163,	-0.128556,	0,	0,	0,	-0.0952923,	0.667665,	0.731115,	-0.103022
1520352345025369674,	-0.740591,	2.51038,	-0.416514,	0,	0,	0,	-0.000673188,	0.0120987,	-0.0212477,	0.999701,	-0.835238,	2.62163,	-0.128556,	0,	0,	0,	-0.0952923,	0.667665,	0.731115,	-0.103022
1520352345029989567,	-0.740591,	2.51038,	-0.416514,	0,	0,	0,	-0.000673188,	0.0120987,	-0.0212477,	0.999701,	-0.835238,	2.62163,	-0.128556,	0,	0,	0,	-0.0952923,	0.667665,	0.731115,	-0.103022
1520352345034523181,	-0.740591,	2.51038,	-0.416514,	0,	0,	0,	-0.000673188,	0.0120987,	-0.0212477,	0.999701,	-0.835238,	2.62163,	-0.128556,	0,	0,	0,	-0.0952923,	0.667665,	0.731115,	-0.103022
1520352345037705304,	-0.740591,	2.51038,	-0.416514,	0,	0,	0,	-0.000673188,	0.0120987,	-0.0212477,	0.999701,	-0.835238,	2.62163,	-0.128556,	0,	0,	0,	-0.0952923,	0.667665,	0.731115,	-0.103022
1520352345043697106,	-0.740591,	2.51038,	-0.416514,	0,	0,	0,	-0.000673188,	0.0120987,	-0.0212477,	0.999701,	-0.835238,	2.62163,	-0.128556,	0,	0,	0,	-0.0952923,	0.667665,	0.731115,	-0.103022
1520352345047129338,	-0.740591,	2.51038,	-0.416514,	0,	0,	0,	-0.000673188,	0.0120987,	-0.0212477,	0.999701,	-0.835238,	2.62163,	-0.128556,	0,	0,	0,	-0.0952923,	0.667665,	0.731115,	-0.103022
1520352345052800645,	-0.740591,	2.51038,	-0.416514,	0,	0,	0,	-0.000673188,	0.0120987,	-0.0212477,	0.999701,	-0.835238,	2.62163,	-0.128556,	0,	0,	0,	-0.0952923,	0.667665,	0.731115,	-0.103022
1520352345057382233,	-0.740591,	2.51038,	-0.416514,	0,	0,	0,	-0.000673188,	0.0120987,	-0.0212477,	0.999701,	-0.835238,	2.62163,	-0.128556,	0,	0,	0,	-0.0952923,	0.667665,	0.731115,	-0.103022
1520352345062799996,	-0.740983,	2.51215,	-0.41698,	-0.0783864,	0.354479,	-0.0931744,	0.000451992,	0.0138504,	-0.0213,	0.999677,	-0.835074,	2.62249,	-0.128454,	0.0327298,	0.173652,	0.0204791,	-0.0943614,	0.666779,	0.731869,	-0.104258
1520352345065959208,	-0.740983,	2.51215,	-0.41698,	0,	0,	0,	0.000451992,	0.0138504,	-0.0213,	0.999677,	-0.835074,	2.62249,	-0.128454,	0,	0,	0,	-0.0943614,	0.666779,	0.731869,	-0.104258
1520352345073541163,	-0.740983,	2.51215,	-0.41698,	0,	0,	0,	0.000451992,	0.0138504,	-0.0213,	0.999677,	-0.835074,	2.62249,	-0.128454,	0,	0,	0,	-0.0943614,	0.666779,	0.731869,	-0.104258
1520352345078057440,	-0.740983,	2.51215,	-0.41698,	0,	0,	0,	0.000451992,	0.0138504,	-0.0213,	0.999677,	-0.835074,	2.62249,	-0.128454,	0,	0,	0,	-0.0943614,	0.666779,	0.731869,	-0.104258
1520352345084741106,	-0.740983,	2.51215,	-0.41698,	0,	0,	0,	0.000451992,	0.0138504,	-0.0213,	0.999677,	-0.835074,	2.62249,	-0.128454,	0,	0,	0,	-0.0943614,	0.666779,	0.731869,	-0.104258
1520352345089859894,	-0.740983,	2.51215,	-0.41698,	0,	0,	0,	0.000451992,	0.0138504,	-0.0213,	0.999677,	-0.835074,	2.62249,	-0.128454,	0,	0,	0,	-0.0943614,	0.666779,	0.731869,	-0.104258
1520352345094039335,	-0.740983,	2.51215,	-0.41698,	0,	0,	0,	0.000451992,	0.0138504,	-0.0213,	0.999677,	-0.835074,	2.62249,	-0.128454,	0,	0,	0,	-0.0943614,	0.666779,	0.731869,	-0.104258
1520352345097266489,	-0.740983,	2.51215,	-0.41698,	0,	0,	0,	0.000451992,	0.0138504,	-0.0213,	0.999677,	-0.835074,	2.62249,	-0.128454,	0,	0,	0,	-0.0943614,	0.666779,	0.731869,	-0.104258
1520352345101190932,	-0.740983,	2.51215,	-0.41698,	0,	0,	0,	0.000451992,	0.0138504,	-0.0213,	0.999677,	-0.835074,	2.62249,	-0.128454,	0,	0,	0,	-0.0943614,	0.666779,	0.731869,	-0.104258
1520352345107841261,	-0.740983,	2.51215,	-0.41698,	0,	0,	0,	0.000451992,	0.0138504,	-0.0213,	0.999677,	-0.835074,	2.62249,	-0.128454,	0,	0,	0,	-0.0943614,	0.666779,	0.731869,	-0.104258
1520352345113944759,	-0.74124,	2.51273,	-0.417214,	-0.0429162,	0.0962482,	-0.0390407,	0.000817319,	0.0152631,	-0.0203362,	0.999676,	-0.83457,	2.62307,	-0.128879,	0.0839056,	0.0956133,	-0.0709129,	-0.0935875,	0.664553,	0.733863,	-0.105149
1520352345119727514,	-0.741238,	2.51272,	-0.417261,	0.000503387,	-0.000645152,	-0.00935819,	0.000820065,	0.015366,	-0.0203486,	0.999675,	-0.83457,	2.62307,	-0.128879,	0,	0,	0,	-0.0935875,	0.664553,	0.733863,	-0.105149
1520352345123378834,	-0.741238,	2.51272,	-0.417261,	0,	0,	0,	0.000820065,	0.015366,	-0.0203486,	0.999675,	-0.83457,	2.62307,	-0.128879,	0,	0,	0,	-0.0935875,	0.664553,	0.733863,	-0.105149
1520352345128013239,	-0.741238,	2.51272,	-0.417261,	0,	0,	0,	0.000820065,	0.015366,	-0.0203486,	0.999675,	-0.83457,	2.62307,	-0.128879,	0,	0,	0,	-0.0935875,	0.664553,	0.733863,	-0.105149
1520352345132949958,	-0.741238,	2.51272,	-0.417261,	0,	0,	0,	0.000820065,	0.015366,	-0.0203486,	0.999675,	-0.83457,	2.62307,	-0.128879,	0,	0,	0,	-0.0935875,	0.664553,	0.733863,	-0.105149
1520352345138773546,	-0.741238,	2.51272,	-0.417261,	0,	0,	0,	0.000820065,	0.015366,	-0.0203486,	0.999675,	-0.83457,	2.62307,	-0.128879,	0,	0,	0,	-0.0935875,	0.664553,	0.733863,	-0.105149
1520352345143303319,	-0.741238,	2.51272,	-0.417261,	0,	0,	0,	0.000820065,	0.015366,	-0.0203486,	0.999675,	-0.83457,	2.62307,	-0.128879,	0,	0,	0,	-0.0935875,	0.664553,	0.733863,	-0.105149
1520352345148534320,	-0.741238,	2.51272,	-0.417261,	0,	0,	0,	0.000820065,	0.015366,	-0.0203486,	0.999675,	-0.83457,	2.62307,	-0.128879,	0,	0,	0,	-0.0935875,	0.664553,	0.733863,	-0.105149
1520352345152229092,	-0.741238,	2.51272,	-0.417261,	0,	0,	0,	0.000820065,	0.015366,	-0.0203486,	0.999675,	-0.83457,	2.62307,	-0.128879,	0,	0,	0,	-0.0935875,	0.664553,	0.733863,	-0.105149
1520352345163376924,	-0.741279,	2.51474,	-0.41763,	-0.0037439,	0.183659,	-0.03353,	0.00454721,	0.0164159,	-0.0197905,	0.999659,	-0.83406,	2.62263,	-0.128669,	0.0463996,	-0.039909,	0.0191565,	-0.0932503,	0.661615,	0.736404,	-0.106198
1520352345169110634,	-0.741359,	2.51478,	-0.417572,	-0.0159933,	0.00794514,	0.0115668,	0.0044161,	0.0166364,	-0.0197876,	0.999656,	-0.83406,	2.62263,	-0.128669,	0,	0,	0,	-0.0932503,	0.661615,	0.736404,	-0.106198
1520352345173039741,	-0.741359,	2.51478,	-0.417572,	0,	0,	0,	0.0044161,	0.0166364,	-0.0197876,	0.999656,	-0.83406,	2.62263,	-0.128669,	0,	0,	0,	-0.0932503,	0.661615,	0.736404,	-0.106198
1520352345176133948,	-0.741359,	2.51478,	-0.417572,	0,	0,	0,	0.0044161,	0.0166364,	-0.0197876,	0.999656,	-0.83406,	2.62263,	-0.128669,	0,	0,	0,	-0.0932503,	0.661615,	0.736404,	-0.106198
1520352345177354622,	-0.741359,	2.51478,	-0.417572,	0,	0,	0,	0.0044161,	0.0166364,	-0.0197876,	0.999656,	-0.83406,	2.62263,	-0.128669,	0,	0,	0,	-0.0932503,	0.661615,	0.736404,	-0.106198
1520352345184313283,	-0.741359,	2.51478,	-0.417572,	0,	0,	0,	0.0044161,	0.0166364,	-0.0197876,	0.999656,	-0.83406,	2.62263,	-0.128669,	0,	0,	0,	-0.0932503,	0.661615,	0.736404,	-0.106198
1520352345188625796,	-0.741359,	2.51478,	-0.417572,	0,	0,	0,	0.0044161,	0.0166364,	-0.0197876,	0.999656,	-0.83406,	2.62263,	-0.128669,	0,	0,	0,	-0.0932503,	0.661615,	0.736404,	-0.106198
1520352345193890390,	-0.741359,	2.51478,	-0.417572,	0,	0,	0,	0.0044161,	0.0166364,	-0.0197876,	0.999656,	-0.83406,	2.62263,	-0.128669,	0,	0,	0,	-0.0932503,	0.661615,	0.736404,	-0.106198
1520352345198658686,	-0.741359,	2.51478,	-0.417572,	0,	0,	0,	0.0044161,	0.0166364,	-0.0197876,	0.999656,	-0.83406,	2.62263,	-0.128669,	0,	0,	0,	-0.0932503,	0.661615,	0.736404,	-0.106198
1520352345201548564,	-0.741359,	2.51478,	-0.417572,	0,	0,	0,	0.0044161,	0.0166364,	-0.0197876,	0.999656,	-0.83406,	2.62263,	-0.128669,	0,	0,	0,	-0.0932503,	0.661615,	0.736404,	-0.106198
1520352345207226809,	-0.741359,	2.51478,	-0.417572,	0,	0,	0,	0.0044161,	0.0166364,	-0.0197876,	0.999656,	-0.83406,	2.62263,	-0.128669,	0,	0,	0,	-0.0932503,	0.661615,	0.736404,	-0.106198
1520352345213466773,	-0.74191,	2.51419,	-0.418011,	-0.0917899,	-0.0988657,	-0.0731697,	0.00511907,	0.0173355,	-0.0197057,	0.999642,	-0.834451,	2.62278,	-0.128682,	-0.065168,	0.0255409,	-0.00230718,	-0.0933862,	0.658864,	0.738772,	-0.106736
1520352345219073829,	-0.741915,	2.51418,	-0.418014,	-0.000996198,	-0.00180151,	-0.000535231,	0.00507071,	0.0174291,	-0.0197029,	0.999641,	-0.834451,	2.62278,	-0.128682,	0,	0,	0,	-0.0933862,	0.658864,	0.738772,	-0.106736
1520352345223966857,	-0.741915,	2.51418,	-0.418014,	0,	0,	0,	0.00507071,	0.0174291,	-0.0197029,	0.999641,	-0.834451,	2.62278,	-0.128682,	0,	0,	0,	-0.0933862,	0.658864,	0.738772,	-0.106736
1520352345228996961,	-0.741915,	2.51418,	-0.418014,	0,	0,	0,	0.00507071,	0.0174291,	-0.0197029,	0.999641,	-0.834451,	2.62278,	-0.128682,	0,	0,	0,	-0.0933862,	0.658864,	0.738772,	-0.106736
1520352345232177001,	-0.741915,	2.51418,	-0.418014,	0,	0,	0,	0.00507071,	0.0174291,	-0.0197029,	0.999641,	-0.834451,	2.62278,	-0.128682,	0,	0,	0,	-0.0933862,	0.658864,	0.738772,	-0.106736
1520352345239223400,	-0.741915,	2.51418,	-0.418014,	0,	0,	0,	0.00507071,	0.0174291,	-0.0197029,	0.999641,	-0.834451,	2.62278,	-0.128682,	0,	0,	0,	-0.0933862,	0.658864,	0.738772,	-0.106736
1520352345242933191,	-0.741915,	2.51418,	-0.418014,	0,	0,	0,	0.00507071,	0.0174291,	-0.0197029,	0.999641,	-0.834451,	2.62278,	-0.128682,	0,	0,	0,	-0.0933862,	0.658864,	0.738772,	-0.106736
1520352345247468741,	-0.741915,	2.51418,	-0.418014,	0,	0,	0,	0.00507071,	0.0174291,	-0.0197029,	0.999641,	-0.834451,	2.62278,	-0.128682,	0,	0,	0,	-0.0933862,	0.658864,	0.738772,	-0.106736
1520352345252571487,	-0.741915,	2.51418,	-0.418014,	0,	0,	0,	0.00507071,	0.0174291,	-0.0197029,	0.999641,	-0.834451,	2.62278,	-0.128682,	0,	0,	0,	-0.0933862,	0.658864,	0.738772,	-0.106736
1520352345259687929,	-0.741915,	2.51418,	-0.418014,	0,	0,	0,	0.00507071,	0.0174291,	-0.0197029,	0.999641,	-0.834451,	2.62278,	-0.128682,	0,	0,	0,	-0.0933862,	0.658864,	0.738772,	-0.106736
1520352345263908011,	-0.741597,	2.51622,	-0.417955,	0.0793615,	0.509538,	0.0147162,	0.00812104,	0.0181237,	-0.0185882,	0.99963,	-0.835169,	2.62312,	-0.12869,	-0.179461,	0.0855713,	-0.0019377,	-0.0940378,	0.656419,	0.740789,	-0.107251
1520352345266249653,	-0.741597,	2.51622,	-0.417955,	0,	0,	0,	0.00812104,	0.0181237,	-0.0185882,	0.99963,	-0.835169,	2.62312,	-0.12869,	0,	0,	0,	-0.0940378,	0.656419,	0.740789,	-0.107251
1520352345274669263,	-0.741597,	2.51622,	-0.417955,	0,	0,	0,	0.00812104,	0.0181237,	-0.0185882,	0.99963,	-0.835169,	2.62312,	-0.12869,	0,	0,	0,	-0.0940378,	0.656419,	0.740789,	-0.107251
1520352345279384195,	-0.741597,	2.51622,	-0.417955,	0,	0,	0,	0.00812104,	0.0181237,	-0.0185882,	0.99963,	-0.835169,	2.62312,	-0.12869,	0,	0,	0,	-0.0940378,	0.656419,	0.740789,	-0.107251
1520352345284064460,	-0.741597,	2.51622,	-0.417955,	0,	0,	0,	0.00812104,	0.0181237,	-0.0185882,	0.99963,	-0.835169,	2.62312,	-0.12869,	0,	0,	0,	-0.0940378,	0.656419,	0.740789,	-0.107251
1520352345287553479,	-0.741597,	2.51622,	-0.417955,	0,	0,	0,	0.00812104,	0.0181237,	-0.0185882,	0.99963,	-0.835169,	2.62312,	-0.12869,	0,	0,	0,	-0.0940378,	0.656419,	0.740789,	-0.107251
1520352345294558616,	-0.741597,	2.51622,	-0.417955,	0,	0,	0,	0.00812104,	0.0181237,	-0.0185882,	0.99963,	-0.835169,	2.62312,	-0.12869,	0,	0,	0,	-0.0940378,	0.656419,	0.740789,	-0.107251
1520352345297373643,	-0.741597,	2.51622,	-0.417955,	0,	0,	0,	0.00812104,	0.0181237,	-0.0185882,	0.99963,	-0.835169,	2.62312,	-0.12869,	0,	0,	0,	-0.0940378,	0.656419,	0.740789,	-0.107251
1520352345302385441,	-0.741597,	2.51622,	-0.417955,	0,	0,	0,	0.00812104,	0.0181237,	-0.0185882,	0.99963,	-0.835169,	2.62312,	-0.12869,	0,	0,	0,	-0.0940378,	0.656419,	0.740789,	-0.107251
1520352345308821424,	-0.741597,	2.51622,	-0.417955,	0,	0,	0,	0.00812104,	0.0181237,	-0.0185882,	0.99963,	-0.835169,	2.62312,	-0.12869,	0,	0,	0,	-0.0940378,	0.656419,	0.740789,	-0.107251
1520352345311606369,	-0.742614,	2.51588,	-0.41803,	-0.508577,	-0.170542,	-0.0373018,	0.0111934,	0.0180941,	-0.0182126,	0.999608,	-0.835715,	2.62254,	-0.128617,	-0.273098,	-0.29243,	0.0365689,	-0.0946333,	0.652436,	0.74415,	-0.107762
1520352345319342934,	-0.742616,	2.51588,	-0.418009,	-0.000240596,	0.000182853,	0.00289343,	0.0112188,	0.0180945,	-0.0182083,	0.999608,	-0.835715,	2.62254,	-0.128617,	0,	0,	0,	-0.0946333,	0.652436,	0.74415,	-0.107762
1520352345321368104,	-0.742616,	2.51588,	-0.418009,	0,	0,	0,	0.0112188,	0.0180945,	-0.0182083,	0.999608,	-0.835715,	2.62254,	-0.128617,	0,	0,	0,	-0.0946333,	0.652436,	0.74415,	-0.107762
1520352345328012060,	-0.742616,	2.51588,	-0.418009,	0,	0,	0,	0.0112188,	0.0180945,	-0.0182083,	0.999608,	-0.835715,	2.62254,	-0.128617,	0,	0,	0,	-0.0946333,	0.652436,	0.74415,	-0.107762
1520352345333624405,	-0.742616,	2.51588,	-0.418009,	0,	0,	0,	0.0112188,	0.0180945,	-0.0182083,	0.999608,	-0.835715,	2.62254,	-0.128617,	0,	0,	0,	-0.0946333,	0.652436,	0.74415,	-0.107762
1520352345339521500,	-0.742616,	2.51588,	-0.418009,	0,	0,	0,	0.0112188,	0.0180945,	-0.0182083,	0.999608,	-0.835715,	2.62254,	-0.128617,	0,	0,	0,	-0.0946333,	0.652436,	0.74415,	-0.107762
1520352345342936425,	-0.742616,	2.51588,	-0.418009,	0,	0,	0,	0.0112188,	0.0180945,	-0.0182083,	0.999608,	-0.835715,	2.62254,	-0.128617,	0,	0,	0,	-0.0946333,	0.652436,	0.74415,	-0.107762
1520352345348271796,	-0.742616,	2.51588,	-0.418009,	0,	0,	0,	0.0112188,	0.0180945,	-0.0182083,	0.999608,	-0.835715,	2.62254,	-0.128617,	0,	0,	0,	-0.0946333,	0.652436,	0.74415,	-0.107762
1520352345354354540,	-0.742616,	2.51588,	-0.418009,	0,	0,	0,	0.0112188,	0.0180945,	-0.0182083,	0.999608,	-0.835715,	2.62254,	-0.128617,	0,	0,	0,	-0.0946333,	0.652436,	0.74415,	-0.107762
1520352345359385361,	-0.742616,	2.51588,	-0.418009,	0,	0,	0,	0.0112188,	0.0180945,	-0.0182083,	0.999608,	-0.835715,	2.62254,	-0.128617,	0,	0,	0,	-0.0946333,	0.652436,	0.74415,	-0.107762
1520352345364106146,	-0.743509,	2.51765,	-0.418548,	-0.223219,	0.442479,	-0.134777,	0.0164883,	0.0181193,	-0.0165852,	0.999562,	-0.837141,	2.62087,	-0.128685,	-0.356386,	-0.417946,	-0.0169668,	-0.095855,	0.648008,	0.747929,	-0.107236
1520352345365986674,	-0.743509,	2.51765,	-0.418548,	0,	0,	0,	0.0164883,	0.0181193,	-0.0165852,	0.999562,	-0.837141,	2.62087,	-0.128685,	0,	0,	0,	-0.095855,	0.648008,	0.747929,	-0.107236
1520352345374060715,	-0.743509,	2.51765,	-0.418548,	0,	0,	0,	0.0164883,	0.0181193,	-0.0165852,	0.999562,	-0.837141,	2.62087,	-0.128685,	0,	0,	0,	-0.095855,	0.648008,	0.747929,	-0.107236
1520352345377680129,	-0.743509,	2.51765,	-0.418548,	0,	0,	0,	0.0164883,	0.0181193,	-0.0165852,	0.999562,	-0.837141,	2.62087,	-0.128685,	0,	0,	0,	-0.095855,	0.648008,	0.747929,	-0.107236
1520352345382867008,	-0.743509,	2.51765,	-0.418548,	0,	0,	0,	0.0164883,	0.0181193,	-0.0165852,	0.999562,	-0.837141,	2.62087,	-0.128685,	0,	0,	0,	-0.095855,	0.648008,	0.747929,	-0.107236
1520352345388914667,	-0.743509,	2.51765,	-0.418548,	0,	0,	0,	0.0164883,	0.0181193,	-0.0165852,	0.999562,	-0.837141,	2.62087,	-0.128685,	0,	0,	0,	-0.095855,	0.648008,	0.747929,	-0.107236
1520352345392366255,	-0.743509,	2.51765,	-0.418548,	0,	0,	0,	0.0164883,	0.0181193,	-0.0165852,	0.999562,	-0.837141,	2.62087,	-0.128685,	0,	0,	0,	-0.095855,	0.648008,	0.747929,	-0.107236
1520352345397571277,	-0.743509,	2.51765,	-0.418548,	0,	0,	0,	0.0164883,	0.0181193,	-0.0165852,	0.999562,	-0.837141,	2.62087,	-0.128685,	0,	0,	0,	-0.095855,	0.648008,	0.747929,	-0.107236
1520352345402807301,	-0.743509,	2.51765,	-0.418548,	0,	0,	0,	0.0164883,	0.0181193,	-0.0165852,	0.999562,	-0.837141,	2.62087,	-0.128685,	0,	0,	0,	-0.095855,	0.648008,	0.747929,	-0.107236
1520352345409282003,	-0.743509,	2.51765,	-0.418548,	0,	0,	0,	0.0164883,	0.0181193,	-0.0165852,	0.999562,	-0.837141,	2.62087,	-0.128685,	0,	0,	0,	-0.095855,	0.648008,	0.747929,	-0.107236
1520352345414311682,	-0.744663,	2.51679,	-0.418152,	-0.230813,	-0.172707,	0.0792297,	0.0228101,	0.0171337,	-0.0155218,	0.999472,	-0.83845,	2.61901,	-0.128944,	-0.261912,	-0.371593,	-0.0518003,	-0.0975629,	0.643676,	0.751543,	-0.106516
