time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354147358164023,	-0.657196,	2.43552,	-0.164647,	0,	0,	0,	-0.0145383,	-0.0131664,	0.0652864,	0.997674,	-0.677818,	2.48957,	0.0433361,	0,	0,	0,	-0.156813,	0.681236,	0.702372,	-0.134164
1520354147363931223,	-0.65921,	2.43426,	-0.161887,	-0.402737,	-0.252459,	0.551898,	-0.0134777,	-0.0127975,	0.0691049,	0.997436,	-0.680274,	2.48783,	0.0466437,	-0.491221,	-0.349535,	0.661519,	-0.158676,	0.679402,	0.703323,	-0.136276
1520354147369947628,	-0.65921,	2.43426,	-0.161887,	0,	0,	0,	-0.0134777,	-0.0127975,	0.0691049,	0.997436,	-0.680274,	2.48783,	0.0466437,	0,	0,	0,	-0.158676,	0.679402,	0.703323,	-0.136276
1520354147374567185,	-0.65921,	2.43426,	-0.161887,	0,	0,	0,	-0.0134777,	-0.0127975,	0.0691049,	0.997436,	-0.680274,	2.48783,	0.0466437,	0,	0,	0,	-0.158676,	0.679402,	0.703323,	-0.136276
1520354147379191952,	-0.65921,	2.43426,	-0.161887,	0,	0,	0,	-0.0134777,	-0.0127975,	0.0691049,	0.997436,	-0.680274,	2.48783,	0.0466437,	0,	0,	0,	-0.158676,	0.679402,	0.703323,	-0.136276
1520354147382168618,	-0.65921,	2.43426,	-0.161887,	0,	0,	0,	-0.0134777,	-0.0127975,	0.0691049,	0.997436,	-0.680274,	2.48783,	0.0466437,	0,	0,	0,	-0.158676,	0.679402,	0.703323,	-0.136276
1520354147393034940,	-0.65921,	2.43426,	-0.161887,	0,	0,	0,	-0.0134777,	-0.0127975,	0.0691049,	0.997436,	-0.680274,	2.48783,	0.0466437,	0,	0,	0,	-0.158676,	0.679402,	0.703323,	-0.136276
1520354147397658970,	-0.65921,	2.43426,	-0.161887,	0,	0,	0,	-0.0134777,	-0.0127975,	0.0691049,	0.997436,	-0.680274,	2.48783,	0.0466437,	0,	0,	0,	-0.158676,	0.679402,	0.703323,	-0.136276
1520354147398800382,	-0.65921,	2.43426,	-0.161887,	0,	0,	0,	-0.0134777,	-0.0127975,	0.0691049,	0.997436,	-0.680274,	2.48783,	0.0466437,	0,	0,	0,	-0.158676,	0.679402,	0.703323,	-0.136276
1520354147403033938,	-0.65921,	2.43426,	-0.161887,	0,	0,	0,	-0.0134777,	-0.0127975,	0.0691049,	0.997436,	-0.680274,	2.48783,	0.0466437,	0,	0,	0,	-0.158676,	0.679402,	0.703323,	-0.136276
1520354147409867352,	-0.65921,	2.43426,	-0.161887,	0,	0,	0,	-0.0134777,	-0.0127975,	0.0691049,	0.997436,	-0.680274,	2.48783,	0.0466437,	0,	0,	0,	-0.158676,	0.679402,	0.703323,	-0.136276
1520354147414582825,	-0.661143,	2.43484,	-0.158575,	-0.483315,	0.144265,	0.828078,	-0.0128952,	-0.013549,	0.0729523,	0.99716,	-0.68403,	2.48651,	0.0506999,	-0.938947,	-0.328292,	1.01403,	-0.163792,	0.678604,	0.70227,	-0.139591
1520354147419313697,	-0.661538,	2.43388,	-0.158501,	-0.0988259,	-0.238141,	0.0184989,	-0.0123565,	-0.0135779,	0.073194,	0.997149,	-0.68403,	2.48651,	0.0506999,	0,	0,	0,	-0.163792,	0.678604,	0.70227,	-0.139591
1520354147423549190,	-0.661538,	2.43388,	-0.158501,	0,	0,	0,	-0.0123565,	-0.0135779,	0.073194,	0.997149,	-0.68403,	2.48651,	0.0506999,	0,	0,	0,	-0.163792,	0.678604,	0.70227,	-0.139591
1520354147428955259,	-0.661538,	2.43388,	-0.158501,	0,	0,	0,	-0.0123565,	-0.0135779,	0.073194,	0.997149,	-0.68403,	2.48651,	0.0506999,	0,	0,	0,	-0.163792,	0.678604,	0.70227,	-0.139591
1520354147431918072,	-0.661538,	2.43388,	-0.158501,	0,	0,	0,	-0.0123565,	-0.0135779,	0.073194,	0.997149,	-0.68403,	2.48651,	0.0506999,	0,	0,	0,	-0.163792,	0.678604,	0.70227,	-0.139591
1520354147441994092,	-0.661538,	2.43388,	-0.158501,	0,	0,	0,	-0.0123565,	-0.0135779,	0.073194,	0.997149,	-0.68403,	2.48651,	0.0506999,	0,	0,	0,	-0.163792,	0.678604,	0.70227,	-0.139591
1520354147446591985,	-0.661538,	2.43388,	-0.158501,	0,	0,	0,	-0.0123565,	-0.0135779,	0.073194,	0.997149,	-0.68403,	2.48651,	0.0506999,	0,	0,	0,	-0.163792,	0.678604,	0.70227,	-0.139591
1520354147451537098,	-0.661538,	2.43388,	-0.158501,	0,	0,	0,	-0.0123565,	-0.0135779,	0.073194,	0.997149,	-0.68403,	2.48651,	0.0506999,	0,	0,	0,	-0.163792,	0.678604,	0.70227,	-0.139591
1520354147455906944,	-0.661538,	2.43388,	-0.158501,	0,	0,	0,	-0.0123565,	-0.0135779,	0.073194,	0.997149,	-0.68403,	2.48651,	0.0506999,	0,	0,	0,	-0.163792,	0.678604,	0.70227,	-0.139591
1520354147457784229,	-0.661538,	2.43388,	-0.158501,	0,	0,	0,	-0.0123565,	-0.0135779,	0.073194,	0.997149,	-0.68403,	2.48651,	0.0506999,	0,	0,	0,	-0.163792,	0.678604,	0.70227,	-0.139591
1520354147465368532,	-0.664625,	2.43211,	-0.153914,	-0.440873,	-0.252711,	0.655344,	-0.0101061,	-0.0142974,	0.0785016,	0.99676,	-0.686636,	2.48363,	0.0556385,	-0.372272,	-0.411898,	0.705522,	-0.166893,	0.675345,	0.704241,	-0.141773
1520354147469819332,	-0.664625,	2.43211,	-0.153914,	0,	0,	0,	-0.0101061,	-0.0142974,	0.0785016,	0.99676,	-0.686636,	2.48363,	0.0556385,	0,	0,	0,	-0.166893,	0.675345,	0.704241,	-0.141773
1520354147475060441,	-0.664625,	2.43211,	-0.153914,	0,	0,	0,	-0.0101061,	-0.0142974,	0.0785016,	0.99676,	-0.686636,	2.48363,	0.0556385,	0,	0,	0,	-0.166893,	0.675345,	0.704241,	-0.141773
1520354147479832407,	-0.664625,	2.43211,	-0.153914,	0,	0,	0,	-0.0101061,	-0.0142974,	0.0785016,	0.99676,	-0.686636,	2.48363,	0.0556385,	0,	0,	0,	-0.166893,	0.675345,	0.704241,	-0.141773
1520354147482327311,	-0.664625,	2.43211,	-0.153914,	0,	0,	0,	-0.0101061,	-0.0142974,	0.0785016,	0.99676,	-0.686636,	2.48363,	0.0556385,	0,	0,	0,	-0.166893,	0.675345,	0.704241,	-0.141773
1520354147488542036,	-0.664625,	2.43211,	-0.153914,	0,	0,	0,	-0.0101061,	-0.0142974,	0.0785016,	0.99676,	-0.686636,	2.48363,	0.0556385,	0,	0,	0,	-0.166893,	0.675345,	0.704241,	-0.141773
1520354147494944288,	-0.664625,	2.43211,	-0.153914,	0,	0,	0,	-0.0101061,	-0.0142974,	0.0785016,	0.99676,	-0.686636,	2.48363,	0.0556385,	0,	0,	0,	-0.166893,	0.675345,	0.704241,	-0.141773
1520354147499927085,	-0.664625,	2.43211,	-0.153914,	0,	0,	0,	-0.0101061,	-0.0142974,	0.0785016,	0.99676,	-0.686636,	2.48363,	0.0556385,	0,	0,	0,	-0.166893,	0.675345,	0.704241,	-0.141773
1520354147504864823,	-0.664625,	2.43211,	-0.153914,	0,	0,	0,	-0.0101061,	-0.0142974,	0.0785016,	0.99676,	-0.686636,	2.48363,	0.0556385,	0,	0,	0,	-0.166893,	0.675345,	0.704241,	-0.141773
1520354147507304058,	-0.664625,	2.43211,	-0.153914,	0,	0,	0,	-0.0101061,	-0.0142974,	0.0785016,	0.99676,	-0.686636,	2.48363,	0.0556385,	0,	0,	0,	-0.166893,	0.675345,	0.704241,	-0.141773
1520354147514974572,	-0.66704,	2.43043,	-0.148916,	-0.345041,	-0.240662,	0.713935,	-0.00591276,	-0.0145771,	0.0823011,	0.996483,	-0.689739,	2.48084,	0.061196,	-0.443352,	-0.397808,	0.793927,	-0.170005,	0.672633,	0.705831,	-0.143057
1520354147519673212,	-0.66704,	2.43043,	-0.148916,	0,	0,	0,	-0.00591276,	-0.0145771,	0.0823011,	0.996483,	-0.689739,	2.48084,	0.061196,	0,	0,	0,	-0.170005,	0.672633,	0.705831,	-0.143057
1520354147524814635,	-0.66704,	2.43043,	-0.148916,	0,	0,	0,	-0.00591276,	-0.0145771,	0.0823011,	0.996483,	-0.689739,	2.48084,	0.061196,	0,	0,	0,	-0.170005,	0.672633,	0.705831,	-0.143057
1520354147528460855,	-0.66704,	2.43043,	-0.148916,	0,	0,	0,	-0.00591276,	-0.0145771,	0.0823011,	0.996483,	-0.689739,	2.48084,	0.061196,	0,	0,	0,	-0.170005,	0.672633,	0.705831,	-0.143057
1520354147533922145,	-0.66704,	2.43043,	-0.148916,	0,	0,	0,	-0.00591276,	-0.0145771,	0.0823011,	0.996483,	-0.689739,	2.48084,	0.061196,	0,	0,	0,	-0.170005,	0.672633,	0.705831,	-0.143057
1520354147538885044,	-0.66704,	2.43043,	-0.148916,	0,	0,	0,	-0.00591276,	-0.0145771,	0.0823011,	0.996483,	-0.689739,	2.48084,	0.061196,	0,	0,	0,	-0.170005,	0.672633,	0.705831,	-0.143057
1520354147545162038,	-0.66704,	2.43043,	-0.148916,	0,	0,	0,	-0.00591276,	-0.0145771,	0.0823011,	0.996483,	-0.689739,	2.48084,	0.061196,	0,	0,	0,	-0.170005,	0.672633,	0.705831,	-0.143057
1520354147549145073,	-0.66704,	2.43043,	-0.148916,	0,	0,	0,	-0.00591276,	-0.0145771,	0.0823011,	0.996483,	-0.689739,	2.48084,	0.061196,	0,	0,	0,	-0.170005,	0.672633,	0.705831,	-0.143057
1520354147553013179,	-0.66704,	2.43043,	-0.148916,	0,	0,	0,	-0.00591276,	-0.0145771,	0.0823011,	0.996483,	-0.689739,	2.48084,	0.061196,	0,	0,	0,	-0.170005,	0.672633,	0.705831,	-0.143057
1520354147559447385,	-0.66704,	2.43043,	-0.148916,	0,	0,	0,	-0.00591276,	-0.0145771,	0.0823011,	0.996483,	-0.689739,	2.48084,	0.061196,	0,	0,	0,	-0.170005,	0.672633,	0.705831,	-0.143057
1520354147564708117,	-0.669358,	2.42791,	-0.143436,	-0.463584,	-0.504482,	1.09607,	-0.00472498,	-0.0173584,	0.0856966,	0.996159,	-0.693853,	2.47842,	0.066951,	-0.822807,	-0.484025,	1.151,	-0.175959,	0.671853,	0.704705,	-0.145063
1520354147571056898,	-0.669358,	2.42791,	-0.143436,	0,	0,	0,	-0.00472498,	-0.0173584,	0.0856966,	0.996159,	-0.693853,	2.47842,	0.066951,	0,	0,	0,	-0.175959,	0.671853,	0.704705,	-0.145063
1520354147575078767,	-0.669358,	2.42791,	-0.143436,	0,	0,	0,	-0.00472498,	-0.0173584,	0.0856966,	0.996159,	-0.693853,	2.47842,	0.066951,	0,	0,	0,	-0.175959,	0.671853,	0.704705,	-0.145063
1520354147578934873,	-0.669358,	2.42791,	-0.143436,	0,	0,	0,	-0.00472498,	-0.0173584,	0.0856966,	0.996159,	-0.693853,	2.47842,	0.066951,	0,	0,	0,	-0.175959,	0.671853,	0.704705,	-0.145063
1520354147586467617,	-0.669358,	2.42791,	-0.143436,	0,	0,	0,	-0.00472498,	-0.0173584,	0.0856966,	0.996159,	-0.693853,	2.47842,	0.066951,	0,	0,	0,	-0.175959,	0.671853,	0.704705,	-0.145063
1520354147589980640,	-0.669358,	2.42791,	-0.143436,	0,	0,	0,	-0.00472498,	-0.0173584,	0.0856966,	0.996159,	-0.693853,	2.47842,	0.066951,	0,	0,	0,	-0.175959,	0.671853,	0.704705,	-0.145063
1520354147593060244,	-0.669358,	2.42791,	-0.143436,	0,	0,	0,	-0.00472498,	-0.0173584,	0.0856966,	0.996159,	-0.693853,	2.47842,	0.066951,	0,	0,	0,	-0.175959,	0.671853,	0.704705,	-0.145063
1520354147599515331,	-0.669358,	2.42791,	-0.143436,	0,	0,	0,	-0.00472498,	-0.0173584,	0.0856966,	0.996159,	-0.693853,	2.47842,	0.066951,	0,	0,	0,	-0.175959,	0.671853,	0.704705,	-0.145063
1520354147603926472,	-0.669358,	2.42791,	-0.143436,	0,	0,	0,	-0.00472498,	-0.0173584,	0.0856966,	0.996159,	-0.693853,	2.47842,	0.066951,	0,	0,	0,	-0.175959,	0.671853,	0.704705,	-0.145063
1520354147608781958,	-0.669358,	2.42791,	-0.143436,	0,	0,	0,	-0.00472498,	-0.0173584,	0.0856966,	0.996159,	-0.693853,	2.47842,	0.066951,	0,	0,	0,	-0.175959,	0.671853,	0.704705,	-0.145063
1520354147615510137,	-0.67106,	2.42701,	-0.137299,	-0.283744,	-0.15024,	1.0228,	-0.00429365,	-0.0194928,	0.0891834,	0.995815,	-0.695633,	2.47481,	0.0738793,	-0.296556,	-0.603122,	1.15471,	-0.178006,	0.669038,	0.706746,	-0.145643
1520354147620113303,	-0.67106,	2.42701,	-0.137299,	0,	0,	0,	-0.00429365,	-0.0194928,	0.0891834,	0.995815,	-0.695633,	2.47481,	0.0738793,	0,	0,	0,	-0.178006,	0.669038,	0.706746,	-0.145643
1520354147624487298,	-0.67106,	2.42701,	-0.137299,	0,	0,	0,	-0.00429365,	-0.0194928,	0.0891834,	0.995815,	-0.695633,	2.47481,	0.0738793,	0,	0,	0,	-0.178006,	0.669038,	0.706746,	-0.145643
1520354147629017707,	-0.67106,	2.42701,	-0.137299,	0,	0,	0,	-0.00429365,	-0.0194928,	0.0891834,	0.995815,	-0.695633,	2.47481,	0.0738793,	0,	0,	0,	-0.178006,	0.669038,	0.706746,	-0.145643
1520354147631745717,	-0.67106,	2.42701,	-0.137299,	0,	0,	0,	-0.00429365,	-0.0194928,	0.0891834,	0.995815,	-0.695633,	2.47481,	0.0738793,	0,	0,	0,	-0.178006,	0.669038,	0.706746,	-0.145643
1520354147637544617,	-0.67106,	2.42701,	-0.137299,	0,	0,	0,	-0.00429365,	-0.0194928,	0.0891834,	0.995815,	-0.695633,	2.47481,	0.0738793,	0,	0,	0,	-0.178006,	0.669038,	0.706746,	-0.145643
1520354147644283064,	-0.67106,	2.42701,	-0.137299,	0,	0,	0,	-0.00429365,	-0.0194928,	0.0891834,	0.995815,	-0.695633,	2.47481,	0.0738793,	0,	0,	0,	-0.178006,	0.669038,	0.706746,	-0.145643
1520354147649061932,	-0.67106,	2.42701,	-0.137299,	0,	0,	0,	-0.00429365,	-0.0194928,	0.0891834,	0.995815,	-0.695633,	2.47481,	0.0738793,	0,	0,	0,	-0.178006,	0.669038,	0.706746,	-0.145643
1520354147653971363,	-0.67106,	2.42701,	-0.137299,	0,	0,	0,	-0.00429365,	-0.0194928,	0.0891834,	0.995815,	-0.695633,	2.47481,	0.0738793,	0,	0,	0,	-0.178006,	0.669038,	0.706746,	-0.145643
1520354147657428462,	-0.67106,	2.42701,	-0.137299,	0,	0,	0,	-0.00429365,	-0.0194928,	0.0891834,	0.995815,	-0.695633,	2.47481,	0.0738793,	0,	0,	0,	-0.178006,	0.669038,	0.706746,	-0.145643
1520354147664661757,	-0.672352,	2.42442,	-0.129873,	-0.184509,	-0.36979,	1.06086,	-0.0015424,	-0.0191631,	0.0912895,	0.995639,	-0.696718,	2.4717,	0.0813878,	-0.154993,	-0.443324,	1.07265,	-0.178892,	0.667177,	0.708352,	-0.145293
1520354147669171510,	-0.672398,	2.4246,	-0.129887,	-0.0114722,	0.0466092,	-0.00341677,	-0.0015639,	-0.0191473,	0.0916602,	0.995605,	-0.696718,	2.4717,	0.0813878,	0,	0,	0,	-0.178892,	0.667177,	0.708352,	-0.145293
1520354147674767728,	-0.672398,	2.4246,	-0.129887,	0,	0,	0,	-0.0015639,	-0.0191473,	0.0916602,	0.995605,	-0.696718,	2.4717,	0.0813878,	0,	0,	0,	-0.178892,	0.667177,	0.708352,	-0.145293
1520354147679776316,	-0.672398,	2.4246,	-0.129887,	0,	0,	0,	-0.0015639,	-0.0191473,	0.0916602,	0.995605,	-0.696718,	2.4717,	0.0813878,	0,	0,	0,	-0.178892,	0.667177,	0.708352,	-0.145293
1520354147683867309,	-0.672398,	2.4246,	-0.129887,	0,	0,	0,	-0.0015639,	-0.0191473,	0.0916602,	0.995605,	-0.696718,	2.4717,	0.0813878,	0,	0,	0,	-0.178892,	0.667177,	0.708352,	-0.145293
1520354147690973341,	-0.672398,	2.4246,	-0.129887,	0,	0,	0,	-0.0015639,	-0.0191473,	0.0916602,	0.995605,	-0.696718,	2.4717,	0.0813878,	0,	0,	0,	-0.178892,	0.667177,	0.708352,	-0.145293
1520354147692540927,	-0.672398,	2.4246,	-0.129887,	0,	0,	0,	-0.0015639,	-0.0191473,	0.0916602,	0.995605,	-0.696718,	2.4717,	0.0813878,	0,	0,	0,	-0.178892,	0.667177,	0.708352,	-0.145293
1520354147699734086,	-0.672398,	2.4246,	-0.129887,	0,	0,	0,	-0.0015639,	-0.0191473,	0.0916602,	0.995605,	-0.696718,	2.4717,	0.0813878,	0,	0,	0,	-0.178892,	0.667177,	0.708352,	-0.145293
1520354147704736300,	-0.672398,	2.4246,	-0.129887,	0,	0,	0,	-0.0015639,	-0.0191473,	0.0916602,	0.995605,	-0.696718,	2.4717,	0.0813878,	0,	0,	0,	-0.178892,	0.667177,	0.708352,	-0.145293
1520354147709385229,	-0.672398,	2.4246,	-0.129887,	0,	0,	0,	-0.0015639,	-0.0191473,	0.0916602,	0.995605,	-0.696718,	2.4717,	0.0813878,	0,	0,	0,	-0.178892,	0.667177,	0.708352,	-0.145293
1520354147716356371,	-0.672555,	2.42366,	-0.122504,	-0.0261637,	-0.157469,	1.23047,	-0.00212497,	-0.0211225,	0.0924167,	0.995494,	-0.698449,	2.4712,	0.0890243,	-0.288516,	-0.0837544,	1.27275,	-0.181743,	0.66905,	0.70581,	-0.14551
1520354147720551504,	-0.672654,	2.42339,	-0.122489,	-0.0248556,	-0.0677729,	0.00370339,	-0.00165843,	-0.0211449,	0.0924935,	0.995487,	-0.698449,	2.4712,	0.0890243,	0,	0,	0,	-0.181743,	0.66905,	0.70581,	-0.14551
1520354147723554395,	-0.672654,	2.42339,	-0.122489,	0,	0,	0,	-0.00165843,	-0.0211449,	0.0924935,	0.995487,	-0.698449,	2.4712,	0.0890243,	0,	0,	0,	-0.181743,	0.66905,	0.70581,	-0.14551
1520354147728727675,	-0.672654,	2.42339,	-0.122489,	0,	0,	0,	-0.00165843,	-0.0211449,	0.0924935,	0.995487,	-0.698449,	2.4712,	0.0890243,	0,	0,	0,	-0.181743,	0.66905,	0.70581,	-0.14551
1520354147731793810,	-0.672654,	2.42339,	-0.122489,	0,	0,	0,	-0.00165843,	-0.0211449,	0.0924935,	0.995487,	-0.698449,	2.4712,	0.0890243,	0,	0,	0,	-0.181743,	0.66905,	0.70581,	-0.14551
1520354147738836618,	-0.672654,	2.42339,	-0.122489,	0,	0,	0,	-0.00165843,	-0.0211449,	0.0924935,	0.995487,	-0.698449,	2.4712,	0.0890243,	0,	0,	0,	-0.181743,	0.66905,	0.70581,	-0.14551
1520354147744743889,	-0.672654,	2.42339,	-0.122489,	0,	0,	0,	-0.00165843,	-0.0211449,	0.0924935,	0.995487,	-0.698449,	2.4712,	0.0890243,	0,	0,	0,	-0.181743,	0.66905,	0.70581,	-0.14551
1520354147749278817,	-0.672654,	2.42339,	-0.122489,	0,	0,	0,	-0.00165843,	-0.0211449,	0.0924935,	0.995487,	-0.698449,	2.4712,	0.0890243,	0,	0,	0,	-0.181743,	0.66905,	0.70581,	-0.14551
1520354147752788485,	-0.672654,	2.42339,	-0.122489,	0,	0,	0,	-0.00165843,	-0.0211449,	0.0924935,	0.995487,	-0.698449,	2.4712,	0.0890243,	0,	0,	0,	-0.181743,	0.66905,	0.70581,	-0.14551
1520354147765251684,	-0.673321,	2.42108,	-0.1144,	-0.0833462,	-0.288249,	1.01112,	-0.00303076,	-0.0222682,	0.0934687,	0.995369,	-0.698449,	2.4712,	0.0890243,	0,	0,	0,	-0.181743,	0.66905,	0.70581,	-0.14551
1520354147769405997,	-0.673323,	2.4211,	-0.114382,	-0.000246613,	0.00184275,	0.00229534,	-0.00306096,	-0.0222625,	0.0935312,	0.995363,	-0.699158,	2.47138,	0.0966171,	-0.0887229,	0.0229159,	0.949095,	-0.183316,	0.670572,	0.703448,	-0.147951
1520354147773360852,	-0.673323,	2.4211,	-0.114382,	0,	0,	0,	-0.00306096,	-0.0222625,	0.0935312,	0.995363,	-0.699158,	2.47138,	0.0966171,	0,	0,	0,	-0.183316,	0.670572,	0.703448,	-0.147951
1520354147777878176,	-0.673323,	2.4211,	-0.114382,	0,	0,	0,	-0.00306096,	-0.0222625,	0.0935312,	0.995363,	-0.699158,	2.47138,	0.0966171,	0,	0,	0,	-0.183316,	0.670572,	0.703448,	-0.147951
1520354147782551156,	-0.673323,	2.4211,	-0.114382,	0,	0,	0,	-0.00306096,	-0.0222625,	0.0935312,	0.995363,	-0.699158,	2.47138,	0.0966171,	0,	0,	0,	-0.183316,	0.670572,	0.703448,	-0.147951
1520354147786493117,	-0.673323,	2.4211,	-0.114382,	0,	0,	0,	-0.00306096,	-0.0222625,	0.0935312,	0.995363,	-0.699158,	2.47138,	0.0966171,	0,	0,	0,	-0.183316,	0.670572,	0.703448,	-0.147951
1520354147789217611,	-0.673323,	2.4211,	-0.114382,	0,	0,	0,	-0.00306096,	-0.0222625,	0.0935312,	0.995363,	-0.699158,	2.47138,	0.0966171,	0,	0,	0,	-0.183316,	0.670572,	0.703448,	-0.147951
1520354147792738416,	-0.673323,	2.4211,	-0.114382,	0,	0,	0,	-0.00306096,	-0.0222625,	0.0935312,	0.995363,	-0.699158,	2.47138,	0.0966171,	0,	0,	0,	-0.183316,	0.670572,	0.703448,	-0.147951
1520354147799243957,	-0.673323,	2.4211,	-0.114382,	0,	0,	0,	-0.00306096,	-0.0222625,	0.0935312,	0.995363,	-0.699158,	2.47138,	0.0966171,	0,	0,	0,	-0.183316,	0.670572,	0.703448,	-0.147951
1520354147803310508,	-0.673323,	2.4211,	-0.114382,	0,	0,	0,	-0.00306096,	-0.0222625,	0.0935312,	0.995363,	-0.699158,	2.47138,	0.0966171,	0,	0,	0,	-0.183316,	0.670572,	0.703448,	-0.147951
1520354147807630981,	-0.673323,	2.4211,	-0.114382,	0,	0,	0,	-0.00306096,	-0.0222625,	0.0935312,	0.995363,	-0.699158,	2.47138,	0.0966171,	0,	0,	0,	-0.183316,	0.670572,	0.703448,	-0.147951
1520354147814216528,	-0.673562,	2.42126,	-0.106831,	-0.0398915,	0.0265324,	1.25837,	-0.00601446,	-0.0214956,	0.0966593,	0.995067,	-0.698569,	2.47157,	0.104192,	0.0981993,	0.0307274,	1.2624,	-0.183259,	0.671162,	0.702405,	-0.150284
1520354147819521252,	-0.673562,	2.42126,	-0.106831,	0,	0,	0,	-0.00601446,	-0.0214956,	0.0966593,	0.995067,	-0.698569,	2.47157,	0.104192,	0,	0,	0,	-0.183259,	0.671162,	0.702405,	-0.150284
1520354147823762903,	-0.673562,	2.42126,	-0.106831,	0,	0,	0,	-0.00601446,	-0.0214956,	0.0966593,	0.995067,	-0.698569,	2.47157,	0.104192,	0,	0,	0,	-0.183259,	0.671162,	0.702405,	-0.150284
1520354147828976098,	-0.673562,	2.42126,	-0.106831,	0,	0,	0,	-0.00601446,	-0.0214956,	0.0966593,	0.995067,	-0.698569,	2.47157,	0.104192,	0,	0,	0,	-0.183259,	0.671162,	0.702405,	-0.150284
1520354147831806447,	-0.673562,	2.42126,	-0.106831,	0,	0,	0,	-0.00601446,	-0.0214956,	0.0966593,	0.995067,	-0.698569,	2.47157,	0.104192,	0,	0,	0,	-0.183259,	0.671162,	0.702405,	-0.150284
1520354147839936950,	-0.673562,	2.42126,	-0.106831,	0,	0,	0,	-0.00601446,	-0.0214956,	0.0966593,	0.995067,	-0.698569,	2.47157,	0.104192,	0,	0,	0,	-0.183259,	0.671162,	0.702405,	-0.150284
1520354147845504010,	-0.673562,	2.42126,	-0.106831,	0,	0,	0,	-0.00601446,	-0.0214956,	0.0966593,	0.995067,	-0.698569,	2.47157,	0.104192,	0,	0,	0,	-0.183259,	0.671162,	0.702405,	-0.150284
1520354147850586292,	-0.673562,	2.42126,	-0.106831,	0,	0,	0,	-0.00601446,	-0.0214956,	0.0966593,	0.995067,	-0.698569,	2.47157,	0.104192,	0,	0,	0,	-0.183259,	0.671162,	0.702405,	-0.150284
1520354147853463593,	-0.673562,	2.42126,	-0.106831,	0,	0,	0,	-0.00601446,	-0.0214956,	0.0966593,	0.995067,	-0.698569,	2.47157,	0.104192,	0,	0,	0,	-0.183259,	0.671162,	0.702405,	-0.150284
1520354147858052530,	-0.673562,	2.42126,	-0.106831,	0,	0,	0,	-0.00601446,	-0.0214956,	0.0966593,	0.995067,	-0.698569,	2.47157,	0.104192,	0,	0,	0,	-0.183259,	0.671162,	0.702405,	-0.150284
1520354147865275327,	-0.673384,	2.41993,	-0.0992156,	0.0254602,	-0.189246,	1.08797,	-0.00759069,	-0.0197502,	0.0984714,	0.994915,	-0.69777,	2.47286,	0.111525,	0.114257,	0.185108,	1.04762,	-0.183599,	0.672033,	0.700951,	-0.152743
1520354147868410094,	-0.673384,	2.41993,	-0.0992156,	0,	0,	0,	-0.00759069,	-0.0197502,	0.0984714,	0.994915,	-0.69777,	2.47286,	0.111525,	0,	0,	0,	-0.183599,	0.672033,	0.700951,	-0.152743
1520354147875894024,	-0.673384,	2.41993,	-0.0992156,	0,	0,	0,	-0.00759069,	-0.0197502,	0.0984714,	0.994915,	-0.69777,	2.47286,	0.111525,	0,	0,	0,	-0.183599,	0.672033,	0.700951,	-0.152743
1520354147881270178,	-0.673384,	2.41993,	-0.0992156,	0,	0,	0,	-0.00759069,	-0.0197502,	0.0984714,	0.994915,	-0.69777,	2.47286,	0.111525,	0,	0,	0,	-0.183599,	0.672033,	0.700951,	-0.152743
1520354147883536179,	-0.673384,	2.41993,	-0.0992156,	0,	0,	0,	-0.00759069,	-0.0197502,	0.0984714,	0.994915,	-0.69777,	2.47286,	0.111525,	0,	0,	0,	-0.183599,	0.672033,	0.700951,	-0.152743
1520354147889225960,	-0.673384,	2.41993,	-0.0992156,	0,	0,	0,	-0.00759069,	-0.0197502,	0.0984714,	0.994915,	-0.69777,	2.47286,	0.111525,	0,	0,	0,	-0.183599,	0.672033,	0.700951,	-0.152743
1520354147894558118,	-0.673384,	2.41993,	-0.0992156,	0,	0,	0,	-0.00759069,	-0.0197502,	0.0984714,	0.994915,	-0.69777,	2.47286,	0.111525,	0,	0,	0,	-0.183599,	0.672033,	0.700951,	-0.152743
1520354147898681796,	-0.673384,	2.41993,	-0.0992156,	0,	0,	0,	-0.00759069,	-0.0197502,	0.0984714,	0.994915,	-0.69777,	2.47286,	0.111525,	0,	0,	0,	-0.183599,	0.672033,	0.700951,	-0.152743
1520354147904637188,	-0.673384,	2.41993,	-0.0992156,	0,	0,	0,	-0.00759069,	-0.0197502,	0.0984714,	0.994915,	-0.69777,	2.47286,	0.111525,	0,	0,	0,	-0.183599,	0.672033,	0.700951,	-0.152743
1520354147907013081,	-0.673384,	2.41993,	-0.0992156,	0,	0,	0,	-0.00759069,	-0.0197502,	0.0984714,	0.994915,	-0.69777,	2.47286,	0.111525,	0,	0,	0,	-0.183599,	0.672033,	0.700951,	-0.152743
1520354147913405286,	-0.672661,	2.42012,	-0.0920084,	0.120511,	0.0318741,	1.2012,	-0.00751326,	-0.0179253,	0.100755,	0.994721,	-0.696511,	2.47365,	0.118889,	0.209816,	0.130701,	1.22739,	-0.184256,	0.672229,	0.699918,	-0.155797
