time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354128844736885,	-0.91598,	2.38337,	-0.170923,	-0.103012,	0.0661617,	-0.00161891,	0.0126979,	0.0236872,	0.100482,	0.994576,	-0.926036,	2.41074,	0.0436987,	-0.110241,	-0.111516,	0.00462978,	-0.153445,	0.639439,	0.733309,	-0.172714
1520354128892544955,	-0.918771,	2.38184,	-0.170997,	-0.0593808,	-0.0325342,	-0.0015581,	0.0169293,	0.0216181,	0.0996265,	0.994646,	-0.929605,	2.40596,	0.0431831,	-0.0759208,	-0.101535,	-0.0109722,	-0.152419,	0.635644,	0.737374,	-0.170308
1520354128938195121,	-0.922863,	2.37581,	-0.171065,	-0.0909327,	-0.134021,	-0.00153071,	0.0235129,	0.0207653,	0.0991612,	0.994577,	-0.932516,	2.39952,	0.0424852,	-0.064706,	-0.143176,	-0.0155079,	-0.15226,	0.629877,	0.742517,	-0.169532
1520354128980919209,	-0.926771,	2.37711,	-0.171631,	-0.0930474,	0.0310813,	-0.0134708,	0.0298361,	0.0213964,	0.096628,	0.994643,	-0.935336,	2.39339,	0.0417376,	-0.0671275,	-0.145943,	-0.0178001,	-0.15049,	0.62454,	0.747506,	-0.168927
1520354129045907855,	-0.929301,	2.37488,	-0.172767,	-0.0395257,	-0.0349103,	-0.0177398,	0.0362189,	0.0217802,	0.0952938,	0.994552,	-0.938163,	2.38954,	0.0413461,	-0.044181,	-0.060108,	-0.00611694,	-0.148478,	0.621127,	0.750635,	-0.169419
1520354129107306800,	-0.933572,	2.3685,	-0.172923,	-0.0700185,	-0.104596,	-0.00257194,	0.0416318,	0.0231772,	0.0947714,	0.994358,	-0.942153,	2.38849,	0.0409876,	-0.0654012,	-0.0173284,	-0.00587789,	-0.146644,	0.621333,	0.750995,	-0.168664
1520354129156574468,	-0.938988,	2.36596,	-0.173427,	-0.110534,	-0.0517096,	-0.0102779,	0.0477,	0.0258226,	0.0923384,	0.994249,	-0.947678,	2.38953,	0.0416048,	-0.112764,	0.0213051,	0.0125974,	-0.146402,	0.624469,	0.748696,	-0.167508
1520354129202909906,	-0.945028,	2.36461,	-0.17333,	-0.131307,	-0.0294662,	0.00210223,	0.0455164,	0.0262167,	0.0896013,	0.994592,	-0.953351,	2.39167,	0.0423594,	-0.123328,	0.0465385,	0.0164043,	-0.146146,	0.630231,	0.744317,	-0.165657
1520354129253262562,	-0.94992,	2.36827,	-0.17249,	-0.0978431,	0.0731379,	0.0168083,	0.0373439,	0.0239662,	0.0873682,	0.995187,	-0.958845,	2.39341,	0.0432602,	-0.109875,	0.0347025,	0.0180148,	-0.145603,	0.63447,	0.741319,	-0.163382
1520354129300009953,	-0.952819,	2.36797,	-0.171642,	-0.0630177,	-0.00653129,	0.0184305,	0.031294,	0.0224067,	0.0869262,	0.995471,	-0.963322,	2.39126,	0.0442149,	-0.0973157,	-0.0466413,	0.0207553,	-0.146572,	0.632937,	0.742816,	-0.161652
1520354129343576145,	-0.956983,	2.36295,	-0.170033,	-0.0968329,	-0.116647,	0.0374263,	0.0346438,	0.0212547,	0.0854442,	0.995514,	-0.967133,	2.38731,	0.0451599,	-0.08863,	-0.0918359,	0.0219766,	-0.146475,	0.630165,	0.745621,	-0.159646
1520354129389732527,	-0.96075,	2.3657,	-0.169576,	-0.0818938,	0.0598525,	0.00991973,	0.035922,	0.020003,	0.0833778,	0.995669,	-0.970946,	2.38488,	0.0451378,	-0.082906,	-0.0528113,	-0.000481439,	-0.14711,	0.629119,	0.7467,	-0.158137
1520354129442307132,	-0.964256,	2.36021,	-0.168832,	-0.067433,	-0.105636,	0.0143169,	0.0403985,	0.0195955,	0.0817992,	0.995637,	-0.974833,	2.38434,	0.0446698,	-0.0747427,	-0.0104802,	-0.00899871,	-0.147617,	0.631059,	0.745147,	-0.157256
1520354129485244799,	-0.967487,	2.36226,	-0.169307,	-0.0769224,	0.0489211,	-0.0113149,	0.038753,	0.0177803,	0.0808466,	0.995814,	-0.977986,	2.38406,	0.0443107,	-0.0750634,	-0.00667919,	-0.00855118,	-0.147452,	0.631618,	0.744685,	-0.157352
1520354129526979866,	-0.971004,	2.35791,	-0.169732,	-0.0857851,	-0.106126,	-0.010357,	0.037164,	0.01835,	0.0801439,	0.995921,	-0.980561,	2.38278,	0.0436717,	-0.0628226,	-0.0311981,	-0.015585,	-0.147032,	0.630615,	0.745283,	-0.158935
1520354129568798919,	-0.972993,	2.35808,	-0.169937,	-0.0485159,	0.00401864,	-0.00499927,	0.0377395,	0.0173442,	0.0806022,	0.995881,	-0.98192,	2.38136,	0.0431162,	-0.0331284,	-0.0346582,	-0.0135482,	-0.144276,	0.628536,	0.747232,	-0.160536
1520354129618316423,	-0.976393,	2.3596,	-0.170259,	-0.0693874,	0.0309979,	-0.00657572,	0.0404128,	0.0187441,	0.0813437,	0.99569,	-0.983526,	2.38178,	0.0427017,	-0.032777,	0.00856553,	-0.00845984,	-0.141866,	0.628831,	0.746817,	-0.163431
1520354129664269323,	-0.978537,	2.35928,	-0.170836,	-0.047629,	-0.00712131,	-0.0128243,	0.0405945,	0.0211185,	0.0802433,	0.995724,	-0.985114,	2.38306,	0.0428065,	-0.0353032,	0.0283894,	0.00232988,	-0.139294,	0.630153,	0.745447,	-0.16677
1520354129713113741,	-0.981375,	2.35665,	-0.170854,	-0.0591288,	-0.05471,	-0.000367349,	0.0391834,	0.0249857,	0.0808781,	0.99564,	-0.986557,	2.38539,	0.0436133,	-0.03005,	0.0486494,	0.016808,	-0.136428,	0.632351,	0.743606,	-0.169028
1520354129759706612,	-0.984494,	2.35925,	-0.170968,	-0.0678125,	0.056612,	-0.00248163,	0.039093,	0.0276492,	0.081535,	0.99552,	-0.986557,	2.38539,	0.0436133,	0,	0,	0,	-0.136428,	0.632351,	0.743606,	-0.169028
1520354129805289214,	-0.987189,	2.35732,	-0.170355,	-0.0598884,	-0.0429231,	0.0136205,	0.0349112,	0.0311164,	0.0821845,	0.995519,	-0.988414,	2.38882,	0.0449127,	-0.04127,	0.0763135,	0.0288749,	-0.13417,	0.634911,	0.741562,	-0.170213
1520354129849356070,	-0.990118,	2.36061,	-0.169269,	-0.0665647,	0.0745924,	0.0246829,	0.0318093,	0.0339123,	0.0821051,	0.995538,	-0.991273,	2.39269,	0.0458728,	-0.0649786,	0.0878988,	0.0218201,	-0.134015,	0.637936,	0.738992,	-0.170201
1520354129891747424,	-0.991843,	2.36222,	-0.168303,	-0.0410776,	0.0384309,	0.0229991,	0.0286563,	0.0342815,	0.0809216,	0.995718,	-0.994388,	2.39624,	0.0469197,	-0.0741605,	0.0845078,	0.0249278,	-0.134349,	0.64017,	0.737167,	-0.169463
1520354129939504592,	-0.993736,	2.36256,	-0.167444,	-0.0402714,	0.00718035,	0.0182811,	0.0261334,	0.0340168,	0.0809442,	0.995795,	-0.997074,	2.39962,	0.0474869,	-0.0571643,	0.0717809,	0.0120672,	-0.134773,	0.640297,	0.737194,	-0.168529
1520354129982391386,	-0.996426,	2.36657,	-0.166778,	-0.0640451,	0.0955049,	0.0158459,	0.0217875,	0.0322964,	0.0812595,	0.995931,	-0.999653,	2.40306,	0.0479287,	-0.0613986,	0.0819461,	0.0105198,	-0.134377,	0.641285,	0.736723,	-0.167141
1520354130027471451,	-0.997717,	2.36922,	-0.166413,	-0.0286882,	0.0590243,	0.00810692,	0.0216596,	0.0307873,	0.0808286,	0.996017,	-1.00269,	2.4065,	0.0484438,	-0.0674893,	0.076446,	0.0114451,	-0.133926,	0.64053,	0.737611,	-0.166482
1520354130069186972,	-0.999443,	2.36977,	-0.165599,	-0.0420984,	0.013268,	0.0198614,	0.0211602,	0.0296915,	0.0791556,	0.996195,	-1.0049,	2.41011,	0.049256,	-0.0539235,	0.08819,	0.0198116,	-0.132649,	0.641744,	0.736898,	-0.165981
1520354130115503558,	-1.0025,	2.3752,	-0.165279,	-0.0664644,	0.118086,	0.00696383,	0.0196908,	0.0293963,	0.0786113,	0.996277,	-1.00798,	2.41419,	0.0503948,	-0.0669044,	0.0885784,	0.0247547,	-0.132009,	0.642537,	0.736145,	-0.166764
1520354130154546577,	-1.00402,	2.37688,	-0.1647,	-0.038955,	0.0430772,	0.0148496,	0.0201087,	0.0298122,	0.0778681,	0.996315,	-1.00798,	2.41419,	0.0503948,	0,	0,	0,	-0.132009,	0.642537,	0.736145,	-0.166764
1520354130203312597,	-1.00656,	2.37719,	-0.163379,	-0.0530091,	0.00638913,	0.027521,	0.0185547,	0.0302916,	0.078137,	0.99631,	-1.01097,	2.41779,	0.051893,	-0.0622846,	0.0749955,	0.0312135,	-0.131347,	0.642619,	0.735913,	-0.167988
1520354130251914287,	-1.00881,	2.37904,	-0.16234,	-0.0468123,	0.0386002,	0.0216382,	0.0162802,	0.0306449,	0.0780978,	0.996342,	-1.01414,	2.4215,	0.053717,	-0.0660635,	0.0773505,	0.0380005,	-0.129525,	0.642676,	0.735755,	-0.169868
1520354130297652821,	-1.01293,	2.38619,	-0.161127,	-0.0914661,	0.158952,	0.0269622,	0.015623,	0.0320965,	0.0786701,	0.996261,	-1.01712,	2.42541,	0.0553194,	-0.0663101,	0.0869921,	0.035608,	-0.128864,	0.642535,	0.735698,	-0.17115
1520354130342252026,	-1.01651,	2.38627,	-0.158735,	-0.0813746,	0.00177264,	0.0543587,	0.0119277,	0.0337534,	0.0795323,	0.996189,	-1.0203,	2.4306,	0.0568229,	-0.0722349,	0.117951,	0.03417,	-0.128229,	0.642668,	0.735574,	-0.171658
1520354130391630207,	-1.02019,	2.39344,	-0.157976,	-0.0751332,	0.146329,	0.0154784,	0.0124229,	0.0344338,	0.0803383,	0.996095,	-1.02369,	2.43452,	0.0581183,	-0.06924,	0.0798483,	0.0264383,	-0.128706,	0.642007,	0.736116,	-0.171448
1520354130441189878,	-1.02262,	2.39514,	-0.156308,	-0.0496479,	0.0346938,	0.0340471,	0.0127615,	0.0346454,	0.0806015,	0.996062,	-1.02758,	2.43852,	0.0587232,	-0.0792405,	0.081594,	0.0123446,	-0.129195,	0.640982,	0.737133,	-0.170545
1520354130484358818,	-1.02665,	2.40266,	-0.155273,	-0.0936134,	0.174813,	0.0240714,	0.0116693,	0.0336826,	0.0803464,	0.996129,	-1.03159,	2.44169,	0.0589341,	-0.0932359,	0.0738488,	0.00490351,	-0.131092,	0.639737,	0.738252,	-0.168925
1520354130527198884,	-1.02922,	2.40405,	-0.15438,	-0.0611522,	0.0332293,	0.0212689,	0.0156377,	0.0325112,	0.0807324,	0.996083,	-1.03592,	2.44564,	0.0589595,	-0.103078,	0.0939269,	0.000604427,	-0.132246,	0.638514,	0.739352,	-0.167836
1520354130569784333,	-1.03158,	2.4072,	-0.154429,	-0.0563665,	0.0748737,	-0.00117872,	0.0174047,	0.0311559,	0.0807419,	0.996096,	-1.04025,	2.44965,	0.0595841,	-0.103309,	0.0954615,	0.0148728,	-0.132602,	0.637975,	0.739813,	-0.167576
1520354130618452907,	-1.03624,	2.41436,	-0.154249,	-0.0970597,	0.149138,	0.00375673,	0.0170226,	0.0303212,	0.0810511,	0.996103,	-1.04445,	2.45295,	0.0622284,	-0.0875044,	0.0688376,	0.0550891,	-0.130551,	0.6422,	0.736104,	-0.169373
1520354130659301157,	-1.03891,	2.41709,	-0.153958,	-0.0667327,	0.0682976,	0.00726526,	0.0191958,	0.030475,	0.0811086,	0.996054,	-1.04445,	2.45295,	0.0622284,	0,	0,	0,	-0.130551,	0.6422,	0.736104,	-0.169373
1520354130703479514,	-1.04354,	2.4175,	-0.152737,	-0.105133,	0.0093915,	0.0277523,	0.0203225,	0.0315102,	0.0808362,	0.996022,	-1.04838,	2.45413,	0.0613528,	-0.0891162,	0.0269201,	-0.0198992,	-0.127719,	0.646657,	0.73211,	-0.171867
1520354130743687796,	-1.04948,	2.42619,	-0.152706,	-0.148699,	0.217319,	0.000784876,	0.0233977,	0.0325734,	0.0815149,	0.995865,	-1.05249,	2.45651,	0.058544,	-0.102782,	0.0594572,	-0.0702221,	-0.126367,	0.643334,	0.735152,	-0.172351
1520354130793758077,	-1.05308,	2.4296,	-0.151995,	-0.0718816,	0.0680136,	0.0142168,	0.0273204,	0.0345491,	0.0821051,	0.99565,	-1.05772,	2.45876,	0.0601534,	-0.104748,	0.0448908,	0.0321882,	-0.127704,	0.640051,	0.737811,	-0.172225
1520354130835243091,	-1.05761,	2.42821,	-0.151458,	-0.110498,	-0.0337506,	0.0131085,	0.0288205,	0.0353696,	0.0813631,	0.99564,	-1.06318,	2.46252,	0.0612462,	-0.132943,	0.0917437,	0.0266534,	-0.128951,	0.638351,	0.739183,	-0.171723
1520354130876670051,	-1.06355,	2.43637,	-0.150705,	-0.144831,	0.198968,	0.0183637,	0.029791,	0.0348099,	0.0819293,	0.995584,	-1.06943,	2.46618,	0.0632802,	-0.152514,	0.0893125,	0.049611,	-0.131338,	0.637027,	0.740127,	-0.170761
1520354130916790762,	-1.06685,	2.43871,	-0.149571,	-0.0825958,	0.0586032,	0.0283382,	0.0307748,	0.0339358,	0.0818243,	0.995593,	-1.07564,	2.47038,	0.0641296,	-0.155412,	0.105051,	0.0212338,	-0.133771,	0.636125,	0.740712,	-0.169691
1520354130962106962,	-1.07141,	2.43888,	-0.14886,	-0.101405,	0.00376432,	0.0158049,	0.0317985,	0.032603,	0.0819866,	0.995592,	-1.08221,	2.47357,	0.0666589,	-0.145852,	0.0709085,	0.0562074,	-0.135133,	0.635263,	0.741368,	-0.168977
1520354131003814717,	-1.07523,	2.44065,	-0.147205,	-0.0931009,	0.0430004,	0.0403657,	0.0310874,	0.0313962,	0.0832039,	0.995553,	-1.08221,	2.47357,	0.0666589,	0,	0,	0,	-0.135133,	0.635263,	0.741368,	-0.168977
1520354131046361204,	-1.08217,	2.45009,	-0.146686,	-0.165267,	0.224976,	0.0123621,	0.0302874,	0.0306423,	0.0836768,	0.995561,	-1.08852,	2.47737,	0.0680497,	-0.15036,	0.0903059,	0.0331153,	-0.135512,	0.634829,	0.741863,	-0.168133
1520354131090426408,	-1.08631,	2.45335,	-0.144609,	-0.0941185,	0.0740754,	0.0471992,	0.0314999,	0.030172,	0.0833773,	0.995563,	-1.09459,	2.48117,	0.0706731,	-0.137987,	0.0864726,	0.0596232,	-0.135271,	0.634007,	0.742744,	-0.167533
1520354131133228110,	-1.09155,	2.45207,	-0.143255,	-0.124672,	-0.0305599,	0.0322441,	0.0323823,	0.0304569,	0.0819662,	0.995643,	-1.10026,	2.48529,	0.0724363,	-0.134895,	0.0979801,	0.0419788,	-0.133774,	0.633154,	0.743721,	-0.167629
1520354131177013220,	-1.09897,	2.46131,	-0.141522,	-0.172517,	0.214975,	0.0403062,	0.031385,	0.0312077,	0.0827531,	0.995587,	-1.1056,	2.48878,	0.0743165,	-0.12414,	0.0811676,	0.0437274,	-0.133035,	0.631619,	0.745177,	-0.167541
1520354131219411969,	-1.10283,	2.46342,	-0.139725,	-0.0920272,	0.0502133,	0.0427802,	0.0322757,	0.0315302,	0.0805411,	0.99573,	-1.11096,	2.49176,	0.0752836,	-0.127624,	0.070958,	0.0230255,	-0.132331,	0.630532,	0.746203,	-0.167628
1520354131263260504,	-1.10746,	2.46268,	-0.138104,	-0.107648,	-0.0172147,	0.0377024,	0.0342484,	0.0322817,	0.0789408,	0.995768,	-1.11632,	2.49454,	0.0766095,	-0.124585,	0.0646369,	0.0308343,	-0.131859,	0.629097,	0.74762,	-0.167073
1520354131304062682,	-1.11119,	2.46458,	-0.136522,	-0.0930932,	0.0474328,	0.0395377,	0.0360066,	0.0333422,	0.079185,	0.995651,	-1.11632,	2.49454,	0.0766095,	0,	0,	0,	-0.131859,	0.629097,	0.74762,	-0.167073
1520354131348884388,	-1.11788,	2.47313,	-0.13598,	-0.15204,	0.194308,	0.0123248,	0.0359789,	0.0336429,	0.0792742,	0.995635,	-1.12191,	2.49671,	0.0771655,	-0.127242,	0.0493393,	0.012637,	-0.132033,	0.628244,	0.7485,	-0.166206
1520354131391145135,	-1.12188,	2.47551,	-0.135031,	-0.0952175,	0.0567166,	0.0225828,	0.0378031,	0.0337192,	0.0785005,	0.995626,	-1.12812,	2.49806,	0.0779642,	-0.147868,	0.0322101,	0.0190153,	-0.13333,	0.627584,	0.749066,	-0.165109
1520354131437276444,	-1.12633,	2.47326,	-0.134066,	-0.0968379,	-0.0489691,	0.0209801,	0.0402552,	0.0326455,	0.0775058,	0.995644,	-1.13391,	2.5001,	0.0787882,	-0.125681,	0.0444137,	0.0179133,	-0.134266,	0.627519,	0.749227,	-0.163862
1520354131496086547,	-1.13245,	2.48024,	-0.134182,	-0.105497,	0.1204,	-0.00199686,	0.0381798,	0.0311755,	0.0781601,	0.995722,	-1.13973,	2.50161,	0.0794903,	-0.100484,	0.0259926,	0.0121061,	-0.134204,	0.626888,	0.750109,	-0.162288
1520354131539732598,	-1.13596,	2.48133,	-0.13364,	-0.0815734,	0.0252337,	0.01261,	0.0398659,	0.0301058,	0.0776893,	0.995725,	-1.14557,	2.50252,	0.0800418,	-0.135622,	0.0212388,	0.0128252,	-0.133892,	0.625209,	0.751948,	-0.160504
1520354131588012863,	-1.14322,	2.48401,	-0.132793,	-0.151376,	0.0558168,	0.0176363,	0.040155,	0.0289655,	0.0758695,	0.995888,	-1.15153,	2.50338,	0.0803914,	-0.124173,	0.017947,	0.00728301,	-0.133832,	0.62303,	0.754097,	-0.158933
1520354131635803010,	-1.14802,	2.48061,	-0.132141,	-0.10203,	-0.0721898,	0.0138831,	0.0463274,	0.028469,	0.07417,	0.995762,	-1.15769,	2.50432,	0.0808513,	-0.13107,	0.0199945,	0.00978567,	-0.133763,	0.620719,	0.756347,	-0.157338
1520354131681911963,	-1.15171,	2.48265,	-0.1313,	-0.0802251,	0.044219,	0.0182735,	0.0483548,	0.0274845,	0.0726478,	0.995806,	-1.16291,	2.50455,	0.0824425,	-0.113616,	0.0049893,	0.0345914,	-0.133438,	0.625891,	0.75226,	-0.156715
1520354131725357833,	-1.1591,	2.4908,	-0.130929,	-0.171937,	0.189472,	0.00863331,	0.0498742,	0.02698,	0.0727786,	0.995735,	-1.16865,	2.50712,	0.0809837,	-0.13335,	0.0596767,	-0.0339258,	-0.133379,	0.629053,	0.749632,	-0.156695
1520354131782501893,	-1.16391,	2.48791,	-0.129683,	-0.0843448,	-0.0506462,	0.0218586,	0.0531881,	0.0266217,	0.0706177,	0.995729,	-1.17479,	2.51028,	0.0824162,	-0.107734,	0.0554569,	0.0251313,	-0.133752,	0.62897,	0.749601,	-0.156862
1520354131832786395,	-1.17087,	2.49659,	-0.129225,	-0.139314,	0.173715,	0.00916569,	0.0494425,	0.0260662,	0.0717688,	0.995854,	-1.18076,	2.51337,	0.0841182,	-0.119401,	0.0617254,	0.0340404,	-0.13363,	0.629342,	0.749291,	-0.156951
1520354131878932370,	-1.1757,	2.4934,	-0.126925,	-0.104846,	-0.0694253,	0.0499933,	0.0501122,	0.026184,	0.0709699,	0.995875,	-1.18713,	2.51458,	0.0864891,	-0.13859,	0.0263132,	0.0515403,	-0.133862,	0.62902,	0.74961,	-0.156522
1520354131921115682,	-1.18257,	2.50092,	-0.125698,	-0.163574,	0.178922,	0.0292236,	0.0467985,	0.0259692,	0.0711743,	0.996027,	-1.19301,	2.51538,	0.0871806,	-0.139946,	0.0191446,	0.0164658,	-0.133804,	0.629297,	0.74951,	-0.155938
1520354131972082278,	-1.18777,	2.49559,	-0.124409,	-0.104136,	-0.106534,	0.0257711,	0.0493055,	0.0260768,	0.0702161,	0.995971,	-1.1995,	2.51491,	0.0881895,	-0.129881,	-0.00945162,	0.0201774,	-0.134397,	0.628572,	0.750201,	-0.155026
1520354132037430657,	-1.19195,	2.49586,	-0.123134,	-0.0642343,	0.00415519,	0.0196139,	0.0478586,	0.0260203,	0.0704125,	0.996029,	-1.20432,	2.51166,	0.090353,	-0.0740505,	-0.0500085,	0.0332842,	-0.134092,	0.634655,	0.745138,	-0.154928
1520354132098658314,	-1.19891,	2.50158,	-0.123031,	-0.114049,	0.0937721,	0.00168824,	0.0448585,	0.0252161,	0.0699374,	0.996223,	-1.21004,	2.50976,	0.0886487,	-0.093827,	-0.0311877,	-0.0279392,	-0.133684,	0.636273,	0.743868,	-0.154744
1520354132147837899,	-1.20666,	2.50132,	-0.122491,	-0.158198,	-0.00538287,	0.0110333,	0.0461757,	0.0245367,	0.0694216,	0.996216,	-1.21588,	2.50735,	0.0882897,	-0.119134,	-0.0490275,	-0.00732562,	-0.132767,	0.638771,	0.741901,	-0.154685
1520354132195462244,	-1.21451,	2.49968,	-0.12235,	-0.1671,	-0.0347676,	0.00299214,	0.0452758,	0.0241029,	0.0683856,	0.99634,	-1.22252,	2.50414,	0.0877912,	-0.141313,	-0.0684368,	-0.0106063,	-0.132569,	0.63931,	0.741595,	-0.154096
1520354132245476869,	-1.22008,	2.4912,	-0.121995,	-0.111289,	-0.169622,	0.00710048,	0.0502933,	0.0242033,	0.067806,	0.996136,	-1.22866,	2.4998,	0.0875816,	-0.122806,	-0.0866599,	-0.00419206,	-0.131935,	0.641062,	0.740137,	-0.154368
1520354132291450060,	-1.22769,	2.49617,	-0.122121,	-0.169133,	0.110444,	-0.00279464,	0.0489193,	0.0236483,	0.0678626,	0.996214,	-1.237,	2.49697,	0.0858441,	-0.185393,	-0.0630345,	-0.0386117,	-0.132303,	0.639316,	0.741762,	-0.153489
1520354132337310771,	-1.23439,	2.48606,	-0.121165,	-0.149023,	-0.224704,	0.0212327,	0.053158,	0.0242152,	0.0668455,	0.996052,	-1.24532,	2.49429,	0.0876303,	-0.184813,	-0.0594156,	0.0396937,	-0.132757,	0.637423,	0.743418,	-0.152961
1520354132382868719,	-1.24389,	2.49141,	-0.120474,	-0.211106,	0.119016,	0.0153671,	0.0507601,	0.0236697,	0.0672636,	0.996162,	-1.25525,	2.49159,	0.0906728,	-0.220736,	-0.0601431,	0.0676114,	-0.133459,	0.636655,	0.744055,	-0.15245
1520354132428090695,	-1.24968,	2.48977,	-0.119682,	-0.128657,	-0.0366378,	0.0176,	0.0494117,	0.0236566,	0.0671079,	0.996241,	-1.26537,	2.48904,	0.0924455,	-0.224773,	-0.0565429,	0.0393923,	-0.134408,	0.636311,	0.744174,	-0.152472
1520354132473484386,	-1.25787,	2.4768,	-0.117008,	-0.181901,	-0.288194,	0.0594201,	0.0497952,	0.0234311,	0.0664994,	0.996268,	-1.27634,	2.48556,	0.0950618,	-0.243808,	-0.0773492,	0.05814,	-0.134479,	0.635731,	0.744807,	-0.151735
1520354132517016297,	-1.26925,	2.48402,	-0.11656,	-0.264625,	0.16798,	0.0104169,	0.0454789,	0.022643,	0.0672509,	0.996442,	-1.28656,	2.48238,	0.0967862,	-0.237576,	-0.074088,	0.0401022,	-0.132851,	0.635567,	0.745361,	-0.151137
1520354132559311237,	-1.27719,	2.47159,	-0.114623,	-0.189129,	-0.29606,	0.0461062,	0.0467851,	0.0227967,	0.0662587,	0.996444,	-1.28656,	2.48238,	0.0967862,	0,	0,	0,	-0.132851,	0.635567,	0.745361,	-0.151137
1520354132606330128,	-1.28556,	2.46765,	-0.112208,	-0.178171,	-0.0837142,	0.0513992,	0.0464425,	0.0233679,	0.0649564,	0.996533,	-1.29758,	2.47996,	0.0986925,	-0.234531,	-0.0514553,	0.0405596,	-0.131329,	0.636053,	0.74527,	-0.150871
1520354132653383487,	-1.29854,	2.4754,	-0.111175,	-0.276126,	0.164913,	0.0219682,	0.0414935,	0.0238353,	0.0648326,	0.996748,	-1.30937,	2.47707,	0.101091,	-0.250832,	-0.0614738,	0.0510423,	-0.130569,	0.636787,	0.744741,	-0.151047
1520354132703763405,	-1.3083,	2.46049,	-0.109022,	-0.195236,	-0.298292,	0.0430692,	0.0430679,	0.0248268,	0.0630128,	0.996774,	-1.3214,	2.4749,	0.102857,	-0.240626,	-0.0433258,	0.03531,	-0.130251,	0.638001,	0.743792,	-0.150877
1520354132756193748,	-1.31614,	2.45799,	-0.107114,	-0.150655,	-0.0480961,	0.0366883,	0.0413121,	0.0247537,	0.0629388,	0.996855,	-1.33289,	2.47198,	0.104328,	-0.220916,	-0.0562156,	0.0282971,	-0.130048,	0.638738,	0.743295,	-0.150379
1520354132814927530,	-1.3301,	2.46708,	-0.106015,	-0.240712,	0.156769,	0.01894,	0.0364415,	0.0245308,	0.0640448,	0.99698,	-1.35367,	2.46655,	0.106193,	-0.358394,	-0.093551,	0.0321558,	-0.128447,	0.640201,	0.742368,	-0.150115
1520354132866343834,	-1.33945,	2.45189,	-0.104051,	-0.183276,	-0.297793,	0.0385133,	0.0365293,	0.0239887,	0.06203,	0.997117,	-1.36238,	2.46287,	0.107096,	-0.170707,	-0.0722808,	0.0176927,	-0.126682,	0.638617,	0.744014,	-0.150213
1520354132909939927,	-1.35205,	2.449,	-0.102914,	-0.293005,	-0.0672172,	0.0264479,	0.0339253,	0.0249287,	0.0617424,	0.997204,	-1.36238,	2.46287,	0.107096,	0,	0,	0,	-0.126682,	0.638617,	0.744014,	-0.150213
1520354132959986558,	-1.36502,	2.45543,	-0.102456,	-0.25954,	0.128594,	0.00916524,	0.0319672,	0.0263621,	0.0625632,	0.997181,	-1.37042,	2.45917,	0.107739,	-0.160796,	-0.0738891,	0.0128618,	-0.125192,	0.636475,	0.746144,	-0.149984
1520354133024941557,	-1.37225,	2.44325,	-0.101691,	-0.112902,	-0.190388,	0.0119481,	0.0368385,	0.0273634,	0.0601983,	0.997131,	-1.38501,	2.45408,	0.108154,	-0.228044,	-0.0796094,	0.00648326,	-0.124065,	0.635492,	0.747322,	-0.149226
1520354133089672520,	-1.38174,	2.44891,	-0.101485,	-0.148313,	0.0884854,	0.00322502,	0.0358272,	0.0277144,	0.061059,	0.997106,	-1.39208,	2.45221,	0.108754,	-0.11048,	-0.0291532,	0.00938134,	-0.124352,	0.635478,	0.747324,	-0.149033
1520354133144238561,	-1.39141,	2.44601,	-0.101542,	-0.179,	-0.0537285,	-0.00105931,	0.0371024,	0.0277296,	0.0596494,	0.997144,	-1.39852,	2.45041,	0.109189,	-0.119121,	-0.0332808,	0.0080502,	-0.125445,	0.635748,	0.746951,	-0.148838
1520354133190050154,	-1.39999,	2.44266,	-0.100451,	-0.190824,	-0.0744674,	0.0242416,	0.0359383,	0.0266242,	0.0601574,	0.997186,	-1.4038,	2.44887,	0.109778,	-0.117449,	-0.0342201,	0.0131002,	-0.12663,	0.635207,	0.747273,	-0.148521
1520354133239399742,	-1.40465,	2.43552,	-0.0997966,	-0.0950937,	-0.145571,	0.013353,	0.0379775,	0.0261389,	0.060325,	0.997114,	-1.40812,	2.44774,	0.109913,	-0.0881231,	-0.0232218,	0.0027431,	-0.127065,	0.635041,	0.747358,	-0.14844
1520354133282953673,	-1.40989,	2.43949,	-0.0996063,	-0.12176,	0.0921374,	0.00442601,	0.0353159,	0.024459,	0.0611256,	0.997205,	-1.41111,	2.44646,	0.110337,	-0.0694514,	-0.0296108,	0.00987059,	-0.126463,	0.633982,	0.748271,	-0.14888
1520354133327867094,	-1.41241,	2.43793,	-0.0992538,	-0.0572636,	-0.0353355,	0.00801025,	0.0365365,	0.0248903,	0.0615684,	0.997123,	-1.41403,	2.44421,	0.110412,	-0.0664561,	-0.0512637,	0.00168758,	-0.125899,	0.632598,	0.749517,	-0.148975
1520354133379558056,	-1.41497,	2.4325,	-0.0989219,	-0.0502852,	-0.106412,	0.00650907,	0.0379832,	0.0257071,	0.0617042,	0.99704,	-1.41749,	2.44199,	0.110592,	-0.0677741,	-0.0434111,	0.00353223,	-0.125169,	0.63096,	0.751037,	-0.148883
