time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354239463152614,	-0.837797,	2.48057,	-0.232848,	0.00494501,	-0.0216306,	0.0317872,	-0.00652489,	-0.391203,	-0.00414728,	0.920272,	-1.00206,	2.5326,	-0.0803181,	0.0668612,	-0.0234938,	0.0830325,	-0.357506,	0.649945,	0.643139,	0.19009
1520354239508770229,	-0.837396,	2.48091,	-0.232842,	0.00891642,	0.00771062,	0.000148385,	-0.010776,	-0.382766,	0.000192452,	0.923782,	-1.00206,	2.5326,	-0.0803181,	0,	0,	0,	-0.357506,	0.649945,	0.643139,	0.19009
1520354239556443135,	-0.836929,	2.47931,	-0.231968,	0.00993537,	-0.0341556,	0.0185864,	-0.00413037,	-0.375946,	-0.00138007,	0.926631,	-0.998657,	2.53199,	-0.07713,	0.0723698,	-0.0128994,	0.0678329,	-0.352962,	0.65125,	0.646141,	0.18383
1520354239605148587,	-0.836311,	2.47925,	-0.231263,	0.0128807,	-0.00132094,	0.0146994,	-0.00332164,	-0.369278,	-4.14422e-05,	0.929313,	-0.995549,	2.53168,	-0.0736975,	0.0647539,	-0.0064184,	0.0715101,	-0.348228,	0.652752,	0.648753,	0.178248
1520354239653876240,	-0.835996,	2.47985,	-0.230213,	0.006556,	0.0126205,	0.0218595,	-0.00925184,	-0.361906,	0.0033055,	0.932163,	-0.992275,	2.53212,	-0.0704309,	0.0682088,	0.00912459,	0.0680541,	-0.343482,	0.65451,	0.650934,	0.172978
1520354239698444006,	-0.835223,	2.47859,	-0.228339,	0.01757,	-0.0286332,	0.0425878,	-0.00558764,	-0.3547,	0.000869663,	0.934963,	-0.989159,	2.5321,	-0.0673639,	0.0708206,	-0.000625705,	0.069704,	-0.338783,	0.656081,	0.653152,	0.167855
1520354239744003471,	-0.834393,	2.47931,	-0.227452,	0.0184513,	0.0159821,	0.0197278,	-0.011968,	-0.347565,	0.00492757,	0.937567,	-0.986221,	2.53231,	-0.0642855,	0.0652857,	0.00471089,	0.0684081,	-0.334433,	0.657659,	0.655033,	0.163006
1520354239788693836,	-0.833633,	2.47891,	-0.227246,	0.0172766,	-0.0091711,	0.0046837,	-0.00560528,	-0.342353,	0.00232128,	0.939552,	-0.982947,	2.53265,	-0.0605695,	0.074418,	0.00779597,	0.0844561,	-0.329303,	0.659519,	0.657052,	0.157726
1520354239830135029,	-0.833236,	2.47852,	-0.225384,	0.00968341,	-0.00939826,	0.0453936,	-0.00744643,	-0.336461,	0.00283376,	0.941664,	-0.979314,	2.53287,	-0.0567189,	0.088609,	0.00541867,	0.0939172,	-0.324236,	0.66099,	0.659415,	0.152099
1520354239878865306,	-0.832418,	2.47852,	-0.222712,	0.0170316,	-0.000112048,	0.0556802,	-0.0163081,	-0.32846,	0.00524772,	0.944363,	-0.975586,	2.53322,	-0.0526966,	0.0776534,	0.00733371,	0.0837973,	-0.318181,	0.663397,	0.661329,	0.145979
1520354239922899102,	-0.831993,	2.47769,	-0.221758,	0.00965211,	-0.0188823,	0.0216815,	-0.0118115,	-0.322236,	0.00341093,	0.946579,	-0.971768,	2.53387,	-0.0488998,	0.0867723,	0.0146582,	0.0862902,	-0.312263,	0.666191,	0.662622,	0.140049
1520354239967929190,	-0.831154,	2.47841,	-0.222004,	0.0186555,	0.0161644,	-0.00547155,	-0.0173944,	-0.313606,	0.00544882,	0.949378,	-0.967376,	2.53247,	-0.0444452,	0.0976153,	-0.0310562,	0.0989921,	-0.306232,	0.673257,	0.660034,	0.131539
1520354240013925219,	-0.831093,	2.47879,	-0.22088,	0.00134593,	0.00834262,	0.0249862,	-0.0169928,	-0.306232,	0.00595239,	0.951787,	-0.962702,	2.53057,	-0.0414431,	0.103866,	-0.0422935,	0.0667139,	-0.300507,	0.678676,	0.658595,	0.123884
1520354240066479883,	-0.830724,	2.47809,	-0.21945,	0.00710379,	-0.0134609,	0.0274894,	-0.0121969,	-0.298243,	0.0029091,	0.954408,	-0.958812,	2.53016,	-0.0399196,	0.0747955,	-0.00779757,	0.0292982,	-0.295227,	0.680881,	0.65991,	0.117309
1520354240115095505,	-0.829932,	2.47854,	-0.218633,	0.0165042,	0.00945328,	0.017034,	-0.0223669,	-0.291003,	0.00648075,	0.956439,	-0.955324,	2.52899,	-0.0377077,	0.0726732,	-0.0244638,	0.0460798,	-0.290366,	0.682642,	0.661393,	0.110666
1520354240164950914,	-0.82992,	2.47728,	-0.217357,	0.00024275,	-0.0257208,	0.0260419,	-0.0148502,	-0.280891,	0.00373804,	0.959618,	-0.951501,	2.52739,	-0.0352877,	0.0780283,	-0.0325676,	0.0493874,	-0.284992,	0.684957,	0.662432,	0.103913
1520354240216747310,	-0.829642,	2.47759,	-0.215798,	0.00545206,	0.00600131,	0.0305574,	-0.0236008,	-0.272078,	0.00823794,	0.96195,	-0.947316,	2.52608,	-0.0326245,	0.0820569,	-0.0257483,	0.052221,	-0.27927,	0.687334,	0.663501,	0.0966746
1520354240263929383,	-0.829702,	2.47575,	-0.214914,	-0.00128197,	-0.0390141,	0.0188017,	-0.0176684,	-0.263886,	0.0044076,	0.964382,	-0.943058,	2.526,	-0.0297065,	0.0905846,	-0.00172718,	0.0620841,	-0.272387,	0.689262,	0.665412,	0.0891663
1520354240318359432,	-0.82977,	2.47616,	-0.214517,	-0.00125339,	0.00743847,	0.00736391,	-0.0244943,	-0.253334,	0.00960565,	0.967021,	-0.93821,	2.5259,	-0.0265718,	0.0897883,	-0.00181894,	0.0580507,	-0.26588,	0.690509,	0.66776,	0.0812505
1520354240374113975,	-0.829757,	2.47571,	-0.214834,	0.000234953,	-0.00820135,	-0.00576623,	-0.0181484,	-0.246114,	0.00840638,	0.969034,	-0.934211,	2.52496,	-0.0241562,	0.0726985,	-0.0171187,	0.0439199,	-0.260431,	0.691443,	0.669741,	0.0743629
1520354240428569131,	-0.829084,	2.47568,	-0.213954,	0.0124629,	-0.000416166,	0.0162871,	-0.0273439,	-0.233867,	0.011389,	0.971817,	-0.929196,	2.52431,	-0.0212767,	0.0928794,	-0.0119572,	0.0533241,	-0.25498,	0.692588,	0.671456,	0.0667396
1520354240481365263,	-0.828563,	2.47474,	-0.211405,	0.0100116,	-0.0181091,	0.049033,	-0.0233153,	-0.223051,	0.012425,	0.974449,	-0.924541,	2.5244,	-0.0183872,	0.089509,	0.00163517,	0.0555681,	-0.248938,	0.693679,	0.673304,	0.0591735
1520354240534029103,	-0.827763,	2.4747,	-0.211162,	0.0153832,	-0.000699462,	0.00467079,	-0.0224084,	-0.213467,	0.0135332,	0.976599,	-0.919589,	2.52494,	-0.0156045,	0.0952346,	0.010386,	0.0535129,	-0.242846,	0.694711,	0.675118,	0.0511631
1520354240586925041,	-0.82667,	2.47566,	-0.210108,	0.0210314,	0.0184305,	0.0202729,	-0.0327176,	-0.203574,	0.0171865,	0.978362,	-0.914721,	2.5249,	-0.0128501,	0.0936233,	-0.00069541,	0.0529695,	-0.236816,	0.695502,	0.676999,	0.0432244
1520354240633389297,	-0.825604,	2.47413,	-0.209412,	0.0231754,	-0.0333449,	0.0151131,	-0.0221763,	-0.192304,	0.0149746,	0.980971,	-0.909324,	2.52505,	-0.00995203,	0.117329,	0.00324994,	0.0630008,	-0.230399,	0.696337,	0.67884,	0.0347456
1520354240691396395,	-0.824832,	2.47459,	-0.20759,	0.0135272,	0.00807988,	0.0319713,	-0.0327177,	-0.181646,	0.0206202,	0.982603,	-0.90412,	2.52458,	-0.00753914,	0.0912877,	-0.00827457,	0.0423314,	-0.223804,	0.69638,	0.681372,	0.0264555
1520354240745581966,	-0.823684,	2.47448,	-0.207615,	0.0212694,	-0.00194202,	-0.000464582,	-0.02309,	-0.17182,	0.0183854,	0.984686,	-0.898464,	2.5236,	-0.00467084,	0.104737,	-0.018089,	0.0531166,	-0.21721,	0.696592,	0.683556,	0.0181731
1520354240797735190,	-0.822554,	2.47329,	-0.206658,	0.0217282,	-0.0230279,	0.0184145,	-0.0251983,	-0.159363,	0.0218815,	0.986656,	-0.893005,	2.52444,	-0.00208571,	0.104986,	0.0160684,	0.0497141,	-0.209545,	0.697232,	0.685462,	0.00998468
1520354240850250581,	-0.821397,	2.47419,	-0.204777,	0.0222447,	0.0173015,	0.0361572,	-0.0356569,	-0.148342,	0.0246295,	0.987986,	-0.886456,	2.52431,	0.0038242,	0.125947,	-0.0024276,	0.113652,	-0.199925,	0.701539,	0.684012,	-0.000618968
1520354240901546949,	-0.820207,	2.47269,	-0.203414,	0.023348,	-0.0292604,	0.0267391,	-0.0263817,	-0.137105,	0.0236615,	0.989922,	-0.88014,	2.52401,	0.00455755,	0.12383,	-0.00594931,	0.0143794,	-0.190717,	0.70404,	0.683992,	-0.0104501
1520354240945869545,	-0.818734,	2.47395,	-0.202217,	0.0334722,	0.0284687,	0.0272086,	-0.034871,	-0.122918,	0.024609,	0.991499,	-0.873536,	2.52405,	0.00689504,	0.150112,	0.000973324,	0.0531248,	-0.181863,	0.705967,	0.68421,	-0.0198239
1520354240993389736,	-0.817714,	2.47339,	-0.200169,	0.0216887,	-0.0118228,	0.0435592,	-0.0270937,	-0.11125,	0.0250054,	0.993108,	-0.867524,	2.52331,	0.00756567,	0.127906,	-0.0157302,	0.0142687,	-0.174042,	0.707572,	0.684305,	-0.0279044
1520354241041502429,	-0.816367,	2.4748,	-0.198808,	0.0280614,	0.0294026,	0.0283634,	-0.0350221,	-0.103009,	0.0267831,	0.993703,	-0.860815,	2.52311,	0.00977939,	0.139763,	-0.00419795,	0.0461193,	-0.166332,	0.709115,	0.684249,	-0.0359472
1520354241095504818,	-0.815097,	2.47337,	-0.198337,	0.0235244,	-0.0264511,	0.00872205,	-0.0245903,	-0.0921679,	0.0263728,	0.99509,	-0.855667,	2.52307,	0.0111677,	0.0953426,	-0.000729509,	0.025709,	-0.160017,	0.707832,	0.686738,	-0.0419448
1520354241136765209,	-0.813711,	2.47429,	-0.195887,	0.0338138,	0.0222604,	0.059741,	-0.0285583,	-0.081931,	0.0264496,	0.995878,	-0.849736,	2.52329,	0.0123141,	0.144653,	0.00523317,	0.0279607,	-0.153773,	0.707228,	0.688344,	-0.0486441
1520354241183344051,	-0.811929,	2.47343,	-0.196301,	0.0387407,	-0.018651,	-0.00898333,	-0.0231916,	-0.07254,	0.025474,	0.99677,	-0.844293,	2.5233,	0.0141507,	0.118332,	0.000328981,	0.0399267,	-0.146703,	0.705682,	0.690958,	-0.0553858
1520354241229141138,	-0.811108,	2.47483,	-0.194966,	0.0182287,	0.0311648,	0.0296554,	-0.0234221,	-0.0630686,	0.0250457,	0.99742,	-0.837737,	2.52306,	0.0160676,	0.14568,	-0.0052685,	0.042598,	-0.137777,	0.703153,	0.694655,	-0.0636271
1520354241277942621,	-0.810014,	2.47595,	-0.194427,	0.0227948,	0.0233229,	0.0112397,	-0.032687,	-0.0523062,	0.0266986,	0.997739,	-0.831871,	2.52248,	0.0164703,	0.122202,	-0.0122754,	0.00838861,	-0.129736,	0.698384,	0.700236,	-0.0713943
1520354241327832081,	-0.808947,	2.4753,	-0.194226,	0.0217712,	-0.0133435,	0.00409347,	-0.0220082,	-0.0432927,	0.0254523,	0.998496,	-0.825833,	2.52066,	0.0172051,	0.123225,	-0.037008,	0.0149962,	-0.12252,	0.691453,	0.707566,	-0.0789443
1520354241382638049,	-0.807684,	2.47662,	-0.194655,	0.0233895,	0.0244021,	-0.00794391,	-0.0277004,	-0.032554,	0.025322,	0.998765,	-0.820521,	2.51911,	0.0184751,	0.0983797,	-0.0286744,	0.0235181,	-0.115393,	0.686036,	0.713175,	-0.0861397
1520354241431619095,	-0.806774,	2.47583,	-0.194805,	0.0189635,	-0.0162603,	-0.00311906,	-0.0124487,	-0.021121,	0.0255304,	0.999373,	-0.814591,	2.51821,	0.0193097,	0.123536,	-0.0188895,	0.0173877,	-0.107938,	0.680771,	0.718408,	-0.0937521
1520354241477804746,	-0.80604,	2.47687,	-0.194756,	0.0159624,	0.0224507,	0.00105954,	-0.0205553,	-0.00798263,	0.0261014,	0.999416,	-0.808559,	2.51707,	0.0198111,	0.131125,	-0.0247425,	0.0109019,	-0.10008,	0.676261,	0.722735,	-0.101532
1520354241525286094,	-0.805031,	2.47599,	-0.194575,	0.0214649,	-0.0187052,	0.00384971,	-0.00627348,	0.00358103,	0.0258122,	0.999641,	-0.802087,	2.51642,	0.0202293,	0.137715,	-0.013799,	0.00889717,	-0.09182,	0.67279,	0.725968,	-0.109054
1520354241573481246,	-0.804029,	2.47716,	-0.194662,	0.0208758,	0.0243054,	-0.00180726,	-0.0139984,	0.0120428,	0.025692,	0.999499,	-0.795982,	2.51594,	0.0204196,	0.127177,	-0.0100499,	0.00396403,	-0.083494,	0.668488,	0.729768,	-0.116583
1520354241617247508,	-0.802922,	2.47656,	-0.194304,	0.0257553,	-0.013815,	0.00833434,	-0.00103568,	0.0240648,	0.0263259,	0.999363,	-0.789961,	2.51565,	0.0207883,	0.140037,	-0.00670837,	0.00857478,	-0.0753106,	0.664147,	0.73331,	-0.124474
1520354241660432417,	-0.802214,	2.47663,	-0.194158,	0.0164543,	0.00157359,	0.00338553,	-0.00194218,	0.0333069,	0.0251937,	0.999126,	-0.789961,	2.51565,	0.0207883,	0,	0,	0,	-0.0753106,	0.664147,	0.73331,	-0.124474
1520354241713020346,	-0.801308,	2.4782,	-0.193988,	0.0174322,	0.0302845,	0.0032731,	-0.00793606,	0.0459438,	0.0239143,	0.998626,	-0.778811,	2.51546,	0.0205215,	0.214422,	-0.00357793,	-0.00513081,	-0.0596354,	0.657766,	0.737673,	-0.140092
1520354241757185839,	-0.800669,	2.47757,	-0.193663,	0.0145208,	-0.0144256,	0.00738886,	0.00318168,	0.0542252,	0.0242539,	0.998229,	-0.778811,	2.51546,	0.0205215,	0,	0,	0,	-0.0596354,	0.657766,	0.737673,	-0.140092
1520354241804758724,	-0.79975,	2.47901,	-0.192849,	0.0195522,	0.0305924,	0.0173161,	0.00543099,	0.066874,	0.0242842,	0.997451,	-0.773321,	2.51536,	0.0207239,	0.116798,	-0.00219925,	0.00430643,	-0.0518322,	0.65352,	0.740411,	-0.148381
1520354241848710067,	-0.799453,	2.47784,	-0.19336,	0.0069043,	-0.0270702,	-0.0118808,	0.00807566,	0.0769046,	0.0243093,	0.996709,	-0.768298,	2.51577,	0.0209703,	0.116821,	0.00953032,	0.00573024,	-0.0436504,	0.649482,	0.742806,	-0.156546
1520354241891291448,	-0.799339,	2.47849,	-0.192825,	0.00271533,	0.0154358,	0.0127304,	0.0076225,	0.087427,	0.0240403,	0.995852,	-0.762281,	2.51607,	0.0209482,	0.143253,	0.00707869,	-0.000525836,	-0.0346961,	0.647042,	0.743358,	-0.165984
1520354241933246695,	-0.799367,	2.48,	-0.192495,	-0.00067756,	0.0367602,	0.00805538,	-0.00307078,	0.0966783,	0.0251474,	0.994993,	-0.756868,	2.51753,	0.0214843,	0.132034,	0.0356728,	0.0130744,	-0.0251204,	0.643749,	0.744436,	-0.175418
1520354241975115401,	-0.798882,	2.47888,	-0.191453,	0.0118084,	-0.0272535,	0.0254179,	0.00807358,	0.108807,	0.0249775,	0.993716,	-0.750816,	2.51883,	0.0207177,	0.147606,	0.0317393,	-0.0186974,	-0.015377,	0.641805,	0.743901,	-0.185636
1520354242018111911,	-0.798568,	2.47922,	-0.190483,	0.00749534,	0.00815775,	0.0230782,	0.00808779,	0.12077,	0.0249799,	0.992333,	-0.745022,	2.51966,	0.0215216,	0.137962,	0.0198613,	0.0191421,	-0.00510513,	0.63656,	0.745829,	-0.196227
1520354242060475315,	-0.798648,	2.48008,	-0.189714,	-0.00191646,	0.0205035,	0.0183126,	0.00424475,	0.128311,	0.0255077,	0.991397,	-0.745022,	2.51966,	0.0215216,	0,	0,	0,	-0.00510513,	0.63656,	0.745829,	-0.196227
1520354242109682732,	-0.798236,	2.48073,	-0.188405,	0.00840739,	0.0131169,	0.0267186,	-0.00609501,	0.142733,	0.0255262,	0.989413,	-0.739044,	2.52028,	0.0208308,	0.121995,	0.0126495,	-0.0140998,	0.00366341,	0.632276,	0.746618,	-0.206822
1520354242154146257,	-0.798353,	2.48145,	-0.187698,	-0.00264867,	0.0163712,	0.0160574,	0.00448541,	0.152398,	0.0278441,	0.987917,	-0.734314,	2.52033,	0.0218729,	0.107498,	0.00109871,	0.023684,	0.0130687,	0.623859,	0.750919,	-0.216216
1520354242200129567,	-0.798268,	2.48237,	-0.186551,	0.00188397,	0.0205943,	0.0255062,	0.00379713,	0.163355,	0.0261562,	0.986213,	-0.729213,	2.52009,	0.0216017,	0.113357,	-0.00547914,	-0.00602501,	0.0215174,	0.619507,	0.75187,	-0.224589
1520354242249123718,	-0.798126,	2.48322,	-0.184672,	0.00294993,	0.0176237,	0.0391398,	-0.003299,	0.174574,	0.0260308,	0.984294,	-0.725388,	2.52194,	0.0195817,	0.0796838,	0.0386272,	-0.0420837,	0.0284713,	0.6201,	0.749374,	-0.230443
1520354242290142787,	-0.798514,	2.48386,	-0.183322,	-0.00946358,	0.0156242,	0.0329181,	0.00572093,	0.185209,	0.0261477,	0.982335,	-0.720379,	2.52359,	0.0187955,	0.122188,	0.0402251,	-0.0191767,	0.0361962,	0.620872,	0.74622,	-0.237409
1520354242335049204,	-0.798479,	2.48453,	-0.181912,	0.000791125,	0.015172,	0.0320587,	-0.00521786,	0.195472,	0.0242216,	0.980396,	-0.716025,	2.52611,	0.0185681,	0.0989333,	0.0572737,	-0.00516712,	0.0443351,	0.621594,	0.743275,	-0.243306
1520354242377592567,	-0.798289,	2.4857,	-0.181126,	0.00454218,	0.027949,	0.0186998,	0.00237666,	0.203983,	0.0251905,	0.978647,	-0.71084,	2.52658,	0.0171446,	0.123461,	0.011219,	-0.0338922,	0.0521438,	0.619894,	0.742083,	-0.249651
1520354242427352824,	-0.798133,	2.48601,	-0.180185,	0.00317672,	0.00620555,	0.0192104,	0.00389706,	0.214145,	0.0238168,	0.976504,	-0.706622,	2.52679,	0.0155843,	0.0860906,	0.00418198,	-0.0318431,	0.0600625,	0.61759,	0.741682,	-0.254721
1520354242474021139,	-0.79783,	2.48751,	-0.179502,	0.00659194,	0.032585,	0.0148539,	-0.005629,	0.222305,	0.0209924,	0.974735,	-0.701589,	2.52706,	0.0140961,	0.109412,	0.00598709,	-0.0323533,	0.068953,	0.615265,	0.740768,	-0.260686
1520354242515199723,	-0.797919,	2.48815,	-0.178981,	-0.002177,	0.0157526,	0.0127107,	0.00584928,	0.233205,	0.0212624,	0.972177,	-0.69756,	2.52776,	0.0122915,	0.0982552,	0.0169459,	-0.0440144,	0.0771554,	0.613482,	0.739559,	-0.265968
1520354242564830959,	-0.797841,	2.4884,	-0.177127,	0.00158335,	0.00497866,	0.0378299,	0.00357009,	0.243563,	0.0174904,	0.969721,	-0.693087,	2.52826,	0.00997682,	0.0913002,	0.0101926,	-0.047238,	0.0858703,	0.611302,	0.738056,	-0.272413
1520354242606189677,	-0.797654,	2.48968,	-0.17687,	0.00458394,	0.0313973,	0.0062775,	-0.00282403,	0.253115,	0.0141902,	0.967328,	-0.693087,	2.52826,	0.00997682,	0,	0,	0,	0.0858703,	0.611302,	0.738056,	-0.272413
1520354242664080772,	-0.797497,	2.49063,	-0.176653,	0.00274362,	0.0166762,	0.00379348,	0.00668516,	0.262977,	0.0150123,	0.964662,	-0.684447,	2.52895,	0.00453888,	0.151576,	0.0121061,	-0.0954025,	0.102466,	0.60556,	0.735795,	-0.285314
1520354242718225458,	-0.797734,	2.49171,	-0.176717,	-0.00437659,	0.0199121,	-0.00117218,	0.00664341,	0.271593,	0.0111682,	0.962324,	-0.68056,	2.52952,	0.00179831,	0.0719726,	0.0106151,	-0.0507514,	0.109831,	0.6024,	0.735122,	-0.29094
1520354242769466598,	-0.797505,	2.49251,	-0.17664,	0.00448587,	0.0156554,	0.00151063,	0.00939504,	0.28416,	0.0100855,	0.958678,	-0.676576,	2.52978,	-0.00113042,	0.0781175,	0.00504518,	-0.0574261,	0.116428,	0.599549,	0.733751,	-0.29765
1520354242815100301,	-0.797212,	2.49336,	-0.176632,	0.00651182,	0.0189781,	0.000165356,	0.00286843,	0.295686,	0.00468783,	0.955269,	-0.673009,	2.53063,	-0.00367607,	0.0792696,	0.0190156,	-0.05657,	0.122975,	0.597872,	0.731805,	-0.30313
1520354242857600661,	-0.797298,	2.49375,	-0.177824,	-0.0020461,	0.00928661,	-0.0283804,	0.0133309,	0.303681,	0.00728137,	0.952653,	-0.673009,	2.53063,	-0.00367607,	0,	0,	0,	0.122975,	0.597872,	0.731805,	-0.30313
1520354242901294218,	-0.796898,	2.49441,	-0.177886,	0.00928401,	0.0153814,	-0.00143464,	0.0064313,	0.313605,	0.00475044,	0.94952,	-0.668681,	2.5331,	-0.00659682,	0.100658,	0.0573881,	-0.0679242,	0.130222,	0.597172,	0.728115,	-0.310285
1520354242943368856,	-0.79636,	2.49467,	-0.177762,	0.0128287,	0.00626039,	0.0029566,	0.0135728,	0.32139,	0.00769703,	0.946818,	-0.664496,	2.53541,	-0.00893438,	0.0996437,	0.0550819,	-0.0556563,	0.137135,	0.596448,	0.724456,	-0.317186
1520354242990872622,	-0.795619,	2.49581,	-0.177138,	0.0157572,	0.0240795,	0.0132582,	0.00913736,	0.330069,	0.00588126,	0.943894,	-0.659673,	2.53792,	-0.011997,	0.102613,	0.0533964,	-0.0651613,	0.144924,	0.595304,	0.720396,	-0.325023
1520354243037163337,	-0.794728,	2.49565,	-0.175681,	0.0193799,	-0.00336753,	0.0316937,	0.00617792,	0.337932,	0.00606831,	0.941131,	-0.654487,	2.53911,	-0.0155327,	0.112736,	0.0258633,	-0.0768645,	0.153073,	0.592281,	0.717822,	-0.33242
1520354243080842403,	-0.79344,	2.49723,	-0.175306,	0.0299498,	0.0367737,	0.00870383,	0.0272503,	0.348951,	0.0115238,	0.936674,	-0.649249,	2.53862,	-0.0198169,	0.121827,	-0.0115622,	-0.0996323,	0.162019,	0.587054,	0.716679,	-0.339836
1520354243126087023,	-0.792564,	2.49783,	-0.175135,	0.0194583,	0.0133353,	0.00380988,	0.0244042,	0.358982,	0.00909914,	0.932981,	-0.643694,	2.53814,	-0.0239356,	0.123432,	-0.0106149,	-0.0915261,	0.17107,	0.581345,	0.716048,	-0.346481
1520354243169984502,	-0.791329,	2.4992,	-0.175984,	0.0287299,	0.0317174,	-0.0197437,	-0.00281409,	0.368645,	0.00234373,	0.929563,	-0.638104,	2.53781,	-0.0287307,	0.130013,	-0.00765981,	-0.111514,	0.179899,	0.576188,	0.714146,	-0.354456
1520354243222516559,	-0.790146,	2.49972,	-0.175978,	0.0227489,	0.0100189,	0.00011042,	0.0187379,	0.380038,	0.00568114,	0.924764,	-0.633479,	2.53841,	-0.0330793,	0.0889399,	0.0116363,	-0.0836265,	0.187689,	0.572122,	0.711728,	-0.36179
1520354243271533299,	-0.789258,	2.49909,	-0.176748,	0.0181103,	-0.0128583,	-0.0157094,	0.00893239,	0.390622,	0.00314234,	0.920502,	-0.628761,	2.53953,	-0.037377,	0.0962838,	0.0228581,	-0.0877086,	0.195542,	0.568675,	0.708362,	-0.369588
1520354243321938172,	-0.787492,	2.5005,	-0.176685,	0.035333,	0.0282818,	0.00125994,	0.0128977,	0.400781,	-0.000161699,	0.916083,	-0.624765,	2.5403,	-0.0414729,	0.0799102,	0.0154034,	-0.0819176,	0.202622,	0.565842,	0.705267,	-0.375987
1520354243374568933,	-0.786316,	2.50093,	-0.179009,	0.0226118,	0.00815613,	-0.0446982,	0.0297282,	0.410728,	0.00466424,	0.911261,	-0.620645,	2.54074,	-0.0454442,	0.0792341,	0.00830282,	-0.0763712,	0.210104,	0.561935,	0.702776,	-0.38235
1520354243422470384,	-0.785535,	2.50201,	-0.1796,	0.016614,	0.0230703,	-0.0125716,	0.0061616,	0.421307,	-0.000332618,	0.906897,	-0.617083,	2.54051,	-0.0494204,	0.0757918,	-0.00488438,	-0.0846002,	0.216553,	0.557297,	0.702156,	-0.386655
1520354243470476535,	-0.78428,	2.50169,	-0.179048,	0.0261416,	-0.00667962,	0.0114906,	0.0239289,	0.430598,	0.00209033,	0.902224,	-0.61368,	2.53975,	-0.0538567,	0.0709002,	-0.0157019,	-0.0924234,	0.22387,	0.552033,	0.701026,	-0.392051
1520354243516688275,	-0.78323,	2.50336,	-0.180557,	0.0228255,	0.0362077,	-0.0328007,	0.0227493,	0.438744,	-0.00134576,	0.898323,	-0.610542,	2.53945,	-0.0580419,	0.068214,	-0.00662279,	-0.0909826,	0.229651,	0.547627,	0.699442,	-0.397675
1520354243569951830,	-0.781857,	2.50328,	-0.180093,	0.0259124,	-0.00134508,	0.00875478,	0.0290409,	0.455675,	-0.00334617,	0.889666,	-0.60757,	2.53961,	-0.0619522,	0.0560806,	0.00303912,	-0.0737798,	0.235717,	0.543675,	0.697201,	-0.403442
1520354243614941851,	-0.781722,	2.50333,	-0.180037,	0.00299726,	0.00109482,	0.00125774,	0.0301863,	0.457141,	-0.00386751,	0.888873,	-0.604788,	2.54016,	-0.0663755,	0.0618057,	0.0121526,	-0.098295,	0.242027,	0.539964,	0.694718,	-0.408937
1520354243661451989,	-0.781188,	2.50342,	-0.182705,	0.0116123,	0.00189568,	-0.0579969,	0.0222678,	0.46588,	-0.0020909,	0.884565,	-0.601508,	2.5406,	-0.0705179,	0.0713027,	0.00965851,	-0.0900518,	0.249187,	0.536526,	0.691446,	-0.414666
1520354243711700173,	-0.78071,	2.50399,	-0.183071,	0.00954729,	0.0112951,	-0.00733748,	0.0138438,	0.473026,	-0.0052509,	0.880924,	-0.598405,	2.54139,	-0.0745402,	0.0620696,	0.0158428,	-0.0804456,	0.256736,	0.533156,	0.687983,	-0.420131
1520354243755135157,	-0.779888,	2.50416,	-0.183725,	0.0191221,	0.00416674,	-0.0151922,	0.0212951,	0.481733,	-0.00291435,	0.876054,	-0.598405,	2.54139,	-0.0745402,	0,	0,	0,	0.256736,	0.533156,	0.687983,	-0.420131
1520354243798496696,	-0.779166,	2.5044,	-0.182661,	0.0168077,	0.00556912,	0.0247398,	0.0154128,	0.490514,	-0.00697246,	0.871269,	-0.595475,	2.54276,	-0.078146,	0.0681413,	0.0319083,	-0.0838576,	0.263878,	0.530416,	0.684205,	-0.425313
1520354243846756398,	-0.778479,	2.50525,	-0.182811,	0.0142967,	0.0175595,	-0.00313234,	0.0182501,	0.498332,	-0.00799078,	0.866757,	-0.592324,	2.54342,	-0.0816097,	0.0656463,	0.0137662,	-0.072159,	0.271275,	0.526864,	0.680901,	-0.430347
1520354243907463425,	-0.77761,	2.50476,	-0.182379,	0.014492,	-0.00814249,	0.00720636,	0.0223383,	0.505602,	-0.00414938,	0.862468,	-0.589173,	2.5446,	-0.0849351,	0.0525172,	0.0195332,	-0.0554238,	0.277983,	0.524529,	0.676646,	-0.435596
1520354243955595551,	-0.776545,	2.50637,	-0.18193,	0.0221875,	0.0335964,	0.00934888,	0.0136953,	0.514259,	-0.00922619,	0.857476,	-0.58613,	2.546,	-0.0881219,	0.0633955,	0.0293197,	-0.0663916,	0.284844,	0.522251,	0.671947,	-0.441141
1520354244001132213,	-0.77552,	2.50472,	-0.182023,	0.0227745,	-0.0367701,	-0.00207351,	0.016116,	0.524406,	-0.00593986,	0.851295,	-0.583252,	2.54793,	-0.0915632,	0.06396,	0.0427241,	-0.0764742,	0.29193,	0.520159,	0.666776,	-0.44679
