time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354172784515185,	-0.75959,	2.22179,	-0.296192,	0,	0,	0,	-0.0349981,	-0.0129486,	0.0205201,	0.999093,	-0.775379,	2.27556,	-0.0898202,	0,	0,	0,	-0.118968,	0.703259,	0.693861,	-0.099149
1520354172790856541,	-0.75959,	2.22179,	-0.296192,	0,	0,	0,	-0.0349981,	-0.0129486,	0.0205201,	0.999093,	-0.775379,	2.27556,	-0.0898202,	0,	0,	0,	-0.118968,	0.703259,	0.693861,	-0.099149
1520354172796043014,	-0.75959,	2.22179,	-0.296192,	0,	0,	0,	-0.0349981,	-0.0129486,	0.0205201,	0.999093,	-0.775379,	2.27556,	-0.0898202,	0,	0,	0,	-0.118968,	0.703259,	0.693861,	-0.099149
1520354172799737877,	-0.75959,	2.22179,	-0.296192,	0,	0,	0,	-0.0349981,	-0.0129486,	0.0205201,	0.999093,	-0.775379,	2.27556,	-0.0898202,	0,	0,	0,	-0.118968,	0.703259,	0.693861,	-0.099149
1520354172803956112,	-0.75959,	2.22179,	-0.296192,	0,	0,	0,	-0.0349981,	-0.0129486,	0.0205201,	0.999093,	-0.775379,	2.27556,	-0.0898202,	0,	0,	0,	-0.118968,	0.703259,	0.693861,	-0.099149
1520354172809833280,	-0.75959,	2.22179,	-0.296192,	0,	0,	0,	-0.0349981,	-0.0129486,	0.0205201,	0.999093,	-0.775379,	2.27556,	-0.0898202,	0,	0,	0,	-0.118968,	0.703259,	0.693861,	-0.099149
1520354172816397197,	-0.760134,	2.21331,	-0.293587,	-0.0907135,	-1.41264,	0.434082,	-0.0358099,	-0.0134966,	0.0178509,	0.999108,	-0.775907,	2.26487,	-0.0870149,	-0.0879739,	-1.78196,	0.467543,	-0.117729,	0.701959,	0.695635,	-0.0973929
1520354172819846835,	-0.760134,	2.21331,	-0.293587,	0,	0,	0,	-0.0358099,	-0.0134966,	0.0178509,	0.999108,	-0.775907,	2.26487,	-0.0870149,	0,	0,	0,	-0.117729,	0.701959,	0.695635,	-0.0973929
1520354172825121653,	-0.760134,	2.21331,	-0.293587,	0,	0,	0,	-0.0358099,	-0.0134966,	0.0178509,	0.999108,	-0.775907,	2.26487,	-0.0870149,	0,	0,	0,	-0.117729,	0.701959,	0.695635,	-0.0973929
1520354172831108948,	-0.760134,	2.21331,	-0.293587,	0,	0,	0,	-0.0358099,	-0.0134966,	0.0178509,	0.999108,	-0.775907,	2.26487,	-0.0870149,	0,	0,	0,	-0.117729,	0.701959,	0.695635,	-0.0973929
1520354172834906246,	-0.760134,	2.21331,	-0.293587,	0,	0,	0,	-0.0358099,	-0.0134966,	0.0178509,	0.999108,	-0.775907,	2.26487,	-0.0870149,	0,	0,	0,	-0.117729,	0.701959,	0.695635,	-0.0973929
1520354172839803073,	-0.760134,	2.21331,	-0.293587,	0,	0,	0,	-0.0358099,	-0.0134966,	0.0178509,	0.999108,	-0.775907,	2.26487,	-0.0870149,	0,	0,	0,	-0.117729,	0.701959,	0.695635,	-0.0973929
1520354172845172728,	-0.760134,	2.21331,	-0.293587,	0,	0,	0,	-0.0358099,	-0.0134966,	0.0178509,	0.999108,	-0.775907,	2.26487,	-0.0870149,	0,	0,	0,	-0.117729,	0.701959,	0.695635,	-0.0973929
1520354172850924527,	-0.760134,	2.21331,	-0.293587,	0,	0,	0,	-0.0358099,	-0.0134966,	0.0178509,	0.999108,	-0.775907,	2.26487,	-0.0870149,	0,	0,	0,	-0.117729,	0.701959,	0.695635,	-0.0973929
1520354172854554990,	-0.760134,	2.21331,	-0.293587,	0,	0,	0,	-0.0358099,	-0.0134966,	0.0178509,	0.999108,	-0.775907,	2.26487,	-0.0870149,	0,	0,	0,	-0.117729,	0.701959,	0.695635,	-0.0973929
1520354172859867755,	-0.760134,	2.21331,	-0.293587,	0,	0,	0,	-0.0358099,	-0.0134966,	0.0178509,	0.999108,	-0.775907,	2.26487,	-0.0870149,	0,	0,	0,	-0.117729,	0.701959,	0.695635,	-0.0973929
1520354172866171378,	-0.761643,	2.20385,	-0.29107,	-0.25156,	-1.57687,	0.419504,	-0.0337712,	-0.0134624,	0.017677,	0.999183,	-0.776578,	2.2543,	-0.0844817,	-0.111874,	-1.76031,	0.422199,	-0.116873,	0.701082,	0.696839,	-0.0961269
1520354172868807788,	-0.761413,	2.20316,	-0.290972,	0.115045,	-0.343391,	0.0491942,	-0.0337764,	-0.0135057,	0.0171445,	0.999191,	-0.776578,	2.2543,	-0.0844817,	0,	0,	0,	-0.116873,	0.701082,	0.696839,	-0.0961269
1520354172873767489,	-0.761413,	2.20316,	-0.290972,	0,	0,	0,	-0.0337764,	-0.0135057,	0.0171445,	0.999191,	-0.776578,	2.2543,	-0.0844817,	0,	0,	0,	-0.116873,	0.701082,	0.696839,	-0.0961269
1520354172879626434,	-0.761413,	2.20316,	-0.290972,	0,	0,	0,	-0.0337764,	-0.0135057,	0.0171445,	0.999191,	-0.776578,	2.2543,	-0.0844817,	0,	0,	0,	-0.116873,	0.701082,	0.696839,	-0.0961269
1520354172885074416,	-0.761413,	2.20316,	-0.290972,	0,	0,	0,	-0.0337764,	-0.0135057,	0.0171445,	0.999191,	-0.776578,	2.2543,	-0.0844817,	0,	0,	0,	-0.116873,	0.701082,	0.696839,	-0.0961269
1520354172888837615,	-0.761413,	2.20316,	-0.290972,	0,	0,	0,	-0.0337764,	-0.0135057,	0.0171445,	0.999191,	-0.776578,	2.2543,	-0.0844817,	0,	0,	0,	-0.116873,	0.701082,	0.696839,	-0.0961269
1520354172895482885,	-0.761413,	2.20316,	-0.290972,	0,	0,	0,	-0.0337764,	-0.0135057,	0.0171445,	0.999191,	-0.776578,	2.2543,	-0.0844817,	0,	0,	0,	-0.116873,	0.701082,	0.696839,	-0.0961269
1520354172900890429,	-0.761413,	2.20316,	-0.290972,	0,	0,	0,	-0.0337764,	-0.0135057,	0.0171445,	0.999191,	-0.776578,	2.2543,	-0.0844817,	0,	0,	0,	-0.116873,	0.701082,	0.696839,	-0.0961269
1520354172904989377,	-0.761413,	2.20316,	-0.290972,	0,	0,	0,	-0.0337764,	-0.0135057,	0.0171445,	0.999191,	-0.776578,	2.2543,	-0.0844817,	0,	0,	0,	-0.116873,	0.701082,	0.696839,	-0.0961269
1520354172909348686,	-0.761413,	2.20316,	-0.290972,	0,	0,	0,	-0.0337764,	-0.0135057,	0.0171445,	0.999191,	-0.776578,	2.2543,	-0.0844817,	0,	0,	0,	-0.116873,	0.701082,	0.696839,	-0.0961269
1520354172915729706,	-0.76149,	2.19319,	-0.288678,	-0.0127924,	-1.66174,	0.38229,	-0.033534,	-0.0135495,	0.0151974,	0.99923,	-0.776915,	2.24391,	-0.0820327,	-0.0561433,	-1.73215,	0.408167,	-0.116285,	0.70138,	0.696716,	-0.0955502
1520354172918628152,	-0.76149,	2.19319,	-0.288678,	0,	0,	0,	-0.033534,	-0.0135495,	0.0151974,	0.99923,	-0.776915,	2.24391,	-0.0820327,	0,	0,	0,	-0.116285,	0.70138,	0.696716,	-0.0955502
1520354172923588988,	-0.76149,	2.19319,	-0.288678,	0,	0,	0,	-0.033534,	-0.0135495,	0.0151974,	0.99923,	-0.776915,	2.24391,	-0.0820327,	0,	0,	0,	-0.116285,	0.70138,	0.696716,	-0.0955502
1520354172929557026,	-0.76149,	2.19319,	-0.288678,	0,	0,	0,	-0.033534,	-0.0135495,	0.0151974,	0.99923,	-0.776915,	2.24391,	-0.0820327,	0,	0,	0,	-0.116285,	0.70138,	0.696716,	-0.0955502
1520354172934848766,	-0.76149,	2.19319,	-0.288678,	0,	0,	0,	-0.033534,	-0.0135495,	0.0151974,	0.99923,	-0.776915,	2.24391,	-0.0820327,	0,	0,	0,	-0.116285,	0.70138,	0.696716,	-0.0955502
1520354172939208737,	-0.76149,	2.19319,	-0.288678,	0,	0,	0,	-0.033534,	-0.0135495,	0.0151974,	0.99923,	-0.776915,	2.24391,	-0.0820327,	0,	0,	0,	-0.116285,	0.70138,	0.696716,	-0.0955502
1520354172944778913,	-0.76149,	2.19319,	-0.288678,	0,	0,	0,	-0.033534,	-0.0135495,	0.0151974,	0.99923,	-0.776915,	2.24391,	-0.0820327,	0,	0,	0,	-0.116285,	0.70138,	0.696716,	-0.0955502
1520354172949634718,	-0.76149,	2.19319,	-0.288678,	0,	0,	0,	-0.033534,	-0.0135495,	0.0151974,	0.99923,	-0.776915,	2.24391,	-0.0820327,	0,	0,	0,	-0.116285,	0.70138,	0.696716,	-0.0955502
1520354172955949251,	-0.76149,	2.19319,	-0.288678,	0,	0,	0,	-0.033534,	-0.0135495,	0.0151974,	0.99923,	-0.776915,	2.24391,	-0.0820327,	0,	0,	0,	-0.116285,	0.70138,	0.696716,	-0.0955502
1520354172960485051,	-0.76149,	2.19319,	-0.288678,	0,	0,	0,	-0.033534,	-0.0135495,	0.0151974,	0.99923,	-0.776915,	2.24391,	-0.0820327,	0,	0,	0,	-0.116285,	0.70138,	0.696716,	-0.0955502
1520354172964727850,	-0.762408,	2.18305,	-0.286435,	-0.229533,	-2.53616,	0.560881,	-0.0339897,	-0.0131304,	0.0156681,	0.999213,	-0.776786,	2.23394,	-0.079904,	0.0324022,	-2.49222,	0.532166,	-0.115413,	0.702586,	0.695629,	-0.0956734
1520354172968708257,	-0.762408,	2.18305,	-0.286435,	0,	0,	0,	-0.0339897,	-0.0131304,	0.0156681,	0.999213,	-0.776786,	2.23394,	-0.079904,	0,	0,	0,	-0.115413,	0.702586,	0.695629,	-0.0956734
1520354172973667453,	-0.762408,	2.18305,	-0.286435,	0,	0,	0,	-0.0339897,	-0.0131304,	0.0156681,	0.999213,	-0.776786,	2.23394,	-0.079904,	0,	0,	0,	-0.115413,	0.702586,	0.695629,	-0.0956734
1520354172981178751,	-0.762408,	2.18305,	-0.286435,	0,	0,	0,	-0.0339897,	-0.0131304,	0.0156681,	0.999213,	-0.776786,	2.23394,	-0.079904,	0,	0,	0,	-0.115413,	0.702586,	0.695629,	-0.0956734
1520354172983953647,	-0.762408,	2.18305,	-0.286435,	0,	0,	0,	-0.0339897,	-0.0131304,	0.0156681,	0.999213,	-0.776786,	2.23394,	-0.079904,	0,	0,	0,	-0.115413,	0.702586,	0.695629,	-0.0956734
1520354172992043641,	-0.762408,	2.18305,	-0.286435,	0,	0,	0,	-0.0339897,	-0.0131304,	0.0156681,	0.999213,	-0.776786,	2.23394,	-0.079904,	0,	0,	0,	-0.115413,	0.702586,	0.695629,	-0.0956734
1520354172996294293,	-0.762408,	2.18305,	-0.286435,	0,	0,	0,	-0.0339897,	-0.0131304,	0.0156681,	0.999213,	-0.776786,	2.23394,	-0.079904,	0,	0,	0,	-0.115413,	0.702586,	0.695629,	-0.0956734
1520354173000490003,	-0.762408,	2.18305,	-0.286435,	0,	0,	0,	-0.0339897,	-0.0131304,	0.0156681,	0.999213,	-0.776786,	2.23394,	-0.079904,	0,	0,	0,	-0.115413,	0.702586,	0.695629,	-0.0956734
1520354173004274590,	-0.762408,	2.18305,	-0.286435,	0,	0,	0,	-0.0339897,	-0.0131304,	0.0156681,	0.999213,	-0.776786,	2.23394,	-0.079904,	0,	0,	0,	-0.115413,	0.702586,	0.695629,	-0.0956734
1520354173012816864,	-0.762408,	2.18305,	-0.286435,	0,	0,	0,	-0.0339897,	-0.0131304,	0.0156681,	0.999213,	-0.776786,	2.23394,	-0.079904,	0,	0,	0,	-0.115413,	0.702586,	0.695629,	-0.0956734
1520354173016562431,	-0.761356,	2.17314,	-0.284187,	0.350754,	-3.30417,	0.749147,	-0.0360409,	-0.0130566,	0.0133699,	0.999176,	-0.776743,	2.2242,	-0.077676,	0.0143153,	-3.24842,	0.742665,	-0.114308,	0.704259,	0.694082,	-0.0959304
1520354173020370509,	-0.761356,	2.17314,	-0.284187,	0,	0,	0,	-0.0360409,	-0.0130566,	0.0133699,	0.999176,	-0.776743,	2.2242,	-0.077676,	0,	0,	0,	-0.114308,	0.704259,	0.694082,	-0.0959304
1520354173028729091,	-0.761356,	2.17314,	-0.284187,	0,	0,	0,	-0.0360409,	-0.0130566,	0.0133699,	0.999176,	-0.776743,	2.2242,	-0.077676,	0,	0,	0,	-0.114308,	0.704259,	0.694082,	-0.0959304
1520354173031930487,	-0.761356,	2.17314,	-0.284187,	0,	0,	0,	-0.0360409,	-0.0130566,	0.0133699,	0.999176,	-0.776743,	2.2242,	-0.077676,	0,	0,	0,	-0.114308,	0.704259,	0.694082,	-0.0959304
1520354173033985302,	-0.761356,	2.17314,	-0.284187,	0,	0,	0,	-0.0360409,	-0.0130566,	0.0133699,	0.999176,	-0.776743,	2.2242,	-0.077676,	0,	0,	0,	-0.114308,	0.704259,	0.694082,	-0.0959304
1520354173038712199,	-0.761356,	2.17314,	-0.284187,	0,	0,	0,	-0.0360409,	-0.0130566,	0.0133699,	0.999176,	-0.776743,	2.2242,	-0.077676,	0,	0,	0,	-0.114308,	0.704259,	0.694082,	-0.0959304
1520354173044642467,	-0.761356,	2.17314,	-0.284187,	0,	0,	0,	-0.0360409,	-0.0130566,	0.0133699,	0.999176,	-0.776743,	2.2242,	-0.077676,	0,	0,	0,	-0.114308,	0.704259,	0.694082,	-0.0959304
1520354173050478224,	-0.761356,	2.17314,	-0.284187,	0,	0,	0,	-0.0360409,	-0.0130566,	0.0133699,	0.999176,	-0.776743,	2.2242,	-0.077676,	0,	0,	0,	-0.114308,	0.704259,	0.694082,	-0.0959304
1520354173054440944,	-0.761356,	2.17314,	-0.284187,	0,	0,	0,	-0.0360409,	-0.0130566,	0.0133699,	0.999176,	-0.776743,	2.2242,	-0.077676,	0,	0,	0,	-0.114308,	0.704259,	0.694082,	-0.0959304
1520354173058760034,	-0.761356,	2.17314,	-0.284187,	0,	0,	0,	-0.0360409,	-0.0130566,	0.0133699,	0.999176,	-0.776743,	2.2242,	-0.077676,	0,	0,	0,	-0.114308,	0.704259,	0.694082,	-0.0959304
1520354173065781795,	-0.762304,	2.1611,	-0.281479,	-0.135436,	-1.71875,	0.386935,	-0.0380451,	-0.0121817,	0.013672,	0.999108,	-0.776576,	2.21408,	-0.0756147,	0.0238727,	-1.44572,	0.294479,	-0.113463,	0.705283,	0.693211,	-0.0957062
1520354173069116929,	-0.762304,	2.1611,	-0.281479,	0,	0,	0,	-0.0380451,	-0.0121817,	0.013672,	0.999108,	-0.776576,	2.21408,	-0.0756147,	0,	0,	0,	-0.113463,	0.705283,	0.693211,	-0.0957062
1520354173074582394,	-0.762304,	2.1611,	-0.281479,	0,	0,	0,	-0.0380451,	-0.0121817,	0.013672,	0.999108,	-0.776576,	2.21408,	-0.0756147,	0,	0,	0,	-0.113463,	0.705283,	0.693211,	-0.0957062
1520354173080373056,	-0.762304,	2.1611,	-0.281479,	0,	0,	0,	-0.0380451,	-0.0121817,	0.013672,	0.999108,	-0.776576,	2.21408,	-0.0756147,	0,	0,	0,	-0.113463,	0.705283,	0.693211,	-0.0957062
1520354173085230026,	-0.762304,	2.1611,	-0.281479,	0,	0,	0,	-0.0380451,	-0.0121817,	0.013672,	0.999108,	-0.776576,	2.21408,	-0.0756147,	0,	0,	0,	-0.113463,	0.705283,	0.693211,	-0.0957062
1520354173088708807,	-0.762304,	2.1611,	-0.281479,	0,	0,	0,	-0.0380451,	-0.0121817,	0.013672,	0.999108,	-0.776576,	2.21408,	-0.0756147,	0,	0,	0,	-0.113463,	0.705283,	0.693211,	-0.0957062
1520354173096299242,	-0.762304,	2.1611,	-0.281479,	0,	0,	0,	-0.0380451,	-0.0121817,	0.013672,	0.999108,	-0.776576,	2.21408,	-0.0756147,	0,	0,	0,	-0.113463,	0.705283,	0.693211,	-0.0957062
1520354173101626982,	-0.762304,	2.1611,	-0.281479,	0,	0,	0,	-0.0380451,	-0.0121817,	0.013672,	0.999108,	-0.776576,	2.21408,	-0.0756147,	0,	0,	0,	-0.113463,	0.705283,	0.693211,	-0.0957062
1520354173106166637,	-0.762304,	2.1611,	-0.281479,	0,	0,	0,	-0.0380451,	-0.0121817,	0.013672,	0.999108,	-0.776576,	2.21408,	-0.0756147,	0,	0,	0,	-0.113463,	0.705283,	0.693211,	-0.0957062
1520354173112160266,	-0.761531,	2.15162,	-0.279735,	0.128822,	-1.58032,	0.290567,	-0.0383257,	-0.0120251,	0.0116727,	0.999125,	-0.776078,	2.20303,	-0.0736075,	0.0829067,	-1.84058,	0.334529,	-0.112389,	0.705037,	0.693765,	-0.0947741
1520354173116837031,	-0.761531,	2.15162,	-0.279735,	0,	0,	0,	-0.0383257,	-0.0120251,	0.0116727,	0.999125,	-0.776078,	2.20303,	-0.0736075,	0,	0,	0,	-0.112389,	0.705037,	0.693765,	-0.0947741
1520354173121565873,	-0.761531,	2.15162,	-0.279735,	0,	0,	0,	-0.0383257,	-0.0120251,	0.0116727,	0.999125,	-0.776078,	2.20303,	-0.0736075,	0,	0,	0,	-0.112389,	0.705037,	0.693765,	-0.0947741
1520354173124225007,	-0.761531,	2.15162,	-0.279735,	0,	0,	0,	-0.0383257,	-0.0120251,	0.0116727,	0.999125,	-0.776078,	2.20303,	-0.0736075,	0,	0,	0,	-0.112389,	0.705037,	0.693765,	-0.0947741
1520354173129570239,	-0.761531,	2.15162,	-0.279735,	0,	0,	0,	-0.0383257,	-0.0120251,	0.0116727,	0.999125,	-0.776078,	2.20303,	-0.0736075,	0,	0,	0,	-0.112389,	0.705037,	0.693765,	-0.0947741
1520354173133939329,	-0.761531,	2.15162,	-0.279735,	0,	0,	0,	-0.0383257,	-0.0120251,	0.0116727,	0.999125,	-0.776078,	2.20303,	-0.0736075,	0,	0,	0,	-0.112389,	0.705037,	0.693765,	-0.0947741
1520354173142433763,	-0.761531,	2.15162,	-0.279735,	0,	0,	0,	-0.0383257,	-0.0120251,	0.0116727,	0.999125,	-0.776078,	2.20303,	-0.0736075,	0,	0,	0,	-0.112389,	0.705037,	0.693765,	-0.0947741
1520354173146288239,	-0.761531,	2.15162,	-0.279735,	0,	0,	0,	-0.0383257,	-0.0120251,	0.0116727,	0.999125,	-0.776078,	2.20303,	-0.0736075,	0,	0,	0,	-0.112389,	0.705037,	0.693765,	-0.0947741
1520354173147865399,	-0.761531,	2.15162,	-0.279735,	0,	0,	0,	-0.0383257,	-0.0120251,	0.0116727,	0.999125,	-0.776078,	2.20303,	-0.0736075,	0,	0,	0,	-0.112389,	0.705037,	0.693765,	-0.0947741
1520354173154188311,	-0.761531,	2.15162,	-0.279735,	0,	0,	0,	-0.0383257,	-0.0120251,	0.0116727,	0.999125,	-0.776078,	2.20303,	-0.0736075,	0,	0,	0,	-0.112389,	0.705037,	0.693765,	-0.0947741
1520354173160356316,	-0.761531,	2.15162,	-0.279735,	0,	0,	0,	-0.0383257,	-0.0120251,	0.0116727,	0.999125,	-0.776078,	2.20303,	-0.0736075,	0,	0,	0,	-0.112389,	0.705037,	0.693765,	-0.0947741
1520354173166267549,	-0.762246,	2.14027,	-0.277688,	-0.142966,	-2.27037,	0.409431,	-0.036636,	-0.0118547,	0.0117989,	0.999189,	-0.775545,	2.1915,	-0.0716723,	0.10673,	-2.30702,	0.387041,	-0.111887,	0.703926,	0.695114,	-0.0937396
1520354173171045837,	-0.762246,	2.14027,	-0.277688,	0,	0,	0,	-0.036636,	-0.0118547,	0.0117989,	0.999189,	-0.775545,	2.1915,	-0.0716723,	0,	0,	0,	-0.111887,	0.703926,	0.695114,	-0.0937396
1520354173174412877,	-0.762246,	2.14027,	-0.277688,	0,	0,	0,	-0.036636,	-0.0118547,	0.0117989,	0.999189,	-0.775545,	2.1915,	-0.0716723,	0,	0,	0,	-0.111887,	0.703926,	0.695114,	-0.0937396
1520354173180467108,	-0.762246,	2.14027,	-0.277688,	0,	0,	0,	-0.036636,	-0.0118547,	0.0117989,	0.999189,	-0.775545,	2.1915,	-0.0716723,	0,	0,	0,	-0.111887,	0.703926,	0.695114,	-0.0937396
1520354173185646660,	-0.762246,	2.14027,	-0.277688,	0,	0,	0,	-0.036636,	-0.0118547,	0.0117989,	0.999189,	-0.775545,	2.1915,	-0.0716723,	0,	0,	0,	-0.111887,	0.703926,	0.695114,	-0.0937396
1520354173192127571,	-0.762246,	2.14027,	-0.277688,	0,	0,	0,	-0.036636,	-0.0118547,	0.0117989,	0.999189,	-0.775545,	2.1915,	-0.0716723,	0,	0,	0,	-0.111887,	0.703926,	0.695114,	-0.0937396
1520354173195162198,	-0.762246,	2.14027,	-0.277688,	0,	0,	0,	-0.036636,	-0.0118547,	0.0117989,	0.999189,	-0.775545,	2.1915,	-0.0716723,	0,	0,	0,	-0.111887,	0.703926,	0.695114,	-0.0937396
1520354173199797976,	-0.762246,	2.14027,	-0.277688,	0,	0,	0,	-0.036636,	-0.0118547,	0.0117989,	0.999189,	-0.775545,	2.1915,	-0.0716723,	0,	0,	0,	-0.111887,	0.703926,	0.695114,	-0.0937396
1520354173204715108,	-0.762246,	2.14027,	-0.277688,	0,	0,	0,	-0.036636,	-0.0118547,	0.0117989,	0.999189,	-0.775545,	2.1915,	-0.0716723,	0,	0,	0,	-0.111887,	0.703926,	0.695114,	-0.0937396
1520354173208975109,	-0.762246,	2.14027,	-0.277688,	0,	0,	0,	-0.036636,	-0.0118547,	0.0117989,	0.999189,	-0.775545,	2.1915,	-0.0716723,	0,	0,	0,	-0.111887,	0.703926,	0.695114,	-0.0937396
1520354173216240924,	-0.761453,	2.12936,	-0.275968,	0.113238,	-1.55868,	0.245781,	-0.0355003,	-0.0120341,	0.0100781,	0.999246,	-0.775516,	2.18003,	-0.0700594,	0.00404018,	-1.63901,	0.230417,	-0.111778,	0.702829,	0.696306,	-0.0932507
1520354173219403048,	-0.761453,	2.12936,	-0.275968,	0,	0,	0,	-0.0355003,	-0.0120341,	0.0100781,	0.999246,	-0.775516,	2.18003,	-0.0700594,	0,	0,	0,	-0.111778,	0.702829,	0.696306,	-0.0932507
1520354173224089213,	-0.761453,	2.12936,	-0.275968,	0,	0,	0,	-0.0355003,	-0.0120341,	0.0100781,	0.999246,	-0.775516,	2.18003,	-0.0700594,	0,	0,	0,	-0.111778,	0.702829,	0.696306,	-0.0932507
1520354173231053943,	-0.761453,	2.12936,	-0.275968,	0,	0,	0,	-0.0355003,	-0.0120341,	0.0100781,	0.999246,	-0.775516,	2.18003,	-0.0700594,	0,	0,	0,	-0.111778,	0.702829,	0.696306,	-0.0932507
1520354173235118976,	-0.761453,	2.12936,	-0.275968,	0,	0,	0,	-0.0355003,	-0.0120341,	0.0100781,	0.999246,	-0.775516,	2.18003,	-0.0700594,	0,	0,	0,	-0.111778,	0.702829,	0.696306,	-0.0932507
1520354173241763537,	-0.761453,	2.12936,	-0.275968,	0,	0,	0,	-0.0355003,	-0.0120341,	0.0100781,	0.999246,	-0.775516,	2.18003,	-0.0700594,	0,	0,	0,	-0.111778,	0.702829,	0.696306,	-0.0932507
1520354173245648273,	-0.761453,	2.12936,	-0.275968,	0,	0,	0,	-0.0355003,	-0.0120341,	0.0100781,	0.999246,	-0.775516,	2.18003,	-0.0700594,	0,	0,	0,	-0.111778,	0.702829,	0.696306,	-0.0932507
1520354173249658168,	-0.761453,	2.12936,	-0.275968,	0,	0,	0,	-0.0355003,	-0.0120341,	0.0100781,	0.999246,	-0.775516,	2.18003,	-0.0700594,	0,	0,	0,	-0.111778,	0.702829,	0.696306,	-0.0932507
1520354173256523315,	-0.761453,	2.12936,	-0.275968,	0,	0,	0,	-0.0355003,	-0.0120341,	0.0100781,	0.999246,	-0.775516,	2.18003,	-0.0700594,	0,	0,	0,	-0.111778,	0.702829,	0.696306,	-0.0932507
1520354173261061885,	-0.761453,	2.12936,	-0.275968,	0,	0,	0,	-0.0355003,	-0.0120341,	0.0100781,	0.999246,	-0.775516,	2.18003,	-0.0700594,	0,	0,	0,	-0.111778,	0.702829,	0.696306,	-0.0932507
1520354173266997429,	-0.762048,	2.11969,	-0.2748,	-0.118919,	-1.93307,	0.233587,	-0.0345798,	-0.0115187,	0.0117059,	0.999267,	-0.774948,	2.16917,	-0.0687711,	0.113714,	-2.17089,	0.257652,	-0.111432,	0.702525,	0.696597,	-0.0937766
1520354173270378741,	-0.761972,	2.11948,	-0.274769,	0.0251635,	-0.0714613,	0.0101277,	-0.0345897,	-0.0115283,	0.0115997,	0.999268,	-0.774948,	2.16917,	-0.0687711,	0,	0,	0,	-0.111432,	0.702525,	0.696597,	-0.0937766
1520354173274733910,	-0.761972,	2.11948,	-0.274769,	0,	0,	0,	-0.0345897,	-0.0115283,	0.0115997,	0.999268,	-0.774948,	2.16917,	-0.0687711,	0,	0,	0,	-0.111432,	0.702525,	0.696597,	-0.0937766
1520354173281431108,	-0.761972,	2.11948,	-0.274769,	0,	0,	0,	-0.0345897,	-0.0115283,	0.0115997,	0.999268,	-0.774948,	2.16917,	-0.0687711,	0,	0,	0,	-0.111432,	0.702525,	0.696597,	-0.0937766
1520354173284525442,	-0.761972,	2.11948,	-0.274769,	0,	0,	0,	-0.0345897,	-0.0115283,	0.0115997,	0.999268,	-0.774948,	2.16917,	-0.0687711,	0,	0,	0,	-0.111432,	0.702525,	0.696597,	-0.0937766
1520354173289404600,	-0.761972,	2.11948,	-0.274769,	0,	0,	0,	-0.0345897,	-0.0115283,	0.0115997,	0.999268,	-0.774948,	2.16917,	-0.0687711,	0,	0,	0,	-0.111432,	0.702525,	0.696597,	-0.0937766
1520354173294561119,	-0.761972,	2.11948,	-0.274769,	0,	0,	0,	-0.0345897,	-0.0115283,	0.0115997,	0.999268,	-0.774948,	2.16917,	-0.0687711,	0,	0,	0,	-0.111432,	0.702525,	0.696597,	-0.0937766
1520354173301241182,	-0.761972,	2.11948,	-0.274769,	0,	0,	0,	-0.0345897,	-0.0115283,	0.0115997,	0.999268,	-0.774948,	2.16917,	-0.0687711,	0,	0,	0,	-0.111432,	0.702525,	0.696597,	-0.0937766
1520354173305814067,	-0.761972,	2.11948,	-0.274769,	0,	0,	0,	-0.0345897,	-0.0115283,	0.0115997,	0.999268,	-0.774948,	2.16917,	-0.0687711,	0,	0,	0,	-0.111432,	0.702525,	0.696597,	-0.0937766
1520354173312474079,	-0.760431,	2.10863,	-0.273656,	0.256773,	-1.80892,	0.185496,	-0.03465,	-0.0115644,	0.00967495,	0.999286,	-0.77438,	2.15903,	-0.067705,	0.0946396,	-1.69059,	0.177688,	-0.111501,	0.703138,	0.695819,	-0.0948737
1520354173316874335,	-0.760431,	2.10863,	-0.273656,	0,	0,	0,	-0.03465,	-0.0115644,	0.00967495,	0.999286,	-0.77438,	2.15903,	-0.067705,	0,	0,	0,	-0.111501,	0.703138,	0.695819,	-0.0948737
1520354173320157866,	-0.760431,	2.10863,	-0.273656,	0,	0,	0,	-0.03465,	-0.0115644,	0.00967495,	0.999286,	-0.77438,	2.15903,	-0.067705,	0,	0,	0,	-0.111501,	0.703138,	0.695819,	-0.0948737
1520354173326185743,	-0.760431,	2.10863,	-0.273656,	0,	0,	0,	-0.03465,	-0.0115644,	0.00967495,	0.999286,	-0.77438,	2.15903,	-0.067705,	0,	0,	0,	-0.111501,	0.703138,	0.695819,	-0.0948737
1520354173332230045,	-0.760431,	2.10863,	-0.273656,	0,	0,	0,	-0.03465,	-0.0115644,	0.00967495,	0.999286,	-0.77438,	2.15903,	-0.067705,	0,	0,	0,	-0.111501,	0.703138,	0.695819,	-0.0948737
1520354173336967938,	-0.760431,	2.10863,	-0.273656,	0,	0,	0,	-0.03465,	-0.0115644,	0.00967495,	0.999286,	-0.77438,	2.15903,	-0.067705,	0,	0,	0,	-0.111501,	0.703138,	0.695819,	-0.0948737
