time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520287043795271581,	0.0758246,	2.45375,	-0.216328,	-0.135602,	0.0697023,	0.025021,	-0.0112584,	-0.0183682,	-0.0757319,	0.996895,	0.0672128,	2.49291,	0.0046149,	-0.056959,	-0.157523,	0.0263272,	-0.0316909,	0.698029,	0.715197,	0.0156679
1520287043840273476,	0.0732328,	2.44812,	-0.21517,	-0.0575962,	-0.125066,	0.0257211,	-0.00990995,	-0.0175662,	-0.077056,	0.996823,	0.0662041,	2.48645,	0.00529114,	-0.0224165,	-0.143621,	0.0150275,	-0.0287522,	0.699377,	0.71398,	0.0166923
1520287043885618285,	0.0710499,	2.43283,	-0.213683,	-0.0485085,	-0.339916,	0.0330458,	-0.0124451,	-0.0167756,	-0.0837973,	0.996264,	0.0672357,	2.47935,	0.00564758,	0.0229249,	-0.157739,	0.00792093,	-0.0260699,	0.700417,	0.713035,	0.0178058
1520287043929970115,	0.0694401,	2.43026,	-0.213077,	-0.0365858,	-0.0583544,	0.0137624,	-0.0127191,	-0.0154033,	-0.0836028,	0.996299,	0.06948,	2.47168,	0.00643645,	0.0510059,	-0.174393,	0.0179287,	-0.0239188,	0.700383,	0.713094,	0.0197178
1520287043973811873,	0.0701326,	2.42411,	-0.212799,	0.0161058,	-0.143015,	0.00648449,	-0.0125223,	-0.0142615,	-0.0868002,	0.996045,	0.0734925,	2.46422,	0.00751494,	0.0933152,	-0.173455,	0.0250812,	-0.0217125,	0.699522,	0.713969,	0.0210964
1520287044019859637,	0.0712312,	2.41764,	-0.212175,	0.0238824,	-0.140607,	0.0135542,	-0.0144586,	-0.0138098,	-0.0890577,	0.995826,	0.0798214,	2.45792,	0.00837689,	0.137584,	-0.136987,	0.018738,	-0.0184874,	0.698718,	0.714805,	0.0224748
1520287044063735506,	0.0728172,	2.41421,	-0.211326,	0.0368821,	-0.0798739,	0.0197483,	-0.0142306,	-0.0129789,	-0.089971,	0.995758,	0.0798214,	2.45792,	0.00837689,	0,	0,	0,	-0.0184874,	0.698718,	0.714805,	0.0224748
1520287044111538743,	0.0787526,	2.4005,	-0.209869,	0.126286,	-0.291525,	0.0309891,	-0.0119489,	-0.0116998,	-0.0963711,	0.995205,	0.0878309,	2.45201,	0.00926062,	0.170417,	-0.125759,	0.0188027,	-0.0153288,	0.698713,	0.714826,	0.0242926
1520287044157791343,	0.0834384,	2.40489,	-0.210269,	0.101865,	0.0952936,	-0.00869164,	-0.0132739,	-0.0107618,	-0.094615,	0.995367,	0.0968729,	2.44679,	0.00985231,	0.196565,	-0.113414,	0.0128629,	-0.0130372,	0.699432,	0.714124,	0.025525
1520287044204411800,	0.093681,	2.38545,	-0.208228,	0.222666,	-0.422491,	0.0443701,	-0.0129345,	-0.0105134,	-0.103963,	0.994441,	0.106956,	2.44189,	0.0104523,	0.219198,	-0.106585,	0.013043,	-0.0112116,	0.698873,	0.714636,	0.0272994
1520287044251405293,	0.100789,	2.39688,	-0.209153,	0.154526,	0.248464,	-0.0200995,	-0.0134925,	-0.0097893,	-0.0992061,	0.994927,	0.116891,	2.43728,	0.0111969,	0.215985,	-0.100171,	0.0161882,	-0.0110924,	0.697731,	0.715672,	0.0293381
1520287044296674093,	0.107691,	2.3943,	-0.208876,	0.153371,	-0.0574141,	0.00615922,	-0.0135633,	-0.0100251,	-0.100595,	0.994784,	0.127102,	2.43286,	0.0126903,	0.226903,	-0.098255,	0.0331859,	-0.0112582,	0.697069,	0.716227,	0.0314094
1520287044344151262,	0.12041,	2.3712,	-0.206219,	0.270629,	-0.491452,	0.0565267,	-0.011991,	-0.0122895,	-0.109816,	0.993804,	0.136813,	2.42914,	0.014482,	0.20661,	-0.0791214,	0.038122,	-0.0114403,	0.697827,	0.715385,	0.0336306
1520287044398944246,	0.128765,	2.38563,	-0.206922,	0.15471,	0.267273,	-0.0130268,	-0.00928375,	-0.0130559,	-0.103419,	0.994509,	0.147019,	2.42532,	0.01699,	0.189007,	-0.0707355,	0.046444,	-0.0117492,	0.697548,	0.71557,	0.0353304
1520287044450405267,	0.141595,	2.36264,	-0.203154,	0.251573,	-0.450777,	0.0738916,	-0.00902305,	-0.0154478,	-0.113539,	0.993372,	0.158359,	2.42212,	0.0189966,	0.222349,	-0.0627119,	0.0393442,	-0.0103694,	0.696732,	0.716337,	0.0363005
1520287044498809218,	0.150269,	2.37752,	-0.202107,	0.180706,	0.309992,	0.0218011,	-0.0104526,	-0.0159087,	-0.106159,	0.994167,	0.170528,	2.41895,	0.0210124,	0.253521,	-0.0660084,	0.0419961,	-0.00782319,	0.696673,	0.716377,	0.0372769
1520287044542011291,	0.163153,	2.35547,	-0.198597,	0.299629,	-0.512841,	0.0816467,	-0.00704501,	-0.015254,	-0.116621,	0.993034,	0.181702,	2.41699,	0.0228054,	0.25987,	-0.0456435,	0.0416985,	-0.0064343,	0.696831,	0.716193,	0.0381029
1520287044585435232,	0.172469,	2.37223,	-0.198578,	0.216644,	0.389725,	0.000431492,	-0.00912212,	-0.0140382,	-0.110212,	0.993767,	0.192246,	2.41519,	0.0237991,	0.245192,	-0.041967,	0.0231089,	-0.00640772,	0.697394,	0.715654,	0.0379356
1520287044633331379,	0.184906,	2.35007,	-0.195813,	0.264614,	-0.471392,	0.0588282,	-0.00766117,	-0.0142681,	-0.1203,	0.992606,	0.202545,	2.41385,	0.0235187,	0.219134,	-0.0284222,	-0.00596551,	-0.00742316,	0.698746,	0.714362,	0.037236
1520287044679358817,	0.191625,	2.34858,	-0.19496,	0.146071,	-0.0325203,	0.0185452,	-0.00960895,	-0.0141739,	-0.120446,	0.992572,	0.211691,	2.41265,	0.022875,	0.198826,	-0.0260741,	-0.0139945,	-0.00925155,	0.698665,	0.714517,	0.0353161
1520287044725563727,	0.200421,	2.36549,	-0.196705,	0.191219,	0.367617,	-0.0379231,	-0.0103426,	-0.0140663,	-0.109263,	0.993859,	0.220581,	2.41116,	0.022516,	0.193257,	-0.0324959,	-0.00780363,	-0.0106699,	0.697784,	0.71544,	0.0336063
1520287044769405850,	0.21133,	2.3464,	-0.19549,	0.25369,	-0.443789,	0.0282402,	-0.00889308,	-0.0146499,	-0.116371,	0.993058,	0.229239,	2.40977,	0.0228377,	0.201361,	-0.0323049,	0.00748009,	-0.010989,	0.695994,	0.717299,	0.0308883
1520287044814335552,	0.218211,	2.35987,	-0.197259,	0.156408,	0.306127,	-0.0401999,	-0.00847757,	-0.0135915,	-0.106629,	0.99417,	0.229239,	2.40977,	0.0228377,	0,	0,	0,	-0.010989,	0.695994,	0.717299,	0.0308883
1520287044858555706,	0.224413,	2.35979,	-0.197734,	0.140941,	-0.00202218,	-0.0108049,	-0.00579702,	-0.0120499,	-0.10479,	0.994405,	0.237828,	2.40827,	0.0229655,	0.195197,	-0.034095,	0.00290505,	-0.0104638,	0.693665,	0.719657,	0.0285179
1520287044904089813,	0.233319,	2.3452,	-0.196555,	0.197915,	-0.324048,	0.0262019,	0.000215428,	-0.0102434,	-0.110873,	0.993782,	0.24678,	2.40725,	0.0229808,	0.198929,	-0.0225395,	0.000339612,	-0.00889373,	0.693397,	0.720042,	0.0257324
1520287044949202300,	0.240038,	2.35814,	-0.19784,	0.14931,	0.28759,	-0.0285577,	-0.00406622,	-0.00782107,	-0.102508,	0.994693,	0.254427,	2.40747,	0.0234808,	0.169931,	0.00486342,	0.011112,	-0.00790555,	0.692624,	0.720899,	0.0226737
1520287044991825215,	0.244588,	2.35876,	-0.197705,	0.108337,	0.0146504,	0.00322258,	-0.00084215,	-0.00523538,	-0.10156,	0.994815,	0.261208,	2.40917,	0.0244616,	0.161455,	0.0403796,	0.0233524,	-0.00656604,	0.693966,	0.719731,	0.0188434
1520287045037634035,	0.25131,	2.34805,	-0.195797,	0.14937,	-0.238111,	0.042395,	0.0026536,	-0.00225014,	-0.10527,	0.994438,	0.265911,	2.41027,	0.0253387,	0.104515,	0.02445,	0.0194913,	-0.00815941,	0.695563,	0.718244,	0.0158372
1520287045086235673,	0.256482,	2.35734,	-0.196047,	0.107745,	0.193727,	-0.00519922,	-0.00198602,	-0.000269116,	-0.0978651,	0.995198,	0.269616,	2.41026,	0.0257454,	0.0771996,	-0.000162809,	0.00847342,	-0.00968703,	0.693412,	0.720304,	0.015753
1520287045138962560,	0.259764,	2.35816,	-0.195165,	0.0631285,	0.0156793,	0.0169682,	-0.00283312,	-9.60397e-05,	-0.0964226,	0.995336,	0.272752,	2.40863,	0.0256394,	0.0603086,	-0.0314178,	-0.00203973,	-0.0133105,	0.692448,	0.721169,	0.0159465
1520287045209053895,	0.264288,	2.34979,	-0.19447,	0.0646313,	-0.119563,	0.00992836,	-0.00114538,	-0.00102441,	-0.0991066,	0.995076,	0.276472,	2.4053,	0.0251331,	0.0531416,	-0.0475644,	-0.00723283,	-0.0133897,	0.686398,	0.726908,	0.0168524
1520287045278832036,	0.268201,	2.35833,	-0.195727,	0.0567034,	0.123831,	-0.0182261,	0.00385002,	-0.00336736,	-0.093154,	0.995639,	0.285185,	2.39946,	0.0244315,	0.126268,	-0.084563,	-0.0101673,	-0.0111433,	0.678912,	0.733979,	0.0151651
1520287045337173914,	0.275066,	2.34957,	-0.196031,	0.118357,	-0.15108,	-0.00524662,	0.0126353,	-0.00292093,	-0.0974047,	0.99516,	0.289014,	2.39764,	0.0240291,	0.066019,	-0.0313476,	-0.00693914,	-0.00956973,	0.677839,	0.73499,	0.0152569
1520287045381620717,	0.280006,	2.34696,	-0.196953,	0.112287,	-0.059276,	-0.0209408,	0.0177992,	-0.000200945,	-0.0977437,	0.995052,	0.293806,	2.39647,	0.023812,	0.108919,	-0.0265921,	-0.00493346,	-0.00792,	0.681031,	0.732081,	0.0138222
1520287045428005026,	0.282708,	2.35334,	-0.19806,	0.0587354,	0.138617,	-0.0240661,	0.0171562,	0.00197325,	-0.0955223,	0.995277,	0.297468,	2.39504,	0.0237755,	0.0795991,	-0.031212,	-0.00079371,	-0.00713054,	0.682958,	0.730298,	0.0135049
1520287045473765280,	0.286897,	2.3435,	-0.197661,	0.0930795,	-0.218653,	0.00886405,	0.0172662,	0.00300121,	-0.10041,	0.994792,	0.300685,	2.39347,	0.0233247,	0.0714889,	-0.0347574,	-0.0100176,	-0.00601558,	0.682933,	0.730296,	0.0153312
1520287045519580648,	0.290043,	2.34704,	-0.198121,	0.0699106,	0.0787517,	-0.0102284,	0.01316,	0.00371601,	-0.0970694,	0.995184,	0.303319,	2.3912,	0.0227034,	0.0585343,	-0.0504359,	-0.0138068,	-0.00462309,	0.686392,	0.727028,	0.0165879
1520287045566940838,	0.292344,	2.34542,	-0.19837,	0.0489699,	-0.0345033,	-0.005297,	0.011926,	0.0034736,	-0.0980287,	0.995106,	0.30508,	2.38707,	0.0226677,	0.037472,	-0.0879394,	-0.000760109,	-0.00344626,	0.684828,	0.728469,	0.0181843
1520287045612223743,	0.295227,	2.33878,	-0.198394,	0.0640494,	-0.147518,	-0.000518595,	0.010104,	0.00313973,	-0.102044,	0.994724,	0.30508,	2.38707,	0.0226677,	0,	0,	0,	-0.00344626,	0.684828,	0.728469,	0.0181843
1520287045657327831,	0.296884,	2.33855,	-0.198914,	0.03684,	-0.00519077,	-0.0115745,	0.010766,	0.00318673,	-0.10241,	0.994679,	0.306648,	2.38089,	0.0219736,	0.0348292,	-0.137333,	-0.015423,	-0.00374199,	0.682357,	0.73073,	0.020202
1520287045701704063,	0.299278,	2.32988,	-0.198643,	0.0544063,	-0.1971,	0.00616779,	0.0134404,	0.00225399,	-0.106025,	0.99427,	0.308701,	2.37258,	0.0217948,	0.0466744,	-0.188798,	-0.00406338,	-0.00557084,	0.676736,	0.735903,	0.0210697
1520287045745781898,	0.301319,	2.33015,	-0.200125,	0.0463923,	0.00608466,	-0.0336715,	0.0205319,	0.000899854,	-0.103398,	0.994428,	0.312989,	2.36589,	0.021698,	0.0974577,	-0.152087,	-0.00220175,	-0.0077439,	0.669254,	0.742688,	0.0213058
1520287045790885858,	0.304012,	2.32824,	-0.200763,	0.059827,	-0.0424693,	-0.0141762,	0.0239761,	1.65129e-05,	-0.101902,	0.994506,	0.317209,	2.36254,	0.0217557,	0.0937718,	-0.0745064,	0.00128225,	-0.00918842,	0.670303,	0.741726,	0.0212742
1520287045834374075,	0.309193,	2.31597,	-0.200307,	0.120489,	-0.285297,	0.0105912,	0.0276982,	-0.000549317,	-0.105752,	0.994007,	0.321219,	2.36195,	0.0217964,	0.0932476,	-0.0136331,	0.000947167,	-0.009374,	0.673782,	0.738551,	0.0217444
1520287045879612445,	0.31356,	2.32116,	-0.201291,	0.0970459,	0.115334,	-0.0218551,	0.0269665,	-0.00180052,	-0.100428,	0.994577,	0.325846,	2.36103,	0.0223866,	0.10283,	-0.0204024,	0.0131168,	-0.00874298,	0.678232,	0.734499,	0.0208877
1520287045923927630,	0.316419,	2.31896,	-0.201001,	0.0649844,	-0.0499483,	0.00657166,	0.0235534,	-0.00256606,	-0.101421,	0.994561,	0.329864,	2.35868,	0.0231918,	0.0913187,	-0.0534626,	0.0182995,	-0.00960537,	0.676472,	0.73613,	0.0201339
1520287045968908167,	0.320904,	2.30908,	-0.199744,	0.101926,	-0.224441,	0.0285858,	0.0224992,	-0.00280132,	-0.104976,	0.994216,	0.334022,	2.35451,	0.0236697,	0.0945059,	-0.0947331,	0.0108615,	-0.0102733,	0.677014,	0.735713,	0.016516
1520287046014918800,	0.324242,	2.31265,	-0.199281,	0.0725789,	0.0774205,	0.0100687,	0.0206251,	-0.0019321,	-0.0999425,	0.994778,	0.334022,	2.35451,	0.0236697,	0,	0,	0,	-0.0102733,	0.677014,	0.735713,	0.016516
1520287046059694933,	0.326933,	2.30999,	-0.199019,	0.06116,	-0.060316,	0.00595126,	0.0207054,	-0.000886824,	-0.0975773,	0.995012,	0.336191,	2.34961,	0.0239924,	0.049298,	-0.111438,	0.007334,	-0.0155199,	0.673683,	0.738715,	0.0144793
1520287046106198887,	0.330725,	2.30037,	-0.198147,	0.082425,	-0.209237,	0.0189483,	0.0243187,	-0.00254049,	-0.0987313,	0.994814,	0.338454,	2.34612,	0.0241543,	0.0491889,	-0.0759358,	0.00351869,	-0.0174845,	0.669902,	0.742122,	0.0134722
1520287046150284194,	0.333645,	2.30236,	-0.198719,	0.066355,	0.0452709,	-0.0129943,	0.0265002,	-0.0027219,	-0.0927366,	0.995334,	0.339022,	2.34525,	0.0242849,	0.0128975,	-0.0197736,	0.0029697,	-0.0211254,	0.674164,	0.738108,	0.0159466
1520287046197354917,	0.336281,	2.29574,	-0.198169,	0.0561025,	-0.140749,	0.0116942,	0.0263804,	-0.00517217,	-0.0956555,	0.995051,	0.340288,	2.34549,	0.0240598,	0.0269415,	0.00505114,	-0.00478972,	-0.0231755,	0.675141,	0.737096,	0.0183746
1520287046241811050,	0.338061,	2.29431,	-0.198168,	0.0404386,	-0.0326431,	1.63499e-05,	0.0245094,	-0.00902338,	-0.0954976,	0.995087,	0.341679,	2.34585,	0.0241547,	0.0316218,	0.00825783,	0.00215697,	-0.0245186,	0.679013,	0.733417,	0.0209733
1520287046290064011,	0.34036,	2.29812,	-0.198674,	0.0478973,	0.079351,	-0.01054,	0.0233909,	-0.0114511,	-0.0931791,	0.995309,	0.34442,	2.34529,	0.0241404,	0.0570896,	-0.0115819,	-0.000298336,	-0.0255312,	0.682581,	0.730049,	0.0214367
1520287046335412460,	0.34323,	2.29144,	-0.197725,	0.0637858,	-0.148368,	0.0210903,	0.0190384,	-0.0145623,	-0.0964766,	0.995047,	0.348697,	2.34486,	0.0239342,	0.0950634,	-0.00950929,	-0.00458336,	-0.0243887,	0.682479,	0.730166,	0.0220234
1520287046380463944,	0.346425,	2.29602,	-0.197985,	0.0709893,	0.101833,	-0.00576249,	0.015186,	-0.0158833,	-0.0933079,	0.995395,	0.352714,	2.34333,	0.0249476,	0.0892553,	-0.0340205,	0.0225208,	-0.023228,	0.683557,	0.729235,	0.0206545
1520287046423591159,	0.348921,	2.29495,	-0.19807,	0.0580582,	-0.0249394,	-0.0019946,	0.0142961,	-0.0145719,	-0.0933263,	0.995426,	0.354652,	2.33995,	0.0259007,	0.0450731,	-0.0786024,	0.0221655,	-0.0258433,	0.682246,	0.730415,	0.0191309
1520287046467183852,	0.352031,	2.28756,	-0.19679,	0.0723166,	-0.171909,	0.0297648,	0.0162715,	-0.0135265,	-0.0960563,	0.995151,	0.35509,	2.33616,	0.0270203,	0.0101776,	-0.0881929,	0.0260367,	-0.0302684,	0.679381,	0.732878,	0.0203794
1520287046512444945,	0.354473,	2.28996,	-0.196427,	0.0542747,	0.0534733,	0.00807531,	0.0198443,	-0.0140097,	-0.0896701,	0.995675,	0.35509,	2.33616,	0.0270203,	0,	0,	0,	-0.0302684,	0.679381,	0.732878,	0.0203794
1520287046563643744,	0.356089,	2.28875,	-0.195687,	0.0316729,	-0.0238201,	0.0145091,	0.0196845,	-0.0166042,	-0.0882454,	0.995766,	0.355556,	2.33465,	0.0272131,	0.00915249,	-0.0297166,	0.00378112,	-0.0345992,	0.678148,	0.733786,	0.0218241
1520287046616894538,	0.358677,	2.28218,	-0.194833,	0.0488379,	-0.123987,	0.0161089,	0.020297,	-0.0196333,	-0.0912705,	0.995426,	0.359261,	2.33512,	0.0275046,	0.0699045,	0.00890439,	0.00549898,	-0.0377246,	0.68409,	0.728048,	0.0233362
1520287046661039027,	0.360907,	2.2851,	-0.194968,	0.0506839,	0.0664288,	-0.00306964,	0.0200294,	-0.0229632,	-0.0870331,	0.995739,	0.359261,	2.33512,	0.0275046,	0,	0,	0,	-0.0377246,	0.68409,	0.728048,	0.0233362
1520287046705307878,	0.363694,	2.27911,	-0.194119,	0.0633461,	-0.136182,	0.0193062,	0.0173455,	-0.0253543,	-0.0899562,	0.995472,	0.360935,	2.33398,	0.0277178,	0.0380407,	-0.0258021,	0.00484692,	-0.0402823,	0.683107,	0.728815,	0.023902
1520287046750453654,	0.366264,	2.2828,	-0.194401,	0.0570976,	0.0821197,	-0.00626891,	0.0197712,	-0.0261243,	-0.0854781,	0.995801,	0.361773,	2.33149,	0.0277196,	0.0186272,	-0.0554933,	3.81071e-05,	-0.0447446,	0.681725,	0.72984,	0.0241341
1520287046797341955,	0.368001,	2.28197,	-0.194293,	0.0377621,	-0.0182329,	0.00234506,	0.0206287,	-0.0285003,	-0.0840991,	0.995836,	0.363037,	2.32889,	0.0277686,	0.0274627,	-0.0563838,	0.00106598,	-0.0496826,	0.680296,	0.73088,	0.0233121
1520287046840229942,	0.370703,	2.27551,	-0.194141,	0.0643362,	-0.153631,	0.00361454,	0.0214153,	-0.0315493,	-0.0845252,	0.995691,	0.365743,	2.32768,	0.0277522,	0.0644355,	-0.0288308,	-0.000390668,	-0.0527186,	0.679893,	0.731095,	0.0216101
1520287046884762784,	0.373393,	2.27959,	-0.194524,	0.06114,	0.092557,	-0.00870544,	0.0257301,	-0.0333107,	-0.0784257,	0.996031,	0.368809,	2.32529,	0.0277436,	0.0696877,	-0.0543361,	-0.000195279,	-0.0543189,	0.679639,	0.73123,	0.0210363
1520287046928150516,	0.376797,	2.27289,	-0.193892,	0.0791611,	-0.155606,	0.0147,	0.0246236,	-0.034371,	-0.0787836,	0.995995,	0.3717,	2.32244,	0.0280785,	0.0672238,	-0.0662019,	0.00778934,	-0.0563122,	0.677608,	0.732966,	0.0209009
1520287046972369273,	0.379245,	2.27226,	-0.194222,	0.0556452,	-0.0143156,	-0.00749275,	0.025623,	-0.0347072,	-0.0767832,	0.996114,	0.374625,	2.32018,	0.0282661,	0.0664925,	-0.0513896,	0.00426177,	-0.0580399,	0.67815,	0.732354,	0.0200441
1520287047017410109,	0.38261,	2.2751,	-0.194197,	0.0747633,	0.0630724,	0.000565461,	0.0259132,	-0.0358043,	-0.0732126,	0.996337,	0.377729,	2.31804,	0.028607,	0.0689703,	-0.0476941,	0.00757605,	-0.0596782,	0.679318,	0.731187,	0.0181788
1520287047062051270,	0.384724,	2.27395,	-0.193961,	0.0480579,	-0.0261693,	0.00535948,	0.0260202,	-0.0363777,	-0.0715415,	0.996434,	0.377729,	2.31804,	0.028607,	0,	0,	0,	-0.0596782,	0.679318,	0.731187,	0.0181788
1520287047110888690,	0.388211,	2.26556,	-0.193291,	0.0726428,	-0.174887,	0.013962,	0.0259466,	-0.037089,	-0.0744974,	0.996193,	0.381352,	2.31546,	0.0288609,	0.0754758,	-0.0535726,	0.00528916,	-0.0598437,	0.680308,	0.730279,	0.0170971
1520287047159604242,	0.39136,	2.26804,	-0.193614,	0.0655976,	0.0517687,	-0.00674652,	0.0252208,	-0.036348,	-0.0678769,	0.996712,	0.384688,	2.31303,	0.02824,	0.0695002,	-0.0506173,	-0.0129349,	-0.0609148,	0.681468,	0.729135,	0.015873
1520287047204601347,	0.394806,	2.25855,	-0.192988,	0.0783324,	-0.215668,	0.0142365,	0.0249185,	-0.0365983,	-0.0724713,	0.996387,	0.388286,	2.30978,	0.0271435,	0.0817677,	-0.0738662,	-0.0249189,	-0.0617646,	0.68193,	0.72865,	0.0150302
1520287047249689820,	0.398482,	2.26163,	-0.194328,	0.0816719,	0.0685067,	-0.029787,	0.0227438,	-0.0365271,	-0.0664796,	0.99686,	0.392514,	2.30706,	0.0259904,	0.0939682,	-0.0605365,	-0.0256247,	-0.0621811,	0.681154,	0.72937,	0.0135298
1520287047293351309,	0.401148,	2.26009,	-0.195313,	0.0620092,	-0.035946,	-0.0228913,	0.0213524,	-0.0363826,	-0.0653365,	0.996971,	0.397292,	2.30403,	0.0246925,	0.111103,	-0.0705855,	-0.0301835,	-0.0621627,	0.680556,	0.72996,	0.0117065
1520287047337685253,	0.40513,	2.24999,	-0.196179,	0.0905048,	-0.229526,	-0.0196867,	0.0243757,	-0.0357318,	-0.0687931,	0.996693,	0.402579,	2.30103,	0.0227258,	0.120172,	-0.0681574,	-0.0446997,	-0.0625447,	0.679664,	0.730799,	0.00883464
1520287047382498360,	0.409478,	2.25585,	-0.197983,	0.0988104,	0.133222,	-0.0410105,	0.0215951,	-0.0343459,	-0.0615863,	0.997277,	0.408386,	2.29758,	0.0211724,	0.131964,	-0.0783763,	-0.0353048,	-0.0623659,	0.677957,	0.732425,	0.00623469
1520287047425813609,	0.412547,	2.25371,	-0.200012,	0.0713859,	-0.0498423,	-0.0471722,	0.0223094,	-0.0329086,	-0.0599343,	0.99741,	0.414355,	2.29401,	0.0197298,	0.138828,	-0.0829207,	-0.0335487,	-0.0618214,	0.67431,	0.735842,	0.00455812
1520287047470603506,	0.417619,	2.24274,	-0.200927,	0.115273,	-0.249272,	-0.0208083,	0.0305929,	-0.0312812,	-0.0639261,	0.996995,	0.420051,	2.2921,	0.0180617,	0.129454,	-0.0435101,	-0.0379098,	-0.0607132,	0.675319,	0.735017,	0.00283286
1520287047519660286,	0.422792,	2.24962,	-0.202863,	0.105568,	0.140388,	-0.0394995,	0.0258284,	-0.0292031,	-0.0575225,	0.997583,	0.425508,	2.29006,	0.015939,	0.111368,	-0.0416888,	-0.0433209,	-0.0608416,	0.675881,	0.734492,	0.00231948
1520287047568751626,	0.426115,	2.24861,	-0.204941,	0.0678135,	-0.0206636,	-0.042408,	0.0265481,	-0.0277909,	-0.0570847,	0.997629,	0.431104,	2.28815,	0.0140984,	0.114192,	-0.0388413,	-0.0375628,	-0.0610621,	0.674096,	0.736113,	0.00182549
1520287047617211842,	0.431346,	2.23844,	-0.206183,	0.108983,	-0.211904,	-0.0258866,	0.0297791,	-0.0277888,	-0.06095,	0.997309,	0.437015,	2.28751,	0.0115695,	0.123156,	-0.0134716,	-0.052686,	-0.0603998,	0.676026,	0.734398,	0.000756544
1520287047666358311,	0.436773,	2.24537,	-0.208701,	0.110738,	0.141466,	-0.0513759,	0.026014,	-0.0270543,	-0.0560928,	0.99772,	0.442888,	2.28648,	0.00958924,	0.119857,	-0.0210203,	-0.0404134,	-0.0602886,	0.676464,	0.734004,	0.00043425
1520287047718219445,	0.442047,	2.23462,	-0.210147,	0.10342,	-0.210828,	-0.0283613,	0.0299048,	-0.0264576,	-0.0609406,	0.997342,	0.448768,	2.28458,	0.00762845,	0.115289,	-0.0370971,	-0.0384469,	-0.0609777,	0.673475,	0.736689,	0.00117459
1520287047775463246,	0.448017,	2.24389,	-0.213379,	0.104746,	0.162729,	-0.0566977,	0.0251013,	-0.0258815,	-0.0560937,	0.997774,	0.455945,	2.28295,	0.00587594,	0.12591,	-0.0286496,	-0.0307458,	-0.0610662,	0.672305,	0.737751,	0.000402867
1520287047830018333,	0.45375,	2.23318,	-0.214587,	0.106161,	-0.198264,	-0.0223708,	0.029622,	-0.0266992,	-0.0599378,	0.997405,	0.463149,	2.28033,	0.0051001,	0.133414,	-0.0484607,	-0.0143673,	-0.0613376,	0.66997,	0.73985,	0.000410755
1520287047878631916,	0.46259,	2.23148,	-0.216489,	0.184173,	-0.0355461,	-0.0396251,	0.0336698,	-0.0266185,	-0.0583046,	0.997376,	0.470567,	2.27727,	0.00499319,	0.154532,	-0.0638826,	-0.00222736,	-0.0591257,	0.665685,	0.743879,	0.00339449
1520287047928838884,	0.470369,	2.24294,	-0.218719,	0.155574,	0.229245,	-0.0446062,	0.0322322,	-0.0261036,	-0.0547978,	0.997636,	0.478832,	2.27529,	0.00497425,	0.165313,	-0.0394755,	-0.000378899,	-0.0571989,	0.663751,	0.745732,	0.00679604
1520287047977658981,	0.477217,	2.2289,	-0.218087,	0.142669,	-0.292542,	0.0131668,	0.0404038,	-0.0268018,	-0.062981,	0.996836,	0.489217,	2.2755,	0.00530553,	0.21634,	0.00433858,	0.00690183,	-0.0534999,	0.665516,	0.744398,	0.00991205
1520287048025673169,	0.486009,	2.24166,	-0.219613,	0.183166,	0.265919,	-0.0317833,	0.0362785,	-0.0268967,	-0.0615685,	0.997081,	0.501027,	2.27728,	0.00548076,	0.246055,	0.037089,	0.00365055,	-0.049652,	0.670954,	0.739731,	0.0123894
1520287048078378730,	0.494809,	2.22372,	-0.218102,	0.169227,	-0.345134,	0.0290622,	0.0411445,	-0.027283,	-0.0715049,	0.996218,	0.515648,	2.27963,	0.00638644,	0.281169,	0.045169,	0.017417,	-0.0437041,	0.675038,	0.736343,	0.0145756
1520287048129800883,	0.506656,	2.24264,	-0.219832,	0.23229,	0.371139,	-0.0339239,	0.0269204,	-0.02563,	-0.0699118,	0.99686,	0.530664,	2.28149,	0.00782294,	0.29443,	0.036499,	0.0281666,	-0.0382532,	0.676567,	0.735213,	0.0160031
1520287048180282557,	0.518125,	2.22266,	-0.217107,	0.229381,	-0.399641,	0.054491,	0.0352929,	-0.0243225,	-0.0804404,	0.995837,	0.545351,	2.28351,	0.00958641,	0.293732,	0.0403996,	0.0352695,	-0.0346287,	0.677078,	0.734913,	0.0164058
1520287048231915149,	0.532904,	2.24598,	-0.217531,	0.289779,	0.457136,	-0.00831517,	0.0211945,	-0.0202081,	-0.0780545,	0.996519,	0.55858,	2.28469,	0.0104885,	0.259399,	0.0230729,	0.0176878,	-0.0350438,	0.677709,	0.734341,	0.0150389
1520287048281673283,	0.544784,	2.22415,	-0.214103,	0.242461,	-0.445446,	0.0699602,	0.0328138,	-0.0193615,	-0.0894614,	0.995261,	0.570491,	2.28447,	0.0106654,	0.243082,	-0.00451414,	0.00361117,	-0.0372814,	0.675975,	0.735849,	0.0139038
1520287048334265154,	0.559507,	2.24685,	-0.214887,	0.283129,	0.436635,	-0.015073,	0.0223794,	-0.0174796,	-0.0797413,	0.996411,	0.58119,	2.28355,	0.0105104,	0.20575,	-0.0177091,	-0.00298236,	-0.0405584,	0.673878,	0.737609,	0.0132476
