time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121517055475068,	1.27286,	2.56331,	-0.448729,	0,	0,	0,	0.049618,	-0.0486424,	-0.000779539,	0.997583,	1.12596,	2.48162,	-0.116462,	0,	0,	0,	-0.0667655,	0.64915,	0.757422,	-0.0214195
1520121517059365038,	1.27286,	2.56331,	-0.448729,	0,	0,	0,	0.049618,	-0.0486424,	-0.000779539,	0.997583,	1.12596,	2.48162,	-0.116462,	0,	0,	0,	-0.0667655,	0.64915,	0.757422,	-0.0214195
1520121517064636416,	1.27286,	2.56331,	-0.448729,	0,	0,	0,	0.049618,	-0.0486424,	-0.000779539,	0.997583,	1.12596,	2.48162,	-0.116462,	0,	0,	0,	-0.0667655,	0.64915,	0.757422,	-0.0214195
1520121517073301953,	1.2693,	2.5598,	-0.450587,	-0.445143,	-0.439869,	-0.232214,	0.0470696,	-0.04627,	-0.0024481,	0.997816,	1.12451,	2.48035,	-0.118655,	-0.181969,	-0.158216,	-0.27409,	-0.0642931,	0.646904,	0.759551,	-0.0215337
1520121517078191299,	1.2693,	2.5598,	-0.450587,	0,	0,	0,	0.0470696,	-0.04627,	-0.0024481,	0.997816,	1.12451,	2.48035,	-0.118655,	0,	0,	0,	-0.0642931,	0.646904,	0.759551,	-0.0215337
1520121517083008313,	1.2693,	2.5598,	-0.450587,	0,	0,	0,	0.0470696,	-0.04627,	-0.0024481,	0.997816,	1.12451,	2.48035,	-0.118655,	0,	0,	0,	-0.0642931,	0.646904,	0.759551,	-0.0215337
1520121517091610655,	1.2693,	2.5598,	-0.450587,	0,	0,	0,	0.0470696,	-0.04627,	-0.0024481,	0.997816,	1.12451,	2.48035,	-0.118655,	0,	0,	0,	-0.0642931,	0.646904,	0.759551,	-0.0215337
1520121517095703119,	1.2693,	2.5598,	-0.450587,	0,	0,	0,	0.0470696,	-0.04627,	-0.0024481,	0.997816,	1.12451,	2.48035,	-0.118655,	0,	0,	0,	-0.0642931,	0.646904,	0.759551,	-0.0215337
1520121517100895492,	1.2693,	2.5598,	-0.450587,	0,	0,	0,	0.0470696,	-0.04627,	-0.0024481,	0.997816,	1.12451,	2.48035,	-0.118655,	0,	0,	0,	-0.0642931,	0.646904,	0.759551,	-0.0215337
1520121517106338694,	1.2693,	2.5598,	-0.450587,	0,	0,	0,	0.0470696,	-0.04627,	-0.0024481,	0.997816,	1.12451,	2.48035,	-0.118655,	0,	0,	0,	-0.0642931,	0.646904,	0.759551,	-0.0215337
1520121517110184175,	1.2693,	2.5598,	-0.450587,	0,	0,	0,	0.0470696,	-0.04627,	-0.0024481,	0.997816,	1.12451,	2.48035,	-0.118655,	0,	0,	0,	-0.0642931,	0.646904,	0.759551,	-0.0215337
1520121517116109316,	1.26812,	2.56525,	-0.454521,	-0.234665,	1.09176,	-0.786936,	0.0540439,	-0.0451339,	-0.00265567,	0.997514,	1.12225,	2.47826,	-0.1217,	-0.450256,	-0.417349,	-0.609153,	-0.0633788,	0.644107,	0.761961,	-0.0229304
1520121517122590107,	1.26812,	2.56525,	-0.454521,	0,	0,	0,	0.0540439,	-0.0451339,	-0.00265567,	0.997514,	1.12225,	2.47826,	-0.1217,	0,	0,	0,	-0.0633788,	0.644107,	0.761961,	-0.0229304
1520121517126292197,	1.26812,	2.56525,	-0.454521,	0,	0,	0,	0.0540439,	-0.0451339,	-0.00265567,	0.997514,	1.12225,	2.47826,	-0.1217,	0,	0,	0,	-0.0633788,	0.644107,	0.761961,	-0.0229304
1520121517130218558,	1.26812,	2.56525,	-0.454521,	0,	0,	0,	0.0540439,	-0.0451339,	-0.00265567,	0.997514,	1.12225,	2.47826,	-0.1217,	0,	0,	0,	-0.0633788,	0.644107,	0.761961,	-0.0229304
1520121517136433253,	1.26812,	2.56525,	-0.454521,	0,	0,	0,	0.0540439,	-0.0451339,	-0.00265567,	0.997514,	1.12225,	2.47826,	-0.1217,	0,	0,	0,	-0.0633788,	0.644107,	0.761961,	-0.0229304
1520121517141441606,	1.26812,	2.56525,	-0.454521,	0,	0,	0,	0.0540439,	-0.0451339,	-0.00265567,	0.997514,	1.12225,	2.47826,	-0.1217,	0,	0,	0,	-0.0633788,	0.644107,	0.761961,	-0.0229304
1520121517146603130,	1.26812,	2.56525,	-0.454521,	0,	0,	0,	0.0540439,	-0.0451339,	-0.00265567,	0.997514,	1.12225,	2.47826,	-0.1217,	0,	0,	0,	-0.0633788,	0.644107,	0.761961,	-0.0229304
1520121517151016403,	1.26812,	2.56525,	-0.454521,	0,	0,	0,	0.0540439,	-0.0451339,	-0.00265567,	0.997514,	1.12225,	2.47826,	-0.1217,	0,	0,	0,	-0.0633788,	0.644107,	0.761961,	-0.0229304
1520121517157090450,	1.26812,	2.56525,	-0.454521,	0,	0,	0,	0.0540439,	-0.0451339,	-0.00265567,	0.997514,	1.12225,	2.47826,	-0.1217,	0,	0,	0,	-0.0633788,	0.644107,	0.761961,	-0.0229304
1520121517161142954,	1.26812,	2.56525,	-0.454521,	0,	0,	0,	0.0540439,	-0.0451339,	-0.00265567,	0.997514,	1.12225,	2.47826,	-0.1217,	0,	0,	0,	-0.0633788,	0.644107,	0.761961,	-0.0229304
1520121517163523573,	1.26812,	2.56525,	-0.454521,	0,	0,	0,	0.0540439,	-0.0451339,	-0.00265567,	0.997514,	1.12225,	2.47826,	-0.1217,	0,	0,	0,	-0.0633788,	0.644107,	0.761961,	-0.0229304
1520121517173074005,	1.26332,	2.56076,	-0.456942,	-0.53344,	-0.499257,	-0.268918,	0.0527581,	-0.0432027,	-0.00191044,	0.997671,	1.11931,	2.47783,	-0.124394,	-0.327237,	-0.0485422,	-0.299278,	-0.0631408,	0.643545,	0.762402,	-0.0246328
1520121517178011391,	1.26332,	2.56076,	-0.456942,	0,	0,	0,	0.0527581,	-0.0432027,	-0.00191044,	0.997671,	1.11931,	2.47783,	-0.124394,	0,	0,	0,	-0.0631408,	0.643545,	0.762402,	-0.0246328
1520121517184489614,	1.26332,	2.56076,	-0.456942,	0,	0,	0,	0.0527581,	-0.0432027,	-0.00191044,	0.997671,	1.11931,	2.47783,	-0.124394,	0,	0,	0,	-0.0631408,	0.643545,	0.762402,	-0.0246328
1520121517190963922,	1.26332,	2.56076,	-0.456942,	0,	0,	0,	0.0527581,	-0.0432027,	-0.00191044,	0.997671,	1.11931,	2.47783,	-0.124394,	0,	0,	0,	-0.0631408,	0.643545,	0.762402,	-0.0246328
1520121517195684242,	1.26332,	2.56076,	-0.456942,	0,	0,	0,	0.0527581,	-0.0432027,	-0.00191044,	0.997671,	1.11931,	2.47783,	-0.124394,	0,	0,	0,	-0.0631408,	0.643545,	0.762402,	-0.0246328
1520121517200744386,	1.26332,	2.56076,	-0.456942,	0,	0,	0,	0.0527581,	-0.0432027,	-0.00191044,	0.997671,	1.11931,	2.47783,	-0.124394,	0,	0,	0,	-0.0631408,	0.643545,	0.762402,	-0.0246328
1520121517208020017,	1.26332,	2.56076,	-0.456942,	0,	0,	0,	0.0527581,	-0.0432027,	-0.00191044,	0.997671,	1.11931,	2.47783,	-0.124394,	0,	0,	0,	-0.0631408,	0.643545,	0.762402,	-0.0246328
1520121517212185683,	1.26332,	2.56076,	-0.456942,	0,	0,	0,	0.0527581,	-0.0432027,	-0.00191044,	0.997671,	1.11931,	2.47783,	-0.124394,	0,	0,	0,	-0.0631408,	0.643545,	0.762402,	-0.0246328
1520121517217912013,	1.26099,	2.56416,	-0.46049,	-0.46611,	0.679975,	-0.709681,	0.0547408,	-0.0423311,	-0.000585942,	0.997603,	1.11603,	2.47841,	-0.12727,	-0.655767,	0.117138,	-0.575127,	-0.06362,	0.644343,	0.761636,	-0.0261787
1520121517223389665,	1.26099,	2.56416,	-0.46049,	0,	0,	0,	0.0547408,	-0.0423311,	-0.000585942,	0.997603,	1.11603,	2.47841,	-0.12727,	0,	0,	0,	-0.06362,	0.644343,	0.761636,	-0.0261787
1520121517226356961,	1.26099,	2.56416,	-0.46049,	0,	0,	0,	0.0547408,	-0.0423311,	-0.000585942,	0.997603,	1.11603,	2.47841,	-0.12727,	0,	0,	0,	-0.06362,	0.644343,	0.761636,	-0.0261787
1520121517229290559,	1.26099,	2.56416,	-0.46049,	0,	0,	0,	0.0547408,	-0.0423311,	-0.000585942,	0.997603,	1.11603,	2.47841,	-0.12727,	0,	0,	0,	-0.06362,	0.644343,	0.761636,	-0.0261787
1520121517238994413,	1.26099,	2.56416,	-0.46049,	0,	0,	0,	0.0547408,	-0.0423311,	-0.000585942,	0.997603,	1.11603,	2.47841,	-0.12727,	0,	0,	0,	-0.06362,	0.644343,	0.761636,	-0.0261787
1520121517242223270,	1.26099,	2.56416,	-0.46049,	0,	0,	0,	0.0547408,	-0.0423311,	-0.000585942,	0.997603,	1.11603,	2.47841,	-0.12727,	0,	0,	0,	-0.06362,	0.644343,	0.761636,	-0.0261787
1520121517248025332,	1.26099,	2.56416,	-0.46049,	0,	0,	0,	0.0547408,	-0.0423311,	-0.000585942,	0.997603,	1.11603,	2.47841,	-0.12727,	0,	0,	0,	-0.06362,	0.644343,	0.761636,	-0.0261787
1520121517254550095,	1.26099,	2.56416,	-0.46049,	0,	0,	0,	0.0547408,	-0.0423311,	-0.000585942,	0.997603,	1.11603,	2.47841,	-0.12727,	0,	0,	0,	-0.06362,	0.644343,	0.761636,	-0.0261787
1520121517261077725,	1.26099,	2.56416,	-0.46049,	0,	0,	0,	0.0547408,	-0.0423311,	-0.000585942,	0.997603,	1.11603,	2.47841,	-0.12727,	0,	0,	0,	-0.06362,	0.644343,	0.761636,	-0.0261787
1520121517265584590,	1.25595,	2.56069,	-0.461608,	-1.26042,	-0.866631,	-0.279418,	0.0539,	-0.0424859,	0.000185086,	0.997642,	1.11183,	2.47941,	-0.129643,	-1.04889,	0.248552,	-0.593254,	-0.0645939,	0.644293,	0.761588,	-0.0263982
1520121517271206413,	1.25604,	2.56094,	-0.462377,	0.0182513,	0.0492143,	-0.153879,	0.0536479,	-0.042611,	0.000121446,	0.99765,	1.11183,	2.47941,	-0.129643,	0,	0,	0,	-0.0645939,	0.644293,	0.761588,	-0.0263982
1520121517276490573,	1.25604,	2.56094,	-0.462377,	0,	0,	0,	0.0536479,	-0.042611,	0.000121446,	0.99765,	1.11183,	2.47941,	-0.129643,	0,	0,	0,	-0.0645939,	0.644293,	0.761588,	-0.0263982
1520121517280187567,	1.25604,	2.56094,	-0.462377,	0,	0,	0,	0.0536479,	-0.042611,	0.000121446,	0.99765,	1.11183,	2.47941,	-0.129643,	0,	0,	0,	-0.0645939,	0.644293,	0.761588,	-0.0263982
1520121517284402332,	1.25604,	2.56094,	-0.462377,	0,	0,	0,	0.0536479,	-0.042611,	0.000121446,	0.99765,	1.11183,	2.47941,	-0.129643,	0,	0,	0,	-0.0645939,	0.644293,	0.761588,	-0.0263982
1520121517289151171,	1.25604,	2.56094,	-0.462377,	0,	0,	0,	0.0536479,	-0.042611,	0.000121446,	0.99765,	1.11183,	2.47941,	-0.129643,	0,	0,	0,	-0.0645939,	0.644293,	0.761588,	-0.0263982
1520121517292136272,	1.25604,	2.56094,	-0.462377,	0,	0,	0,	0.0536479,	-0.042611,	0.000121446,	0.99765,	1.11183,	2.47941,	-0.129643,	0,	0,	0,	-0.0645939,	0.644293,	0.761588,	-0.0263982
1520121517297089407,	1.25604,	2.56094,	-0.462377,	0,	0,	0,	0.0536479,	-0.042611,	0.000121446,	0.99765,	1.11183,	2.47941,	-0.129643,	0,	0,	0,	-0.0645939,	0.644293,	0.761588,	-0.0263982
1520121517302927711,	1.25604,	2.56094,	-0.462377,	0,	0,	0,	0.0536479,	-0.042611,	0.000121446,	0.99765,	1.11183,	2.47941,	-0.129643,	0,	0,	0,	-0.0645939,	0.644293,	0.761588,	-0.0263982
1520121517310170125,	1.25604,	2.56094,	-0.462377,	0,	0,	0,	0.0536479,	-0.042611,	0.000121446,	0.99765,	1.11183,	2.47941,	-0.129643,	0,	0,	0,	-0.0645939,	0.644293,	0.761588,	-0.0263982
1520121517314170417,	1.25604,	2.56094,	-0.462377,	0,	0,	0,	0.0536479,	-0.042611,	0.000121446,	0.99765,	1.11183,	2.47941,	-0.129643,	0,	0,	0,	-0.0645939,	0.644293,	0.761588,	-0.0263982
1520121517322668085,	1.25453,	2.56998,	-0.465664,	-0.18871,	1.13028,	-0.410832,	0.0505609,	-0.0428375,	0.000658876,	0.997802,	1.10763,	2.4817,	-0.131134,	-0.526,	0.286803,	-0.186453,	-0.0654884,	0.646402,	0.759723,	-0.0264
1520121517329715152,	1.25453,	2.56998,	-0.465664,	0,	0,	0,	0.0505609,	-0.0428375,	0.000658876,	0.997802,	1.10763,	2.4817,	-0.131134,	0,	0,	0,	-0.0654884,	0.646402,	0.759723,	-0.0264
1520121517332719106,	1.25453,	2.56998,	-0.465664,	0,	0,	0,	0.0505609,	-0.0428375,	0.000658876,	0.997802,	1.10763,	2.4817,	-0.131134,	0,	0,	0,	-0.0654884,	0.646402,	0.759723,	-0.0264
1520121517341017710,	1.25453,	2.56998,	-0.465664,	0,	0,	0,	0.0505609,	-0.0428375,	0.000658876,	0.997802,	1.10763,	2.4817,	-0.131134,	0,	0,	0,	-0.0654884,	0.646402,	0.759723,	-0.0264
1520121517344425520,	1.25453,	2.56998,	-0.465664,	0,	0,	0,	0.0505609,	-0.0428375,	0.000658876,	0.997802,	1.10763,	2.4817,	-0.131134,	0,	0,	0,	-0.0654884,	0.646402,	0.759723,	-0.0264
1520121517348901034,	1.25453,	2.56998,	-0.465664,	0,	0,	0,	0.0505609,	-0.0428375,	0.000658876,	0.997802,	1.10763,	2.4817,	-0.131134,	0,	0,	0,	-0.0654884,	0.646402,	0.759723,	-0.0264
1520121517355523682,	1.25453,	2.56998,	-0.465664,	0,	0,	0,	0.0505609,	-0.0428375,	0.000658876,	0.997802,	1.10763,	2.4817,	-0.131134,	0,	0,	0,	-0.0654884,	0.646402,	0.759723,	-0.0264
1520121517359584248,	1.25453,	2.56998,	-0.465664,	0,	0,	0,	0.0505609,	-0.0428375,	0.000658876,	0.997802,	1.10763,	2.4817,	-0.131134,	0,	0,	0,	-0.0654884,	0.646402,	0.759723,	-0.0264
1520121517362728310,	1.25453,	2.56998,	-0.465664,	0,	0,	0,	0.0505609,	-0.0428375,	0.000658876,	0.997802,	1.10763,	2.4817,	-0.131134,	0,	0,	0,	-0.0654884,	0.646402,	0.759723,	-0.0264
1520121517369537431,	1.24842,	2.56496,	-0.465861,	-1.01948,	-0.837407,	-0.0329232,	0.0515664,	-0.0447442,	-0.00128555,	0.997666,	1.10358,	2.48449,	-0.132175,	-0.673965,	0.464683,	-0.173465,	-0.0668885,	0.64691,	0.759173,	-0.0262503
1520121517374199874,	1.24842,	2.56496,	-0.465861,	0,	0,	0,	0.0515664,	-0.0447442,	-0.00128555,	0.997666,	1.10358,	2.48449,	-0.132175,	0,	0,	0,	-0.0668885,	0.64691,	0.759173,	-0.0262503
1520121517378285547,	1.24842,	2.56496,	-0.465861,	0,	0,	0,	0.0515664,	-0.0447442,	-0.00128555,	0.997666,	1.10358,	2.48449,	-0.132175,	0,	0,	0,	-0.0668885,	0.64691,	0.759173,	-0.0262503
1520121517385866108,	1.24842,	2.56496,	-0.465861,	0,	0,	0,	0.0515664,	-0.0447442,	-0.00128555,	0.997666,	1.10358,	2.48449,	-0.132175,	0,	0,	0,	-0.0668885,	0.64691,	0.759173,	-0.0262503
1520121517391176931,	1.24842,	2.56496,	-0.465861,	0,	0,	0,	0.0515664,	-0.0447442,	-0.00128555,	0.997666,	1.10358,	2.48449,	-0.132175,	0,	0,	0,	-0.0668885,	0.64691,	0.759173,	-0.0262503
1520121517396068982,	1.24842,	2.56496,	-0.465861,	0,	0,	0,	0.0515664,	-0.0447442,	-0.00128555,	0.997666,	1.10358,	2.48449,	-0.132175,	0,	0,	0,	-0.0668885,	0.64691,	0.759173,	-0.0262503
1520121517402728018,	1.24842,	2.56496,	-0.465861,	0,	0,	0,	0.0515664,	-0.0447442,	-0.00128555,	0.997666,	1.10358,	2.48449,	-0.132175,	0,	0,	0,	-0.0668885,	0.64691,	0.759173,	-0.0262503
1520121517409320772,	1.24842,	2.56496,	-0.465861,	0,	0,	0,	0.0515664,	-0.0447442,	-0.00128555,	0.997666,	1.10358,	2.48449,	-0.132175,	0,	0,	0,	-0.0668885,	0.64691,	0.759173,	-0.0262503
1520121517414359168,	1.24842,	2.56496,	-0.465861,	0,	0,	0,	0.0515664,	-0.0447442,	-0.00128555,	0.997666,	1.10358,	2.48449,	-0.132175,	0,	0,	0,	-0.0668885,	0.64691,	0.759173,	-0.0262503
1520121517421047263,	1.24735,	2.57478,	-0.46796,	-0.178156,	1.63772,	-0.349796,	0.0466159,	-0.0441636,	0.00583138,	0.997919,	1.09937,	2.48661,	-0.132875,	-0.702887,	0.352793,	-0.116688,	-0.0696635,	0.648821,	0.757208,	-0.0285433
1520121517427912569,	1.24735,	2.57478,	-0.46796,	0,	0,	0,	0.0466159,	-0.0441636,	0.00583138,	0.997919,	1.09937,	2.48661,	-0.132875,	0,	0,	0,	-0.0696635,	0.648821,	0.757208,	-0.0285433
1520121517432316097,	1.24735,	2.57478,	-0.46796,	0,	0,	0,	0.0466159,	-0.0441636,	0.00583138,	0.997919,	1.09937,	2.48661,	-0.132875,	0,	0,	0,	-0.0696635,	0.648821,	0.757208,	-0.0285433
1520121517436501957,	1.24735,	2.57478,	-0.46796,	0,	0,	0,	0.0466159,	-0.0441636,	0.00583138,	0.997919,	1.09937,	2.48661,	-0.132875,	0,	0,	0,	-0.0696635,	0.648821,	0.757208,	-0.0285433
1520121517437938889,	1.24735,	2.57478,	-0.46796,	0,	0,	0,	0.0466159,	-0.0441636,	0.00583138,	0.997919,	1.09937,	2.48661,	-0.132875,	0,	0,	0,	-0.0696635,	0.648821,	0.757208,	-0.0285433
1520121517445556399,	1.24735,	2.57478,	-0.46796,	0,	0,	0,	0.0466159,	-0.0441636,	0.00583138,	0.997919,	1.09937,	2.48661,	-0.132875,	0,	0,	0,	-0.0696635,	0.648821,	0.757208,	-0.0285433
1520121517450510481,	1.24735,	2.57478,	-0.46796,	0,	0,	0,	0.0466159,	-0.0441636,	0.00583138,	0.997919,	1.09937,	2.48661,	-0.132875,	0,	0,	0,	-0.0696635,	0.648821,	0.757208,	-0.0285433
1520121517456193687,	1.24735,	2.57478,	-0.46796,	0,	0,	0,	0.0466159,	-0.0441636,	0.00583138,	0.997919,	1.09937,	2.48661,	-0.132875,	0,	0,	0,	-0.0696635,	0.648821,	0.757208,	-0.0285433
1520121517459400198,	1.24735,	2.57478,	-0.46796,	0,	0,	0,	0.0466159,	-0.0441636,	0.00583138,	0.997919,	1.09937,	2.48661,	-0.132875,	0,	0,	0,	-0.0696635,	0.648821,	0.757208,	-0.0285433
1520121517464453930,	1.24735,	2.57478,	-0.46796,	0,	0,	0,	0.0466159,	-0.0441636,	0.00583138,	0.997919,	1.09937,	2.48661,	-0.132875,	0,	0,	0,	-0.0696635,	0.648821,	0.757208,	-0.0285433
1520121517470599766,	1.24069,	2.56929,	-0.466724,	-1.10883,	-0.915385,	0.206036,	0.046012,	-0.0447389,	0.00514132,	0.997925,	1.09535,	2.4896,	-0.133279,	-0.669778,	0.498194,	-0.0672944,	-0.0717918,	0.652369,	0.753844,	-0.031292
1520121517476774044,	1.24069,	2.56929,	-0.466724,	0,	0,	0,	0.046012,	-0.0447389,	0.00514132,	0.997925,	1.09535,	2.4896,	-0.133279,	0,	0,	0,	-0.0717918,	0.652369,	0.753844,	-0.031292
1520121517481762243,	1.24069,	2.56929,	-0.466724,	0,	0,	0,	0.046012,	-0.0447389,	0.00514132,	0.997925,	1.09535,	2.4896,	-0.133279,	0,	0,	0,	-0.0717918,	0.652369,	0.753844,	-0.031292
1520121517488192078,	1.24069,	2.56929,	-0.466724,	0,	0,	0,	0.046012,	-0.0447389,	0.00514132,	0.997925,	1.09535,	2.4896,	-0.133279,	0,	0,	0,	-0.0717918,	0.652369,	0.753844,	-0.031292
1520121517493696662,	1.24069,	2.56929,	-0.466724,	0,	0,	0,	0.046012,	-0.0447389,	0.00514132,	0.997925,	1.09535,	2.4896,	-0.133279,	0,	0,	0,	-0.0717918,	0.652369,	0.753844,	-0.031292
1520121517498024894,	1.24069,	2.56929,	-0.466724,	0,	0,	0,	0.046012,	-0.0447389,	0.00514132,	0.997925,	1.09535,	2.4896,	-0.133279,	0,	0,	0,	-0.0717918,	0.652369,	0.753844,	-0.031292
1520121517502897323,	1.24069,	2.56929,	-0.466724,	0,	0,	0,	0.046012,	-0.0447389,	0.00514132,	0.997925,	1.09535,	2.4896,	-0.133279,	0,	0,	0,	-0.0717918,	0.652369,	0.753844,	-0.031292
1520121517507452078,	1.24069,	2.56929,	-0.466724,	0,	0,	0,	0.046012,	-0.0447389,	0.00514132,	0.997925,	1.09535,	2.4896,	-0.133279,	0,	0,	0,	-0.0717918,	0.652369,	0.753844,	-0.031292
1520121517510952403,	1.24069,	2.56929,	-0.466724,	0,	0,	0,	0.046012,	-0.0447389,	0.00514132,	0.997925,	1.09535,	2.4896,	-0.133279,	0,	0,	0,	-0.0717918,	0.652369,	0.753844,	-0.031292
1520121517515188543,	1.24069,	2.56929,	-0.466724,	0,	0,	0,	0.046012,	-0.0447389,	0.00514132,	0.997925,	1.09535,	2.4896,	-0.133279,	0,	0,	0,	-0.0717918,	0.652369,	0.753844,	-0.031292
1520121517522173545,	1.23839,	2.57816,	-0.467493,	-0.384576,	1.47721,	-0.128199,	0.0409489,	-0.0447569,	0.00609999,	0.99814,	1.08873,	2.49091,	-0.131443,	-1.10253,	0.218513,	0.305982,	-0.0710757,	0.654307,	0.752349,	-0.0283145
1520121517524530918,	1.23839,	2.57816,	-0.467493,	0,	0,	0,	0.0409489,	-0.0447569,	0.00609999,	0.99814,	1.08873,	2.49091,	-0.131443,	0,	0,	0,	-0.0710757,	0.654307,	0.752349,	-0.0283145
1520121517530274936,	1.23839,	2.57816,	-0.467493,	0,	0,	0,	0.0409489,	-0.0447569,	0.00609999,	0.99814,	1.08873,	2.49091,	-0.131443,	0,	0,	0,	-0.0710757,	0.654307,	0.752349,	-0.0283145
1520121517535230643,	1.23839,	2.57816,	-0.467493,	0,	0,	0,	0.0409489,	-0.0447569,	0.00609999,	0.99814,	1.08873,	2.49091,	-0.131443,	0,	0,	0,	-0.0710757,	0.654307,	0.752349,	-0.0283145
1520121517542311743,	1.23839,	2.57816,	-0.467493,	0,	0,	0,	0.0409489,	-0.0447569,	0.00609999,	0.99814,	1.08873,	2.49091,	-0.131443,	0,	0,	0,	-0.0710757,	0.654307,	0.752349,	-0.0283145
1520121517548980976,	1.23839,	2.57816,	-0.467493,	0,	0,	0,	0.0409489,	-0.0447569,	0.00609999,	0.99814,	1.08873,	2.49091,	-0.131443,	0,	0,	0,	-0.0710757,	0.654307,	0.752349,	-0.0283145
1520121517555972969,	1.23839,	2.57816,	-0.467493,	0,	0,	0,	0.0409489,	-0.0447569,	0.00609999,	0.99814,	1.08873,	2.49091,	-0.131443,	0,	0,	0,	-0.0710757,	0.654307,	0.752349,	-0.0283145
1520121517562721226,	1.23839,	2.57816,	-0.467493,	0,	0,	0,	0.0409489,	-0.0447569,	0.00609999,	0.99814,	1.08873,	2.49091,	-0.131443,	0,	0,	0,	-0.0710757,	0.654307,	0.752349,	-0.0283145
1520121517567769781,	1.22859,	2.56602,	-0.463563,	-1.95838,	-2.42676,	0.786021,	0.0432563,	-0.046465,	0.00627279,	0.997963,	1.0812,	2.49037,	-0.12952,	-1.50675,	-0.106586,	0.38456,	-0.0717328,	0.653357,	0.753226,	-0.0250741
1520121517574766748,	1.22857,	2.56596,	-0.463378,	-0.00393929,	-0.00995746,	0.0308255,	0.04333,	-0.0467552,	0.00616032,	0.997947,	1.0812,	2.49037,	-0.12952,	0,	0,	0,	-0.0717328,	0.653357,	0.753226,	-0.0250741
1520121517579696109,	1.22857,	2.56596,	-0.463378,	0,	0,	0,	0.04333,	-0.0467552,	0.00616032,	0.997947,	1.0812,	2.49037,	-0.12952,	0,	0,	0,	-0.0717328,	0.653357,	0.753226,	-0.0250741
1520121517585266318,	1.22857,	2.56596,	-0.463378,	0,	0,	0,	0.04333,	-0.0467552,	0.00616032,	0.997947,	1.0812,	2.49037,	-0.12952,	0,	0,	0,	-0.0717328,	0.653357,	0.753226,	-0.0250741
1520121517592223831,	1.22857,	2.56596,	-0.463378,	0,	0,	0,	0.04333,	-0.0467552,	0.00616032,	0.997947,	1.0812,	2.49037,	-0.12952,	0,	0,	0,	-0.0717328,	0.653357,	0.753226,	-0.0250741
1520121517597442110,	1.22857,	2.56596,	-0.463378,	0,	0,	0,	0.04333,	-0.0467552,	0.00616032,	0.997947,	1.0812,	2.49037,	-0.12952,	0,	0,	0,	-0.0717328,	0.653357,	0.753226,	-0.0250741
1520121517604899010,	1.22857,	2.56596,	-0.463378,	0,	0,	0,	0.04333,	-0.0467552,	0.00616032,	0.997947,	1.0812,	2.49037,	-0.12952,	0,	0,	0,	-0.0717328,	0.653357,	0.753226,	-0.0250741
1520121517610508340,	1.22857,	2.56596,	-0.463378,	0,	0,	0,	0.04333,	-0.0467552,	0.00616032,	0.997947,	1.0812,	2.49037,	-0.12952,	0,	0,	0,	-0.0717328,	0.653357,	0.753226,	-0.0250741
1520121517613602630,	1.22857,	2.56596,	-0.463378,	0,	0,	0,	0.04333,	-0.0467552,	0.00616032,	0.997947,	1.0812,	2.49037,	-0.12952,	0,	0,	0,	-0.0717328,	0.653357,	0.753226,	-0.0250741
1520121517619420115,	1.22352,	2.57512,	-0.462193,	-1.00993,	1.83229,	0.237093,	0.0370823,	-0.0493107,	0.00334969,	0.998089,	1.07274,	2.48859,	-0.12705,	-1.69125,	-0.356768,	0.494025,	-0.0720305,	0.65305,	0.753591,	-0.0209203
1520121517624648665,	1.22352,	2.57512,	-0.462193,	0,	0,	0,	0.0370823,	-0.0493107,	0.00334969,	0.998089,	1.07274,	2.48859,	-0.12705,	0,	0,	0,	-0.0720305,	0.65305,	0.753591,	-0.0209203
1520121517629824999,	1.22352,	2.57512,	-0.462193,	0,	0,	0,	0.0370823,	-0.0493107,	0.00334969,	0.998089,	1.07274,	2.48859,	-0.12705,	0,	0,	0,	-0.0720305,	0.65305,	0.753591,	-0.0209203
1520121517635465222,	1.22352,	2.57512,	-0.462193,	0,	0,	0,	0.0370823,	-0.0493107,	0.00334969,	0.998089,	1.07274,	2.48859,	-0.12705,	0,	0,	0,	-0.0720305,	0.65305,	0.753591,	-0.0209203
1520121517640219607,	1.22352,	2.57512,	-0.462193,	0,	0,	0,	0.0370823,	-0.0493107,	0.00334969,	0.998089,	1.07274,	2.48859,	-0.12705,	0,	0,	0,	-0.0720305,	0.65305,	0.753591,	-0.0209203
1520121517644456109,	1.22352,	2.57512,	-0.462193,	0,	0,	0,	0.0370823,	-0.0493107,	0.00334969,	0.998089,	1.07274,	2.48859,	-0.12705,	0,	0,	0,	-0.0720305,	0.65305,	0.753591,	-0.0209203
1520121517652185603,	1.22352,	2.57512,	-0.462193,	0,	0,	0,	0.0370823,	-0.0493107,	0.00334969,	0.998089,	1.07274,	2.48859,	-0.12705,	0,	0,	0,	-0.0720305,	0.65305,	0.753591,	-0.0209203
1520121517657548741,	1.22352,	2.57512,	-0.462193,	0,	0,	0,	0.0370823,	-0.0493107,	0.00334969,	0.998089,	1.07274,	2.48859,	-0.12705,	0,	0,	0,	-0.0720305,	0.65305,	0.753591,	-0.0209203
