time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354258262935978,	-0.806807,	2.50125,	-0.193294,	0.152609,	0.33385,	-0.00698257,	-0.0141809,	-0.0190227,	0.200272,	0.979453,	-0.823837,	2.50608,	0.026716,	0.565819,	0.175325,	0.197897,	-0.245986,	0.577317,	0.744492,	-0.227877
1520354258267980650,	-0.806807,	2.50125,	-0.193294,	0,	0,	0,	-0.0141809,	-0.0190227,	0.200272,	0.979453,	-0.823837,	2.50608,	0.026716,	0,	0,	0,	-0.245986,	0.577317,	0.744492,	-0.227877
1520354258272847944,	-0.806807,	2.50125,	-0.193294,	0,	0,	0,	-0.0141809,	-0.0190227,	0.200272,	0.979453,	-0.823837,	2.50608,	0.026716,	0,	0,	0,	-0.245986,	0.577317,	0.744492,	-0.227877
1520354258275339864,	-0.806807,	2.50125,	-0.193294,	0,	0,	0,	-0.0141809,	-0.0190227,	0.200272,	0.979453,	-0.823837,	2.50608,	0.026716,	0,	0,	0,	-0.245986,	0.577317,	0.744492,	-0.227877
1520354258283079446,	-0.806807,	2.50125,	-0.193294,	0,	0,	0,	-0.0141809,	-0.0190227,	0.200272,	0.979453,	-0.823837,	2.50608,	0.026716,	0,	0,	0,	-0.245986,	0.577317,	0.744492,	-0.227877
1520354258287384750,	-0.806807,	2.50125,	-0.193294,	0,	0,	0,	-0.0141809,	-0.0190227,	0.200272,	0.979453,	-0.823837,	2.50608,	0.026716,	0,	0,	0,	-0.245986,	0.577317,	0.744492,	-0.227877
1520354258291841143,	-0.806807,	2.50125,	-0.193294,	0,	0,	0,	-0.0141809,	-0.0190227,	0.200272,	0.979453,	-0.823837,	2.50608,	0.026716,	0,	0,	0,	-0.245986,	0.577317,	0.744492,	-0.227877
1520354258297093863,	-0.806807,	2.50125,	-0.193294,	0,	0,	0,	-0.0141809,	-0.0190227,	0.200272,	0.979453,	-0.823837,	2.50608,	0.026716,	0,	0,	0,	-0.245986,	0.577317,	0.744492,	-0.227877
1520354258302450323,	-0.806807,	2.50125,	-0.193294,	0,	0,	0,	-0.0141809,	-0.0190227,	0.200272,	0.979453,	-0.823837,	2.50608,	0.026716,	0,	0,	0,	-0.245986,	0.577317,	0.744492,	-0.227877
1520354258307867457,	-0.806807,	2.50125,	-0.193294,	0,	0,	0,	-0.0141809,	-0.0190227,	0.200272,	0.979453,	-0.823837,	2.50608,	0.026716,	0,	0,	0,	-0.245986,	0.577317,	0.744492,	-0.227877
1520354258310131515,	-0.806807,	2.50125,	-0.193294,	0,	0,	0,	-0.0141809,	-0.0190227,	0.200272,	0.979453,	-0.823837,	2.50608,	0.026716,	0,	0,	0,	-0.245986,	0.577317,	0.744492,	-0.227877
1520354258316885809,	-0.806198,	2.50061,	-0.192722,	0.101525,	-0.106309,	0.0952068,	-0.012358,	-0.0189977,	0.19145,	0.981241,	-0.823546,	2.50831,	0.0247894,	0.0485416,	0.372288,	-0.321101,	-0.236195,	0.577635,	0.74768,	-0.226989
1520354258322384227,	-0.806198,	2.50061,	-0.192722,	0,	0,	0,	-0.012358,	-0.0189977,	0.19145,	0.981241,	-0.823546,	2.50831,	0.0247894,	0,	0,	0,	-0.236195,	0.577635,	0.74768,	-0.226989
1520354258325644975,	-0.806198,	2.50061,	-0.192722,	0,	0,	0,	-0.012358,	-0.0189977,	0.19145,	0.981241,	-0.823546,	2.50831,	0.0247894,	0,	0,	0,	-0.236195,	0.577635,	0.74768,	-0.226989
1520354258331643442,	-0.806198,	2.50061,	-0.192722,	0,	0,	0,	-0.012358,	-0.0189977,	0.19145,	0.981241,	-0.823546,	2.50831,	0.0247894,	0,	0,	0,	-0.236195,	0.577635,	0.74768,	-0.226989
1520354258336589998,	-0.806198,	2.50061,	-0.192722,	0,	0,	0,	-0.012358,	-0.0189977,	0.19145,	0.981241,	-0.823546,	2.50831,	0.0247894,	0,	0,	0,	-0.236195,	0.577635,	0.74768,	-0.226989
1520354258342110401,	-0.806198,	2.50061,	-0.192722,	0,	0,	0,	-0.012358,	-0.0189977,	0.19145,	0.981241,	-0.823546,	2.50831,	0.0247894,	0,	0,	0,	-0.236195,	0.577635,	0.74768,	-0.226989
1520354258347188063,	-0.806198,	2.50061,	-0.192722,	0,	0,	0,	-0.012358,	-0.0189977,	0.19145,	0.981241,	-0.823546,	2.50831,	0.0247894,	0,	0,	0,	-0.236195,	0.577635,	0.74768,	-0.226989
1520354258352931143,	-0.806198,	2.50061,	-0.192722,	0,	0,	0,	-0.012358,	-0.0189977,	0.19145,	0.981241,	-0.823546,	2.50831,	0.0247894,	0,	0,	0,	-0.236195,	0.577635,	0.74768,	-0.226989
1520354258356840260,	-0.806198,	2.50061,	-0.192722,	0,	0,	0,	-0.012358,	-0.0189977,	0.19145,	0.981241,	-0.823546,	2.50831,	0.0247894,	0,	0,	0,	-0.236195,	0.577635,	0.74768,	-0.226989
1520354258361777572,	-0.806198,	2.50061,	-0.192722,	0,	0,	0,	-0.012358,	-0.0189977,	0.19145,	0.981241,	-0.823546,	2.50831,	0.0247894,	0,	0,	0,	-0.236195,	0.577635,	0.74768,	-0.226989
1520354258370633770,	-0.805967,	2.50259,	-0.192588,	0.0288729,	0.246745,	0.0167926,	-0.0122528,	-0.0186385,	0.186256,	0.982248,	-0.821581,	2.50872,	0.0211141,	0.245607,	0.0507209,	-0.459409,	-0.224451,	0.579511,	0.749701,	-0.227459
1520354258374966265,	-0.805967,	2.50259,	-0.192588,	0,	0,	0,	-0.0122528,	-0.0186385,	0.186256,	0.982248,	-0.821581,	2.50872,	0.0211141,	0,	0,	0,	-0.224451,	0.579511,	0.749701,	-0.227459
1520354258376114825,	-0.805967,	2.50259,	-0.192588,	0,	0,	0,	-0.0122528,	-0.0186385,	0.186256,	0.982248,	-0.821581,	2.50872,	0.0211141,	0,	0,	0,	-0.224451,	0.579511,	0.749701,	-0.227459
1520354258382347749,	-0.805967,	2.50259,	-0.192588,	0,	0,	0,	-0.0122528,	-0.0186385,	0.186256,	0.982248,	-0.821581,	2.50872,	0.0211141,	0,	0,	0,	-0.224451,	0.579511,	0.749701,	-0.227459
1520354258389699051,	-0.805967,	2.50259,	-0.192588,	0,	0,	0,	-0.0122528,	-0.0186385,	0.186256,	0.982248,	-0.821581,	2.50872,	0.0211141,	0,	0,	0,	-0.224451,	0.579511,	0.749701,	-0.227459
1520354258392449991,	-0.805967,	2.50259,	-0.192588,	0,	0,	0,	-0.0122528,	-0.0186385,	0.186256,	0.982248,	-0.821581,	2.50872,	0.0211141,	0,	0,	0,	-0.224451,	0.579511,	0.749701,	-0.227459
1520354258396800087,	-0.805967,	2.50259,	-0.192588,	0,	0,	0,	-0.0122528,	-0.0186385,	0.186256,	0.982248,	-0.821581,	2.50872,	0.0211141,	0,	0,	0,	-0.224451,	0.579511,	0.749701,	-0.227459
1520354258400320550,	-0.805967,	2.50259,	-0.192588,	0,	0,	0,	-0.0122528,	-0.0186385,	0.186256,	0.982248,	-0.821581,	2.50872,	0.0211141,	0,	0,	0,	-0.224451,	0.579511,	0.749701,	-0.227459
1520354258408027075,	-0.805967,	2.50259,	-0.192588,	0,	0,	0,	-0.0122528,	-0.0186385,	0.186256,	0.982248,	-0.821581,	2.50872,	0.0211141,	0,	0,	0,	-0.224451,	0.579511,	0.749701,	-0.227459
1520354258410022008,	-0.805967,	2.50259,	-0.192588,	0,	0,	0,	-0.0122528,	-0.0186385,	0.186256,	0.982248,	-0.821581,	2.50872,	0.0211141,	0,	0,	0,	-0.224451,	0.579511,	0.749701,	-0.227459
1520354258417697831,	-0.805671,	2.50374,	-0.192485,	0.0423904,	0.164568,	0.014653,	-0.00926719,	-0.0186524,	0.17872,	0.983679,	-0.821044,	2.51137,	0.0205228,	0.0767485,	0.378906,	-0.0844752,	-0.213579,	0.585495,	0.748769,	-0.225663
1520354258422753131,	-0.805624,	2.50389,	-0.1925,	0.00925024,	0.0296277,	-0.00289292,	-0.00939173,	-0.01866,	0.178655,	0.98369,	-0.821044,	2.51137,	0.0205228,	0,	0,	0,	-0.213579,	0.585495,	0.748769,	-0.225663
1520354258426669562,	-0.805624,	2.50389,	-0.1925,	0,	0,	0,	-0.00939173,	-0.01866,	0.178655,	0.98369,	-0.821044,	2.51137,	0.0205228,	0,	0,	0,	-0.213579,	0.585495,	0.748769,	-0.225663
1520354258431374031,	-0.805624,	2.50389,	-0.1925,	0,	0,	0,	-0.00939173,	-0.01866,	0.178655,	0.98369,	-0.821044,	2.51137,	0.0205228,	0,	0,	0,	-0.213579,	0.585495,	0.748769,	-0.225663
1520354258438302463,	-0.805624,	2.50389,	-0.1925,	0,	0,	0,	-0.00939173,	-0.01866,	0.178655,	0.98369,	-0.821044,	2.51137,	0.0205228,	0,	0,	0,	-0.213579,	0.585495,	0.748769,	-0.225663
1520354258442812010,	-0.805624,	2.50389,	-0.1925,	0,	0,	0,	-0.00939173,	-0.01866,	0.178655,	0.98369,	-0.821044,	2.51137,	0.0205228,	0,	0,	0,	-0.213579,	0.585495,	0.748769,	-0.225663
1520354258445151971,	-0.805624,	2.50389,	-0.1925,	0,	0,	0,	-0.00939173,	-0.01866,	0.178655,	0.98369,	-0.821044,	2.51137,	0.0205228,	0,	0,	0,	-0.213579,	0.585495,	0.748769,	-0.225663
1520354258452399728,	-0.805624,	2.50389,	-0.1925,	0,	0,	0,	-0.00939173,	-0.01866,	0.178655,	0.98369,	-0.821044,	2.51137,	0.0205228,	0,	0,	0,	-0.213579,	0.585495,	0.748769,	-0.225663
1520354258458973313,	-0.805624,	2.50389,	-0.1925,	0,	0,	0,	-0.00939173,	-0.01866,	0.178655,	0.98369,	-0.821044,	2.51137,	0.0205228,	0,	0,	0,	-0.213579,	0.585495,	0.748769,	-0.225663
1520354258463022032,	-0.805091,	2.50652,	-0.193076,	0.133221,	0.658109,	-0.143999,	-0.011464,	-0.0174355,	0.170045,	0.985215,	-0.818042,	2.51214,	0.0214361,	0.750525,	0.191869,	0.228328,	-0.197378,	0.587207,	0.75175,	-0.226059
1520354258468258787,	-0.805091,	2.50652,	-0.193076,	0,	0,	0,	-0.011464,	-0.0174355,	0.170045,	0.985215,	-0.818042,	2.51214,	0.0214361,	0,	0,	0,	-0.197378,	0.587207,	0.75175,	-0.226059
1520354258472967078,	-0.805091,	2.50652,	-0.193076,	0,	0,	0,	-0.011464,	-0.0174355,	0.170045,	0.985215,	-0.818042,	2.51214,	0.0214361,	0,	0,	0,	-0.197378,	0.587207,	0.75175,	-0.226059
1520354258475373920,	-0.805091,	2.50652,	-0.193076,	0,	0,	0,	-0.011464,	-0.0174355,	0.170045,	0.985215,	-0.818042,	2.51214,	0.0214361,	0,	0,	0,	-0.197378,	0.587207,	0.75175,	-0.226059
1520354258483134146,	-0.805091,	2.50652,	-0.193076,	0,	0,	0,	-0.011464,	-0.0174355,	0.170045,	0.985215,	-0.818042,	2.51214,	0.0214361,	0,	0,	0,	-0.197378,	0.587207,	0.75175,	-0.226059
1520354258488182091,	-0.805091,	2.50652,	-0.193076,	0,	0,	0,	-0.011464,	-0.0174355,	0.170045,	0.985215,	-0.818042,	2.51214,	0.0214361,	0,	0,	0,	-0.197378,	0.587207,	0.75175,	-0.226059
1520354258492647659,	-0.805091,	2.50652,	-0.193076,	0,	0,	0,	-0.011464,	-0.0174355,	0.170045,	0.985215,	-0.818042,	2.51214,	0.0214361,	0,	0,	0,	-0.197378,	0.587207,	0.75175,	-0.226059
1520354258496521356,	-0.805091,	2.50652,	-0.193076,	0,	0,	0,	-0.011464,	-0.0174355,	0.170045,	0.985215,	-0.818042,	2.51214,	0.0214361,	0,	0,	0,	-0.197378,	0.587207,	0.75175,	-0.226059
1520354258500464997,	-0.805091,	2.50652,	-0.193076,	0,	0,	0,	-0.011464,	-0.0174355,	0.170045,	0.985215,	-0.818042,	2.51214,	0.0214361,	0,	0,	0,	-0.197378,	0.587207,	0.75175,	-0.226059
1520354258506889124,	-0.805091,	2.50652,	-0.193076,	0,	0,	0,	-0.011464,	-0.0174355,	0.170045,	0.985215,	-0.818042,	2.51214,	0.0214361,	0,	0,	0,	-0.197378,	0.587207,	0.75175,	-0.226059
1520354258509984361,	-0.805091,	2.50652,	-0.193076,	0,	0,	0,	-0.011464,	-0.0174355,	0.170045,	0.985215,	-0.818042,	2.51214,	0.0214361,	0,	0,	0,	-0.197378,	0.587207,	0.75175,	-0.226059
1520354258518835511,	-0.80459,	2.50722,	-0.193396,	0.0626756,	0.0879433,	-0.0400327,	-0.00921416,	-0.0154473,	0.160455,	0.986879,	-0.817102,	2.51527,	0.0193993,	0.117385,	0.392009,	-0.254596,	-0.182091,	0.588503,	0.754403,	-0.22668
1520354258523944046,	-0.80459,	2.50722,	-0.193396,	0,	0,	0,	-0.00921416,	-0.0154473,	0.160455,	0.986879,	-0.817102,	2.51527,	0.0193993,	0,	0,	0,	-0.182091,	0.588503,	0.754403,	-0.22668
1520354258528332305,	-0.80459,	2.50722,	-0.193396,	0,	0,	0,	-0.00921416,	-0.0154473,	0.160455,	0.986879,	-0.817102,	2.51527,	0.0193993,	0,	0,	0,	-0.182091,	0.588503,	0.754403,	-0.22668
1520354258534473972,	-0.80459,	2.50722,	-0.193396,	0,	0,	0,	-0.00921416,	-0.0154473,	0.160455,	0.986879,	-0.817102,	2.51527,	0.0193993,	0,	0,	0,	-0.182091,	0.588503,	0.754403,	-0.22668
1520354258538743611,	-0.80459,	2.50722,	-0.193396,	0,	0,	0,	-0.00921416,	-0.0154473,	0.160455,	0.986879,	-0.817102,	2.51527,	0.0193993,	0,	0,	0,	-0.182091,	0.588503,	0.754403,	-0.22668
1520354258540528122,	-0.80459,	2.50722,	-0.193396,	0,	0,	0,	-0.00921416,	-0.0154473,	0.160455,	0.986879,	-0.817102,	2.51527,	0.0193993,	0,	0,	0,	-0.182091,	0.588503,	0.754403,	-0.22668
1520354258545406212,	-0.80459,	2.50722,	-0.193396,	0,	0,	0,	-0.00921416,	-0.0154473,	0.160455,	0.986879,	-0.817102,	2.51527,	0.0193993,	0,	0,	0,	-0.182091,	0.588503,	0.754403,	-0.22668
1520354258553220608,	-0.80459,	2.50722,	-0.193396,	0,	0,	0,	-0.00921416,	-0.0154473,	0.160455,	0.986879,	-0.817102,	2.51527,	0.0193993,	0,	0,	0,	-0.182091,	0.588503,	0.754403,	-0.22668
1520354258557972731,	-0.80459,	2.50722,	-0.193396,	0,	0,	0,	-0.00921416,	-0.0154473,	0.160455,	0.986879,	-0.817102,	2.51527,	0.0193993,	0,	0,	0,	-0.182091,	0.588503,	0.754403,	-0.22668
1520354258561944482,	-0.804666,	2.50948,	-0.193923,	-0.0251576,	0.753552,	-0.175531,	-0.0105981,	-0.0140205,	0.155215,	0.987724,	-0.814426,	2.51572,	0.0199606,	0.892049,	0.147831,	0.187074,	-0.173861,	0.59331,	0.754148,	-0.221395
1520354258571826558,	-0.804666,	2.50948,	-0.193923,	0,	0,	0,	-0.0105981,	-0.0140205,	0.155215,	0.987724,	-0.814426,	2.51572,	0.0199606,	0,	0,	0,	-0.173861,	0.59331,	0.754148,	-0.221395
1520354258575881265,	-0.804666,	2.50948,	-0.193923,	0,	0,	0,	-0.0105981,	-0.0140205,	0.155215,	0.987724,	-0.814426,	2.51572,	0.0199606,	0,	0,	0,	-0.173861,	0.59331,	0.754148,	-0.221395
1520354258578647634,	-0.804666,	2.50948,	-0.193923,	0,	0,	0,	-0.0105981,	-0.0140205,	0.155215,	0.987724,	-0.814426,	2.51572,	0.0199606,	0,	0,	0,	-0.173861,	0.59331,	0.754148,	-0.221395
1520354258583192752,	-0.804666,	2.50948,	-0.193923,	0,	0,	0,	-0.0105981,	-0.0140205,	0.155215,	0.987724,	-0.814426,	2.51572,	0.0199606,	0,	0,	0,	-0.173861,	0.59331,	0.754148,	-0.221395
1520354258586700731,	-0.804666,	2.50948,	-0.193923,	0,	0,	0,	-0.0105981,	-0.0140205,	0.155215,	0.987724,	-0.814426,	2.51572,	0.0199606,	0,	0,	0,	-0.173861,	0.59331,	0.754148,	-0.221395
1520354258594919278,	-0.804666,	2.50948,	-0.193923,	0,	0,	0,	-0.0105981,	-0.0140205,	0.155215,	0.987724,	-0.814426,	2.51572,	0.0199606,	0,	0,	0,	-0.173861,	0.59331,	0.754148,	-0.221395
1520354258598995951,	-0.804666,	2.50948,	-0.193923,	0,	0,	0,	-0.0105981,	-0.0140205,	0.155215,	0.987724,	-0.814426,	2.51572,	0.0199606,	0,	0,	0,	-0.173861,	0.59331,	0.754148,	-0.221395
1520354258603778678,	-0.804666,	2.50948,	-0.193923,	0,	0,	0,	-0.0105981,	-0.0140205,	0.155215,	0.987724,	-0.814426,	2.51572,	0.0199606,	0,	0,	0,	-0.173861,	0.59331,	0.754148,	-0.221395
1520354258609220445,	-0.804666,	2.50948,	-0.193923,	0,	0,	0,	-0.0105981,	-0.0140205,	0.155215,	0.987724,	-0.814426,	2.51572,	0.0199606,	0,	0,	0,	-0.173861,	0.59331,	0.754148,	-0.221395
1520354258611701246,	-0.804333,	2.50954,	-0.19447,	0.166273,	0.0309725,	-0.273561,	-0.00717293,	-0.0127446,	0.145176,	0.989298,	-0.813535,	2.5191,	0.0175548,	0.445561,	1.69093,	-1.20288,	-0.162974,	0.59512,	0.756255,	-0.217602
1520354258618505373,	-0.804333,	2.50954,	-0.19447,	0,	0,	0,	-0.00717293,	-0.0127446,	0.145176,	0.989298,	-0.813535,	2.5191,	0.0175548,	0,	0,	0,	-0.162974,	0.59512,	0.756255,	-0.217602
1520354258621524060,	-0.804333,	2.50954,	-0.19447,	0,	0,	0,	-0.00717293,	-0.0127446,	0.145176,	0.989298,	-0.813535,	2.5191,	0.0175548,	0,	0,	0,	-0.162974,	0.59512,	0.756255,	-0.217602
1520354258626163878,	-0.804333,	2.50954,	-0.19447,	0,	0,	0,	-0.00717293,	-0.0127446,	0.145176,	0.989298,	-0.813535,	2.5191,	0.0175548,	0,	0,	0,	-0.162974,	0.59512,	0.756255,	-0.217602
1520354258631533610,	-0.804333,	2.50954,	-0.19447,	0,	0,	0,	-0.00717293,	-0.0127446,	0.145176,	0.989298,	-0.813535,	2.5191,	0.0175548,	0,	0,	0,	-0.162974,	0.59512,	0.756255,	-0.217602
1520354258637910287,	-0.804333,	2.50954,	-0.19447,	0,	0,	0,	-0.00717293,	-0.0127446,	0.145176,	0.989298,	-0.813535,	2.5191,	0.0175548,	0,	0,	0,	-0.162974,	0.59512,	0.756255,	-0.217602
1520354258642454641,	-0.804333,	2.50954,	-0.19447,	0,	0,	0,	-0.00717293,	-0.0127446,	0.145176,	0.989298,	-0.813535,	2.5191,	0.0175548,	0,	0,	0,	-0.162974,	0.59512,	0.756255,	-0.217602
1520354258646483586,	-0.804333,	2.50954,	-0.19447,	0,	0,	0,	-0.00717293,	-0.0127446,	0.145176,	0.989298,	-0.813535,	2.5191,	0.0175548,	0,	0,	0,	-0.162974,	0.59512,	0.756255,	-0.217602
1520354258653091162,	-0.804333,	2.50954,	-0.19447,	0,	0,	0,	-0.00717293,	-0.0127446,	0.145176,	0.989298,	-0.813535,	2.5191,	0.0175548,	0,	0,	0,	-0.162974,	0.59512,	0.756255,	-0.217602
1520354258658876252,	-0.804333,	2.50954,	-0.19447,	0,	0,	0,	-0.00717293,	-0.0127446,	0.145176,	0.989298,	-0.813535,	2.5191,	0.0175548,	0,	0,	0,	-0.162974,	0.59512,	0.756255,	-0.217602
1520354258662349334,	-0.803907,	2.51164,	-0.195164,	0.142005,	0.698568,	-0.23148,	-0.0050862,	-0.0114501,	0.136349,	0.990582,	-0.811668,	2.51855,	0.0178293,	0.622394,	-0.183464,	0.0915009,	-0.158088,	0.602634,	0.753787,	-0.208913
1520354258666998632,	-0.803907,	2.51164,	-0.195164,	0,	0,	0,	-0.0050862,	-0.0114501,	0.136349,	0.990582,	-0.811668,	2.51855,	0.0178293,	0,	0,	0,	-0.158088,	0.602634,	0.753787,	-0.208913
1520354258672522325,	-0.803907,	2.51164,	-0.195164,	0,	0,	0,	-0.0050862,	-0.0114501,	0.136349,	0.990582,	-0.811668,	2.51855,	0.0178293,	0,	0,	0,	-0.158088,	0.602634,	0.753787,	-0.208913
1520354258675243926,	-0.803907,	2.51164,	-0.195164,	0,	0,	0,	-0.0050862,	-0.0114501,	0.136349,	0.990582,	-0.811668,	2.51855,	0.0178293,	0,	0,	0,	-0.158088,	0.602634,	0.753787,	-0.208913
1520354258682943002,	-0.803907,	2.51164,	-0.195164,	0,	0,	0,	-0.0050862,	-0.0114501,	0.136349,	0.990582,	-0.811668,	2.51855,	0.0178293,	0,	0,	0,	-0.158088,	0.602634,	0.753787,	-0.208913
1520354258687790969,	-0.803907,	2.51164,	-0.195164,	0,	0,	0,	-0.0050862,	-0.0114501,	0.136349,	0.990582,	-0.811668,	2.51855,	0.0178293,	0,	0,	0,	-0.158088,	0.602634,	0.753787,	-0.208913
1520354258696245020,	-0.803907,	2.51164,	-0.195164,	0,	0,	0,	-0.0050862,	-0.0114501,	0.136349,	0.990582,	-0.811668,	2.51855,	0.0178293,	0,	0,	0,	-0.158088,	0.602634,	0.753787,	-0.208913
1520354258700798935,	-0.803907,	2.51164,	-0.195164,	0,	0,	0,	-0.0050862,	-0.0114501,	0.136349,	0.990582,	-0.811668,	2.51855,	0.0178293,	0,	0,	0,	-0.158088,	0.602634,	0.753787,	-0.208913
1520354258703781078,	-0.803907,	2.51164,	-0.195164,	0,	0,	0,	-0.0050862,	-0.0114501,	0.136349,	0.990582,	-0.811668,	2.51855,	0.0178293,	0,	0,	0,	-0.158088,	0.602634,	0.753787,	-0.208913
1520354258708879548,	-0.803907,	2.51164,	-0.195164,	0,	0,	0,	-0.0050862,	-0.0114501,	0.136349,	0.990582,	-0.811668,	2.51855,	0.0178293,	0,	0,	0,	-0.158088,	0.602634,	0.753787,	-0.208913
1520354258710618861,	-0.803907,	2.51164,	-0.195164,	0,	0,	0,	-0.0050862,	-0.0114501,	0.136349,	0.990582,	-0.811668,	2.51855,	0.0178293,	0,	0,	0,	-0.158088,	0.602634,	0.753787,	-0.208913
1520354258717036865,	-0.803908,	2.51246,	-0.195384,	-0.000231486,	0.137245,	-0.0365459,	-0.00636941,	-0.0104683,	0.127627,	0.991747,	-0.811471,	2.52356,	0.016495,	0.0327759,	0.836222,	-0.222389,	-0.153476,	0.61195,	0.749308,	-0.201246
1520354258722871937,	-0.803908,	2.51246,	-0.195384,	0,	0,	0,	-0.00636941,	-0.0104683,	0.127627,	0.991747,	-0.811471,	2.52356,	0.016495,	0,	0,	0,	-0.153476,	0.61195,	0.749308,	-0.201246
1520354258725034774,	-0.803908,	2.51246,	-0.195384,	0,	0,	0,	-0.00636941,	-0.0104683,	0.127627,	0.991747,	-0.811471,	2.52356,	0.016495,	0,	0,	0,	-0.153476,	0.61195,	0.749308,	-0.201246
1520354258732744002,	-0.803908,	2.51246,	-0.195384,	0,	0,	0,	-0.00636941,	-0.0104683,	0.127627,	0.991747,	-0.811471,	2.52356,	0.016495,	0,	0,	0,	-0.153476,	0.61195,	0.749308,	-0.201246
1520354258737913871,	-0.803908,	2.51246,	-0.195384,	0,	0,	0,	-0.00636941,	-0.0104683,	0.127627,	0.991747,	-0.811471,	2.52356,	0.016495,	0,	0,	0,	-0.153476,	0.61195,	0.749308,	-0.201246
1520354258741732673,	-0.803908,	2.51246,	-0.195384,	0,	0,	0,	-0.00636941,	-0.0104683,	0.127627,	0.991747,	-0.811471,	2.52356,	0.016495,	0,	0,	0,	-0.153476,	0.61195,	0.749308,	-0.201246
1520354258745431043,	-0.803908,	2.51246,	-0.195384,	0,	0,	0,	-0.00636941,	-0.0104683,	0.127627,	0.991747,	-0.811471,	2.52356,	0.016495,	0,	0,	0,	-0.153476,	0.61195,	0.749308,	-0.201246
1520354258753318579,	-0.803908,	2.51246,	-0.195384,	0,	0,	0,	-0.00636941,	-0.0104683,	0.127627,	0.991747,	-0.811471,	2.52356,	0.016495,	0,	0,	0,	-0.153476,	0.61195,	0.749308,	-0.201246
1520354258758114286,	-0.803908,	2.51246,	-0.195384,	0,	0,	0,	-0.00636941,	-0.0104683,	0.127627,	0.991747,	-0.811471,	2.52356,	0.016495,	0,	0,	0,	-0.153476,	0.61195,	0.749308,	-0.201246
1520354258762867646,	-0.803477,	2.51431,	-0.195436,	0.107965,	0.462326,	-0.0130383,	-0.0081584,	-0.00915131,	0.120051,	0.992692,	-0.809836,	2.52589,	0.0131848,	0.40884,	0.581014,	-0.827536,	-0.14674,	0.620172,	0.745527,	-0.195051
1520354258768003988,	-0.803477,	2.51431,	-0.195436,	0,	0,	0,	-0.0081584,	-0.00915131,	0.120051,	0.992692,	-0.809836,	2.52589,	0.0131848,	0,	0,	0,	-0.14674,	0.620172,	0.745527,	-0.195051
1520354258772918271,	-0.803477,	2.51431,	-0.195436,	0,	0,	0,	-0.0081584,	-0.00915131,	0.120051,	0.992692,	-0.809836,	2.52589,	0.0131848,	0,	0,	0,	-0.14674,	0.620172,	0.745527,	-0.195051
1520354258774824876,	-0.803477,	2.51431,	-0.195436,	0,	0,	0,	-0.0081584,	-0.00915131,	0.120051,	0.992692,	-0.809836,	2.52589,	0.0131848,	0,	0,	0,	-0.14674,	0.620172,	0.745527,	-0.195051
1520354258781630420,	-0.803477,	2.51431,	-0.195436,	0,	0,	0,	-0.0081584,	-0.00915131,	0.120051,	0.992692,	-0.809836,	2.52589,	0.0131848,	0,	0,	0,	-0.14674,	0.620172,	0.745527,	-0.195051
1520354258787161081,	-0.803477,	2.51431,	-0.195436,	0,	0,	0,	-0.0081584,	-0.00915131,	0.120051,	0.992692,	-0.809836,	2.52589,	0.0131848,	0,	0,	0,	-0.14674,	0.620172,	0.745527,	-0.195051
1520354258791571272,	-0.803477,	2.51431,	-0.195436,	0,	0,	0,	-0.0081584,	-0.00915131,	0.120051,	0.992692,	-0.809836,	2.52589,	0.0131848,	0,	0,	0,	-0.14674,	0.620172,	0.745527,	-0.195051
1520354258796958260,	-0.803477,	2.51431,	-0.195436,	0,	0,	0,	-0.0081584,	-0.00915131,	0.120051,	0.992692,	-0.809836,	2.52589,	0.0131848,	0,	0,	0,	-0.14674,	0.620172,	0.745527,	-0.195051
1520354258800967794,	-0.803477,	2.51431,	-0.195436,	0,	0,	0,	-0.0081584,	-0.00915131,	0.120051,	0.992692,	-0.809836,	2.52589,	0.0131848,	0,	0,	0,	-0.14674,	0.620172,	0.745527,	-0.195051
1520354258806973483,	-0.803477,	2.51431,	-0.195436,	0,	0,	0,	-0.0081584,	-0.00915131,	0.120051,	0.992692,	-0.809836,	2.52589,	0.0131848,	0,	0,	0,	-0.14674,	0.620172,	0.745527,	-0.195051
1520354258810709404,	-0.803477,	2.51431,	-0.195436,	0,	0,	0,	-0.0081584,	-0.00915131,	0.120051,	0.992692,	-0.809836,	2.52589,	0.0131848,	0,	0,	0,	-0.14674,	0.620172,	0.745527,	-0.195051
1520354258817840250,	-0.803261,	2.51518,	-0.195445,	0.0308269,	0.123383,	-0.00137413,	-0.00881063,	-0.00726719,	0.109943,	0.993872,	-0.808624,	2.53042,	0.0139477,	0.173084,	0.647099,	0.10898,	-0.143554,	0.628767,	0.740927,	-0.187271
1520354258822369025,	-0.803261,	2.51518,	-0.195445,	0,	0,	0,	-0.00881063,	-0.00726719,	0.109943,	0.993872,	-0.808624,	2.53042,	0.0139477,	0,	0,	0,	-0.143554,	0.628767,	0.740927,	-0.187271
