time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520293711282657538,	0.400518,	2.69809,	-0.604218,	0.0186091,	-0.00686538,	-0.0166576,	-0.0104338,	-0.0147306,	0.00689205,	0.999813,	0.401231,	2.72459,	-0.389383,	0.100454,	-0.104012,	-0.0326843,	-0.0907335,	0.661398,	0.742477,	-0.0552139
1520293711336157891,	0.402719,	2.69213,	-0.605161,	0.041538,	-0.112556,	-0.0177931,	0.00368307,	-0.0107737,	0.00102712,	0.999935,	0.406079,	2.72386,	-0.3916,	0.0914713,	-0.0138697,	-0.0418367,	-0.0821304,	0.661468,	0.74329,	-0.0568791
1520293711388681996,	0.405624,	2.69225,	-0.608071,	0.0558579,	0.00238255,	-0.0559716,	0.00818751,	-0.00339488,	0.000818991,	0.99996,	0.406635,	2.72686,	-0.392206,	0.0106772,	0.0577749,	-0.0116629,	-0.0814824,	0.672609,	0.733232,	-0.0576922
1520293711439436173,	0.407291,	2.69407,	-0.611695,	0.0333538,	0.0364388,	-0.0724719,	0.00433151,	0.00259397,	-0.00355097,	0.999981,	0.407207,	2.72922,	-0.392426,	0.0114492,	0.0470823,	-0.00439979,	-0.0814769,	0.676061,	0.729984,	-0.0585301
1520293711488014425,	0.407933,	2.69178,	-0.611388,	0.0133612,	-0.0478542,	0.00638431,	0.00147182,	0.00274839,	-0.0060693,	0.999977,	0.408407,	2.73004,	-0.392515,	0.0250029,	0.0172527,	-0.00185581,	-0.0824032,	0.673371,	0.732324,	-0.0590201
1520293711537043545,	0.408866,	2.69479,	-0.611761,	0.0190444,	0.0615793,	-0.00760645,	0.000462934,	0.0026312,	-0.00694535,	0.999972,	0.409415,	2.73098,	-0.392493,	0.0205574,	0.0190489,	0.000450303,	-0.0829208,	0.673914,	0.731736,	-0.0593946
1520293711584687126,	0.409975,	2.69337,	-0.611272,	0.0235891,	-0.0303899,	0.0104032,	-0.000942304,	0.00279888,	-0.00587336,	0.999978,	0.409725,	2.7314,	-0.392557,	0.00659456,	0.00904395,	-0.00134257,	-0.0818809,	0.674466,	0.7314,	-0.0586943
1520293711637841827,	0.411062,	2.6976,	-0.61231,	0.0205072,	0.0799468,	-0.0195745,	-0.00136491,	0.00213889,	-0.00625442,	0.999977,	0.409695,	2.73069,	-0.392656,	-0.000560571,	-0.0134883,	-0.00187712,	-0.0812538,	0.672304,	0.733519,	-0.0579175
1520293711691701728,	0.411102,	2.69469,	-0.611565,	0.000758227,	-0.0549429,	0.0140462,	-0.00204612,	0.00310517,	-0.00576868,	0.999976,	0.409926,	2.73042,	-0.392646,	0.00435439,	-0.0049695,	0.000181867,	-0.0808669,	0.671866,	0.733991,	-0.0575681
1520293711737297283,	0.410961,	2.6941,	-0.611331,	-0.00312171,	-0.0131116,	0.00519389,	-0.00860583,	0.00240321,	-0.00426916,	0.999951,	0.410123,	2.72981,	-0.392571,	0.00438889,	-0.0136679,	0.0016725,	-0.0801057,	0.672626,	0.733417,	-0.0570648
1520293711791040281,	0.41102,	2.69397,	-0.612046,	0.00110719,	-0.0023751,	-0.0134922,	-0.000884315,	0.00272153,	-0.00359711,	0.999989,	0.410484,	2.72785,	-0.392449,	0.00681335,	-0.0370047,	0.00230739,	-0.0799514,	0.670922,	0.735006,	-0.0569022
1520293711836689072,	0.41105,	2.69437,	-0.611895,	0.000664945,	0.00872235,	0.00336021,	0.00429762,	0.00314918,	-0.00663767,	0.999964,	0.410069,	2.72614,	-0.392389,	-0.00922634,	-0.0379942,	0.00132095,	-0.0797024,	0.66784,	0.737906,	-0.0559632
1520293711887730816,	0.411407,	2.6942,	-0.612562,	0.00700085,	-0.00322736,	-0.0130768,	0.00360408,	0.00352185,	-0.0055633,	0.999972,	0.410128,	2.72387,	-0.392341,	0.00115869,	-0.0444103,	0.000943688,	-0.08026,	0.666273,	0.739207,	-0.056673
1520293711948447111,	0.410951,	2.69184,	-0.611586,	-0.00759074,	-0.0394019,	0.0162687,	0.00304443,	0.00350619,	-0.00656915,	0.999968,	0.410284,	2.72343,	-0.392173,	0.00259499,	-0.00734383,	0.00280654,	-0.0805024,	0.66376,	0.74143,	-0.0567777
1520293711992270731,	0.410869,	2.69111,	-0.611826,	-0.00190681,	-0.0168419,	-0.00557966,	0.00753853,	0.00369723,	-0.00673989,	0.999942,	0.410401,	2.72484,	-0.392068,	0.00273095,	0.0327266,	0.00243127,	-0.0802607,	0.665358,	0.740016,	-0.0568551
1520293712048950958,	0.411153,	2.69097,	-0.611267,	0.00506454,	-0.00255858,	0.00997455,	0.0017196,	0.00343343,	-0.00944229,	0.999948,	0.410541,	2.72627,	-0.392369,	0.00249972,	0.0255547,	-0.0053724,	-0.0792549,	0.669265,	0.736644,	-0.0561998
1520293712098475985,	0.411374,	2.69288,	-0.612062,	0.00451509,	0.0390422,	-0.0162075,	0.00526264,	0.0035808,	-0.00666655,	0.999958,	0.410303,	2.72666,	-0.392459,	-0.00487064,	0.00796748,	-0.0018302,	-0.0800985,	0.667734,	0.737874,	-0.0570669
1520293712150584994,	0.411299,	2.69291,	-0.612165,	-0.00145046,	0.000478,	-0.00198966,	0.00930172,	0.00418862,	-0.00767502,	0.999919,	0.410153,	2.7253,	-0.392391,	-0.00287056,	-0.026256,	0.00129924,	-0.0800535,	0.66635,	0.739179,	-0.0564243
1520293712194493451,	0.411313,	2.69435,	-0.613256,	0.000320085,	0.033495,	-0.0253793,	0.00756431,	0.0026198,	-0.00626237,	0.999948,	0.410359,	2.72408,	-0.392178,	0.00478847,	-0.0282117,	0.00496731,	-0.0805937,	0.665158,	0.74015,	-0.0569911
1520293712241111015,	0.410703,	2.68943,	-0.611729,	-0.0132433,	-0.10692,	0.0332118,	-0.00223291,	0.00512276,	-0.00776692,	0.999954,	0.410462,	2.72396,	-0.391949,	0.00223791,	-0.00268779,	0.0049804,	-0.0805909,	0.663678,	0.741464,	-0.0571691
1520293712297314785,	0.410801,	2.69137,	-0.612782,	0.00174631,	0.0346399,	-0.0188042,	0.0116798,	0.00463451,	-0.0126125,	0.999842,	0.41045,	2.72466,	-0.392128,	-0.000211936,	0.0125419,	-0.00319806,	-0.0799907,	0.665655,	0.739765,	-0.0570235
1520293712344939261,	0.411227,	2.69149,	-0.611855,	0.00905508,	0.00248581,	0.0197083,	0.00700664,	0.00349478,	-0.00671923,	0.999947,	0.410338,	2.7257,	-0.392232,	-0.00238122,	0.022105,	-0.00222649,	-0.07983,	0.667718,	0.737934,	-0.0568603
1520293712397797776,	0.411321,	2.69174,	-0.611898,	0.00180231,	0.00494996,	-0.0008142,	0.00722857,	0.00331952,	-0.00640874,	0.999948,	0.410487,	2.72589,	-0.392443,	0.00285145,	0.00357379,	-0.00404385,	-0.0799195,	0.666522,	0.739023,	-0.0566163
1520293712451787453,	0.410873,	2.69234,	-0.612123,	-0.00843995,	0.0112518,	-0.00425208,	0.00707239,	0.00363147,	-0.00756004,	0.99994,	0.410519,	2.72531,	-0.392326,	0.000602939,	-0.0109048,	0.00219648,	-0.080244,	0.665168,	0.740194,	-0.0567952
1520293712498193932,	0.411144,	2.69215,	-0.612051,	0.0058836,	-0.0042267,	0.00156933,	0.00737184,	0.00345666,	-0.00707002,	0.999942,	0.410643,	2.7251,	-0.392187,	0.00270624,	-0.00456789,	0.00302847,	-0.0803263,	0.664767,	0.740533,	-0.0569472
1520293712546823826,	0.411164,	2.69162,	-0.612193,	0.000428097,	-0.0109147,	-0.00295202,	0.00877786,	0.00364236,	-0.00709396,	0.99993,	0.410544,	2.72531,	-0.39222,	-0.00206049,	0.00446567,	-0.000690497,	-0.0800032,	0.665387,	0.740029,	-0.0567137
1520293712606314037,	0.411122,	2.69147,	-0.611748,	-0.000718943,	-0.00253183,	0.007528,	0.00908269,	0.00323093,	-0.0071842,	0.999928,	0.410439,	2.72579,	-0.392329,	-0.00177484,	0.00809666,	-0.00184505,	-0.0797879,	0.666691,	0.738885,	-0.0566276
1520293712666763060,	0.411246,	2.69164,	-0.611834,	0.00206251,	0.00276476,	-0.00142002,	0.0110281,	0.00341674,	-0.00775961,	0.999903,	0.410547,	2.72537,	-0.392229,	0.00179208,	-0.00701775,	0.00166304,	-0.0801094,	0.66545,	0.739958,	-0.0567521
1520293712711092978,	0.410981,	2.69162,	-0.612103,	-0.00601833,	-0.000539471,	-0.00612428,	0.00701297,	0.00339136,	-0.00737108,	0.999942,	0.410547,	2.72537,	-0.392229,	0,	0,	0,	-0.0801094,	0.66545,	0.739958,	-0.0567521
1520293712760910307,	0.411238,	2.69238,	-0.612444,	0.00524529,	0.0156432,	-0.00695983,	0.0123375,	0.00364483,	-0.00887145,	0.999878,	0.410448,	2.72481,	-0.392326,	-0.00201665,	-0.0113152,	-0.00197793,	-0.0802749,	0.66479,	0.740525,	-0.056859
1520293712807816205,	0.41112,	2.69063,	-0.611631,	-0.00256041,	-0.0380385,	0.0176678,	0.0102903,	0.00361589,	-0.0102555,	0.999888,	0.410809,	2.72534,	-0.392383,	0.00783508,	0.0115247,	-0.00124505,	-0.0799994,	0.665073,	0.740313,	-0.0566974
1520293712868105772,	0.411356,	2.692,	-0.612335,	0.00393545,	0.022839,	-0.0117214,	0.00498387,	0.00309962,	-0.00339206,	0.999977,	0.410577,	2.72558,	-0.392397,	-0.0038515,	0.00386208,	-0.000225183,	-0.0798298,	0.666502,	0.739056,	-0.0565611
1520293712913844630,	0.411206,	2.69196,	-0.612179,	-0.00334333,	-0.000936493,	0.0034505,	0.00695127,	0.00338058,	-0.00723279,	0.999944,	0.410577,	2.72558,	-0.392397,	0,	0,	0,	-0.0798298,	0.666502,	0.739056,	-0.0565611
1520293712960851101,	0.411316,	2.69244,	-0.613073,	0.00234142,	0.0102882,	-0.0190139,	0.0113976,	0.00385251,	-0.00782871,	0.999897,	0.410515,	2.72527,	-0.392311,	-0.00133744,	-0.00657503,	0.00181508,	-0.079996,	0.665585,	0.739856,	-0.0566547
1520293713009466461,	0.411273,	2.69347,	-0.612617,	-0.000886868,	0.0213193,	0.0094957,	0.00699566,	0.00400745,	-0.00656008,	0.999946,	0.410488,	2.72455,	-0.392206,	-0.000545501,	-0.0149883,	0.00220477,	-0.0801966,	0.664803,	0.740528,	-0.0567828
1520293713057935587,	0.411047,	2.69219,	-0.612425,	-0.00471965,	-0.0265961,	0.00401117,	0.00773099,	0.00392679,	-0.00804109,	0.99993,	0.410651,	2.72466,	-0.392145,	0.00339242,	0.00234156,	0.00127361,	-0.0800114,	0.664974,	0.740399,	-0.0567131
1520293713109004634,	0.411045,	2.69254,	-0.611831,	-3.26465e-05,	0.00682054,	0.011643,	-0.000103849,	0.00422956,	-0.00689863,	0.999967,	0.410594,	2.72565,	-0.392151,	-0.00112579,	0.0194279,	-0.000130315,	-0.0798163,	0.666072,	0.739446,	-0.0565423
1520293713157199799,	0.41117,	2.69071,	-0.612125,	0.00259149,	-0.0380506,	-0.00613546,	0.00757835,	0.00367253,	-0.00710071,	0.999939,	0.410648,	2.72626,	-0.392522,	0.0011347,	0.0125869,	-0.00771604,	-0.0797245,	0.666686,	0.738899,	-0.0565967
1520293713208273289,	0.411166,	2.69202,	-0.611554,	-6.74521e-05,	0.025622,	0.0112136,	0.0138079,	0.00354297,	-0.0126233,	0.999819,	0.410692,	2.72595,	-0.392339,	0.000850547,	-0.00607222,	0.003581,	-0.079926,	0.665717,	0.739745,	-0.0566528
1520293713252754651,	0.411041,	2.69138,	-0.611894,	-0.00284096,	-0.0144636,	-0.00772617,	0.00702545,	0.00364149,	-0.00865788,	0.999931,	0.41061,	2.72576,	-0.39234,	-0.00185797,	-0.004259,	-2.70367e-05,	-0.0801278,	0.66496,	0.740398,	-0.0567399
1520293713302408175,	0.411346,	2.6919,	-0.611261,	0.00622843,	0.0105835,	0.0129078,	0.00561668,	0.00398354,	-0.00834043,	0.999942,	0.410663,	2.72614,	-0.392271,	0.00109022,	0.00769783,	0.00141345,	-0.0800331,	0.665114,	0.740274,	-0.0566767
1520293713350048023,	0.411197,	2.69336,	-0.612667,	-0.00317675,	0.0310772,	-0.0299053,	0.00724025,	0.00309713,	-0.00658182,	0.999947,	0.410722,	2.72666,	-0.392512,	0.00124714,	0.0111217,	-0.00513797,	-0.0797185,	0.666214,	0.739329,	-0.0565364
1520293713398799780,	0.4113,	2.69158,	-0.612179,	0.00214688,	-0.0371574,	0.0101501,	0.00595721,	0.003659,	-0.00754113,	0.999947,	0.410694,	2.72697,	-0.392467,	-0.000581383,	0.00646436,	0.00094856,	-0.0797143,	0.666662,	0.738925,	-0.0565449
1520293713445321157,	0.411263,	2.69139,	-0.61145,	-0.00080834,	-0.00415465,	0.0158614,	0.0103429,	0.00341342,	-0.00999119,	0.999891,	0.410671,	2.72594,	-0.39236,	-0.000493347,	-0.0224048,	0.00232972,	-0.0799165,	0.66563,	0.739829,	-0.0566009
1520293713498302582,	0.411089,	2.69218,	-0.612375,	-0.00333536,	0.0152784,	-0.0177974,	0.00292492,	0.0037761,	-0.00289049,	0.999984,	0.410479,	2.72565,	-0.392229,	-0.00370733,	-0.00548259,	0.00250527,	-0.0800792,	0.664986,	0.740387,	-0.0566424
1520293713559876518,	0.411137,	2.69086,	-0.611768,	0.000781991,	-0.021736,	0.00995109,	0.00781641,	0.00348318,	-0.00668303,	0.999941,	0.410848,	2.72579,	-0.392307,	0.00605419,	0.00220674,	-0.00127765,	-0.0799519,	0.665276,	0.740139,	-0.0566532
1520293713609436496,	0.411213,	2.69453,	-0.612813,	0.00155096,	0.0750823,	-0.0213144,	0.00699955,	0.00308737,	-0.00609368,	0.999952,	0.410993,	2.7261,	-0.392334,	0.00296192,	0.00643578,	-0.000545473,	-0.07976,	0.666093,	0.739433,	-0.056534
1520293713665126752,	0.411283,	2.69214,	-0.612137,	0.00127179,	-0.0434711,	0.0122807,	0.0087618,	0.00384686,	-0.0078063,	0.999924,	0.410919,	2.72648,	-0.392443,	-0.00135337,	0.0068516,	-0.00197544,	-0.0798239,	0.666249,	0.739286,	-0.0565468
1520293713721274433,	0.411599,	2.69263,	-0.612029,	0.00564498,	0.00876595,	0.00192577,	0.00657542,	0.003547,	-0.00671441,	0.99995,	0.410903,	2.72668,	-0.392557,	-0.000275193,	0.00355429,	-0.00204426,	-0.0799823,	0.665379,	0.740042,	-0.0566709
1520293713768269186,	0.411465,	2.69197,	-0.612336,	-0.00292096,	-0.0143512,	-0.00666467,	0.0104267,	0.00384511,	-0.00626326,	0.999919,	0.410799,	2.72678,	-0.392453,	-0.00225895,	0.00222295,	0.00227266,	-0.0799153,	0.665604,	0.739857,	-0.0565459
1520293713817096472,	0.411306,	2.69278,	-0.612646,	-0.00330384,	0.0168782,	-0.00646536,	0.0102426,	0.00400503,	-0.00890912,	0.9999,	0.41087,	2.72765,	-0.392788,	0.00147606,	0.0181403,	-0.00698304,	-0.0797818,	0.666058,	0.739469,	-0.0564616
1520293713870359911,	0.41115,	2.69233,	-0.612154,	-0.00295391,	-0.00851313,	0.00929413,	0.00448342,	0.00359147,	-0.00412941,	0.999975,	0.41077,	2.72769,	-0.392465,	-0.0018935,	0.000728778,	0.00608659,	-0.0797966,	0.666196,	0.739339,	-0.0565082
1520293713925231140,	0.411313,	2.69227,	-0.611689,	0.00302232,	-0.00120997,	0.00859631,	0.00676827,	0.00378062,	-0.00880661,	0.999931,	0.410779,	2.72728,	-0.392384,	0.000173013,	-0.00765582,	0.00151136,	-0.0799041,	0.66552,	0.739939,	-0.056478
1520293713977629569,	0.411315,	2.69159,	-0.611921,	4.06114e-05,	-0.0129847,	-0.0044518,	0.00700425,	0.00359646,	-0.00707526,	0.999944,	0.410767,	2.72662,	-0.392302,	-0.000232985,	-0.0126457,	0.00156806,	-0.0798323,	0.665407,	0.740046,	-0.0564993
1520293714029757274,	0.411368,	2.69223,	-0.612713,	0.00102018,	0.0123251,	-0.0152226,	0.0117374,	0.00330266,	-0.00778702,	0.999895,	0.410754,	2.72574,	-0.392296,	-0.000251336,	-0.016908,	0.000111906,	-0.0798003,	0.665674,	0.739807,	-0.0565293
1520293714082336819,	0.411118,	2.69159,	-0.611925,	-0.00480751,	-0.0122895,	0.015143,	0.00476896,	0.00346895,	-0.00713762,	0.999957,	0.410594,	2.72552,	-0.392342,	-0.00308547,	-0.00426126,	-0.000871685,	-0.0797985,	0.66557,	0.739904,	-0.0564835
1520293714131243818,	0.411102,	2.69169,	-0.611676,	-0.000339881,	0.00206041,	0.0051894,	0.00660249,	0.00288923,	-0.00543936,	0.999959,	0.410525,	2.72567,	-0.392421,	-0.0014208,	0.00320269,	-0.00166541,	-0.0798179,	0.66562,	0.739856,	-0.0565003
1520293714180728642,	0.411145,	2.69154,	-0.611765,	0.000891311,	-0.00311829,	-0.00181119,	0.00408443,	0.00398317,	-0.0080203,	0.999952,	0.410568,	2.72583,	-0.392451,	0.000865268,	0.00313743,	-0.000605742,	-0.0797835,	0.665649,	0.739836,	-0.0564768
1520293714228930925,	0.410979,	2.6903,	-0.611493,	-0.00345913,	-0.0257528,	0.00565768,	0.00511301,	0.00400748,	-0.00991898,	0.99993,	0.410746,	2.72624,	-0.392443,	0.00371205,	0.0086261,	0.000170873,	-0.0796981,	0.665868,	0.739644,	-0.0565154
