time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354222871858929,	-0.816218,	2.50985,	-0.216055,	0,	0,	0,	-0.00203868,	0.0198991,	0.126113,	0.991814,	-0.827322,	2.57186,	-0.00425451,	0,	0,	0,	-0.142105,	0.632675,	0.734543,	-0.199936
1520354222874424532,	-0.816218,	2.50985,	-0.216055,	0,	0,	0,	-0.00203868,	0.0198991,	0.126113,	0.991814,	-0.827322,	2.57186,	-0.00425451,	0,	0,	0,	-0.142105,	0.632675,	0.734543,	-0.199936
1520354222879396915,	-0.816218,	2.50985,	-0.216055,	0,	0,	0,	-0.00203868,	0.0198991,	0.126113,	0.991814,	-0.827322,	2.57186,	-0.00425451,	0,	0,	0,	-0.142105,	0.632675,	0.734543,	-0.199936
1520354222882858020,	-0.816218,	2.50985,	-0.216055,	0,	0,	0,	-0.00203868,	0.0198991,	0.126113,	0.991814,	-0.827322,	2.57186,	-0.00425451,	0,	0,	0,	-0.142105,	0.632675,	0.734543,	-0.199936
1520354222890117762,	-0.816218,	2.50985,	-0.216055,	0,	0,	0,	-0.00203868,	0.0198991,	0.126113,	0.991814,	-0.827322,	2.57186,	-0.00425451,	0,	0,	0,	-0.142105,	0.632675,	0.734543,	-0.199936
1520354222895172356,	-0.816218,	2.50985,	-0.216055,	0,	0,	0,	-0.00203868,	0.0198991,	0.126113,	0.991814,	-0.827322,	2.57186,	-0.00425451,	0,	0,	0,	-0.142105,	0.632675,	0.734543,	-0.199936
1520354222900544150,	-0.816218,	2.50985,	-0.216055,	0,	0,	0,	-0.00203868,	0.0198991,	0.126113,	0.991814,	-0.827322,	2.57186,	-0.00425451,	0,	0,	0,	-0.142105,	0.632675,	0.734543,	-0.199936
1520354222905394608,	-0.816218,	2.50985,	-0.216055,	0,	0,	0,	-0.00203868,	0.0198991,	0.126113,	0.991814,	-0.827322,	2.57186,	-0.00425451,	0,	0,	0,	-0.142105,	0.632675,	0.734543,	-0.199936
1520354222908308886,	-0.816218,	2.50985,	-0.216055,	0,	0,	0,	-0.00203868,	0.0198991,	0.126113,	0.991814,	-0.827322,	2.57186,	-0.00425451,	0,	0,	0,	-0.142105,	0.632675,	0.734543,	-0.199936
1520354222915716760,	-0.815349,	2.50939,	-0.215338,	0.124189,	-0.0660539,	0.102506,	-0.000950658,	0.0232228,	0.127631,	0.991549,	-0.824793,	2.57236,	-0.00282644,	0.361216,	0.0719706,	0.204009,	-0.137967,	0.631013,	0.735659,	-0.203947
1520354222920612198,	-0.815244,	2.50976,	-0.215365,	0.0263146,	0.0943798,	-0.00675644,	-0.00256924,	0.0232562,	0.127639,	0.991545,	-0.824793,	2.57236,	-0.00282644,	0,	0,	0,	-0.137967,	0.631013,	0.735659,	-0.203947
1520354222924667814,	-0.815244,	2.50976,	-0.215365,	0,	0,	0,	-0.00256924,	0.0232562,	0.127639,	0.991545,	-0.824793,	2.57236,	-0.00282644,	0,	0,	0,	-0.137967,	0.631013,	0.735659,	-0.203947
1520354222931153522,	-0.815244,	2.50976,	-0.215365,	0,	0,	0,	-0.00256924,	0.0232562,	0.127639,	0.991545,	-0.824793,	2.57236,	-0.00282644,	0,	0,	0,	-0.137967,	0.631013,	0.735659,	-0.203947
1520354222933566771,	-0.815244,	2.50976,	-0.215365,	0,	0,	0,	-0.00256924,	0.0232562,	0.127639,	0.991545,	-0.824793,	2.57236,	-0.00282644,	0,	0,	0,	-0.137967,	0.631013,	0.735659,	-0.203947
1520354222940387185,	-0.815244,	2.50976,	-0.215365,	0,	0,	0,	-0.00256924,	0.0232562,	0.127639,	0.991545,	-0.824793,	2.57236,	-0.00282644,	0,	0,	0,	-0.137967,	0.631013,	0.735659,	-0.203947
1520354222945921426,	-0.815244,	2.50976,	-0.215365,	0,	0,	0,	-0.00256924,	0.0232562,	0.127639,	0.991545,	-0.824793,	2.57236,	-0.00282644,	0,	0,	0,	-0.137967,	0.631013,	0.735659,	-0.203947
1520354222951539980,	-0.815244,	2.50976,	-0.215365,	0,	0,	0,	-0.00256924,	0.0232562,	0.127639,	0.991545,	-0.824793,	2.57236,	-0.00282644,	0,	0,	0,	-0.137967,	0.631013,	0.735659,	-0.203947
1520354222957497554,	-0.815244,	2.50976,	-0.215365,	0,	0,	0,	-0.00256924,	0.0232562,	0.127639,	0.991545,	-0.824793,	2.57236,	-0.00282644,	0,	0,	0,	-0.137967,	0.631013,	0.735659,	-0.203947
1520354222960463620,	-0.815244,	2.50976,	-0.215365,	0,	0,	0,	-0.00256924,	0.0232562,	0.127639,	0.991545,	-0.824793,	2.57236,	-0.00282644,	0,	0,	0,	-0.137967,	0.631013,	0.735659,	-0.203947
1520354222964596022,	-0.81399,	2.50846,	-0.214088,	0.313349,	-0.325563,	0.319113,	-0.00324576,	0.0281778,	0.128794,	0.991266,	-0.82059,	2.57201,	-0.0018095,	1.05076,	-0.0879208,	0.254234,	-0.134394,	0.630706,	0.735473,	-0.207913
1520354222971065058,	-0.81399,	2.50846,	-0.214088,	0,	0,	0,	-0.00324576,	0.0281778,	0.128794,	0.991266,	-0.82059,	2.57201,	-0.0018095,	0,	0,	0,	-0.134394,	0.630706,	0.735473,	-0.207913
1520354222975118170,	-0.81399,	2.50846,	-0.214088,	0,	0,	0,	-0.00324576,	0.0281778,	0.128794,	0.991266,	-0.82059,	2.57201,	-0.0018095,	0,	0,	0,	-0.134394,	0.630706,	0.735473,	-0.207913
1520354222981475491,	-0.81399,	2.50846,	-0.214088,	0,	0,	0,	-0.00324576,	0.0281778,	0.128794,	0.991266,	-0.82059,	2.57201,	-0.0018095,	0,	0,	0,	-0.134394,	0.630706,	0.735473,	-0.207913
1520354222983494149,	-0.81399,	2.50846,	-0.214088,	0,	0,	0,	-0.00324576,	0.0281778,	0.128794,	0.991266,	-0.82059,	2.57201,	-0.0018095,	0,	0,	0,	-0.134394,	0.630706,	0.735473,	-0.207913
1520354222991876267,	-0.81399,	2.50846,	-0.214088,	0,	0,	0,	-0.00324576,	0.0281778,	0.128794,	0.991266,	-0.82059,	2.57201,	-0.0018095,	0,	0,	0,	-0.134394,	0.630706,	0.735473,	-0.207913
1520354222995040291,	-0.81399,	2.50846,	-0.214088,	0,	0,	0,	-0.00324576,	0.0281778,	0.128794,	0.991266,	-0.82059,	2.57201,	-0.0018095,	0,	0,	0,	-0.134394,	0.630706,	0.735473,	-0.207913
1520354223000728962,	-0.81399,	2.50846,	-0.214088,	0,	0,	0,	-0.00324576,	0.0281778,	0.128794,	0.991266,	-0.82059,	2.57201,	-0.0018095,	0,	0,	0,	-0.134394,	0.630706,	0.735473,	-0.207913
1520354223004197203,	-0.81399,	2.50846,	-0.214088,	0,	0,	0,	-0.00324576,	0.0281778,	0.128794,	0.991266,	-0.82059,	2.57201,	-0.0018095,	0,	0,	0,	-0.134394,	0.630706,	0.735473,	-0.207913
1520354223007809326,	-0.81399,	2.50846,	-0.214088,	0,	0,	0,	-0.00324576,	0.0281778,	0.128794,	0.991266,	-0.82059,	2.57201,	-0.0018095,	0,	0,	0,	-0.134394,	0.630706,	0.735473,	-0.207913
1520354223015262390,	-0.81305,	2.50786,	-0.212934,	0.134369,	-0.086526,	0.16492,	-0.00446862,	0.0344018,	0.128242,	0.991136,	-0.817136,	2.57324,	0.000456814,	0.493436,	0.175442,	0.32376,	-0.127355,	0.628993,	0.736272,	-0.214598
1520354223020060395,	-0.81305,	2.50786,	-0.212934,	0,	0,	0,	-0.00446862,	0.0344018,	0.128242,	0.991136,	-0.817136,	2.57324,	0.000456814,	0,	0,	0,	-0.127355,	0.628993,	0.736272,	-0.214598
1520354223024631663,	-0.81305,	2.50786,	-0.212934,	0,	0,	0,	-0.00446862,	0.0344018,	0.128242,	0.991136,	-0.817136,	2.57324,	0.000456814,	0,	0,	0,	-0.127355,	0.628993,	0.736272,	-0.214598
1520354223033755150,	-0.81305,	2.50786,	-0.212934,	0,	0,	0,	-0.00446862,	0.0344018,	0.128242,	0.991136,	-0.817136,	2.57324,	0.000456814,	0,	0,	0,	-0.127355,	0.628993,	0.736272,	-0.214598
1520354223037646795,	-0.81305,	2.50786,	-0.212934,	0,	0,	0,	-0.00446862,	0.0344018,	0.128242,	0.991136,	-0.817136,	2.57324,	0.000456814,	0,	0,	0,	-0.127355,	0.628993,	0.736272,	-0.214598
1520354223039257240,	-0.81305,	2.50786,	-0.212934,	0,	0,	0,	-0.00446862,	0.0344018,	0.128242,	0.991136,	-0.817136,	2.57324,	0.000456814,	0,	0,	0,	-0.127355,	0.628993,	0.736272,	-0.214598
1520354223044527044,	-0.81305,	2.50786,	-0.212934,	0,	0,	0,	-0.00446862,	0.0344018,	0.128242,	0.991136,	-0.817136,	2.57324,	0.000456814,	0,	0,	0,	-0.127355,	0.628993,	0.736272,	-0.214598
1520354223049532403,	-0.81305,	2.50786,	-0.212934,	0,	0,	0,	-0.00446862,	0.0344018,	0.128242,	0.991136,	-0.817136,	2.57324,	0.000456814,	0,	0,	0,	-0.127355,	0.628993,	0.736272,	-0.214598
1520354223054574365,	-0.81305,	2.50786,	-0.212934,	0,	0,	0,	-0.00446862,	0.0344018,	0.128242,	0.991136,	-0.817136,	2.57324,	0.000456814,	0,	0,	0,	-0.127355,	0.628993,	0.736272,	-0.214598
1520354223060748559,	-0.81305,	2.50786,	-0.212934,	0,	0,	0,	-0.00446862,	0.0344018,	0.128242,	0.991136,	-0.817136,	2.57324,	0.000456814,	0,	0,	0,	-0.127355,	0.628993,	0.736272,	-0.214598
1520354223065653516,	-0.812035,	2.50806,	-0.21139,	0.253739,	0.0499971,	0.385972,	-0.0078761,	0.0414965,	0.128921,	0.990755,	-0.812528,	2.57306,	0.00238363,	1.1521,	-0.0448318,	0.481705,	-0.121246,	0.628097,	0.736171,	-0.221012
1520354223070179453,	-0.812035,	2.50806,	-0.21139,	0,	0,	0,	-0.0078761,	0.0414965,	0.128921,	0.990755,	-0.812528,	2.57306,	0.00238363,	0,	0,	0,	-0.121246,	0.628097,	0.736171,	-0.221012
1520354223076969408,	-0.812035,	2.50806,	-0.21139,	0,	0,	0,	-0.0078761,	0.0414965,	0.128921,	0.990755,	-0.812528,	2.57306,	0.00238363,	0,	0,	0,	-0.121246,	0.628097,	0.736171,	-0.221012
1520354223081971349,	-0.812035,	2.50806,	-0.21139,	0,	0,	0,	-0.0078761,	0.0414965,	0.128921,	0.990755,	-0.812528,	2.57306,	0.00238363,	0,	0,	0,	-0.121246,	0.628097,	0.736171,	-0.221012
1520354223086418841,	-0.812035,	2.50806,	-0.21139,	0,	0,	0,	-0.0078761,	0.0414965,	0.128921,	0.990755,	-0.812528,	2.57306,	0.00238363,	0,	0,	0,	-0.121246,	0.628097,	0.736171,	-0.221012
1520354223090304917,	-0.812035,	2.50806,	-0.21139,	0,	0,	0,	-0.0078761,	0.0414965,	0.128921,	0.990755,	-0.812528,	2.57306,	0.00238363,	0,	0,	0,	-0.121246,	0.628097,	0.736171,	-0.221012
1520354223095581705,	-0.812035,	2.50806,	-0.21139,	0,	0,	0,	-0.0078761,	0.0414965,	0.128921,	0.990755,	-0.812528,	2.57306,	0.00238363,	0,	0,	0,	-0.121246,	0.628097,	0.736171,	-0.221012
1520354223099670427,	-0.812035,	2.50806,	-0.21139,	0,	0,	0,	-0.0078761,	0.0414965,	0.128921,	0.990755,	-0.812528,	2.57306,	0.00238363,	0,	0,	0,	-0.121246,	0.628097,	0.736171,	-0.221012
1520354223105843194,	-0.812035,	2.50806,	-0.21139,	0,	0,	0,	-0.0078761,	0.0414965,	0.128921,	0.990755,	-0.812528,	2.57306,	0.00238363,	0,	0,	0,	-0.121246,	0.628097,	0.736171,	-0.221012
1520354223108440323,	-0.812035,	2.50806,	-0.21139,	0,	0,	0,	-0.0078761,	0.0414965,	0.128921,	0.990755,	-0.812528,	2.57306,	0.00238363,	0,	0,	0,	-0.121246,	0.628097,	0.736171,	-0.221012
1520354223116183833,	-0.810618,	2.50614,	-0.209462,	0.202343,	-0.273462,	0.275443,	-0.00625036,	0.0495531,	0.129148,	0.990367,	-0.808308,	2.57423,	0.00422333,	0.602854,	0.168085,	0.262814,	-0.113329,	0.625995,	0.737175,	-0.227728
1520354223121111084,	-0.810618,	2.50614,	-0.209462,	0,	0,	0,	-0.00625036,	0.0495531,	0.129148,	0.990367,	-0.808308,	2.57423,	0.00422333,	0,	0,	0,	-0.113329,	0.625995,	0.737175,	-0.227728
1520354223125613510,	-0.810618,	2.50614,	-0.209462,	0,	0,	0,	-0.00625036,	0.0495531,	0.129148,	0.990367,	-0.808308,	2.57423,	0.00422333,	0,	0,	0,	-0.113329,	0.625995,	0.737175,	-0.227728
1520354223130520773,	-0.810618,	2.50614,	-0.209462,	0,	0,	0,	-0.00625036,	0.0495531,	0.129148,	0.990367,	-0.808308,	2.57423,	0.00422333,	0,	0,	0,	-0.113329,	0.625995,	0.737175,	-0.227728
1520354223133177438,	-0.810618,	2.50614,	-0.209462,	0,	0,	0,	-0.00625036,	0.0495531,	0.129148,	0.990367,	-0.808308,	2.57423,	0.00422333,	0,	0,	0,	-0.113329,	0.625995,	0.737175,	-0.227728
1520354223140394979,	-0.810618,	2.50614,	-0.209462,	0,	0,	0,	-0.00625036,	0.0495531,	0.129148,	0.990367,	-0.808308,	2.57423,	0.00422333,	0,	0,	0,	-0.113329,	0.625995,	0.737175,	-0.227728
1520354223144739864,	-0.810618,	2.50614,	-0.209462,	0,	0,	0,	-0.00625036,	0.0495531,	0.129148,	0.990367,	-0.808308,	2.57423,	0.00422333,	0,	0,	0,	-0.113329,	0.625995,	0.737175,	-0.227728
1520354223149407112,	-0.810618,	2.50614,	-0.209462,	0,	0,	0,	-0.00625036,	0.0495531,	0.129148,	0.990367,	-0.808308,	2.57423,	0.00422333,	0,	0,	0,	-0.113329,	0.625995,	0.737175,	-0.227728
1520354223155243488,	-0.810618,	2.50614,	-0.209462,	0,	0,	0,	-0.00625036,	0.0495531,	0.129148,	0.990367,	-0.808308,	2.57423,	0.00422333,	0,	0,	0,	-0.113329,	0.625995,	0.737175,	-0.227728
1520354223158461695,	-0.810618,	2.50614,	-0.209462,	0,	0,	0,	-0.00625036,	0.0495531,	0.129148,	0.990367,	-0.808308,	2.57423,	0.00422333,	0,	0,	0,	-0.113329,	0.625995,	0.737175,	-0.227728
1520354223165610247,	-0.809626,	2.50529,	-0.207016,	0.141796,	-0.1215,	0.349353,	-0.00863347,	0.0576591,	0.130026,	0.989795,	-0.803405,	2.57305,	0.0052713,	0.700419,	-0.169884,	0.14971,	-0.107395,	0.624467,	0.737705,	-0.233019
1520354223172110861,	-0.809626,	2.50529,	-0.207016,	0,	0,	0,	-0.00863347,	0.0576591,	0.130026,	0.989795,	-0.803405,	2.57305,	0.0052713,	0,	0,	0,	-0.107395,	0.624467,	0.737705,	-0.233019
1520354223177944782,	-0.809626,	2.50529,	-0.207016,	0,	0,	0,	-0.00863347,	0.0576591,	0.130026,	0.989795,	-0.803405,	2.57305,	0.0052713,	0,	0,	0,	-0.107395,	0.624467,	0.737705,	-0.233019
1520354223182988459,	-0.809626,	2.50529,	-0.207016,	0,	0,	0,	-0.00863347,	0.0576591,	0.130026,	0.989795,	-0.803405,	2.57305,	0.0052713,	0,	0,	0,	-0.107395,	0.624467,	0.737705,	-0.233019
1520354223186921904,	-0.809626,	2.50529,	-0.207016,	0,	0,	0,	-0.00863347,	0.0576591,	0.130026,	0.989795,	-0.803405,	2.57305,	0.0052713,	0,	0,	0,	-0.107395,	0.624467,	0.737705,	-0.233019
1520354223191188090,	-0.809626,	2.50529,	-0.207016,	0,	0,	0,	-0.00863347,	0.0576591,	0.130026,	0.989795,	-0.803405,	2.57305,	0.0052713,	0,	0,	0,	-0.107395,	0.624467,	0.737705,	-0.233019
1520354223194503486,	-0.809626,	2.50529,	-0.207016,	0,	0,	0,	-0.00863347,	0.0576591,	0.130026,	0.989795,	-0.803405,	2.57305,	0.0052713,	0,	0,	0,	-0.107395,	0.624467,	0.737705,	-0.233019
1520354223203797532,	-0.809626,	2.50529,	-0.207016,	0,	0,	0,	-0.00863347,	0.0576591,	0.130026,	0.989795,	-0.803405,	2.57305,	0.0052713,	0,	0,	0,	-0.107395,	0.624467,	0.737705,	-0.233019
1520354223208247720,	-0.809626,	2.50529,	-0.207016,	0,	0,	0,	-0.00863347,	0.0576591,	0.130026,	0.989795,	-0.803405,	2.57305,	0.0052713,	0,	0,	0,	-0.107395,	0.624467,	0.737705,	-0.233019
1520354223211183781,	-0.809626,	2.50529,	-0.207016,	0,	0,	0,	-0.00863347,	0.0576591,	0.130026,	0.989795,	-0.803405,	2.57305,	0.0052713,	0,	0,	0,	-0.107395,	0.624467,	0.737705,	-0.233019
1520354223218632124,	-0.808706,	2.50479,	-0.205227,	0.131421,	-0.071757,	0.255561,	-0.00852632,	0.0648081,	0.130893,	0.989239,	-0.799619,	2.57319,	0.00786478,	0.540798,	0.0203891,	0.370497,	-0.100003,	0.621604,	0.738928,	-0.239987
1520354223221610448,	-0.808706,	2.50479,	-0.205227,	0,	0,	0,	-0.00852632,	0.0648081,	0.130893,	0.989239,	-0.799619,	2.57319,	0.00786478,	0,	0,	0,	-0.100003,	0.621604,	0.738928,	-0.239987
1520354223223333201,	-0.808706,	2.50479,	-0.205227,	0,	0,	0,	-0.00852632,	0.0648081,	0.130893,	0.989239,	-0.799619,	2.57319,	0.00786478,	0,	0,	0,	-0.100003,	0.621604,	0.738928,	-0.239987
1520354223230536101,	-0.808706,	2.50479,	-0.205227,	0,	0,	0,	-0.00852632,	0.0648081,	0.130893,	0.989239,	-0.799619,	2.57319,	0.00786478,	0,	0,	0,	-0.100003,	0.621604,	0.738928,	-0.239987
1520354223233239557,	-0.808706,	2.50479,	-0.205227,	0,	0,	0,	-0.00852632,	0.0648081,	0.130893,	0.989239,	-0.799619,	2.57319,	0.00786478,	0,	0,	0,	-0.100003,	0.621604,	0.738928,	-0.239987
1520354223241255899,	-0.808706,	2.50479,	-0.205227,	0,	0,	0,	-0.00852632,	0.0648081,	0.130893,	0.989239,	-0.799619,	2.57319,	0.00786478,	0,	0,	0,	-0.100003,	0.621604,	0.738928,	-0.239987
1520354223245857643,	-0.808706,	2.50479,	-0.205227,	0,	0,	0,	-0.00852632,	0.0648081,	0.130893,	0.989239,	-0.799619,	2.57319,	0.00786478,	0,	0,	0,	-0.100003,	0.621604,	0.738928,	-0.239987
1520354223250739766,	-0.808706,	2.50479,	-0.205227,	0,	0,	0,	-0.00852632,	0.0648081,	0.130893,	0.989239,	-0.799619,	2.57319,	0.00786478,	0,	0,	0,	-0.100003,	0.621604,	0.738928,	-0.239987
1520354223254879287,	-0.808706,	2.50479,	-0.205227,	0,	0,	0,	-0.00852632,	0.0648081,	0.130893,	0.989239,	-0.799619,	2.57319,	0.00786478,	0,	0,	0,	-0.100003,	0.621604,	0.738928,	-0.239987
1520354223260971575,	-0.808706,	2.50479,	-0.205227,	0,	0,	0,	-0.00852632,	0.0648081,	0.130893,	0.989239,	-0.799619,	2.57319,	0.00786478,	0,	0,	0,	-0.100003,	0.621604,	0.738928,	-0.239987
1520354223265848767,	-0.807797,	2.50326,	-0.202932,	0.227074,	-0.383523,	0.573933,	-0.00930998,	0.0725108,	0.129374,	0.988897,	-0.79476,	2.57076,	0.00844813,	1.21481,	-0.606606,	0.145837,	-0.0938658,	0.61912,	0.740792,	-0.24312
1520354223270921102,	-0.807797,	2.50326,	-0.202932,	0,	0,	0,	-0.00930998,	0.0725108,	0.129374,	0.988897,	-0.79476,	2.57076,	0.00844813,	0,	0,	0,	-0.0938658,	0.61912,	0.740792,	-0.24312
1520354223274926068,	-0.807797,	2.50326,	-0.202932,	0,	0,	0,	-0.00930998,	0.0725108,	0.129374,	0.988897,	-0.79476,	2.57076,	0.00844813,	0,	0,	0,	-0.0938658,	0.61912,	0.740792,	-0.24312
1520354223279744772,	-0.807797,	2.50326,	-0.202932,	0,	0,	0,	-0.00930998,	0.0725108,	0.129374,	0.988897,	-0.79476,	2.57076,	0.00844813,	0,	0,	0,	-0.0938658,	0.61912,	0.740792,	-0.24312
1520354223283322122,	-0.807797,	2.50326,	-0.202932,	0,	0,	0,	-0.00930998,	0.0725108,	0.129374,	0.988897,	-0.79476,	2.57076,	0.00844813,	0,	0,	0,	-0.0938658,	0.61912,	0.740792,	-0.24312
1520354223289807587,	-0.807797,	2.50326,	-0.202932,	0,	0,	0,	-0.00930998,	0.0725108,	0.129374,	0.988897,	-0.79476,	2.57076,	0.00844813,	0,	0,	0,	-0.0938658,	0.61912,	0.740792,	-0.24312
1520354223294966350,	-0.807797,	2.50326,	-0.202932,	0,	0,	0,	-0.00930998,	0.0725108,	0.129374,	0.988897,	-0.79476,	2.57076,	0.00844813,	0,	0,	0,	-0.0938658,	0.61912,	0.740792,	-0.24312
1520354223300836125,	-0.807797,	2.50326,	-0.202932,	0,	0,	0,	-0.00930998,	0.0725108,	0.129374,	0.988897,	-0.79476,	2.57076,	0.00844813,	0,	0,	0,	-0.0938658,	0.61912,	0.740792,	-0.24312
1520354223306078926,	-0.807797,	2.50326,	-0.202932,	0,	0,	0,	-0.00930998,	0.0725108,	0.129374,	0.988897,	-0.79476,	2.57076,	0.00844813,	0,	0,	0,	-0.0938658,	0.61912,	0.740792,	-0.24312
1520354223308882595,	-0.807797,	2.50326,	-0.202932,	0,	0,	0,	-0.00930998,	0.0725108,	0.129374,	0.988897,	-0.79476,	2.57076,	0.00844813,	0,	0,	0,	-0.0938658,	0.61912,	0.740792,	-0.24312
1520354223314627292,	-0.806672,	2.50081,	-0.201808,	0.225178,	-0.489923,	0.224669,	-0.00367632,	0.0802244,	0.127454,	0.988588,	-0.790696,	2.56921,	0.00997178,	0.812838,	-0.310898,	0.304731,	-0.0843939,	0.615535,	0.743285,	-0.248037
1520354223319819165,	-0.806672,	2.50081,	-0.201808,	0,	0,	0,	-0.00367632,	0.0802244,	0.127454,	0.988588,	-0.790696,	2.56921,	0.00997178,	0,	0,	0,	-0.0843939,	0.615535,	0.743285,	-0.248037
1520354223324651615,	-0.806672,	2.50081,	-0.201808,	0,	0,	0,	-0.00367632,	0.0802244,	0.127454,	0.988588,	-0.790696,	2.56921,	0.00997178,	0,	0,	0,	-0.0843939,	0.615535,	0.743285,	-0.248037
1520354223330236146,	-0.806672,	2.50081,	-0.201808,	0,	0,	0,	-0.00367632,	0.0802244,	0.127454,	0.988588,	-0.790696,	2.56921,	0.00997178,	0,	0,	0,	-0.0843939,	0.615535,	0.743285,	-0.248037
1520354223333145042,	-0.806672,	2.50081,	-0.201808,	0,	0,	0,	-0.00367632,	0.0802244,	0.127454,	0.988588,	-0.790696,	2.56921,	0.00997178,	0,	0,	0,	-0.0843939,	0.615535,	0.743285,	-0.248037
1520354223339647800,	-0.806672,	2.50081,	-0.201808,	0,	0,	0,	-0.00367632,	0.0802244,	0.127454,	0.988588,	-0.790696,	2.56921,	0.00997178,	0,	0,	0,	-0.0843939,	0.615535,	0.743285,	-0.248037
1520354223345734226,	-0.806672,	2.50081,	-0.201808,	0,	0,	0,	-0.00367632,	0.0802244,	0.127454,	0.988588,	-0.790696,	2.56921,	0.00997178,	0,	0,	0,	-0.0843939,	0.615535,	0.743285,	-0.248037
1520354223350327655,	-0.806672,	2.50081,	-0.201808,	0,	0,	0,	-0.00367632,	0.0802244,	0.127454,	0.988588,	-0.790696,	2.56921,	0.00997178,	0,	0,	0,	-0.0843939,	0.615535,	0.743285,	-0.248037
1520354223355588836,	-0.806672,	2.50081,	-0.201808,	0,	0,	0,	-0.00367632,	0.0802244,	0.127454,	0.988588,	-0.790696,	2.56921,	0.00997178,	0,	0,	0,	-0.0843939,	0.615535,	0.743285,	-0.248037
1520354223357834990,	-0.806672,	2.50081,	-0.201808,	0,	0,	0,	-0.00367632,	0.0802244,	0.127454,	0.988588,	-0.790696,	2.56921,	0.00997178,	0,	0,	0,	-0.0843939,	0.615535,	0.743285,	-0.248037
1520354223364934410,	-0.806369,	2.49889,	-0.201164,	0.0431774,	-0.273498,	0.0921097,	-0.00458988,	0.0883473,	0.126194,	0.988053,	-0.785876,	2.56496,	0.00871478,	0.688492,	-0.606492,	-0.179572,	-0.0790489,	0.610223,	0.747043,	-0.251607
1520354223369578991,	-0.806369,	2.49889,	-0.201164,	0,	0,	0,	-0.00458988,	0.0883473,	0.126194,	0.988053,	-0.785876,	2.56496,	0.00871478,	0,	0,	0,	-0.0790489,	0.610223,	0.747043,	-0.251607
1520354223375566003,	-0.806369,	2.49889,	-0.201164,	0,	0,	0,	-0.00458988,	0.0883473,	0.126194,	0.988053,	-0.785876,	2.56496,	0.00871478,	0,	0,	0,	-0.0790489,	0.610223,	0.747043,	-0.251607
1520354223380507523,	-0.806369,	2.49889,	-0.201164,	0,	0,	0,	-0.00458988,	0.0883473,	0.126194,	0.988053,	-0.785876,	2.56496,	0.00871478,	0,	0,	0,	-0.0790489,	0.610223,	0.747043,	-0.251607
1520354223383002932,	-0.806369,	2.49889,	-0.201164,	0,	0,	0,	-0.00458988,	0.0883473,	0.126194,	0.988053,	-0.785876,	2.56496,	0.00871478,	0,	0,	0,	-0.0790489,	0.610223,	0.747043,	-0.251607
1520354223390653009,	-0.806369,	2.49889,	-0.201164,	0,	0,	0,	-0.00458988,	0.0883473,	0.126194,	0.988053,	-0.785876,	2.56496,	0.00871478,	0,	0,	0,	-0.0790489,	0.610223,	0.747043,	-0.251607
1520354223395508174,	-0.806369,	2.49889,	-0.201164,	0,	0,	0,	-0.00458988,	0.0883473,	0.126194,	0.988053,	-0.785876,	2.56496,	0.00871478,	0,	0,	0,	-0.0790489,	0.610223,	0.747043,	-0.251607
1520354223399305179,	-0.806369,	2.49889,	-0.201164,	0,	0,	0,	-0.00458988,	0.0883473,	0.126194,	0.988053,	-0.785876,	2.56496,	0.00871478,	0,	0,	0,	-0.0790489,	0.610223,	0.747043,	-0.251607
1520354223404878722,	-0.806369,	2.49889,	-0.201164,	0,	0,	0,	-0.00458988,	0.0883473,	0.126194,	0.988053,	-0.785876,	2.56496,	0.00871478,	0,	0,	0,	-0.0790489,	0.610223,	0.747043,	-0.251607
1520354223408541474,	-0.806369,	2.49889,	-0.201164,	0,	0,	0,	-0.00458988,	0.0883473,	0.126194,	0.988053,	-0.785876,	2.56496,	0.00871478,	0,	0,	0,	-0.0790489,	0.610223,	0.747043,	-0.251607
1520354223416344878,	-0.806322,	2.49795,	-0.201193,	0.00674545,	-0.134591,	-0.0041679,	-0.000540727,	0.0973954,	0.126765,	0.98714,	-0.781143,	2.56292,	0.00813172,	0.67622,	-0.291009,	-0.0832936,	-0.07534,	0.606163,	0.749031,	-0.256601
1520354223426619350,	-0.806322,	2.49795,	-0.201193,	0,	0,	0,	-0.000540727,	0.0973954,	0.126765,	0.98714,	-0.781143,	2.56292,	0.00813172,	0,	0,	0,	-0.07534,	0.606163,	0.749031,	-0.256601
1520354223429293773,	-0.806322,	2.49795,	-0.201193,	0,	0,	0,	-0.000540727,	0.0973954,	0.126765,	0.98714,	-0.781143,	2.56292,	0.00813172,	0,	0,	0,	-0.07534,	0.606163,	0.749031,	-0.256601
1520354223433579141,	-0.806322,	2.49795,	-0.201193,	0,	0,	0,	-0.000540727,	0.0973954,	0.126765,	0.98714,	-0.781143,	2.56292,	0.00813172,	0,	0,	0,	-0.07534,	0.606163,	0.749031,	-0.256601
1520354223440869813,	-0.806322,	2.49795,	-0.201193,	0,	0,	0,	-0.000540727,	0.0973954,	0.126765,	0.98714,	-0.781143,	2.56292,	0.00813172,	0,	0,	0,	-0.07534,	0.606163,	0.749031,	-0.256601
