time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520295605072293620,	0.403359,	2.66131,	-0.606951,	0,	0,	0,	0.0147959,	0.00690269,	0.0362505,	0.999209,	0.405964,	2.73997,	-0.393237,	0,	0,	0,	-0.0961506,	0.673405,	0.728674,	-0.0794651
1520295605075608382,	0.403359,	2.66131,	-0.606951,	0,	0,	0,	0.0147959,	0.00690269,	0.0362505,	0.999209,	0.405964,	2.73997,	-0.393237,	0,	0,	0,	-0.0961506,	0.673405,	0.728674,	-0.0794651
1520295605080629276,	0.403359,	2.66131,	-0.606951,	0,	0,	0,	0.0147959,	0.00690269,	0.0362505,	0.999209,	0.405964,	2.73997,	-0.393237,	0,	0,	0,	-0.0961506,	0.673405,	0.728674,	-0.0794651
1520295605085386008,	0.403359,	2.66131,	-0.606951,	0,	0,	0,	0.0147959,	0.00690269,	0.0362505,	0.999209,	0.405964,	2.73997,	-0.393237,	0,	0,	0,	-0.0961506,	0.673405,	0.728674,	-0.0794651
1520295605089219865,	0.403359,	2.66131,	-0.606951,	0,	0,	0,	0.0147959,	0.00690269,	0.0362505,	0.999209,	0.405964,	2.73997,	-0.393237,	0,	0,	0,	-0.0961506,	0.673405,	0.728674,	-0.0794651
1520295605097215359,	0.403359,	2.66131,	-0.606951,	0,	0,	0,	0.0147959,	0.00690269,	0.0362505,	0.999209,	0.405964,	2.73997,	-0.393237,	0,	0,	0,	-0.0961506,	0.673405,	0.728674,	-0.0794651
1520295605102253998,	0.403359,	2.66131,	-0.606951,	0,	0,	0,	0.0147959,	0.00690269,	0.0362505,	0.999209,	0.405964,	2.73997,	-0.393237,	0,	0,	0,	-0.0961506,	0.673405,	0.728674,	-0.0794651
1520295605106988814,	0.403359,	2.66131,	-0.606951,	0,	0,	0,	0.0147959,	0.00690269,	0.0362505,	0.999209,	0.405964,	2.73997,	-0.393237,	0,	0,	0,	-0.0961506,	0.673405,	0.728674,	-0.0794651
1520295605110457290,	0.403359,	2.66131,	-0.606951,	0,	0,	0,	0.0147959,	0.00690269,	0.0362505,	0.999209,	0.405964,	2.73997,	-0.393237,	0,	0,	0,	-0.0961506,	0.673405,	0.728674,	-0.0794651
1520295605116958194,	0.403383,	2.66288,	-0.607282,	0.00414989,	0.261227,	-0.0552518,	0.01304,	0.00665219,	0.0351444,	0.999275,	0.406077,	2.74055,	-0.393125,	0.0188795,	0.0967022,	0.0187512,	-0.0961985,	0.673435,	0.728638,	-0.0794858
1520295605121635617,	0.403383,	2.66288,	-0.607282,	0,	0,	0,	0.01304,	0.00665219,	0.0351444,	0.999275,	0.406077,	2.74055,	-0.393125,	0,	0,	0,	-0.0961985,	0.673435,	0.728638,	-0.0794858
1520295605125211660,	0.403383,	2.66288,	-0.607282,	0,	0,	0,	0.01304,	0.00665219,	0.0351444,	0.999275,	0.406077,	2.74055,	-0.393125,	0,	0,	0,	-0.0961985,	0.673435,	0.728638,	-0.0794858
1520295605131523844,	0.403383,	2.66288,	-0.607282,	0,	0,	0,	0.01304,	0.00665219,	0.0351444,	0.999275,	0.406077,	2.74055,	-0.393125,	0,	0,	0,	-0.0961985,	0.673435,	0.728638,	-0.0794858
1520295605135552225,	0.403383,	2.66288,	-0.607282,	0,	0,	0,	0.01304,	0.00665219,	0.0351444,	0.999275,	0.406077,	2.74055,	-0.393125,	0,	0,	0,	-0.0961985,	0.673435,	0.728638,	-0.0794858
1520295605138327030,	0.403383,	2.66288,	-0.607282,	0,	0,	0,	0.01304,	0.00665219,	0.0351444,	0.999275,	0.406077,	2.74055,	-0.393125,	0,	0,	0,	-0.0961985,	0.673435,	0.728638,	-0.0794858
1520295605144076949,	0.403383,	2.66288,	-0.607282,	0,	0,	0,	0.01304,	0.00665219,	0.0351444,	0.999275,	0.406077,	2.74055,	-0.393125,	0,	0,	0,	-0.0961985,	0.673435,	0.728638,	-0.0794858
1520295605150383968,	0.403383,	2.66288,	-0.607282,	0,	0,	0,	0.01304,	0.00665219,	0.0351444,	0.999275,	0.406077,	2.74055,	-0.393125,	0,	0,	0,	-0.0961985,	0.673435,	0.728638,	-0.0794858
1520295605155700045,	0.403383,	2.66288,	-0.607282,	0,	0,	0,	0.01304,	0.00665219,	0.0351444,	0.999275,	0.406077,	2.74055,	-0.393125,	0,	0,	0,	-0.0961985,	0.673435,	0.728638,	-0.0794858
1520295605160158295,	0.403383,	2.66288,	-0.607282,	0,	0,	0,	0.01304,	0.00665219,	0.0351444,	0.999275,	0.406077,	2.74055,	-0.393125,	0,	0,	0,	-0.0961985,	0.673435,	0.728638,	-0.0794858
1520295605166298869,	0.403443,	2.66337,	-0.607468,	0.00984361,	0.0825398,	-0.0309425,	0.0129328,	0.0067372,	0.0358774,	0.99925,	0.40614,	2.7396,	-0.393113,	0.0104653,	-0.157559,	0.00198208,	-0.0962154,	0.673282,	0.728777,	-0.0794837
1520295605170234794,	0.403443,	2.66337,	-0.607468,	0,	0,	0,	0.0129328,	0.0067372,	0.0358774,	0.99925,	0.40614,	2.7396,	-0.393113,	0,	0,	0,	-0.0962154,	0.673282,	0.728777,	-0.0794837
1520295605173572194,	0.403443,	2.66337,	-0.607468,	0,	0,	0,	0.0129328,	0.0067372,	0.0358774,	0.99925,	0.40614,	2.7396,	-0.393113,	0,	0,	0,	-0.0962154,	0.673282,	0.728777,	-0.0794837
1520295605180841770,	0.403443,	2.66337,	-0.607468,	0,	0,	0,	0.0129328,	0.0067372,	0.0358774,	0.99925,	0.40614,	2.7396,	-0.393113,	0,	0,	0,	-0.0962154,	0.673282,	0.728777,	-0.0794837
1520295605185421176,	0.403443,	2.66337,	-0.607468,	0,	0,	0,	0.0129328,	0.0067372,	0.0358774,	0.99925,	0.40614,	2.7396,	-0.393113,	0,	0,	0,	-0.0962154,	0.673282,	0.728777,	-0.0794837
1520295605189489417,	0.403443,	2.66337,	-0.607468,	0,	0,	0,	0.0129328,	0.0067372,	0.0358774,	0.99925,	0.40614,	2.7396,	-0.393113,	0,	0,	0,	-0.0962154,	0.673282,	0.728777,	-0.0794837
1520295605195180852,	0.403443,	2.66337,	-0.607468,	0,	0,	0,	0.0129328,	0.0067372,	0.0358774,	0.99925,	0.40614,	2.7396,	-0.393113,	0,	0,	0,	-0.0962154,	0.673282,	0.728777,	-0.0794837
1520295605202502356,	0.403443,	2.66337,	-0.607468,	0,	0,	0,	0.0129328,	0.0067372,	0.0358774,	0.99925,	0.40614,	2.7396,	-0.393113,	0,	0,	0,	-0.0962154,	0.673282,	0.728777,	-0.0794837
1520295605206911581,	0.403443,	2.66337,	-0.607468,	0,	0,	0,	0.0129328,	0.0067372,	0.0358774,	0.99925,	0.40614,	2.7396,	-0.393113,	0,	0,	0,	-0.0962154,	0.673282,	0.728777,	-0.0794837
1520295605210742187,	0.403443,	2.66337,	-0.607468,	0,	0,	0,	0.0129328,	0.0067372,	0.0358774,	0.99925,	0.40614,	2.7396,	-0.393113,	0,	0,	0,	-0.0962154,	0.673282,	0.728777,	-0.0794837
1520295605216859612,	0.403622,	2.66242,	-0.606951,	0.0298702,	-0.158815,	0.0861323,	0.01439,	0.00656003,	0.0350803,	0.999259,	0.406239,	2.73955,	-0.393204,	0.0164993,	-0.00880746,	-0.0152295,	-0.0961617,	0.673356,	0.72872,	-0.0794551
1520295605220289264,	0.403622,	2.66242,	-0.606951,	0,	0,	0,	0.01439,	0.00656003,	0.0350803,	0.999259,	0.406239,	2.73955,	-0.393204,	0,	0,	0,	-0.0961617,	0.673356,	0.72872,	-0.0794551
1520295605227827215,	0.403622,	2.66242,	-0.606951,	0,	0,	0,	0.01439,	0.00656003,	0.0350803,	0.999259,	0.406239,	2.73955,	-0.393204,	0,	0,	0,	-0.0961617,	0.673356,	0.72872,	-0.0794551
1520295605231840139,	0.403622,	2.66242,	-0.606951,	0,	0,	0,	0.01439,	0.00656003,	0.0350803,	0.999259,	0.406239,	2.73955,	-0.393204,	0,	0,	0,	-0.0961617,	0.673356,	0.72872,	-0.0794551
1520295605236447813,	0.403622,	2.66242,	-0.606951,	0,	0,	0,	0.01439,	0.00656003,	0.0350803,	0.999259,	0.406239,	2.73955,	-0.393204,	0,	0,	0,	-0.0961617,	0.673356,	0.72872,	-0.0794551
1520295605240107933,	0.403622,	2.66242,	-0.606951,	0,	0,	0,	0.01439,	0.00656003,	0.0350803,	0.999259,	0.406239,	2.73955,	-0.393204,	0,	0,	0,	-0.0961617,	0.673356,	0.72872,	-0.0794551
1520295605246871052,	0.403622,	2.66242,	-0.606951,	0,	0,	0,	0.01439,	0.00656003,	0.0350803,	0.999259,	0.406239,	2.73955,	-0.393204,	0,	0,	0,	-0.0961617,	0.673356,	0.72872,	-0.0794551
1520295605251858448,	0.403622,	2.66242,	-0.606951,	0,	0,	0,	0.01439,	0.00656003,	0.0350803,	0.999259,	0.406239,	2.73955,	-0.393204,	0,	0,	0,	-0.0961617,	0.673356,	0.72872,	-0.0794551
1520295605256855384,	0.403622,	2.66242,	-0.606951,	0,	0,	0,	0.01439,	0.00656003,	0.0350803,	0.999259,	0.406239,	2.73955,	-0.393204,	0,	0,	0,	-0.0961617,	0.673356,	0.72872,	-0.0794551
1520295605260528113,	0.403622,	2.66242,	-0.606951,	0,	0,	0,	0.01439,	0.00656003,	0.0350803,	0.999259,	0.406239,	2.73955,	-0.393204,	0,	0,	0,	-0.0961617,	0.673356,	0.72872,	-0.0794551
1520295605265575910,	0.403622,	2.66242,	-0.606951,	0,	0,	0,	0.01439,	0.00656003,	0.0350803,	0.999259,	0.406239,	2.73955,	-0.393204,	0,	0,	0,	-0.0961617,	0.673356,	0.72872,	-0.0794551
1520295605270283739,	0.403363,	2.66245,	-0.60718,	-0.0645986,	0.00726971,	-0.0572892,	0.0132793,	0.00700722,	0.0358169,	0.999246,	0.406077,	2.73992,	-0.393077,	-0.0404562,	0.0921311,	0.0316736,	-0.0961788,	0.673324,	0.72875,	-0.0794267
1520295605273908368,	0.403363,	2.66245,	-0.60718,	0,	0,	0,	0.0132793,	0.00700722,	0.0358169,	0.999246,	0.406077,	2.73992,	-0.393077,	0,	0,	0,	-0.0961788,	0.673324,	0.72875,	-0.0794267
1520295605281847738,	0.403363,	2.66245,	-0.60718,	0,	0,	0,	0.0132793,	0.00700722,	0.0358169,	0.999246,	0.406077,	2.73992,	-0.393077,	0,	0,	0,	-0.0961788,	0.673324,	0.72875,	-0.0794267
1520295605286534486,	0.403363,	2.66245,	-0.60718,	0,	0,	0,	0.0132793,	0.00700722,	0.0358169,	0.999246,	0.406077,	2.73992,	-0.393077,	0,	0,	0,	-0.0961788,	0.673324,	0.72875,	-0.0794267
1520295605290207635,	0.403363,	2.66245,	-0.60718,	0,	0,	0,	0.0132793,	0.00700722,	0.0358169,	0.999246,	0.406077,	2.73992,	-0.393077,	0,	0,	0,	-0.0961788,	0.673324,	0.72875,	-0.0794267
1520295605296244643,	0.403363,	2.66245,	-0.60718,	0,	0,	0,	0.0132793,	0.00700722,	0.0358169,	0.999246,	0.406077,	2.73992,	-0.393077,	0,	0,	0,	-0.0961788,	0.673324,	0.72875,	-0.0794267
1520295605301459485,	0.403363,	2.66245,	-0.60718,	0,	0,	0,	0.0132793,	0.00700722,	0.0358169,	0.999246,	0.406077,	2.73992,	-0.393077,	0,	0,	0,	-0.0961788,	0.673324,	0.72875,	-0.0794267
1520295605306403118,	0.403363,	2.66245,	-0.60718,	0,	0,	0,	0.0132793,	0.00700722,	0.0358169,	0.999246,	0.406077,	2.73992,	-0.393077,	0,	0,	0,	-0.0961788,	0.673324,	0.72875,	-0.0794267
1520295605310158866,	0.403363,	2.66245,	-0.60718,	0,	0,	0,	0.0132793,	0.00700722,	0.0358169,	0.999246,	0.406077,	2.73992,	-0.393077,	0,	0,	0,	-0.0961788,	0.673324,	0.72875,	-0.0794267
1520295605315208878,	0.403363,	2.66245,	-0.60718,	0,	0,	0,	0.0132793,	0.00700722,	0.0358169,	0.999246,	0.406077,	2.73992,	-0.393077,	0,	0,	0,	-0.0961788,	0.673324,	0.72875,	-0.0794267
1520295605320300247,	0.403293,	2.66167,	-0.607231,	-0.0140925,	-0.156698,	-0.0101773,	0.0128058,	0.00703041,	0.0380367,	0.99917,	0.406041,	2.74034,	-0.393044,	-0.00722608,	0.0845528,	0.0067141,	-0.0961756,	0.673173,	0.728895,	-0.0793811
1520295605326781076,	0.403293,	2.66167,	-0.607231,	0,	0,	0,	0.0128058,	0.00703041,	0.0380367,	0.99917,	0.406041,	2.74034,	-0.393044,	0,	0,	0,	-0.0961756,	0.673173,	0.728895,	-0.0793811
1520295605331732471,	0.403293,	2.66167,	-0.607231,	0,	0,	0,	0.0128058,	0.00703041,	0.0380367,	0.99917,	0.406041,	2.74034,	-0.393044,	0,	0,	0,	-0.0961756,	0.673173,	0.728895,	-0.0793811
1520295605336963037,	0.403293,	2.66167,	-0.607231,	0,	0,	0,	0.0128058,	0.00703041,	0.0380367,	0.99917,	0.406041,	2.74034,	-0.393044,	0,	0,	0,	-0.0961756,	0.673173,	0.728895,	-0.0793811
1520295605340302525,	0.403293,	2.66167,	-0.607231,	0,	0,	0,	0.0128058,	0.00703041,	0.0380367,	0.99917,	0.406041,	2.74034,	-0.393044,	0,	0,	0,	-0.0961756,	0.673173,	0.728895,	-0.0793811
1520295605348997861,	0.403293,	2.66167,	-0.607231,	0,	0,	0,	0.0128058,	0.00703041,	0.0380367,	0.99917,	0.406041,	2.74034,	-0.393044,	0,	0,	0,	-0.0961756,	0.673173,	0.728895,	-0.0793811
1520295605353687817,	0.403293,	2.66167,	-0.607231,	0,	0,	0,	0.0128058,	0.00703041,	0.0380367,	0.99917,	0.406041,	2.74034,	-0.393044,	0,	0,	0,	-0.0961756,	0.673173,	0.728895,	-0.0793811
1520295605355126571,	0.403293,	2.66167,	-0.607231,	0,	0,	0,	0.0128058,	0.00703041,	0.0380367,	0.99917,	0.406041,	2.74034,	-0.393044,	0,	0,	0,	-0.0961756,	0.673173,	0.728895,	-0.0793811
1520295605360419543,	0.403293,	2.66167,	-0.607231,	0,	0,	0,	0.0128058,	0.00703041,	0.0380367,	0.99917,	0.406041,	2.74034,	-0.393044,	0,	0,	0,	-0.0961756,	0.673173,	0.728895,	-0.0793811
1520295605363407118,	0.403293,	2.66167,	-0.607231,	0,	0,	0,	0.0128058,	0.00703041,	0.0380367,	0.99917,	0.406041,	2.74034,	-0.393044,	0,	0,	0,	-0.0961756,	0.673173,	0.728895,	-0.0793811
1520295605370637288,	0.403511,	2.66315,	-0.607366,	0.0312053,	0.212321,	-0.0192863,	0.0105372,	0.00688126,	0.0370206,	0.999235,	0.405881,	2.74017,	-0.393099,	-0.022941,	-0.0244821,	-0.00787325,	-0.0962021,	0.673352,	0.728719,	-0.0794475
1520295605374716268,	0.40351,	2.66315,	-0.607395,	-0.000275659,	2.71705e-05,	-0.00722052,	0.0106247,	0.00694294,	0.037063,	0.999232,	0.405881,	2.74017,	-0.393099,	0,	0,	0,	-0.0962021,	0.673352,	0.728719,	-0.0794475
1520295605381363879,	0.40351,	2.66315,	-0.607395,	0,	0,	0,	0.0106247,	0.00694294,	0.037063,	0.999232,	0.405881,	2.74017,	-0.393099,	0,	0,	0,	-0.0962021,	0.673352,	0.728719,	-0.0794475
1520295605386542372,	0.40351,	2.66315,	-0.607395,	0,	0,	0,	0.0106247,	0.00694294,	0.037063,	0.999232,	0.405881,	2.74017,	-0.393099,	0,	0,	0,	-0.0962021,	0.673352,	0.728719,	-0.0794475
1520295605389585476,	0.40351,	2.66315,	-0.607395,	0,	0,	0,	0.0106247,	0.00694294,	0.037063,	0.999232,	0.405881,	2.74017,	-0.393099,	0,	0,	0,	-0.0962021,	0.673352,	0.728719,	-0.0794475
1520295605396050398,	0.40351,	2.66315,	-0.607395,	0,	0,	0,	0.0106247,	0.00694294,	0.037063,	0.999232,	0.405881,	2.74017,	-0.393099,	0,	0,	0,	-0.0962021,	0.673352,	0.728719,	-0.0794475
1520295605400525167,	0.40351,	2.66315,	-0.607395,	0,	0,	0,	0.0106247,	0.00694294,	0.037063,	0.999232,	0.405881,	2.74017,	-0.393099,	0,	0,	0,	-0.0962021,	0.673352,	0.728719,	-0.0794475
1520295605407190545,	0.40351,	2.66315,	-0.607395,	0,	0,	0,	0.0106247,	0.00694294,	0.037063,	0.999232,	0.405881,	2.74017,	-0.393099,	0,	0,	0,	-0.0962021,	0.673352,	0.728719,	-0.0794475
1520295605411687518,	0.40351,	2.66315,	-0.607395,	0,	0,	0,	0.0106247,	0.00694294,	0.037063,	0.999232,	0.405881,	2.74017,	-0.393099,	0,	0,	0,	-0.0962021,	0.673352,	0.728719,	-0.0794475
1520295605416785352,	0.403426,	2.66286,	-0.607248,	-0.0169442,	-0.0591942,	0.0294871,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0.0463184,	-0.0811384,	0.0149038,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605421678097,	0.403426,	2.66286,	-0.607248,	0,	0,	0,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0,	0,	0,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605426191474,	0.403426,	2.66286,	-0.607248,	0,	0,	0,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0,	0,	0,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605432097521,	0.403426,	2.66286,	-0.607248,	0,	0,	0,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0,	0,	0,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605436460044,	0.403426,	2.66286,	-0.607248,	0,	0,	0,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0,	0,	0,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605438311109,	0.403426,	2.66286,	-0.607248,	0,	0,	0,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0,	0,	0,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605445754616,	0.403426,	2.66286,	-0.607248,	0,	0,	0,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0,	0,	0,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605450642600,	0.403426,	2.66286,	-0.607248,	0,	0,	0,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0,	0,	0,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605454917961,	0.403426,	2.66286,	-0.607248,	0,	0,	0,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0,	0,	0,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605460771858,	0.403426,	2.66286,	-0.607248,	0,	0,	0,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0,	0,	0,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605465908921,	0.403426,	2.66286,	-0.607248,	0,	0,	0,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0,	0,	0,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605470392697,	0.403426,	2.66286,	-0.607248,	0,	0,	0,	0.0154701,	0.00698057,	0.0367851,	0.999179,	0.406112,	2.73977,	-0.393024,	0,	0,	0,	-0.0961345,	0.673389,	0.728689,	-0.0794838
1520295605473482358,	0.403516,	2.66304,	-0.607557,	0.0301456,	0.0600937,	-0.103153,	0.0146426,	0.00692462,	0.0359655,	0.999222,	0.406006,	2.73993,	-0.393042,	-0.035499,	0.0544506,	-0.0060154,	-0.0960721,	0.673509,	0.728595,	-0.0794041
1520295605483877622,	0.403516,	2.66304,	-0.607557,	0,	0,	0,	0.0146426,	0.00692462,	0.0359655,	0.999222,	0.406006,	2.73993,	-0.393042,	0,	0,	0,	-0.0960721,	0.673509,	0.728595,	-0.0794041
1520295605488666355,	0.403516,	2.66304,	-0.607557,	0,	0,	0,	0.0146426,	0.00692462,	0.0359655,	0.999222,	0.406006,	2.73993,	-0.393042,	0,	0,	0,	-0.0960721,	0.673509,	0.728595,	-0.0794041
1520295605493660850,	0.403516,	2.66304,	-0.607557,	0,	0,	0,	0.0146426,	0.00692462,	0.0359655,	0.999222,	0.406006,	2.73993,	-0.393042,	0,	0,	0,	-0.0960721,	0.673509,	0.728595,	-0.0794041
1520295605496575910,	0.403516,	2.66304,	-0.607557,	0,	0,	0,	0.0146426,	0.00692462,	0.0359655,	0.999222,	0.406006,	2.73993,	-0.393042,	0,	0,	0,	-0.0960721,	0.673509,	0.728595,	-0.0794041
1520295605500290636,	0.403516,	2.66304,	-0.607557,	0,	0,	0,	0.0146426,	0.00692462,	0.0359655,	0.999222,	0.406006,	2.73993,	-0.393042,	0,	0,	0,	-0.0960721,	0.673509,	0.728595,	-0.0794041
1520295605505703491,	0.403516,	2.66304,	-0.607557,	0,	0,	0,	0.0146426,	0.00692462,	0.0359655,	0.999222,	0.406006,	2.73993,	-0.393042,	0,	0,	0,	-0.0960721,	0.673509,	0.728595,	-0.0794041
1520295605511617495,	0.403516,	2.66304,	-0.607557,	0,	0,	0,	0.0146426,	0.00692462,	0.0359655,	0.999222,	0.406006,	2.73993,	-0.393042,	0,	0,	0,	-0.0960721,	0.673509,	0.728595,	-0.0794041
1520295605513874459,	0.403516,	2.66304,	-0.607557,	0,	0,	0,	0.0146426,	0.00692462,	0.0359655,	0.999222,	0.406006,	2.73993,	-0.393042,	0,	0,	0,	-0.0960721,	0.673509,	0.728595,	-0.0794041
1520295605521028982,	0.403216,	2.6629,	-0.607429,	-0.0429066,	-0.0189881,	0.0183456,	0.0144422,	0.00675748,	0.0360059,	0.999224,	0.406115,	2.73972,	-0.393081,	0.0156884,	-0.0302724,	-0.00557234,	-0.0960875,	0.673379,	0.72871,	-0.0794328
1520295605526344656,	0.403216,	2.6629,	-0.607429,	0,	0,	0,	0.0144422,	0.00675748,	0.0360059,	0.999224,	0.406115,	2.73972,	-0.393081,	0,	0,	0,	-0.0960875,	0.673379,	0.72871,	-0.0794328
1520295605530302524,	0.403216,	2.6629,	-0.607429,	0,	0,	0,	0.0144422,	0.00675748,	0.0360059,	0.999224,	0.406115,	2.73972,	-0.393081,	0,	0,	0,	-0.0960875,	0.673379,	0.72871,	-0.0794328
1520295605535229862,	0.403216,	2.6629,	-0.607429,	0,	0,	0,	0.0144422,	0.00675748,	0.0360059,	0.999224,	0.406115,	2.73972,	-0.393081,	0,	0,	0,	-0.0960875,	0.673379,	0.72871,	-0.0794328
1520295605539705898,	0.403216,	2.6629,	-0.607429,	0,	0,	0,	0.0144422,	0.00675748,	0.0360059,	0.999224,	0.406115,	2.73972,	-0.393081,	0,	0,	0,	-0.0960875,	0.673379,	0.72871,	-0.0794328
1520295605547672881,	0.403216,	2.6629,	-0.607429,	0,	0,	0,	0.0144422,	0.00675748,	0.0360059,	0.999224,	0.406115,	2.73972,	-0.393081,	0,	0,	0,	-0.0960875,	0.673379,	0.72871,	-0.0794328
1520295605552948472,	0.403216,	2.6629,	-0.607429,	0,	0,	0,	0.0144422,	0.00675748,	0.0360059,	0.999224,	0.406115,	2.73972,	-0.393081,	0,	0,	0,	-0.0960875,	0.673379,	0.72871,	-0.0794328
1520295605554922361,	0.403216,	2.6629,	-0.607429,	0,	0,	0,	0.0144422,	0.00675748,	0.0360059,	0.999224,	0.406115,	2.73972,	-0.393081,	0,	0,	0,	-0.0960875,	0.673379,	0.72871,	-0.0794328
1520295605559985794,	0.403216,	2.6629,	-0.607429,	0,	0,	0,	0.0144422,	0.00675748,	0.0360059,	0.999224,	0.406115,	2.73972,	-0.393081,	0,	0,	0,	-0.0960875,	0.673379,	0.72871,	-0.0794328
1520295605566046871,	0.403524,	2.66317,	-0.607371,	0.0514713,	0.0443506,	0.0095892,	0.0143259,	0.00702616,	0.0362136,	0.999217,	0.405899,	2.7395,	-0.393108,	-0.0360316,	-0.0367759,	-0.00442072,	-0.0962462,	0.673104,	0.728935,	-0.0795086
1520295605571356733,	0.403524,	2.66317,	-0.607371,	0,	0,	0,	0.0143259,	0.00702616,	0.0362136,	0.999217,	0.405899,	2.7395,	-0.393108,	0,	0,	0,	-0.0962462,	0.673104,	0.728935,	-0.0795086
1520295605573958790,	0.403524,	2.66317,	-0.607371,	0,	0,	0,	0.0143259,	0.00702616,	0.0362136,	0.999217,	0.405899,	2.7395,	-0.393108,	0,	0,	0,	-0.0962462,	0.673104,	0.728935,	-0.0795086
1520295605579171403,	0.403524,	2.66317,	-0.607371,	0,	0,	0,	0.0143259,	0.00702616,	0.0362136,	0.999217,	0.405899,	2.7395,	-0.393108,	0,	0,	0,	-0.0962462,	0.673104,	0.728935,	-0.0795086
1520295605585844483,	0.403524,	2.66317,	-0.607371,	0,	0,	0,	0.0143259,	0.00702616,	0.0362136,	0.999217,	0.405899,	2.7395,	-0.393108,	0,	0,	0,	-0.0962462,	0.673104,	0.728935,	-0.0795086
1520295605589842576,	0.403524,	2.66317,	-0.607371,	0,	0,	0,	0.0143259,	0.00702616,	0.0362136,	0.999217,	0.405899,	2.7395,	-0.393108,	0,	0,	0,	-0.0962462,	0.673104,	0.728935,	-0.0795086
1520295605595440450,	0.403524,	2.66317,	-0.607371,	0,	0,	0,	0.0143259,	0.00702616,	0.0362136,	0.999217,	0.405899,	2.7395,	-0.393108,	0,	0,	0,	-0.0962462,	0.673104,	0.728935,	-0.0795086
1520295605600133272,	0.403524,	2.66317,	-0.607371,	0,	0,	0,	0.0143259,	0.00702616,	0.0362136,	0.999217,	0.405899,	2.7395,	-0.393108,	0,	0,	0,	-0.0962462,	0.673104,	0.728935,	-0.0795086
1520295605605210216,	0.403524,	2.66317,	-0.607371,	0,	0,	0,	0.0143259,	0.00702616,	0.0362136,	0.999217,	0.405899,	2.7395,	-0.393108,	0,	0,	0,	-0.0962462,	0.673104,	0.728935,	-0.0795086
1520295605608941482,	0.403524,	2.66317,	-0.607371,	0,	0,	0,	0.0143259,	0.00702616,	0.0362136,	0.999217,	0.405899,	2.7395,	-0.393108,	0,	0,	0,	-0.0962462,	0.673104,	0.728935,	-0.0795086
1520295605616249954,	0.403373,	2.66289,	-0.607615,	-0.0216386,	-0.0396378,	-0.034823,	0.0141135,	0.00687965,	0.0358421,	0.999234,	0.40601,	2.73889,	-0.392976,	0.0158356,	-0.0867856,	0.0188224,	-0.0962411,	0.673098,	0.72894,	-0.0795174
1520295605621578041,	0.403375,	2.66272,	-0.60762,	0.000417697,	-0.0349576,	-0.000947208,	0.014869,	0.0069423,	0.0359755,	0.999218,	0.40601,	2.73889,	-0.392976,	0,	0,	0,	-0.0962411,	0.673098,	0.72894,	-0.0795174
1520295605626953347,	0.403375,	2.66272,	-0.60762,	0,	0,	0,	0.014869,	0.0069423,	0.0359755,	0.999218,	0.40601,	2.73889,	-0.392976,	0,	0,	0,	-0.0962411,	0.673098,	0.72894,	-0.0795174
1520295605630850919,	0.403375,	2.66272,	-0.60762,	0,	0,	0,	0.014869,	0.0069423,	0.0359755,	0.999218,	0.40601,	2.73889,	-0.392976,	0,	0,	0,	-0.0962411,	0.673098,	0.72894,	-0.0795174
1520295605634761495,	0.403375,	2.66272,	-0.60762,	0,	0,	0,	0.014869,	0.0069423,	0.0359755,	0.999218,	0.40601,	2.73889,	-0.392976,	0,	0,	0,	-0.0962411,	0.673098,	0.72894,	-0.0795174
