time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520354107161034066,	-0.951263,	2.27697,	-0.127413,	0,	0,	0,	-0.00554368,	0.0428255,	-0.0548885,	0.997558,	-0.940517,	2.32569,	0.0753814,	0,	0,	0,	-0.0371533,	0.686142,	0.722372,	-0.0775061
1520354107164836228,	-0.948391,	2.27634,	-0.128733,	0.95704,	-0.209928,	-0.43983,	-0.00789795,	0.0443425,	-0.0543769,	0.997504,	-0.937532,	2.32714,	0.073752,	0.994998,	0.482093,	-0.543116,	-0.0386076,	0.688356,	0.719774,	-0.0812431
1520354107171560899,	-0.948391,	2.27634,	-0.128733,	0,	0,	0,	-0.00789795,	0.0443425,	-0.0543769,	0.997504,	-0.937532,	2.32714,	0.073752,	0,	0,	0,	-0.0386076,	0.688356,	0.719774,	-0.0812431
1520354107174170670,	-0.948391,	2.27634,	-0.128733,	0,	0,	0,	-0.00789795,	0.0443425,	-0.0543769,	0.997504,	-0.937532,	2.32714,	0.073752,	0,	0,	0,	-0.0386076,	0.688356,	0.719774,	-0.0812431
1520354107180280433,	-0.948391,	2.27634,	-0.128733,	0,	0,	0,	-0.00789795,	0.0443425,	-0.0543769,	0.997504,	-0.937532,	2.32714,	0.073752,	0,	0,	0,	-0.0386076,	0.688356,	0.719774,	-0.0812431
1520354107184314946,	-0.948391,	2.27634,	-0.128733,	0,	0,	0,	-0.00789795,	0.0443425,	-0.0543769,	0.997504,	-0.937532,	2.32714,	0.073752,	0,	0,	0,	-0.0386076,	0.688356,	0.719774,	-0.0812431
1520354107190206169,	-0.948391,	2.27634,	-0.128733,	0,	0,	0,	-0.00789795,	0.0443425,	-0.0543769,	0.997504,	-0.937532,	2.32714,	0.073752,	0,	0,	0,	-0.0386076,	0.688356,	0.719774,	-0.0812431
1520354107195345269,	-0.948391,	2.27634,	-0.128733,	0,	0,	0,	-0.00789795,	0.0443425,	-0.0543769,	0.997504,	-0.937532,	2.32714,	0.073752,	0,	0,	0,	-0.0386076,	0.688356,	0.719774,	-0.0812431
1520354107201271272,	-0.948391,	2.27634,	-0.128733,	0,	0,	0,	-0.00789795,	0.0443425,	-0.0543769,	0.997504,	-0.937532,	2.32714,	0.073752,	0,	0,	0,	-0.0386076,	0.688356,	0.719774,	-0.0812431
1520354107204841407,	-0.948391,	2.27634,	-0.128733,	0,	0,	0,	-0.00789795,	0.0443425,	-0.0543769,	0.997504,	-0.937532,	2.32714,	0.073752,	0,	0,	0,	-0.0386076,	0.688356,	0.719774,	-0.0812431
1520354107211157421,	-0.948391,	2.27634,	-0.128733,	0,	0,	0,	-0.00789795,	0.0443425,	-0.0543769,	0.997504,	-0.937532,	2.32714,	0.073752,	0,	0,	0,	-0.0386076,	0.688356,	0.719774,	-0.0812431
1520354107215316804,	-0.94624,	2.27624,	-0.129809,	0.537907,	-0.0250976,	-0.269025,	-0.00974237,	0.0459693,	-0.0501851,	0.997634,	-0.934277,	2.32736,	0.0726564,	0.813832,	0.056082,	-0.2739,	-0.0389741,	0.688188,	0.71946,	-0.0851829
1520354107223127873,	-0.94624,	2.27624,	-0.129809,	0,	0,	0,	-0.00974237,	0.0459693,	-0.0501851,	0.997634,	-0.934277,	2.32736,	0.0726564,	0,	0,	0,	-0.0389741,	0.688188,	0.71946,	-0.0851829
1520354107229145368,	-0.94624,	2.27624,	-0.129809,	0,	0,	0,	-0.00974237,	0.0459693,	-0.0501851,	0.997634,	-0.934277,	2.32736,	0.0726564,	0,	0,	0,	-0.0389741,	0.688188,	0.71946,	-0.0851829
1520354107233966535,	-0.94624,	2.27624,	-0.129809,	0,	0,	0,	-0.00974237,	0.0459693,	-0.0501851,	0.997634,	-0.934277,	2.32736,	0.0726564,	0,	0,	0,	-0.0389741,	0.688188,	0.71946,	-0.0851829
1520354107238630050,	-0.94624,	2.27624,	-0.129809,	0,	0,	0,	-0.00974237,	0.0459693,	-0.0501851,	0.997634,	-0.934277,	2.32736,	0.0726564,	0,	0,	0,	-0.0389741,	0.688188,	0.71946,	-0.0851829
1520354107240456249,	-0.94624,	2.27624,	-0.129809,	0,	0,	0,	-0.00974237,	0.0459693,	-0.0501851,	0.997634,	-0.934277,	2.32736,	0.0726564,	0,	0,	0,	-0.0389741,	0.688188,	0.71946,	-0.0851829
1520354107246506530,	-0.94624,	2.27624,	-0.129809,	0,	0,	0,	-0.00974237,	0.0459693,	-0.0501851,	0.997634,	-0.934277,	2.32736,	0.0726564,	0,	0,	0,	-0.0389741,	0.688188,	0.71946,	-0.0851829
1520354107252436352,	-0.94624,	2.27624,	-0.129809,	0,	0,	0,	-0.00974237,	0.0459693,	-0.0501851,	0.997634,	-0.934277,	2.32736,	0.0726564,	0,	0,	0,	-0.0389741,	0.688188,	0.71946,	-0.0851829
1520354107256870707,	-0.94624,	2.27624,	-0.129809,	0,	0,	0,	-0.00974237,	0.0459693,	-0.0501851,	0.997634,	-0.934277,	2.32736,	0.0726564,	0,	0,	0,	-0.0389741,	0.688188,	0.71946,	-0.0851829
1520354107261988266,	-0.943468,	2.27798,	-0.1315,	0.554309,	0.348837,	-0.338236,	-0.0116385,	0.0455818,	-0.0480901,	0.997735,	-0.930883,	2.32816,	0.0716101,	0.678813,	0.159686,	-0.209269,	-0.0402767,	0.687739,	0.719318,	-0.0892972
1520354107266776655,	-0.943468,	2.27798,	-0.1315,	0,	0,	0,	-0.0116385,	0.0455818,	-0.0480901,	0.997735,	-0.930883,	2.32816,	0.0716101,	0,	0,	0,	-0.0402767,	0.687739,	0.719318,	-0.0892972
1520354107269233312,	-0.943468,	2.27798,	-0.1315,	0,	0,	0,	-0.0116385,	0.0455818,	-0.0480901,	0.997735,	-0.930883,	2.32816,	0.0716101,	0,	0,	0,	-0.0402767,	0.687739,	0.719318,	-0.0892972
1520354107275323046,	-0.943468,	2.27798,	-0.1315,	0,	0,	0,	-0.0116385,	0.0455818,	-0.0480901,	0.997735,	-0.930883,	2.32816,	0.0716101,	0,	0,	0,	-0.0402767,	0.687739,	0.719318,	-0.0892972
1520354107280111036,	-0.943468,	2.27798,	-0.1315,	0,	0,	0,	-0.0116385,	0.0455818,	-0.0480901,	0.997735,	-0.930883,	2.32816,	0.0716101,	0,	0,	0,	-0.0402767,	0.687739,	0.719318,	-0.0892972
1520354107284590788,	-0.943468,	2.27798,	-0.1315,	0,	0,	0,	-0.0116385,	0.0455818,	-0.0480901,	0.997735,	-0.930883,	2.32816,	0.0716101,	0,	0,	0,	-0.0402767,	0.687739,	0.719318,	-0.0892972
1520354107289974756,	-0.943468,	2.27798,	-0.1315,	0,	0,	0,	-0.0116385,	0.0455818,	-0.0480901,	0.997735,	-0.930883,	2.32816,	0.0716101,	0,	0,	0,	-0.0402767,	0.687739,	0.719318,	-0.0892972
1520354107295408030,	-0.943468,	2.27798,	-0.1315,	0,	0,	0,	-0.0116385,	0.0455818,	-0.0480901,	0.997735,	-0.930883,	2.32816,	0.0716101,	0,	0,	0,	-0.0402767,	0.687739,	0.719318,	-0.0892972
1520354107298836614,	-0.943468,	2.27798,	-0.1315,	0,	0,	0,	-0.0116385,	0.0455818,	-0.0480901,	0.997735,	-0.930883,	2.32816,	0.0716101,	0,	0,	0,	-0.0402767,	0.687739,	0.719318,	-0.0892972
1520354107304947280,	-0.943468,	2.27798,	-0.1315,	0,	0,	0,	-0.0116385,	0.0455818,	-0.0480901,	0.997735,	-0.930883,	2.32816,	0.0716101,	0,	0,	0,	-0.0402767,	0.687739,	0.719318,	-0.0892972
1520354107309710754,	-0.943468,	2.27798,	-0.1315,	0,	0,	0,	-0.0116385,	0.0455818,	-0.0480901,	0.997735,	-0.930883,	2.32816,	0.0716101,	0,	0,	0,	-0.0402767,	0.687739,	0.719318,	-0.0892972
1520354107317447084,	-0.940482,	2.2776,	-0.131394,	0.42663,	-0.0546801,	0.0151488,	-0.0112879,	0.048962,	-0.0423162,	0.99784,	-0.928421,	2.32965,	0.0714617,	0.351631,	0.213278,	-0.0212046,	-0.0425213,	0.687888,	0.718696,	-0.0920767
1520354107319801737,	-0.940482,	2.2776,	-0.131394,	0,	0,	0,	-0.0112879,	0.048962,	-0.0423162,	0.99784,	-0.928421,	2.32965,	0.0714617,	0,	0,	0,	-0.0425213,	0.687888,	0.718696,	-0.0920767
1520354107324770395,	-0.940482,	2.2776,	-0.131394,	0,	0,	0,	-0.0112879,	0.048962,	-0.0423162,	0.99784,	-0.928421,	2.32965,	0.0714617,	0,	0,	0,	-0.0425213,	0.687888,	0.718696,	-0.0920767
1520354107331720541,	-0.940482,	2.2776,	-0.131394,	0,	0,	0,	-0.0112879,	0.048962,	-0.0423162,	0.99784,	-0.928421,	2.32965,	0.0714617,	0,	0,	0,	-0.0425213,	0.687888,	0.718696,	-0.0920767
1520354107336373225,	-0.940482,	2.2776,	-0.131394,	0,	0,	0,	-0.0112879,	0.048962,	-0.0423162,	0.99784,	-0.928421,	2.32965,	0.0714617,	0,	0,	0,	-0.0425213,	0.687888,	0.718696,	-0.0920767
1520354107338247066,	-0.940482,	2.2776,	-0.131394,	0,	0,	0,	-0.0112879,	0.048962,	-0.0423162,	0.99784,	-0.928421,	2.32965,	0.0714617,	0,	0,	0,	-0.0425213,	0.687888,	0.718696,	-0.0920767
1520354107348640341,	-0.940482,	2.2776,	-0.131394,	0,	0,	0,	-0.0112879,	0.048962,	-0.0423162,	0.99784,	-0.928421,	2.32965,	0.0714617,	0,	0,	0,	-0.0425213,	0.687888,	0.718696,	-0.0920767
1520354107353081117,	-0.940482,	2.2776,	-0.131394,	0,	0,	0,	-0.0112879,	0.048962,	-0.0423162,	0.99784,	-0.928421,	2.32965,	0.0714617,	0,	0,	0,	-0.0425213,	0.687888,	0.718696,	-0.0920767
1520354107357849662,	-0.940482,	2.2776,	-0.131394,	0,	0,	0,	-0.0112879,	0.048962,	-0.0423162,	0.99784,	-0.928421,	2.32965,	0.0714617,	0,	0,	0,	-0.0425213,	0.687888,	0.718696,	-0.0920767
1520354107362684651,	-0.937905,	2.27923,	-0.132138,	0.644255,	0.408769,	-0.186165,	-0.0123489,	0.0464149,	-0.0421981,	0.997954,	-0.92584,	2.33126,	0.0714197,	0.645441,	0.401514,	-0.0105012,	-0.0432746,	0.687856,	0.718603,	-0.0926947
1520354107367194162,	-0.937905,	2.27923,	-0.132138,	0,	0,	0,	-0.0123489,	0.0464149,	-0.0421981,	0.997954,	-0.92584,	2.33126,	0.0714197,	0,	0,	0,	-0.0432746,	0.687856,	0.718603,	-0.0926947
1520354107370380961,	-0.937905,	2.27923,	-0.132138,	0,	0,	0,	-0.0123489,	0.0464149,	-0.0421981,	0.997954,	-0.92584,	2.33126,	0.0714197,	0,	0,	0,	-0.0432746,	0.687856,	0.718603,	-0.0926947
1520354107374974298,	-0.937905,	2.27923,	-0.132138,	0,	0,	0,	-0.0123489,	0.0464149,	-0.0421981,	0.997954,	-0.92584,	2.33126,	0.0714197,	0,	0,	0,	-0.0432746,	0.687856,	0.718603,	-0.0926947
1520354107381154029,	-0.937905,	2.27923,	-0.132138,	0,	0,	0,	-0.0123489,	0.0464149,	-0.0421981,	0.997954,	-0.92584,	2.33126,	0.0714197,	0,	0,	0,	-0.0432746,	0.687856,	0.718603,	-0.0926947
1520354107386666063,	-0.937905,	2.27923,	-0.132138,	0,	0,	0,	-0.0123489,	0.0464149,	-0.0421981,	0.997954,	-0.92584,	2.33126,	0.0714197,	0,	0,	0,	-0.0432746,	0.687856,	0.718603,	-0.0926947
1520354107391430738,	-0.937905,	2.27923,	-0.132138,	0,	0,	0,	-0.0123489,	0.0464149,	-0.0421981,	0.997954,	-0.92584,	2.33126,	0.0714197,	0,	0,	0,	-0.0432746,	0.687856,	0.718603,	-0.0926947
1520354107396402618,	-0.937905,	2.27923,	-0.132138,	0,	0,	0,	-0.0123489,	0.0464149,	-0.0421981,	0.997954,	-0.92584,	2.33126,	0.0714197,	0,	0,	0,	-0.0432746,	0.687856,	0.718603,	-0.0926947
1520354107402956224,	-0.937905,	2.27923,	-0.132138,	0,	0,	0,	-0.0123489,	0.0464149,	-0.0421981,	0.997954,	-0.92584,	2.33126,	0.0714197,	0,	0,	0,	-0.0432746,	0.687856,	0.718603,	-0.0926947
1520354107405118677,	-0.937905,	2.27923,	-0.132138,	0,	0,	0,	-0.0123489,	0.0464149,	-0.0421981,	0.997954,	-0.92584,	2.33126,	0.0714197,	0,	0,	0,	-0.0432746,	0.687856,	0.718603,	-0.0926947
1520354107409975498,	-0.937905,	2.27923,	-0.132138,	0,	0,	0,	-0.0123489,	0.0464149,	-0.0421981,	0.997954,	-0.92584,	2.33126,	0.0714197,	0,	0,	0,	-0.0432746,	0.687856,	0.718603,	-0.0926947
1520354107414959036,	-0.935283,	2.2806,	-0.131905,	0.655559,	0.341191,	0.0582859,	-0.0129966,	0.0460623,	-0.0388311,	0.998099,	-0.923955,	2.33378,	0.0718414,	0.471078,	0.63031,	0.105436,	-0.0450991,	0.688596,	0.717687,	-0.09342
1520354107420337924,	-0.935283,	2.2806,	-0.131905,	0,	0,	0,	-0.0129966,	0.0460623,	-0.0388311,	0.998099,	-0.923955,	2.33378,	0.0718414,	0,	0,	0,	-0.0450991,	0.688596,	0.717687,	-0.09342
1520354107425599740,	-0.935283,	2.2806,	-0.131905,	0,	0,	0,	-0.0129966,	0.0460623,	-0.0388311,	0.998099,	-0.923955,	2.33378,	0.0718414,	0,	0,	0,	-0.0450991,	0.688596,	0.717687,	-0.09342
1520354107430644323,	-0.935283,	2.2806,	-0.131905,	0,	0,	0,	-0.0129966,	0.0460623,	-0.0388311,	0.998099,	-0.923955,	2.33378,	0.0718414,	0,	0,	0,	-0.0450991,	0.688596,	0.717687,	-0.09342
1520354107433977820,	-0.935283,	2.2806,	-0.131905,	0,	0,	0,	-0.0129966,	0.0460623,	-0.0388311,	0.998099,	-0.923955,	2.33378,	0.0718414,	0,	0,	0,	-0.0450991,	0.688596,	0.717687,	-0.09342
1520354107437894583,	-0.935283,	2.2806,	-0.131905,	0,	0,	0,	-0.0129966,	0.0460623,	-0.0388311,	0.998099,	-0.923955,	2.33378,	0.0718414,	0,	0,	0,	-0.0450991,	0.688596,	0.717687,	-0.09342
1520354107446058265,	-0.935283,	2.2806,	-0.131905,	0,	0,	0,	-0.0129966,	0.0460623,	-0.0388311,	0.998099,	-0.923955,	2.33378,	0.0718414,	0,	0,	0,	-0.0450991,	0.688596,	0.717687,	-0.09342
1520354107451402215,	-0.935283,	2.2806,	-0.131905,	0,	0,	0,	-0.0129966,	0.0460623,	-0.0388311,	0.998099,	-0.923955,	2.33378,	0.0718414,	0,	0,	0,	-0.0450991,	0.688596,	0.717687,	-0.09342
1520354107454007235,	-0.935283,	2.2806,	-0.131905,	0,	0,	0,	-0.0129966,	0.0460623,	-0.0388311,	0.998099,	-0.923955,	2.33378,	0.0718414,	0,	0,	0,	-0.0450991,	0.688596,	0.717687,	-0.09342
1520354107463596372,	-0.932845,	2.28263,	-0.131264,	0.270874,	0.225091,	0.0712014,	-0.0126122,	0.0456232,	-0.0382547,	0.998146,	-0.921415,	2.33624,	0.0723453,	0.282292,	0.273707,	0.0559888,	-0.0459447,	0.688636,	0.71743,	-0.0946715
1520354107470364304,	-0.932845,	2.28263,	-0.131264,	0,	0,	0,	-0.0126122,	0.0456232,	-0.0382547,	0.998146,	-0.921415,	2.33624,	0.0723453,	0,	0,	0,	-0.0459447,	0.688636,	0.71743,	-0.0946715
1520354107473662771,	-0.932845,	2.28263,	-0.131264,	0,	0,	0,	-0.0126122,	0.0456232,	-0.0382547,	0.998146,	-0.921415,	2.33624,	0.0723453,	0,	0,	0,	-0.0459447,	0.688636,	0.71743,	-0.0946715
1520354107478056912,	-0.932845,	2.28263,	-0.131264,	0,	0,	0,	-0.0126122,	0.0456232,	-0.0382547,	0.998146,	-0.921415,	2.33624,	0.0723453,	0,	0,	0,	-0.0459447,	0.688636,	0.71743,	-0.0946715
1520354107482578543,	-0.932845,	2.28263,	-0.131264,	0,	0,	0,	-0.0126122,	0.0456232,	-0.0382547,	0.998146,	-0.921415,	2.33624,	0.0723453,	0,	0,	0,	-0.0459447,	0.688636,	0.71743,	-0.0946715
1520354107485629001,	-0.932845,	2.28263,	-0.131264,	0,	0,	0,	-0.0126122,	0.0456232,	-0.0382547,	0.998146,	-0.921415,	2.33624,	0.0723453,	0,	0,	0,	-0.0459447,	0.688636,	0.71743,	-0.0946715
1520354107489591065,	-0.932845,	2.28263,	-0.131264,	0,	0,	0,	-0.0126122,	0.0456232,	-0.0382547,	0.998146,	-0.921415,	2.33624,	0.0723453,	0,	0,	0,	-0.0459447,	0.688636,	0.71743,	-0.0946715
1520354107497918793,	-0.932845,	2.28263,	-0.131264,	0,	0,	0,	-0.0126122,	0.0456232,	-0.0382547,	0.998146,	-0.921415,	2.33624,	0.0723453,	0,	0,	0,	-0.0459447,	0.688636,	0.71743,	-0.0946715
1520354107501545940,	-0.932845,	2.28263,	-0.131264,	0,	0,	0,	-0.0126122,	0.0456232,	-0.0382547,	0.998146,	-0.921415,	2.33624,	0.0723453,	0,	0,	0,	-0.0459447,	0.688636,	0.71743,	-0.0946715
1520354107503925815,	-0.932845,	2.28263,	-0.131264,	0,	0,	0,	-0.0126122,	0.0456232,	-0.0382547,	0.998146,	-0.921415,	2.33624,	0.0723453,	0,	0,	0,	-0.0459447,	0.688636,	0.71743,	-0.0946715
1520354107511320738,	-0.932845,	2.28263,	-0.131264,	0,	0,	0,	-0.0126122,	0.0456232,	-0.0382547,	0.998146,	-0.921415,	2.33624,	0.0723453,	0,	0,	0,	-0.0459447,	0.688636,	0.71743,	-0.0946715
1520354107516243043,	-0.930444,	2.28394,	-0.130734,	0.60006,	0.328938,	0.132722,	-0.0136782,	0.0460632,	-0.0353957,	0.998218,	-0.918421,	2.33965,	0.0728007,	0.748493,	0.850989,	0.11384,	-0.046912,	0.689532,	0.716232,	-0.0967307
1520354107519945672,	-0.930444,	2.28394,	-0.130734,	0,	0,	0,	-0.0136782,	0.0460632,	-0.0353957,	0.998218,	-0.918421,	2.33965,	0.0728007,	0,	0,	0,	-0.046912,	0.689532,	0.716232,	-0.0967307
1520354107526233807,	-0.930444,	2.28394,	-0.130734,	0,	0,	0,	-0.0136782,	0.0460632,	-0.0353957,	0.998218,	-0.918421,	2.33965,	0.0728007,	0,	0,	0,	-0.046912,	0.689532,	0.716232,	-0.0967307
1520354107531237261,	-0.930444,	2.28394,	-0.130734,	0,	0,	0,	-0.0136782,	0.0460632,	-0.0353957,	0.998218,	-0.918421,	2.33965,	0.0728007,	0,	0,	0,	-0.046912,	0.689532,	0.716232,	-0.0967307
1520354107534936965,	-0.930444,	2.28394,	-0.130734,	0,	0,	0,	-0.0136782,	0.0460632,	-0.0353957,	0.998218,	-0.918421,	2.33965,	0.0728007,	0,	0,	0,	-0.046912,	0.689532,	0.716232,	-0.0967307
1520354107539798658,	-0.930444,	2.28394,	-0.130734,	0,	0,	0,	-0.0136782,	0.0460632,	-0.0353957,	0.998218,	-0.918421,	2.33965,	0.0728007,	0,	0,	0,	-0.046912,	0.689532,	0.716232,	-0.0967307
1520354107546343038,	-0.930444,	2.28394,	-0.130734,	0,	0,	0,	-0.0136782,	0.0460632,	-0.0353957,	0.998218,	-0.918421,	2.33965,	0.0728007,	0,	0,	0,	-0.046912,	0.689532,	0.716232,	-0.0967307
1520354107551786481,	-0.930444,	2.28394,	-0.130734,	0,	0,	0,	-0.0136782,	0.0460632,	-0.0353957,	0.998218,	-0.918421,	2.33965,	0.0728007,	0,	0,	0,	-0.046912,	0.689532,	0.716232,	-0.0967307
1520354107554138715,	-0.930444,	2.28394,	-0.130734,	0,	0,	0,	-0.0136782,	0.0460632,	-0.0353957,	0.998218,	-0.918421,	2.33965,	0.0728007,	0,	0,	0,	-0.046912,	0.689532,	0.716232,	-0.0967307
1520354107560303365,	-0.930444,	2.28394,	-0.130734,	0,	0,	0,	-0.0136782,	0.0460632,	-0.0353957,	0.998218,	-0.918421,	2.33965,	0.0728007,	0,	0,	0,	-0.046912,	0.689532,	0.716232,	-0.0967307
1520354107567669134,	-0.927697,	2.28732,	-0.130288,	0.392565,	0.48248,	0.0636896,	-0.0160546,	0.0470476,	-0.0340609,	0.998183,	-0.915883,	2.34337,	0.072851,	0.362583,	0.532246,	0.00718484,	-0.046927,	0.691521,	0.714024,	-0.098824
1520354107571192977,	-0.927697,	2.28732,	-0.130288,	0,	0,	0,	-0.0160546,	0.0470476,	-0.0340609,	0.998183,	-0.915883,	2.34337,	0.072851,	0,	0,	0,	-0.046927,	0.691521,	0.714024,	-0.098824
1520354107573018046,	-0.927697,	2.28732,	-0.130288,	0,	0,	0,	-0.0160546,	0.0470476,	-0.0340609,	0.998183,	-0.915883,	2.34337,	0.072851,	0,	0,	0,	-0.046927,	0.691521,	0.714024,	-0.098824
1520354107580280559,	-0.927697,	2.28732,	-0.130288,	0,	0,	0,	-0.0160546,	0.0470476,	-0.0340609,	0.998183,	-0.915883,	2.34337,	0.072851,	0,	0,	0,	-0.046927,	0.691521,	0.714024,	-0.098824
1520354107584661744,	-0.927697,	2.28732,	-0.130288,	0,	0,	0,	-0.0160546,	0.0470476,	-0.0340609,	0.998183,	-0.915883,	2.34337,	0.072851,	0,	0,	0,	-0.046927,	0.691521,	0.714024,	-0.098824
1520354107590429734,	-0.927697,	2.28732,	-0.130288,	0,	0,	0,	-0.0160546,	0.0470476,	-0.0340609,	0.998183,	-0.915883,	2.34337,	0.072851,	0,	0,	0,	-0.046927,	0.691521,	0.714024,	-0.098824
1520354107595010648,	-0.927697,	2.28732,	-0.130288,	0,	0,	0,	-0.0160546,	0.0470476,	-0.0340609,	0.998183,	-0.915883,	2.34337,	0.072851,	0,	0,	0,	-0.046927,	0.691521,	0.714024,	-0.098824
1520354107597983476,	-0.927697,	2.28732,	-0.130288,	0,	0,	0,	-0.0160546,	0.0470476,	-0.0340609,	0.998183,	-0.915883,	2.34337,	0.072851,	0,	0,	0,	-0.046927,	0.691521,	0.714024,	-0.098824
1520354107605276089,	-0.927697,	2.28732,	-0.130288,	0,	0,	0,	-0.0160546,	0.0470476,	-0.0340609,	0.998183,	-0.915883,	2.34337,	0.072851,	0,	0,	0,	-0.046927,	0.691521,	0.714024,	-0.098824
1520354107609514739,	-0.927697,	2.28732,	-0.130288,	0,	0,	0,	-0.0160546,	0.0470476,	-0.0340609,	0.998183,	-0.915883,	2.34337,	0.072851,	0,	0,	0,	-0.046927,	0.691521,	0.714024,	-0.098824
1520354107615510918,	-0.925622,	2.28934,	-0.130518,	0.414857,	0.403974,	-0.0460669,	-0.0192862,	0.0480605,	-0.032695,	0.998123,	-0.91323,	2.34711,	0.0718702,	0.530424,	0.746868,	-0.196144,	-0.0454456,	0.694157,	0.711428,	-0.0997546
1520354107621278066,	-0.925622,	2.28934,	-0.130518,	0,	0,	0,	-0.0192862,	0.0480605,	-0.032695,	0.998123,	-0.91323,	2.34711,	0.0718702,	0,	0,	0,	-0.0454456,	0.694157,	0.711428,	-0.0997546
1520354107626188702,	-0.925622,	2.28934,	-0.130518,	0,	0,	0,	-0.0192862,	0.0480605,	-0.032695,	0.998123,	-0.91323,	2.34711,	0.0718702,	0,	0,	0,	-0.0454456,	0.694157,	0.711428,	-0.0997546
1520354107631091320,	-0.925622,	2.28934,	-0.130518,	0,	0,	0,	-0.0192862,	0.0480605,	-0.032695,	0.998123,	-0.91323,	2.34711,	0.0718702,	0,	0,	0,	-0.0454456,	0.694157,	0.711428,	-0.0997546
1520354107636398345,	-0.925622,	2.28934,	-0.130518,	0,	0,	0,	-0.0192862,	0.0480605,	-0.032695,	0.998123,	-0.91323,	2.34711,	0.0718702,	0,	0,	0,	-0.0454456,	0.694157,	0.711428,	-0.0997546
1520354107638718185,	-0.925622,	2.28934,	-0.130518,	0,	0,	0,	-0.0192862,	0.0480605,	-0.032695,	0.998123,	-0.91323,	2.34711,	0.0718702,	0,	0,	0,	-0.0454456,	0.694157,	0.711428,	-0.0997546
1520354107647430551,	-0.925622,	2.28934,	-0.130518,	0,	0,	0,	-0.0192862,	0.0480605,	-0.032695,	0.998123,	-0.91323,	2.34711,	0.0718702,	0,	0,	0,	-0.0454456,	0.694157,	0.711428,	-0.0997546
1520354107653183727,	-0.925622,	2.28934,	-0.130518,	0,	0,	0,	-0.0192862,	0.0480605,	-0.032695,	0.998123,	-0.91323,	2.34711,	0.0718702,	0,	0,	0,	-0.0454456,	0.694157,	0.711428,	-0.0997546
1520354107658676406,	-0.925622,	2.28934,	-0.130518,	0,	0,	0,	-0.0192862,	0.0480605,	-0.032695,	0.998123,	-0.91323,	2.34711,	0.0718702,	0,	0,	0,	-0.0454456,	0.694157,	0.711428,	-0.0997546
1520354107661590982,	-0.922719,	2.29054,	-0.131521,	1.45179,	0.60068,	-0.501399,	-0.0225028,	0.0499965,	-0.0331337,	0.997946,	-0.909544,	2.35008,	0.0703135,	1.84333,	1.48643,	-0.778369,	-0.043276,	0.694725,	0.710892,	-0.100586
1520354107662907883,	-0.922719,	2.29054,	-0.131521,	0,	0,	0,	-0.0225028,	0.0499965,	-0.0331337,	0.997946,	-0.909544,	2.35008,	0.0703135,	0,	0,	0,	-0.043276,	0.694725,	0.710892,	-0.100586
1520354107669924204,	-0.922719,	2.29054,	-0.131521,	0,	0,	0,	-0.0225028,	0.0499965,	-0.0331337,	0.997946,	-0.909544,	2.35008,	0.0703135,	0,	0,	0,	-0.043276,	0.694725,	0.710892,	-0.100586
1520354107674882264,	-0.922719,	2.29054,	-0.131521,	0,	0,	0,	-0.0225028,	0.0499965,	-0.0331337,	0.997946,	-0.909544,	2.35008,	0.0703135,	0,	0,	0,	-0.043276,	0.694725,	0.710892,	-0.100586
1520354107681165390,	-0.922719,	2.29054,	-0.131521,	0,	0,	0,	-0.0225028,	0.0499965,	-0.0331337,	0.997946,	-0.909544,	2.35008,	0.0703135,	0,	0,	0,	-0.043276,	0.694725,	0.710892,	-0.100586
1520354107685476859,	-0.922719,	2.29054,	-0.131521,	0,	0,	0,	-0.0225028,	0.0499965,	-0.0331337,	0.997946,	-0.909544,	2.35008,	0.0703135,	0,	0,	0,	-0.043276,	0.694725,	0.710892,	-0.100586
1520354107692230545,	-0.922719,	2.29054,	-0.131521,	0,	0,	0,	-0.0225028,	0.0499965,	-0.0331337,	0.997946,	-0.909544,	2.35008,	0.0703135,	0,	0,	0,	-0.043276,	0.694725,	0.710892,	-0.100586
1520354107695809743,	-0.922719,	2.29054,	-0.131521,	0,	0,	0,	-0.0225028,	0.0499965,	-0.0331337,	0.997946,	-0.909544,	2.35008,	0.0703135,	0,	0,	0,	-0.043276,	0.694725,	0.710892,	-0.100586
1520354107701484828,	-0.922719,	2.29054,	-0.131521,	0,	0,	0,	-0.0225028,	0.0499965,	-0.0331337,	0.997946,	-0.909544,	2.35008,	0.0703135,	0,	0,	0,	-0.043276,	0.694725,	0.710892,	-0.100586
1520354107705334100,	-0.922719,	2.29054,	-0.131521,	0,	0,	0,	-0.0225028,	0.0499965,	-0.0331337,	0.997946,	-0.909544,	2.35008,	0.0703135,	0,	0,	0,	-0.043276,	0.694725,	0.710892,	-0.100586
1520354107709269456,	-0.922719,	2.29054,	-0.131521,	0,	0,	0,	-0.0225028,	0.0499965,	-0.0331337,	0.997946,	-0.909544,	2.35008,	0.0703135,	0,	0,	0,	-0.043276,	0.694725,	0.710892,	-0.100586
