time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369539864721647,	-1.5559,	2.35603,	-0.133797,	-0.0821509,	-0.0114508,	0.0188709,	-0.00305249,	0.0152551,	0.0294923,	0.999444,	-1.50175,	2.38265,	0.119398,	-0.341667,	0.00614872,	0.0321175,	-0.0965319,	0.676526,	0.724693,	-0.0883907
1520369539892103048,	-1.55772,	2.35659,	-0.133633,	-0.0675139,	0.0206703,	0.00607345,	-0.00360862,	0.015027,	0.0301445,	0.999426,	-1.50175,	2.38265,	0.119398,	0,	0,	0,	-0.0965319,	0.676526,	0.724693,	-0.0883907
1520369539920134294,	-1.56769,	2.3559,	-0.132473,	-0.356032,	-0.0246753,	0.0414314,	-0.00544124,	0.0134312,	0.0334133,	0.999337,	-1.51218,	2.38263,	0.120564,	-0.372579,	-0.000646986,	0.0416247,	-0.0996165,	0.675302,	0.725409,	-0.0884569
1520369539950255539,	-1.57282,	2.35396,	-0.131603,	-0.17092,	-0.0646805,	0.0289951,	-0.00390581,	0.0120335,	0.0346804,	0.999318,	-1.52297,	2.38184,	0.121365,	-0.359741,	-0.0261278,	0.0267049,	-0.103788,	0.674769,	0.725248,	-0.089053
1520369539976692763,	-1.57824,	2.35537,	-0.131256,	-0.208377,	0.0542229,	0.013365,	-0.00371797,	0.0108373,	0.0369663,	0.999251,	-1.52297,	2.38184,	0.121365,	0,	0,	0,	-0.103788,	0.674769,	0.725248,	-0.089053
1520369540003096683,	-1.58816,	2.35821,	-0.130881,	-0.381568,	0.109208,	0.0144082,	-0.00240059,	0.00886293,	0.0412681,	0.999106,	-1.53355,	2.38181,	0.12201,	-0.406916,	-0.00114523,	0.0248107,	-0.107272,	0.674355,	0.725017,	-0.0899352
1520369540029364753,	-1.59238,	2.35817,	-0.130881,	-0.162411,	-0.00150061,	7.17379e-06,	-0.000605124,	0.00900708,	0.042669,	0.999048,	-1.53355,	2.38181,	0.12201,	0,	0,	0,	-0.107272,	0.674355,	0.725017,	-0.0899352
1520369540058323656,	-1.59326,	2.35517,	-0.130357,	-0.031633,	-0.107048,	0.0187174,	-0.00223591,	0.00727444,	0.0424853,	0.999068,	-1.54403,	2.38084,	0.122644,	-0.374119,	-0.0346465,	0.0226556,	-0.110137,	0.673614,	0.725163,	-0.090842
1520369540091686351,	-1.59604,	2.3547,	-0.130052,	-0.0839877,	-0.0142144,	0.0092516,	-0.00222345,	0.0067982,	0.0434692,	0.999029,	-1.54403,	2.38084,	0.122644,	0,	0,	0,	-0.110137,	0.673614,	0.725163,	-0.090842
1520369540123771439,	-1.60431,	2.35142,	-0.129052,	-0.258588,	-0.102587,	0.0312387,	-0.0015271,	0.00546198,	0.045455,	0.99895,	-1.55442,	2.38054,	0.123176,	-0.324639,	-0.00949999,	0.0166099,	-0.111791,	0.673287,	0.725016,	-0.0924026
1520369540160667577,	-1.61526,	2.35583,	-0.129046,	-0.304159,	0.122565,	0.000152602,	-0.000794329,	0.00564375,	0.0490215,	0.998781,	-1.56445,	2.38049,	0.124015,	-0.278726,	-0.00140074,	0.0233194,	-0.112227,	0.67366,	0.724473,	-0.0934154
1520369540189067738,	-1.61726,	2.35375,	-0.12848,	-0.0714549,	-0.0742698,	0.0202405,	-0.00116556,	0.00569616,	0.0489241,	0.998786,	-1.56445,	2.38049,	0.124015,	0,	0,	0,	-0.112227,	0.67366,	0.724473,	-0.0934154
1520369540214853715,	-1.62993,	2.35624,	-0.127719,	-0.506602,	0.0993753,	0.0304363,	-0.00205217,	0.00580868,	0.0516149,	0.998648,	-1.57468,	2.38162,	0.125383,	-0.409171,	0.0452937,	0.0546996,	-0.11129,	0.674737,	0.723522,	-0.0941316
1520369540241256145,	-1.63089,	2.35631,	-0.127598,	-0.037134,	0.00275641,	0.004635,	-0.00217881,	0.00590106,	0.0515987,	0.998648,	-1.57468,	2.38162,	0.125383,	0,	0,	0,	-0.11129,	0.674737,	0.723522,	-0.0941316
1520369540267099041,	-1.64409,	2.3559,	-0.125739,	-0.52812,	-0.0165272,	0.074365,	-0.00470747,	0.00640464,	0.050821,	0.998676,	-1.58575,	2.38216,	0.127002,	-0.442826,	0.0216745,	0.0647611,	-0.110657,	0.676121,	0.722324,	-0.0941401
1520369540293797266,	-1.6522,	2.35651,	-0.125762,	-0.311863,	0.0236092,	-0.000887046,	-0.0072959,	0.00632504,	0.0512289,	0.99864,	-1.59729,	2.38248,	0.128132,	-0.443875,	0.012048,	0.0434831,	-0.110068,	0.677835,	0.720852,	-0.0937904
1520369540321567726,	-1.65021,	2.35364,	-0.124386,	0.0739825,	-0.106293,	0.0509704,	-0.00589334,	0.00719075,	0.0501928,	0.998696,	-1.59729,	2.38248,	0.128132,	0,	0,	0,	-0.110068,	0.677835,	0.720852,	-0.0937904
1520369540349605361,	-1.65813,	2.35385,	-0.123126,	-0.283156,	0.00768508,	0.0449915,	-0.00663821,	0.00688514,	0.04943,	0.998732,	-1.61029,	2.38399,	0.129661,	-0.464252,	0.0541329,	0.0546009,	-0.109607,	0.67972,	0.71913,	-0.0939114
1520369540379634585,	-1.66544,	2.35568,	-0.122593,	-0.243617,	0.0608064,	0.017779,	-0.00813816,	0.00700165,	0.0493523,	0.998724,	-1.61029,	2.38399,	0.129661,	0,	0,	0,	-0.109607,	0.67972,	0.71913,	-0.0939114
1520369540410780926,	-1.67749,	2.35689,	-0.121262,	-0.38869,	0.0391162,	0.0429381,	-0.0109768,	0.00635646,	0.0491507,	0.998711,	-1.62267,	2.38394,	0.130446,	-0.39938,	-0.00164447,	0.0253095,	-0.109078,	0.680407,	0.718585,	-0.0937215
1520369540442994969,	-1.68381,	2.35391,	-0.120334,	-0.197421,	-0.0933185,	0.0289955,	-0.0116659,	0.00655151,	0.0478195,	0.998766,	-1.63529,	2.38307,	0.131145,	-0.394343,	-0.0272243,	0.0218445,	-0.108609,	0.680547,	0.718539,	-0.0935982
1520369540474731909,	-1.69286,	2.35421,	-0.120353,	-0.291821,	0.00979648,	-0.000624283,	-0.0123469,	0.00650838,	0.0475926,	0.998769,	-1.63529,	2.38307,	0.131145,	0,	0,	0,	-0.108609,	0.680547,	0.718539,	-0.0935982
1520369540500374171,	-1.70002,	2.35058,	-0.119545,	-0.286397,	-0.145273,	0.0323107,	-0.0116201,	0.00718095,	0.0467606,	0.998813,	-1.64811,	2.3821,	0.131151,	-0.512785,	-0.0389499,	0.000246108,	-0.10844,	0.680969,	0.718169,	-0.0935687
1520369540528229002,	-1.70839,	2.35362,	-0.11939,	-0.310257,	0.112616,	0.00577698,	-0.0117033,	0.00703348,	0.0476543,	0.998771,	-1.64811,	2.3821,	0.131151,	0,	0,	0,	-0.10844,	0.680969,	0.718169,	-0.0935687
1520369540554351092,	-1.71294,	2.35603,	-0.119184,	-0.174747,	0.0928823,	0.00790094,	-0.0120051,	0.00682881,	0.0484361,	0.998731,	-1.66085,	2.38083,	0.131288,	-0.489843,	-0.0485454,	0.00527153,	-0.107661,	0.681022,	0.718274,	-0.0932754
1520369540581210343,	-1.71669,	2.35402,	-0.118915,	-0.144427,	-0.0775352,	0.0103576,	-0.0122102,	0.00709496,	0.0475171,	0.998771,	-1.66085,	2.38083,	0.131288,	0,	0,	0,	-0.107661,	0.681022,	0.718274,	-0.0932754
1520369540608748601,	-1.73276,	2.35687,	-0.11921,	-0.595189,	0.105816,	-0.0109228,	-0.0130024,	0.00724519,	0.0474684,	0.998762,	-1.67286,	2.37892,	0.131479,	-0.444831,	-0.0709146,	0.00705735,	-0.106469,	0.680697,	0.71882,	-0.0928092
1520369540634942903,	-1.73577,	2.35563,	-0.119029,	-0.115795,	-0.0479516,	0.00696237,	-0.0125614,	0.00758921,	0.0469763,	0.998788,	-1.67286,	2.37892,	0.131479,	0,	0,	0,	-0.106469,	0.680697,	0.71882,	-0.0928092
1520369540661258746,	-1.75022,	2.35415,	-0.118788,	-0.555573,	-0.0568872,	0.00926374,	-0.0122395,	0.00806184,	0.045486,	0.998857,	-1.68435,	2.37787,	0.131757,	-0.441964,	-0.0402433,	0.010689,	-0.1053,	0.680846,	0.71895,	-0.0920428
1520369540687484476,	-1.75002,	2.35388,	-0.118727,	0.00751016,	-0.010171,	0.00232016,	-0.0126408,	0.00777772,	0.0453841,	0.998859,	-1.68435,	2.37787,	0.131757,	0,	0,	0,	-0.1053,	0.680846,	0.71895,	-0.0920428
1520369540713414393,	-1.75852,	2.35407,	-0.118284,	-0.339933,	0.00739755,	0.0177321,	-0.0133094,	0.00749435,	0.0445793,	0.998889,	-1.69571,	2.3767,	0.131998,	-0.454447,	-0.0467935,	0.00963771,	-0.104349,	0.681237,	0.718812,	-0.0913067
1520369540740949751,	-1.76039,	2.3544,	-0.118164,	-0.0691531,	0.0121789,	0.00444877,	-0.0132004,	0.00756288,	0.0444819,	0.998894,	-1.69571,	2.3767,	0.131998,	0,	0,	0,	-0.104349,	0.681237,	0.718812,	-0.0913067
1520369540766437830,	-1.77219,	2.34946,	-0.11697,	-0.47216,	-0.197434,	0.0477554,	-0.0131811,	0.00795405,	0.0409788,	0.999041,	-1.70676,	2.37589,	0.13252,	-0.442116,	-0.0325312,	0.0208789,	-0.103479,	0.681306,	0.718951,	-0.0906878
1520369540792213388,	-1.77265,	2.34947,	-0.116971,	-0.0184185,	0.000233426,	-4.33687e-05,	-0.0132224,	0.00794987,	0.0409425,	0.999042,	-1.70676,	2.37589,	0.13252,	0,	0,	0,	-0.103479,	0.681306,	0.718951,	-0.0906878
1520369540818958308,	-1.78322,	2.35347,	-0.116676,	-0.406481,	0.153949,	0.0113558,	-0.0141513,	0.00768575,	0.0416382,	0.999003,	-1.71789,	2.37512,	0.133074,	-0.427766,	-0.0297298,	0.0213267,	-0.10336,	0.68102,	0.719224,	-0.0908005
1520369540844352250,	-1.79164,	2.35428,	-0.116696,	-0.336939,	0.0323635,	-0.000801234,	-0.0139493,	0.00807717,	0.0416556,	0.999002,	-1.72824,	2.37472,	0.133579,	-0.414369,	-0.0160132,	0.0201984,	-0.102421,	0.680546,	0.719782,	-0.0909995
1520369540877705863,	-1.80123,	2.35696,	-0.116465,	-0.290491,	0.0813485,	0.00700296,	-0.013665,	0.00857873,	0.042349,	0.998973,	-1.72824,	2.37472,	0.133579,	0,	0,	0,	-0.102421,	0.680546,	0.719782,	-0.0909995
1520369540909373952,	-1.80703,	2.3546,	-0.116228,	-0.187036,	-0.076175,	0.00763495,	-0.013184,	0.00920164,	0.0412715,	0.999019,	-1.73799,	2.3752,	0.133669,	-0.314241,	0.0156067,	0.00290972,	-0.101886,	0.680859,	0.719428,	-0.0920501
1520369540943206480,	-1.81464,	2.35448,	-0.115935,	-0.230603,	-0.00358356,	0.00888534,	-0.0127665,	0.00958057,	0.0407097,	0.999044,	-1.74674,	2.37485,	0.133344,	-0.265375,	-0.0105799,	-0.00986564,	-0.10076,	0.68041,	0.720032,	-0.0918933
1520369540972919389,	-1.82116,	2.35483,	-0.115954,	-0.224934,	0.0120458,	-0.000661676,	-0.0152273,	0.00932954,	0.040047,	0.999038,	-1.74674,	2.37485,	0.133344,	0,	0,	0,	-0.10076,	0.68041,	0.720032,	-0.0918933
1520369540997157850,	-1.82894,	2.35621,	-0.115487,	-0.324335,	0.0571726,	0.0194735,	-0.0149769,	0.00930492,	0.0403069,	0.999032,	-1.75582,	2.37558,	0.133138,	-0.378027,	0.0304062,	-0.00856518,	-0.100057,	0.679855,	0.720673,	-0.0917418
1520369541024206634,	-1.83141,	2.35942,	-0.11584,	-0.0911887,	0.119035,	-0.013062,	-0.0150703,	0.00930675,	0.0413695,	0.998987,	-1.75582,	2.37558,	0.133138,	0,	0,	0,	-0.100057,	0.679855,	0.720673,	-0.0917418
1520369541050203711,	-1.83666,	2.35859,	-0.115918,	-0.201874,	-0.0318159,	-0.00300063,	-0.0144268,	0.00974898,	0.0401613,	0.999041,	-1.76431,	2.37635,	0.13302,	-0.326649,	0.0293897,	-0.00454671,	-0.0996828,	0.679018,	0.721586,	-0.0911669
1520369541075716953,	-1.8405,	2.35822,	-0.115758,	-0.153631,	-0.014901,	0.00640043,	-0.0135786,	0.0100826,	0.0397865,	0.999065,	-1.76431,	2.37635,	0.13302,	0,	0,	0,	-0.0996828,	0.679018,	0.721586,	-0.0911669
1520369541101024074,	-1.84835,	2.35905,	-0.115886,	-0.314312,	0.0333886,	-0.0051481,	-0.0126507,	0.0106695,	0.0388827,	0.999107,	-1.77402,	2.37862,	0.133263,	-0.388354,	0.0911475,	0.0097079,	-0.0999134,	0.678444,	0.722198,	-0.0903413
1520369541128734271,	-1.8514,	2.35904,	-0.115891,	-0.112942,	-0.000513966,	-0.000188534,	-0.0120044,	0.010671,	0.0383946,	0.999134,	-1.77402,	2.37862,	0.133263,	0,	0,	0,	-0.0999134,	0.678444,	0.722198,	-0.0903413
1520369541155192856,	-1.85382,	2.36009,	-0.116112,	-0.0928458,	0.0403483,	-0.00849368,	-0.0114885,	0.0107867,	0.0385488,	0.999132,	-1.78205,	2.37926,	0.133599,	-0.309022,	0.0244729,	0.0129225,	-0.0994246,	0.677915,	0.722813,	-0.089933
1520369541181517846,	-1.8581,	2.36204,	-0.116023,	-0.164789,	0.0749237,	0.00343115,	-0.0116824,	0.0106892,	0.0387635,	0.999123,	-1.78205,	2.37926,	0.133599,	0,	0,	0,	-0.0994246,	0.677915,	0.722813,	-0.089933
1520369541207967889,	-1.86656,	2.36327,	-0.115755,	-0.325168,	0.0472592,	0.0103022,	-0.0103852,	0.0110539,	0.0377297,	0.999173,	-1.79104,	2.3825,	0.133453,	-0.345703,	0.124665,	-0.0055862,	-0.0993418,	0.677781,	0.72297,	-0.0897678
1520369541235212568,	-1.86812,	2.3626,	-0.115938,	-0.0578883,	-0.0247317,	-0.00676139,	-0.0101919,	0.0111137,	0.0375785,	0.99918,	-1.79104,	2.3825,	0.133453,	0,	0,	0,	-0.0993418,	0.677781,	0.72297,	-0.0897678
1520369541265749874,	-1.87524,	2.3617,	-0.1162,	-0.237332,	-0.0300304,	-0.0087568,	-0.0107237,	0.0111249,	0.0362478,	0.999223,	-1.79764,	2.3835,	0.133176,	-0.219825,	0.033195,	-0.00925561,	-0.0988389,	0.678087,	0.722774,	-0.0895905
1520369541291563213,	-1.87583,	2.36245,	-0.116143,	-0.0237913,	0.0299584,	0.00227725,	-0.0105329,	0.0112852,	0.0365066,	0.999214,	-1.79764,	2.3835,	0.133176,	0,	0,	0,	-0.0988389,	0.678087,	0.722774,	-0.0895905
1520369541322284469,	-1.88018,	2.3628,	-0.115889,	-0.144866,	0.0119383,	0.00849629,	-0.0105706,	0.0113344,	0.036119,	0.999227,	-1.80465,	2.38603,	0.132925,	-0.233765,	0.0845187,	-0.00836649,	-0.0985365,	0.677645,	0.723309,	-0.0889503
1520369541353990907,	-1.88563,	2.36507,	-0.1165,	-0.175931,	0.0729575,	-0.0197367,	-0.00974523,	0.0118284,	0.0359922,	0.999235,	-1.80965,	2.38733,	0.132658,	-0.161343,	0.041693,	-0.00860467,	-0.0981289,	0.677759,	0.723291,	-0.0886749
1520369541384167533,	-1.88881,	2.36636,	-0.116577,	-0.105713,	0.0430588,	-0.00256633,	-0.0100063,	0.0118028,	0.035804,	0.999239,	-1.80965,	2.38733,	0.132658,	0,	0,	0,	-0.0981289,	0.677759,	0.723291,	-0.0886749
1520369541410628376,	-1.89506,	2.3692,	-0.116734,	-0.240599,	0.109443,	-0.00602346,	-0.00999582,	0.0121711,	0.0353164,	0.999252,	-1.8139,	2.38904,	0.131657,	-0.163421,	0.0660042,	-0.0384977,	-0.0976411,	0.678127,	0.723075,	-0.0881602
1520369541441693160,	-1.89595,	2.36934,	-0.116886,	-0.02864,	0.0042629,	-0.00489101,	-0.00997142,	0.012097,	0.0350852,	0.999261,	-1.8139,	2.38904,	0.131657,	0,	0,	0,	-0.0976411,	0.678127,	0.723075,	-0.0881602
1520369541473847168,	-1.89784,	2.36742,	-0.11716,	-0.059143,	-0.0597695,	-0.00856104,	-0.010201,	0.0118549,	0.0333057,	0.999323,	-1.81712,	2.38945,	0.131143,	-0.100687,	0.0126273,	-0.0160733,	-0.0971007,	0.677212,	0.72406,	-0.0877109
1520369541499332873,	-1.90258,	2.37067,	-0.117729,	-0.189714,	0.129875,	-0.0227823,	-0.010481,	0.0117355,	0.0336562,	0.99931,	-1.8186,	2.38882,	0.130943,	-0.0589902,	-0.0250385,	-0.0079656,	-0.0967277,	0.676889,	0.724424,	-0.0876023
1520369541526252049,	-1.90147,	2.36827,	-0.117798,	0.0429424,	-0.0923435,	-0.0026562,	-0.0092222,	0.0125006,	0.0327074,	0.999344,	-1.8186,	2.38882,	0.130943,	0,	0,	0,	-0.0967277,	0.676889,	0.724424,	-0.0876023
1520369541553720943,	-1.9019,	2.36843,	-0.118669,	-0.0161059,	0.00614164,	-0.0322458,	-0.00818976,	0.0132178,	0.0326606,	0.999346,	-1.81898,	2.38844,	0.130444,	-0.0143517,	-0.0139245,	-0.0185028,	-0.0967471,	0.676333,	0.725008,	-0.0870484
1520369541581502002,	-1.90161,	2.36744,	-0.118802,	0.0107199,	-0.0367343,	-0.00491501,	-0.00805459,	0.0129592,	0.0323122,	0.999361,	-1.81898,	2.38844,	0.130444,	0,	0,	0,	-0.0967471,	0.676333,	0.725008,	-0.0870484
1520369541611594796,	-1.90068,	2.36545,	-0.119023,	0.0312194,	-0.0665825,	-0.00737277,	-0.00796102,	0.0123948,	0.0312611,	0.999403,	-1.8181,	2.38875,	0.13047,	0.0295452,	0.010261,	0.000878313,	-0.0964306,	0.67572,	0.725691,	-0.0864605
1520369541642121379,	-1.9004,	2.36551,	-0.119215,	0.00938197,	0.00209958,	-0.00640967,	-0.00738105,	0.0125931,	0.0311182,	0.999409,	-1.8181,	2.38875,	0.13047,	0,	0,	0,	-0.0964306,	0.67572,	0.725691,	-0.0864605
1520369541675645484,	-1.8979,	2.36456,	-0.119542,	0.0754841,	-0.0286082,	-0.00991719,	-0.00630658,	0.0129072,	0.0302746,	0.999438,	-1.81457,	2.38778,	0.130589,	0.106902,	-0.0295528,	0.00360102,	-0.0958099,	0.675963,	0.725536,	-0.0865564
1520369541701407902,	-1.89933,	2.36729,	-0.119115,	-0.0569456,	0.109055,	0.0170934,	-0.00733109,	0.0129556,	0.0317445,	0.999385,	-1.81182,	2.38729,	0.130733,	0.109791,	-0.0194978,	0.00576733,	-0.0958066,	0.676748,	0.72475,	-0.0870114
1520369541728659447,	-1.90068,	2.37073,	-0.119112,	-0.0501539,	0.127448,	0.000124193,	-0.00843772,	0.0129444,	0.0328037,	0.999342,	-1.81182,	2.38729,	0.130733,	0,	0,	0,	-0.0958066,	0.676748,	0.72475,	-0.0870114
1520369541755848646,	-1.89821,	2.36857,	-0.118998,	0.0914648,	-0.0801277,	0.00420521,	-0.00922738,	0.0127383,	0.0321209,	0.99936,	-1.80836,	2.38636,	0.130602,	0.12823,	-0.0342872,	-0.00487666,	-0.095992,	0.677503,	0.723916,	-0.0878701
1520369541786419763,	-1.89702,	2.36765,	-0.118878,	0.0398593,	-0.0305632,	0.00398856,	-0.00865557,	0.0132886,	0.0322518,	0.999354,	-1.80836,	2.38636,	0.130602,	0,	0,	0,	-0.095992,	0.677503,	0.723916,	-0.0878701
1520369541817252957,	-1.89338,	2.36627,	-0.118636,	0.121288,	-0.0458938,	0.00807233,	-0.00948112,	0.014093,	0.0320669,	0.999341,	-1.80421,	2.38523,	0.131229,	0.138334,	-0.0377459,	0.0209168,	-0.095761,	0.677177,	0.724203,	-0.0882703
1520369541849536423,	-1.89168,	2.36639,	-0.118608,	0.0532049,	0.0034871,	0.000878892,	-0.010544,	0.0137685,	0.0329432,	0.999307,	-1.79978,	2.38387,	0.130947,	0.138571,	-0.0424316,	-0.00880104,	-0.0960609,	0.676774,	0.724488,	-0.0886966
1520369541876108444,	-1.88828,	2.3645,	-0.118518,	0.130684,	-0.072621,	0.00347223,	-0.009576,	0.0142225,	0.0328509,	0.999313,	-1.79978,	2.38387,	0.130947,	0,	0,	0,	-0.0960609,	0.676774,	0.724488,	-0.0886966
1520369541901919171,	-1.88392,	2.3634,	-0.118114,	0.174419,	-0.0439671,	0.0161388,	-0.00903864,	0.0144016,	0.0333631,	0.999299,	-1.79597,	2.38379,	0.131292,	0.152481,	-0.00350999,	0.0137884,	-0.0971538,	0.676877,	0.724099,	-0.089887
1520369541929719182,	-1.88203,	2.36326,	-0.118105,	0.0698034,	-0.00514917,	0.00035844,	-0.00922483,	0.014417,	0.0337269,	0.999285,	-1.79597,	2.38379,	0.131292,	0,	0,	0,	-0.0971538,	0.676877,	0.724099,	-0.089887
1520369541956768013,	-1.87966,	2.36158,	-0.118662,	0.0878602,	-0.0622985,	-0.0206278,	-0.00928557,	0.014472,	0.0334455,	0.999293,	-1.79131,	2.38264,	0.131572,	0.172457,	-0.0424746,	0.0103559,	-0.0977237,	0.677446,	0.723354,	-0.0909687
1520369541984059800,	-1.87955,	2.36258,	-0.118587,	0.0039461,	0.0372349,	0.00274597,	-0.00922224,	0.0145142,	0.0343989,	0.99926,	-1.79131,	2.38264,	0.131572,	0,	0,	0,	-0.0977237,	0.677446,	0.723354,	-0.0909687
1520369542010157103,	-1.87433,	2.36118,	-0.11841,	0.200768,	-0.0538125,	0.00682197,	-0.0097443,	0.0147425,	0.0360941,	0.999192,	-1.78744,	2.3833,	0.13151,	0.148756,	0.0254856,	-0.00238787,	-0.0990899,	0.678112,	0.722311,	-0.0927976
1520369542035321175,	-1.8732,	2.36088,	-0.118293,	0.0451582,	-0.0121742,	0.00466781,	-0.00996103,	0.0147305,	0.0364842,	0.999176,	-1.78744,	2.3833,	0.13151,	0,	0,	0,	-0.0990899,	0.678112,	0.722311,	-0.0927976
1520369542063400593,	-1.86629,	2.35768,	-0.117827,	0.246848,	-0.114355,	0.0166711,	-0.0108758,	0.0151065,	0.0375265,	0.999122,	-1.78253,	2.38218,	0.131727,	0.175314,	-0.0401749,	0.00777403,	-0.0995086,	0.678341,	0.721872,	-0.09409
1520369542090440416,	-1.8669,	2.35843,	-0.117908,	-0.0223216,	0.0277749,	-0.00302621,	-0.011,	0.0149797,	0.0378092,	0.999112,	-1.78253,	2.38218,	0.131727,	0,	0,	0,	-0.0995086,	0.678341,	0.721872,	-0.09409
1520369542120112838,	-1.86586,	2.36007,	-0.117741,	0.0358117,	0.0566632,	0.00575506,	-0.0116102,	0.0150832,	0.0395571,	0.999036,	-1.77743,	2.38236,	0.131757,	0.176002,	0.00636768,	0.00102558,	-0.0997823,	0.6787,	0.721371,	-0.0950443
1520369542150079754,	-1.86213,	2.35941,	-0.117567,	0.128495,	-0.0228648,	0.00600099,	-0.0127129,	0.0149154,	0.0402378,	0.998998,	-1.77221,	2.38185,	0.131619,	0.179802,	-0.0177313,	-0.00475949,	-0.100405,	0.678807,	0.721105,	-0.0956459
1520369542182734806,	-1.85889,	2.35845,	-0.117661,	0.101264,	-0.0299591,	-0.0029303,	-0.0131006,	0.0151559,	0.0405905,	0.998975,	-1.77221,	2.38185,	0.131619,	0,	0,	0,	-0.100405,	0.678807,	0.721105,	-0.0956459
1520369542213708929,	-1.8552,	2.35967,	-0.117632,	0.123134,	0.0405632,	0.000956258,	-0.0133591,	0.0154019,	0.0412508,	0.998941,	-1.76623,	2.381,	0.131726,	0.199627,	-0.0283659,	0.00357701,	-0.100675,	0.678973,	0.720845,	-0.0961422
1520369542239849911,	-1.85304,	2.35833,	-0.117515,	0.0830466,	-0.0512586,	0.00452426,	-0.0134132,	0.0154103,	0.0409708,	0.998951,	-1.76623,	2.381,	0.131726,	0,	0,	0,	-0.100675,	0.678973,	0.720845,	-0.0961422
1520369542270707105,	-1.84663,	2.35819,	-0.117263,	0.213487,	-0.00468526,	0.00841123,	-0.0123044,	0.0159865,	0.0418664,	0.99892,	-1.75951,	2.38048,	0.131886,	0.223827,	-0.0172781,	0.00531495,	-0.100751,	0.679175,	0.720641,	-0.0961566
1520369542301536699,	-1.84663,	2.35819,	-0.117263,	0,	0,	0,	-0.0123044,	0.0159865,	0.0418664,	0.99892,	-1.75281,	2.38015,	0.132332,	0.223416,	-0.01098,	0.0148589,	-0.101209,	0.679499,	0.720266,	-0.0961985
1520369542328053920,	-1.84309,	2.35721,	-0.117428,	0.136402,	-0.0378762,	-0.00635039,	-0.0126015,	0.0158289,	0.0419711,	0.998914,	-1.75281,	2.38015,	0.132332,	0,	0,	0,	-0.101209,	0.679499,	0.720266,	-0.0961985
1520369542354708205,	-1.83819,	2.35793,	-0.117637,	0.188148,	0.0276762,	-0.00806891,	-0.0141406,	0.0144733,	0.0423703,	0.998897,	-1.74617,	2.38013,	0.132577,	0.25533,	-0.000668984,	0.00942808,	-0.101401,	0.679736,	0.720022,	-0.0961522
1520369542380722183,	-1.83444,	2.35653,	-0.117175,	0.144279,	-0.0538686,	0.0177946,	-0.0139815,	0.0146389,	0.0418809,	0.998918,	-1.74617,	2.38013,	0.132577,	0,	0,	0,	-0.101401,	0.679736,	0.720022,	-0.0961522
1520369542411717087,	-1.82621,	2.35515,	-0.117168,	0.274426,	-0.0457425,	0.000229924,	-0.0145355,	0.0147547,	0.0417867,	0.998912,	-1.73875,	2.38017,	0.132698,	0.247244,	0.00120724,	0.00402738,	-0.102018,	0.680548,	0.719076,	-0.0968323
1520369542443288367,	-1.82248,	2.35588,	-0.117014,	0.120296,	0.0234214,	0.00496624,	-0.0150694,	0.0139291,	0.0428558,	0.99887,	-1.7313,	2.38034,	0.132741,	0.240257,	0.00542038,	0.00141471,	-0.103472,	0.681191,	0.718181,	-0.0974068
1520369542474694601,	-1.81697,	2.35593,	-0.116769,	0.177685,	0.00162291,	0.00791085,	-0.0144495,	0.0140524,	0.0435484,	0.998848,	-1.7313,	2.38034,	0.132741,	0,	0,	0,	-0.103472,	0.681191,	0.718181,	-0.0974068
1520369542502119082,	-1.81179,	2.35601,	-0.116759,	0.191892,	0.00285029,	0.000359671,	-0.0147148,	0.0140767,	0.0447275,	0.998792,	-1.72272,	2.38023,	0.132906,	0.317965,	-0.00374325,	0.00608705,	-0.104101,	0.680711,	0.718498,	-0.0977552
1520369542529533840,	-1.80794,	2.35585,	-0.116739,	0.142761,	-0.00594126,	0.00073932,	-0.0147811,	0.0138965,	0.0449769,	0.998782,	-1.72272,	2.38023,	0.132906,	0,	0,	0,	-0.104101,	0.680711,	0.718498,	-0.0977552
1520369542555974485,	-1.80513,	2.35484,	-0.116912,	0.108095,	-0.0386694,	-0.00664558,	-0.0156352,	0.0131729,	0.0448286,	0.998785,	-1.71313,	2.3796,	0.133049,	0.368758,	-0.0245833,	0.00550063,	-0.104363,	0.679862,	0.719226,	-0.098031
1520369542585336903,	-1.80275,	2.35557,	-0.116892,	0.0820067,	0.0252456,	0.000690338,	-0.0155179,	0.0129121,	0.0455281,	0.998759,	-1.71313,	2.3796,	0.133049,	0,	0,	0,	-0.104363,	0.679862,	0.719226,	-0.098031
1520369542616760992,	-1.79498,	2.35779,	-0.11727,	0.25062,	0.071557,	-0.0121917,	-0.0145673,	0.0130478,	0.0465266,	0.998726,	-1.70273,	2.379,	0.132804,	0.335496,	-0.019223,	-0.00788284,	-0.104109,	0.678972,	0.720043,	-0.0984731
1520369542645411642,	-1.78859,	2.35833,	-0.117387,	0.228355,	0.0191458,	-0.00418598,	-0.0124509,	0.0134691,	0.0468978,	0.998731,	-1.69222,	2.37909,	0.132344,	0.375467,	0.00338214,	-0.0164366,	-0.104675,	0.678733,	0.720071,	-0.0993156
