time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520369663844176241,	-0.938401,	2.67236,	-0.394241,	0.0248608,	-0.213507,	0.0462034,	-0.0747539,	-0.03365,	0.142821,	0.986348,	-0.883048,	2.62104,	-0.12549,	-0.0387711,	-0.0481244,	-0.00271149,	-0.323852,	0.621914,	0.644449,	-0.305006
1520369663870753242,	-0.937289,	2.66557,	-0.393104,	0.0427613,	-0.261185,	0.0437374,	-0.0835414,	-0.0381021,	0.110737,	0.989599,	-0.883048,	2.62104,	-0.12549,	0,	0,	0,	-0.323852,	0.621914,	0.644449,	-0.305006
1520369663898196172,	-0.936658,	2.66156,	-0.392517,	0.0233852,	-0.14865,	0.0217154,	-0.0846456,	-0.0400484,	0.0869632,	0.991801,	-0.88422,	2.62094,	-0.125685,	-0.0433984,	-0.00383629,	-0.00722185,	-0.33025,	0.617673,	0.641785,	-0.312293
1520369663925972764,	-0.935621,	2.65849,	-0.392467,	0.0384115,	-0.113582,	0.00187438,	-0.0873877,	-0.0412315,	0.0833247,	0.991827,	-0.88422,	2.62094,	-0.125685,	0,	0,	0,	-0.33025,	0.617673,	0.641785,	-0.312293
1520369663953177431,	-0.933887,	2.65198,	-0.392048,	0.0642135,	-0.241093,	0.015514,	-0.0899436,	-0.0431666,	0.0647184,	0.992904,	-0.884332,	2.61915,	-0.126072,	-0.00417319,	-0.0664806,	-0.0143229,	-0.336231,	0.612267,	0.640139,	-0.319845
1520369663980571065,	-0.934348,	2.65212,	-0.392247,	-0.0170863,	0.00522261,	-0.00736464,	-0.0908174,	-0.0438929,	0.0584978,	0.993179,	-0.884332,	2.61915,	-0.126072,	0,	0,	0,	-0.336231,	0.612267,	0.640139,	-0.319845
1520369664007222220,	-0.93321,	2.64637,	-0.392002,	0.0437599,	-0.221021,	0.00942134,	-0.0949325,	-0.0459713,	0.0383845,	0.993681,	-0.884594,	2.61799,	-0.12675,	-0.0100687,	-0.0442651,	-0.0260805,	-0.342529,	0.606663,	0.638217,	-0.327587
1520369664041883188,	-0.932987,	2.64528,	-0.391841,	0.00656904,	-0.0320844,	0.00473282,	-0.0956118,	-0.0462952,	0.0330537,	0.993792,	-0.884594,	2.61799,	-0.12675,	0,	0,	0,	-0.342529,	0.606663,	0.638217,	-0.327587
1520369664081712168,	-0.932798,	2.64178,	-0.391995,	0.004842,	-0.089746,	-0.00395125,	-0.0971632,	-0.0481673,	0.0149035,	0.99399,	-0.884595,	2.61622,	-0.127199,	-3.00986e-05,	-0.0454938,	-0.0115087,	-0.349085,	0.601171,	0.635966,	-0.335083
1520369664120604365,	-0.932326,	2.64023,	-0.392098,	0.0124352,	-0.0409405,	-0.00270197,	-0.0987764,	-0.0494048,	0.00525447,	0.993869,	-0.885654,	2.61545,	-0.127957,	-0.0278729,	-0.020243,	-0.019957,	-0.356295,	0.59662,	0.632521,	-0.342075
1520369664155493945,	-0.931588,	2.63683,	-0.392155,	0.0216927,	-0.100016,	-0.00169661,	-0.100535,	-0.0513431,	-0.00602699,	0.99359,	-0.887303,	2.61591,	-0.128196,	-0.0484898,	0.0135438,	-0.00701346,	-0.363429,	0.592996,	0.628269,	-0.348646
1520369664182253270,	-0.931368,	2.63548,	-0.392357,	0.00845359,	-0.0517768,	-0.00774512,	-0.10178,	-0.0528983,	-0.0123838,	0.993322,	-0.887303,	2.61591,	-0.128196,	0,	0,	0,	-0.363429,	0.592996,	0.628269,	-0.348646
1520369664213742237,	-0.930385,	2.63092,	-0.392147,	0.031717,	-0.147023,	0.00674628,	-0.101935,	-0.0554701,	-0.0264906,	0.99289,	-0.888791,	2.61635,	-0.128029,	-0.0479984,	0.0141217,	0.00536337,	-0.370829,	0.589494,	0.623858,	-0.354659
1520369664247196956,	-0.930992,	2.63071,	-0.392448,	-0.0183753,	-0.00656703,	-0.00911882,	-0.100762,	-0.0572894,	-0.0351077,	0.992639,	-0.889742,	2.61634,	-0.128115,	-0.0288182,	-0.000420754,	-0.00260901,	-0.377973,	0.584872,	0.620447,	-0.360703
1520369664273966009,	-0.930803,	2.63046,	-0.392433,	0.00726899,	-0.00959823,	0.000590383,	-0.0983956,	-0.0578652,	-0.0428239,	0.99254,	-0.889742,	2.61634,	-0.128115,	0,	0,	0,	-0.377973,	0.584872,	0.620447,	-0.360703
1520369664300019135,	-0.92944,	2.62727,	-0.391704,	0.0523961,	-0.122616,	0.0280499,	-0.0986773,	-0.060664,	-0.0540236,	0.991798,	-0.890522,	2.61573,	-0.128635,	-0.0299837,	-0.0233739,	-0.0199731,	-0.384796,	0.580608,	0.6169,	-0.366416
1520369664325783980,	-0.929891,	2.62724,	-0.391926,	-0.0180335,	-0.00120268,	-0.00887791,	-0.0990951,	-0.0616036,	-0.0589799,	0.991416,	-0.890522,	2.61573,	-0.128635,	0,	0,	0,	-0.384796,	0.580608,	0.6169,	-0.366416
1520369664353499692,	-0.929167,	2.62463,	-0.391557,	0.0268361,	-0.0967245,	0.0136436,	-0.101583,	-0.0631535,	-0.0619238,	0.990887,	-0.890595,	2.61488,	-0.128955,	-0.00272555,	-0.0314232,	-0.0118748,	-0.391161,	0.57525,	0.613863,	-0.373166
1520369664382690957,	-0.929111,	2.6245,	-0.391604,	0.00193162,	-0.004543,	-0.00159891,	-0.102307,	-0.0643044,	-0.0675792,	0.990369,	-0.890595,	2.61488,	-0.128955,	0,	0,	0,	-0.391161,	0.57525,	0.613863,	-0.373166
1520369664408879022,	-0.927865,	2.62133,	-0.391512,	0.0479121,	-0.121892,	0.00354183,	-0.103127,	-0.06599,	-0.0793595,	0.989299,	-0.890691,	2.61396,	-0.129064,	-0.00367752,	-0.0354345,	-0.00417288,	-0.396727,	0.570253,	0.611204,	-0.379275
1520369664435859249,	-0.927763,	2.62079,	-0.391555,	0.00390055,	-0.0206967,	-0.00167811,	-0.103748,	-0.0665837,	-0.0822507,	0.988958,	-0.890691,	2.61396,	-0.129064,	0,	0,	0,	-0.396727,	0.570253,	0.611204,	-0.379275
1520369664468991297,	-0.927336,	2.61881,	-0.391478,	0.01294,	-0.0598768,	0.00232642,	-0.105244,	-0.0679785,	-0.0953413,	0.987529,	-0.890946,	2.61387,	-0.129595,	-0.00773873,	-0.00265826,	-0.0160874,	-0.401979,	0.566351,	0.607968,	-0.384753
1520369664500603009,	-0.928561,	2.62101,	-0.391982,	-0.0394935,	0.0709581,	-0.016237,	-0.106067,	-0.0689064,	-0.0947265,	0.987435,	-0.890717,	2.61376,	-0.130342,	0.00738635,	-0.00344754,	-0.0241103,	-0.406448,	0.562207,	0.605665,	-0.389736
1520369664528413855,	-0.927154,	2.61872,	-0.392112,	0.0520989,	-0.0848871,	-0.00483621,	-0.105991,	-0.0692814,	-0.099534,	0.986944,	-0.890717,	2.61376,	-0.130342,	0,	0,	0,	-0.406448,	0.562207,	0.605665,	-0.389736
1520369664554149893,	-0.925509,	2.6132,	-0.391745,	0.0657932,	-0.220657,	0.0147109,	-0.109495,	-0.0703763,	-0.108525,	0.985536,	-0.890197,	2.61313,	-0.130468,	0.0207981,	-0.0254266,	-0.00503683,	-0.409613,	0.558061,	0.604724,	-0.393819
1520369664580174787,	-0.925688,	2.61479,	-0.3922,	-0.00688482,	0.0608918,	-0.0175281,	-0.108621,	-0.0707948,	-0.110946,	0.985333,	-0.890197,	2.61313,	-0.130468,	0,	0,	0,	-0.409613,	0.558061,	0.604724,	-0.393819
1520369664606155690,	-0.92461,	2.61307,	-0.392473,	0.0431322,	-0.0685319,	-0.0109221,	-0.109778,	-0.0711018,	-0.117786,	0.984388,	-0.889514,	2.61375,	-0.13034,	0.0273135,	0.0249699,	0.00512872,	-0.409332,	0.556509,	0.605594,	-0.394969
1520369664633250775,	-0.924673,	2.61298,	-0.39246,	-0.00234755,	-0.00328199,	0.000496409,	-0.109948,	-0.0711157,	-0.118476,	0.984285,	-0.889514,	2.61375,	-0.13034,	0,	0,	0,	-0.409332,	0.556509,	0.605594,	-0.394969
1520369664657050405,	-0.924802,	2.61305,	-0.392473,	-0.00560422,	0.00276204,	-0.000582318,	-0.110075,	-0.0710904,	-0.1192,	0.984185,	-0.889075,	2.61581,	-0.129646,	0.0191148,	0.0895027,	0.0301642,	-0.406859,	0.558388,	0.60625,	-0.393864
1520369664684094684,	-0.921645,	2.60427,	-0.391102,	0.116925,	-0.325048,	0.0508,	-0.105432,	-0.0702386,	-0.119624,	0.984703,	-0.889075,	2.61581,	-0.129646,	0,	0,	0,	-0.406859,	0.558388,	0.60625,	-0.393864
1520369664709754680,	-0.923412,	2.61146,	-0.391508,	-0.0706914,	0.287377,	-0.0162654,	-0.110182,	-0.0693904,	-0.116575,	0.984609,	-0.88819,	2.61838,	-0.129092,	0.0353773,	0.102597,	0.0221459,	-0.401244,	0.562543,	0.608623,	-0.390035
1520369664740331278,	-0.923696,	2.61235,	-0.391458,	-0.00943901,	0.0297554,	0.00167416,	-0.110019,	-0.0686885,	-0.114947,	0.984868,	-0.88819,	2.61838,	-0.129092,	0,	0,	0,	-0.401244,	0.562543,	0.608623,	-0.390035
1520369664775441355,	-0.923459,	2.61442,	-0.391363,	0.00674993,	0.0591433,	0.00272389,	-0.111499,	-0.0667078,	-0.105274,	0.985919,	-0.888372,	2.62134,	-0.128447,	-0.00520235,	0.084612,	0.0184516,	-0.394944,	0.568377,	0.611045,	-0.384176
1520369664801890524,	-0.923377,	2.61482,	-0.390888,	0.00316897,	0.0154135,	0.0182663,	-0.109048,	-0.0647427,	-0.0981204,	0.987061,	-0.889308,	2.62313,	-0.127729,	-0.035999,	0.0688859,	0.0275919,	-0.389081,	0.575524,	0.612877,	-0.376525
1520369664827792919,	-0.924138,	2.61668,	-0.391131,	-0.0304571,	0.0744834,	-0.00972908,	-0.107467,	-0.0637064,	-0.0925646,	0.987838,	-0.889308,	2.62313,	-0.127729,	0,	0,	0,	-0.389081,	0.575524,	0.612877,	-0.376525
1520369664853997471,	-0.924613,	2.61786,	-0.390001,	-0.018267,	0.0451968,	0.0434753,	-0.10553,	-0.0626107,	-0.0894541,	0.988403,	-0.891979,	2.62602,	-0.127349,	-0.102718,	0.11107,	0.0146419,	-0.383254,	0.583608,	0.614828,	-0.366749
1520369664880870827,	-0.925306,	2.61959,	-0.389979,	-0.0266221,	0.0667204,	0.000856761,	-0.10426,	-0.0622872,	-0.083826,	0.989052,	-0.891979,	2.62602,	-0.127349,	0,	0,	0,	-0.383254,	0.583608,	0.614828,	-0.366749
1520369664911397804,	-0.926275,	2.62241,	-0.389547,	-0.0323216,	0.0938062,	0.0144009,	-0.0993978,	-0.0614598,	-0.0676806,	0.990839,	-0.894366,	2.62877,	-0.127575,	-0.0795804,	0.0919214,	-0.00753934,	-0.3762,	0.593049,	0.61663,	-0.355717
1520369664940194288,	-0.926827,	2.62322,	-0.389669,	-0.0197183,	0.0290319,	-0.00437755,	-0.0983678,	-0.0612986,	-0.0632941,	0.991242,	-0.894366,	2.62877,	-0.127575,	0,	0,	0,	-0.3762,	0.593049,	0.61663,	-0.355717
1520369664974812979,	-0.928481,	2.62572,	-0.389707,	-0.0486524,	0.0734805,	-0.00110491,	-0.0927126,	-0.0604912,	-0.0444503,	0.992859,	-0.895824,	2.63158,	-0.127871,	-0.0428578,	0.0826566,	-0.00871512,	-0.36883,	0.600949,	0.61926,	-0.345458
1520369665000589288,	-0.92841,	2.62525,	-0.389868,	0.00287555,	-0.0187952,	-0.00646896,	-0.0918368,	-0.0600163,	-0.0449039,	0.992949,	-0.896047,	2.63245,	-0.127992,	-0.00893037,	0.0347688,	-0.00483097,	-0.360862,	0.606084,	0.624248,	-0.335792
1520369665029259187,	-0.929716,	2.62837,	-0.390206,	-0.0466473,	0.111407,	-0.0120439,	-0.0907619,	-0.0588371,	-0.0280805,	0.993736,	-0.896047,	2.63245,	-0.127992,	0,	0,	0,	-0.360862,	0.606084,	0.624248,	-0.335792
1520369665059030981,	-0.930998,	2.63233,	-0.391225,	-0.04422,	0.13668,	-0.0351622,	-0.0870575,	-0.0575415,	-0.0188174,	0.994362,	-0.895093,	2.63361,	-0.128477,	0.032874,	0.0398427,	-0.0167488,	-0.351903,	0.610485,	0.630008,	-0.326439
1520369665085779510,	-0.931272,	2.63277,	-0.391164,	-0.0105296,	0.0167575,	0.00235345,	-0.088074,	-0.0571572,	-0.0132377,	0.994385,	-0.895093,	2.63361,	-0.128477,	0,	0,	0,	-0.351903,	0.610485,	0.630008,	-0.326439
1520369665113604436,	-0.9325,	2.6362,	-0.391719,	-0.0454896,	0.127069,	-0.0205614,	-0.0922437,	-0.054896,	0.00711356,	0.994197,	-0.893204,	2.63376,	-0.128404,	0.0699626,	0.00553929,	0.00271329,	-0.3416,	0.613546,	0.637618,	-0.316723
1520369665141706987,	-0.932666,	2.63728,	-0.391858,	-0.00593506,	0.0387674,	-0.00493947,	-0.0920421,	-0.0544027,	0.0112328,	0.994204,	-0.893204,	2.63376,	-0.128404,	0,	0,	0,	-0.3416,	0.613546,	0.637618,	-0.316723
1520369665168207647,	-0.932913,	2.64086,	-0.392263,	-0.00947142,	0.137414,	-0.0155799,	-0.0976354,	-0.0519546,	0.0385268,	0.993118,	-0.890398,	2.63496,	-0.128657,	0.107952,	0.0460499,	-0.00972387,	-0.330026,	0.616046,	0.646024,	-0.306958
1520369665196176250,	-0.933205,	2.64459,	-0.393481,	-0.0108345,	0.138218,	-0.0451184,	-0.100433,	-0.0489846,	0.0582214,	0.99203,	-0.886414,	2.63323,	-0.128838,	0.147557,	-0.0640192,	-0.00670741,	-0.319086,	0.615692,	0.65611,	-0.297703
1520369665222691497,	-0.934204,	2.64749,	-0.393734,	-0.0384355,	0.111654,	-0.00974569,	-0.0963745,	-0.0475027,	0.060552,	0.992365,	-0.886414,	2.63323,	-0.128838,	0,	0,	0,	-0.319086,	0.615692,	0.65611,	-0.297703
1520369665249983101,	-0.934623,	2.65091,	-0.394774,	-0.0155089,	0.126751,	-0.0385174,	-0.0982906,	-0.0449995,	0.0776379,	0.991104,	-0.882384,	2.63197,	-0.129583,	0.149252,	-0.0466938,	-0.0275906,	-0.309358,	0.613741,	0.665919,	-0.290123
1520369665279410211,	-0.935058,	2.65481,	-0.395919,	-0.0150125,	0.134342,	-0.0394874,	-0.102097,	-0.0431309,	0.0982544,	0.98897,	-0.882384,	2.63197,	-0.129583,	0,	0,	0,	-0.309358,	0.613741,	0.665919,	-0.290123
1520369665305684862,	-0.938078,	2.66894,	-0.399047,	-0.11614,	0.543705,	-0.120302,	-0.106804,	-0.0378037,	0.157346,	0.981023,	-0.878732,	2.62984,	-0.130672,	0.140477,	-0.0816173,	-0.041872,	-0.299135,	0.611991,	0.67583,	-0.281494
1520369665333453895,	-0.935239,	2.66228,	-0.398145,	0.105165,	-0.246939,	0.0334264,	-0.0918916,	-0.0358827,	0.143048,	0.984787,	-0.878732,	2.62984,	-0.130672,	0,	0,	0,	-0.299135,	0.611991,	0.67583,	-0.281494
1520369665366147150,	-0.933063,	2.65798,	-0.398824,	0.0680034,	-0.134225,	-0.0212149,	-0.0714954,	-0.0314633,	0.14189,	0.986796,	-0.876941,	2.63014,	-0.132073,	0.0559692,	0.00910286,	-0.0437754,	-0.291782,	0.612673,	0.681571,	-0.273781
1520369665398371243,	-0.932502,	2.66018,	-0.399865,	0.0175101,	0.068526,	-0.0325416,	-0.0469559,	-0.0253897,	0.158429,	0.985926,	-0.875276,	2.62965,	-0.133519,	0.052015,	-0.0152016,	-0.0451928,	-0.283176,	0.614252,	0.687276,	-0.264872
1520369665433185678,	-0.930802,	2.65683,	-0.400522,	0.0499975,	-0.0984161,	-0.0193286,	-0.0219884,	-0.0188039,	0.178572,	0.983501,	-0.875276,	2.62965,	-0.133519,	0,	0,	0,	-0.283176,	0.614252,	0.687276,	-0.264872
1520369665467619835,	-0.914625,	2.61554,	-0.395541,	0.475799,	-1.21451,	0.146495,	0.00529805,	-0.00641314,	0.247414,	0.968874,	-0.874104,	2.6313,	-0.135625,	0.0344638,	0.0484375,	-0.061949,	-0.276181,	0.616794,	0.690563,	-0.257704
1520369665503313028,	-0.913469,	2.61251,	-0.396152,	0.0330348,	-0.0864617,	-0.0174508,	0.0126442,	-0.00545335,	0.234861,	0.971931,	-0.872933,	2.63173,	-0.137101,	0.0334777,	0.0124562,	-0.0421818,	-0.269684,	0.618324,	0.694523,	-0.250166
1520369665536960916,	-0.912417,	2.61119,	-0.397007,	0.031872,	-0.0398779,	-0.0259074,	0.0161665,	-0.0049818,	0.229641,	0.973128,	-0.872933,	2.63173,	-0.137101,	0,	0,	0,	-0.269684,	0.618324,	0.694523,	-0.250166
1520369665566583257,	-0.910547,	2.60806,	-0.398073,	0.0644964,	-0.108168,	-0.0367512,	0.0215101,	-0.00434638,	0.221225,	0.974976,	-0.871385,	2.63306,	-0.13806,	0.053356,	0.0458298,	-0.0330501,	-0.261898,	0.619588,	0.699291,	-0.241891
1520369665592697937,	-0.909227,	2.60688,	-0.398607,	0.0507464,	-0.0450919,	-0.0205474,	0.0234611,	-0.00425222,	0.214168,	0.976506,	-0.869219,	2.63505,	-0.138887,	0.083327,	0.0766404,	-0.0318253,	-0.252199,	0.621823,	0.703855,	-0.233066
1520369665619000440,	-0.907828,	2.60495,	-0.398717,	0.053837,	-0.0745119,	-0.00423838,	0.0285209,	-0.00330772,	0.205019,	0.978337,	-0.869219,	2.63505,	-0.138887,	0,	0,	0,	-0.252199,	0.621823,	0.703855,	-0.233066
1520369665646380416,	-0.906417,	2.60357,	-0.398902,	0.0522406,	-0.0509715,	-0.00684584,	0.0324941,	-0.0017041,	0.197058,	0.979852,	-0.868324,	2.63903,	-0.139059,	0.0331543,	0.147288,	-0.00637206,	-0.24447,	0.626228,	0.705359,	-0.224813
1520369665672628914,	-0.905104,	2.60252,	-0.398642,	0.0505034,	-0.0403415,	0.0100018,	0.0337231,	-0.00099551,	0.193754,	0.98047,	-0.868324,	2.63903,	-0.139059,	0,	0,	0,	-0.24447,	0.626228,	0.705359,	-0.224813
1520369665703966493,	-0.902463,	2.59965,	-0.398201,	0.085179,	-0.0926678,	0.0142332,	0.0362468,	-0.00105394,	0.189295,	0.98125,	-0.86684,	2.64072,	-0.139043,	0.0478607,	0.0544453,	0.000513271,	-0.236113,	0.629271,	0.708225,	-0.216072
1520369665730730574,	-0.902786,	2.60042,	-0.398271,	-0.0124199,	0.0295772,	-0.00271012,	0.0368563,	-0.00078182,	0.184895,	0.982067,	-0.86684,	2.64072,	-0.139043,	0,	0,	0,	-0.236113,	0.629271,	0.708225,	-0.216072
1520369665756338800,	-0.901893,	2.59909,	-0.397504,	0.0357465,	-0.0532262,	0.0306968,	0.0396163,	0.000180665,	0.177325,	0.983355,	-0.865991,	2.64305,	-0.138712,	0.0339678,	0.0931516,	0.0132581,	-0.230367,	0.631977,	0.710207,	-0.207708
1520369665783677313,	-0.90156,	2.59946,	-0.397587,	0.0123062,	0.0137136,	-0.00307016,	0.0398642,	-4.53934e-06,	0.174879,	0.983783,	-0.865991,	2.64305,	-0.138712,	0,	0,	0,	-0.230367,	0.631977,	0.710207,	-0.207708
1520369665810162358,	-0.899796,	2.59953,	-0.39711,	0.0678479,	0.00267138,	0.0183336,	0.0420287,	-0.00147675,	0.164962,	0.985403,	-0.865204,	2.64462,	-0.138631,	0.0302381,	0.0604594,	0.0031061,	-0.224659,	0.633958,	0.712599,	-0.19957
1520369665836355613,	-0.899476,	2.59948,	-0.397019,	0.0123121,	-0.0019679,	0.00351549,	0.0426197,	-0.00162428,	0.163357,	0.985645,	-0.865204,	2.64462,	-0.138631,	0,	0,	0,	-0.224659,	0.633958,	0.712599,	-0.19957
1520369665861892231,	-0.897679,	2.59991,	-0.396918,	0.07189,	0.0175312,	0.00403515,	0.0434908,	-0.00289953,	0.155609,	0.986857,	-0.865356,	2.64748,	-0.138664,	-0.00604615,	0.11465,	-0.00131085,	-0.221391,	0.637006,	0.712811,	-0.19264
1520369665888989635,	-0.897697,	2.59997,	-0.396806,	-0.000647741,	0.00210269,	0.00414842,	0.0440471,	-0.0028138,	0.155778,	0.986806,	-0.865356,	2.64748,	-0.138664,	0,	0,	0,	-0.221391,	0.637006,	0.712811,	-0.19264
1520369665915957617,	-0.896792,	2.6001,	-0.396243,	0.0347979,	0.00486531,	0.0216631,	0.0446745,	-0.0046146,	0.150616,	0.987572,	-0.864556,	2.6488,	-0.138355,	0.0307501,	0.0504586,	0.0118922,	-0.21725,	0.638118,	0.715014,	-0.185374
1520369665943725026,	-0.89619,	2.6022,	-0.396491,	0.0223002,	0.0779595,	-0.00919943,	0.0448848,	-0.00594034,	0.147294,	0.988056,	-0.8634,	2.64789,	-0.137855,	0.0428033,	-0.0334319,	0.0184951,	-0.212857,	0.637244,	0.719105,	-0.177481
1520369665970968020,	-0.894827,	2.60161,	-0.395984,	0.0504746,	-0.0219407,	0.0187636,	0.0475857,	-0.00688301,	0.143125,	0.988536,	-0.8634,	2.64789,	-0.137855,	0,	0,	0,	-0.212857,	0.637244,	0.719105,	-0.177481
1520369665997425995,	-0.893376,	2.60024,	-0.395765,	0.0557884,	-0.0528516,	0.00842904,	0.0487812,	-0.00792089,	0.136959,	0.989343,	-0.862051,	2.64691,	-0.137589,	0.0518993,	-0.0378849,	0.0102425,	-0.207864,	0.637119,	0.722161,	-0.171336
1520369666023592960,	-0.893596,	2.60092,	-0.395741,	-0.00844164,	0.0262966,	0.000923878,	0.0514302,	-0.00767226,	0.13897,	0.98893,	-0.862051,	2.64691,	-0.137589,	0,	0,	0,	-0.207864,	0.637119,	0.722161,	-0.171336
1520369666050876971,	-0.892842,	2.60109,	-0.395338,	0.0279384,	0.006142,	0.0149442,	0.0517583,	-0.00799706,	0.133629,	0.989647,	-0.86132,	2.64877,	-0.138027,	0.0270868,	0.0688705,	-0.0162157,	-0.202837,	0.640138,	0.721802,	-0.16758
1520369666083933869,	-0.892635,	2.60172,	-0.395491,	0.00625172,	0.0192951,	-0.00465522,	0.050466,	-0.00826267,	0.130963,	0.990067,	-0.86132,	2.64877,	-0.138027,	0,	0,	0,	-0.202837,	0.640138,	0.721802,	-0.16758
1520369666121067739,	-0.892302,	2.60053,	-0.395408,	0.00900166,	-0.0322843,	0.00224297,	0.0499822,	-0.00713119,	0.127741,	0.990522,	-0.860563,	2.65264,	-0.138895,	0.0204551,	0.104508,	-0.0234706,	-0.198011,	0.645497,	0.718501,	-0.166979
1520369666152580764,	-0.892321,	2.60153,	-0.396099,	-0.000595001,	0.0321968,	-0.0222775,	0.047879,	-0.00573752,	0.124805,	0.991009,	-0.859675,	2.65753,	-0.140227,	0.0286453,	0.157839,	-0.0429497,	-0.193611,	0.65141,	0.714224,	-0.167521
1520369666182239526,	-0.892379,	2.60185,	-0.396605,	-0.00202871,	0.0111075,	-0.0174519,	0.0456055,	-0.00442106,	0.12339,	0.9913,	-0.859675,	2.65753,	-0.140227,	0,	0,	0,	-0.193611,	0.65141,	0.714224,	-0.167521
1520369666210550399,	-0.892967,	2.60367,	-0.397801,	-0.0210003,	0.0651025,	-0.0426992,	0.0399594,	-0.0021631,	0.120663,	0.991887,	-0.85841,	2.66055,	-0.141552,	0.0451832,	0.108053,	-0.0473338,	-0.188975,	0.654696,	0.712531,	-0.167213
1520369666247767480,	-0.893119,	2.60591,	-0.398735,	-0.00409727,	0.0606396,	-0.0252659,	0.0373397,	-1.98513e-05,	0.120024,	0.992068,	-0.856571,	2.6611,	-0.142641,	0.0496848,	0.0148612,	-0.02943,	-0.184531,	0.654174,	0.714561,	-0.165549
1520369666284739302,	-0.893043,	2.60807,	-0.399053,	0.00211469,	0.059819,	-0.0088241,	0.0359102,	0.000563827,	0.124031,	0.991628,	-0.856571,	2.6611,	-0.142641,	0,	0,	0,	-0.184531,	0.654174,	0.714561,	-0.165549
1520369666315888805,	-0.893122,	2.60971,	-0.399922,	-0.00254727,	0.0528928,	-0.0280204,	0.0349058,	0.00207698,	0.120578,	0.992088,	-0.854889,	2.66133,	-0.143801,	0.0542772,	0.00743073,	-0.0374087,	-0.181158,	0.653285,	0.716748,	-0.16332
1520369666344828346,	-0.892687,	2.6098,	-0.401026,	0.015546,	0.00321716,	-0.0394256,	0.0363414,	0.00322838,	0.113375,	0.992882,	-0.853231,	2.66197,	-0.144898,	0.0592193,	0.0227372,	-0.0391875,	-0.177693,	0.653594,	0.717875,	-0.160925
1520369666370788491,	-0.891501,	2.61031,	-0.401838,	0.0474212,	0.0203325,	-0.032495,	0.0378622,	0.00413697,	0.113271,	0.992834,	-0.853231,	2.66197,	-0.144898,	0,	0,	0,	-0.177693,	0.653594,	0.717875,	-0.160925
1520369666396898437,	-0.891614,	2.61284,	-0.402283,	-0.00432877,	0.0972914,	-0.0171002,	0.0359958,	0.00416267,	0.114069,	0.992812,	-0.85266,	2.6638,	-0.14589,	0.0219474,	0.0704376,	-0.0381424,	-0.17521,	0.656594,	0.716089,	-0.159379
1520369666424467904,	-0.891241,	2.61171,	-0.402906,	0.0138175,	-0.0415604,	-0.02309,	0.0375261,	0.00469114,	0.111806,	0.99301,	-0.85266,	2.6638,	-0.14589,	0,	0,	0,	-0.17521,	0.656594,	0.716089,	-0.159379
1520369666451141057,	-0.890271,	2.60944,	-0.403267,	0.0372709,	-0.0874621,	-0.0138956,	0.0375455,	0.005243,	0.109406,	0.993274,	-0.851865,	2.66589,	-0.146752,	0.0305682,	0.0802608,	-0.0331724,	-0.171347,	0.660391,	0.714077,	-0.1569
1520369666477832646,	-0.890575,	2.6115,	-0.403953,	-0.0116878,	0.0794357,	-0.0263645,	0.0351677,	0.00546882,	0.109289,	0.993373,	-0.851865,	2.66589,	-0.146752,	0,	0,	0,	-0.171347,	0.660391,	0.714077,	-0.1569
1520369666516026417,	-0.890719,	2.61366,	-0.404697,	-0.00377188,	0.0568128,	-0.0195985,	0.0312039,	0.00593176,	0.105529,	0.993909,	-0.851137,	2.66875,	-0.147551,	0.0191738,	0.0751753,	-0.0210203,	-0.167338,	0.664294,	0.711794,	-0.155113
1520369666552591703,	-0.891556,	2.61718,	-0.405221,	-0.0232515,	0.0977165,	-0.0145535,	0.0280287,	0.00636419,	0.109433,	0.993579,	-0.850647,	2.67084,	-0.147834,	0.0136102,	0.0582971,	-0.0078567,	-0.164201,	0.667303,	0.71012,	-0.153211
1520369666578465401,	-0.891217,	2.61691,	-0.405261,	0.0135304,	-0.0107204,	-0.00156955,	0.0278313,	0.00741741,	0.105546,	0.993997,	-0.850647,	2.67084,	-0.147834,	0,	0,	0,	-0.164201,	0.667303,	0.71012,	-0.153211
1520369666604809162,	-0.890818,	2.61678,	-0.405706,	0.0153505,	-0.00518439,	-0.0171298,	0.0257549,	0.00825132,	0.101056,	0.994513,	-0.850788,	2.67225,	-0.14791,	-0.00543885,	0.0541014,	-0.00292424,	-0.16276,	0.668371,	0.70974,	-0.151846
1520369666630827699,	-0.891154,	2.61768,	-0.40584,	-0.0129257,	0.0345779,	-0.00514626,	0.0247896,	0.00813987,	0.101005,	0.994544,	-0.850788,	2.67225,	-0.14791,	0,	0,	0,	-0.16276,	0.668371,	0.70974,	-0.151846
1520369666662135602,	-0.891312,	2.61809,	-0.405305,	-0.00506874,	0.0132168,	0.017244,	0.0222581,	0.00755678,	0.0996916,	0.994741,	-0.850947,	2.67206,	-0.147302,	-0.00513594,	-0.00622943,	0.0196076,	-0.162125,	0.667293,	0.711153,	-0.150657
