time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520438945237362030,	1.25476,	2.59602,	-0.478158,	0,	0,	0,	-0.0131778,	-0.00717475,	0.0716874,	0.997314,	1.23028,	2.64662,	-0.255346,	0,	0,	0,	-0.0992391,	0.685864,	0.720134,	-0.0339008
1520438945241077083,	1.25476,	2.59602,	-0.478158,	0,	0,	0,	-0.0131778,	-0.00717475,	0.0716874,	0.997314,	1.23028,	2.64662,	-0.255346,	0,	0,	0,	-0.0992391,	0.685864,	0.720134,	-0.0339008
1520438945247453457,	1.25476,	2.59602,	-0.478158,	0,	0,	0,	-0.0131778,	-0.00717475,	0.0716874,	0.997314,	1.23028,	2.64662,	-0.255346,	0,	0,	0,	-0.0992391,	0.685864,	0.720134,	-0.0339008
1520438945251223850,	1.25476,	2.59602,	-0.478158,	0,	0,	0,	-0.0131778,	-0.00717475,	0.0716874,	0.997314,	1.23028,	2.64662,	-0.255346,	0,	0,	0,	-0.0992391,	0.685864,	0.720134,	-0.0339008
1520438945256936920,	1.25476,	2.59602,	-0.478158,	0,	0,	0,	-0.0131778,	-0.00717475,	0.0716874,	0.997314,	1.23028,	2.64662,	-0.255346,	0,	0,	0,	-0.0992391,	0.685864,	0.720134,	-0.0339008
1520438945262770289,	1.25476,	2.59602,	-0.478158,	0,	0,	0,	-0.0131778,	-0.00717475,	0.0716874,	0.997314,	1.23028,	2.64662,	-0.255346,	0,	0,	0,	-0.0992391,	0.685864,	0.720134,	-0.0339008
1520438945264636198,	1.25476,	2.59602,	-0.478158,	0,	0,	0,	-0.0131778,	-0.00717475,	0.0716874,	0.997314,	1.23028,	2.64662,	-0.255346,	0,	0,	0,	-0.0992391,	0.685864,	0.720134,	-0.0339008
1520438945272506523,	1.24807,	2.59121,	-0.462123,	-0.955148,	-0.687521,	2.29079,	-0.0121227,	-0.00832923,	0.0655026,	0.997744,	1.22068,	2.63393,	-0.232189,	-1.37184,	-1.8126,	3.30807,	-0.0971127,	0.685146,	0.721291,	-0.0297173
1520438945277639170,	1.24848,	2.59119,	-0.455481,	0.0804076,	-0.00391966,	1.32832,	-0.0126938,	-0.00860397,	0.065002,	0.997767,	1.22068,	2.63393,	-0.232189,	0,	0,	0,	-0.0971127,	0.685146,	0.721291,	-0.0297173
1520438945281409845,	1.24848,	2.59119,	-0.455481,	0,	0,	0,	-0.0126938,	-0.00860397,	0.065002,	0.997767,	1.22068,	2.63393,	-0.232189,	0,	0,	0,	-0.0971127,	0.685146,	0.721291,	-0.0297173
1520438945286033837,	1.24848,	2.59119,	-0.455481,	0,	0,	0,	-0.0126938,	-0.00860397,	0.065002,	0.997767,	1.22068,	2.63393,	-0.232189,	0,	0,	0,	-0.0971127,	0.685146,	0.721291,	-0.0297173
1520438945291137144,	1.24848,	2.59119,	-0.455481,	0,	0,	0,	-0.0126938,	-0.00860397,	0.065002,	0.997767,	1.22068,	2.63393,	-0.232189,	0,	0,	0,	-0.0971127,	0.685146,	0.721291,	-0.0297173
1520438945294097550,	1.24848,	2.59119,	-0.455481,	0,	0,	0,	-0.0126938,	-0.00860397,	0.065002,	0.997767,	1.22068,	2.63393,	-0.232189,	0,	0,	0,	-0.0971127,	0.685146,	0.721291,	-0.0297173
1520438945301741251,	1.24848,	2.59119,	-0.455481,	0,	0,	0,	-0.0126938,	-0.00860397,	0.065002,	0.997767,	1.22068,	2.63393,	-0.232189,	0,	0,	0,	-0.0971127,	0.685146,	0.721291,	-0.0297173
1520438945307528184,	1.24848,	2.59119,	-0.455481,	0,	0,	0,	-0.0126938,	-0.00860397,	0.065002,	0.997767,	1.22068,	2.63393,	-0.232189,	0,	0,	0,	-0.0971127,	0.685146,	0.721291,	-0.0297173
1520438945312185221,	1.24848,	2.59119,	-0.455481,	0,	0,	0,	-0.0126938,	-0.00860397,	0.065002,	0.997767,	1.22068,	2.63393,	-0.232189,	0,	0,	0,	-0.0971127,	0.685146,	0.721291,	-0.0297173
1520438945316250369,	1.24848,	2.59119,	-0.455481,	0,	0,	0,	-0.0126938,	-0.00860397,	0.065002,	0.997767,	1.22068,	2.63393,	-0.232189,	0,	0,	0,	-0.0971127,	0.685146,	0.721291,	-0.0297173
1520438945322538877,	1.23675,	2.57146,	-0.431141,	-1.95462,	-3.2875,	4.05673,	-0.00997865,	-0.0107887,	0.062798,	0.997918,	1.21159,	2.62316,	-0.210611,	-1.51439,	-1.79567,	3.59635,	-0.0958328,	0.684481,	0.722245,	-0.0257743
1520438945327568836,	1.23675,	2.57146,	-0.431141,	0,	0,	0,	-0.00997865,	-0.0107887,	0.062798,	0.997918,	1.21159,	2.62316,	-0.210611,	0,	0,	0,	-0.0958328,	0.684481,	0.722245,	-0.0257743
1520438945329148161,	1.23675,	2.57146,	-0.431141,	0,	0,	0,	-0.00997865,	-0.0107887,	0.062798,	0.997918,	1.21159,	2.62316,	-0.210611,	0,	0,	0,	-0.0958328,	0.684481,	0.722245,	-0.0257743
1520438945339198450,	1.23675,	2.57146,	-0.431141,	0,	0,	0,	-0.00997865,	-0.0107887,	0.062798,	0.997918,	1.21159,	2.62316,	-0.210611,	0,	0,	0,	-0.0958328,	0.684481,	0.722245,	-0.0257743
1520438945343478561,	1.23675,	2.57146,	-0.431141,	0,	0,	0,	-0.00997865,	-0.0107887,	0.062798,	0.997918,	1.21159,	2.62316,	-0.210611,	0,	0,	0,	-0.0958328,	0.684481,	0.722245,	-0.0257743
1520438945347647857,	1.23675,	2.57146,	-0.431141,	0,	0,	0,	-0.00997865,	-0.0107887,	0.062798,	0.997918,	1.21159,	2.62316,	-0.210611,	0,	0,	0,	-0.0958328,	0.684481,	0.722245,	-0.0257743
1520438945351099729,	1.23675,	2.57146,	-0.431141,	0,	0,	0,	-0.00997865,	-0.0107887,	0.062798,	0.997918,	1.21159,	2.62316,	-0.210611,	0,	0,	0,	-0.0958328,	0.684481,	0.722245,	-0.0257743
1520438945356680151,	1.23675,	2.57146,	-0.431141,	0,	0,	0,	-0.00997865,	-0.0107887,	0.062798,	0.997918,	1.21159,	2.62316,	-0.210611,	0,	0,	0,	-0.0958328,	0.684481,	0.722245,	-0.0257743
1520438945361786844,	1.23675,	2.57146,	-0.431141,	0,	0,	0,	-0.00997865,	-0.0107887,	0.062798,	0.997918,	1.21159,	2.62316,	-0.210611,	0,	0,	0,	-0.0958328,	0.684481,	0.722245,	-0.0257743
1520438945364794229,	1.23675,	2.57146,	-0.431141,	0,	0,	0,	-0.00997865,	-0.0107887,	0.062798,	0.997918,	1.21159,	2.62316,	-0.210611,	0,	0,	0,	-0.0958328,	0.684481,	0.722245,	-0.0257743
1520438945372096874,	1.23675,	2.57146,	-0.431141,	0,	0,	0,	-0.00997865,	-0.0107887,	0.062798,	0.997918,	1.21159,	2.62316,	-0.210611,	0,	0,	0,	-0.0958328,	0.684481,	0.722245,	-0.0257743
1520438945376884015,	1.23148,	2.5665,	-0.41082,	-1.3165,	-1.2395,	5.08025,	-0.0118978,	-0.012062,	0.057165,	0.998221,	1.20414,	2.61286,	-0.190223,	-1.86414,	-2.57447,	5.09716,	-0.0933529,	0.684904,	0.722256,	-0.0231865
1520438945381342878,	1.23148,	2.5665,	-0.41082,	0,	0,	0,	-0.0118978,	-0.012062,	0.057165,	0.998221,	1.20414,	2.61286,	-0.190223,	0,	0,	0,	-0.0933529,	0.684904,	0.722256,	-0.0231865
1520438945388168339,	1.23148,	2.5665,	-0.41082,	0,	0,	0,	-0.0118978,	-0.012062,	0.057165,	0.998221,	1.20414,	2.61286,	-0.190223,	0,	0,	0,	-0.0933529,	0.684904,	0.722256,	-0.0231865
1520438945392757358,	1.23148,	2.5665,	-0.41082,	0,	0,	0,	-0.0118978,	-0.012062,	0.057165,	0.998221,	1.20414,	2.61286,	-0.190223,	0,	0,	0,	-0.0933529,	0.684904,	0.722256,	-0.0231865
1520438945394218340,	1.23148,	2.5665,	-0.41082,	0,	0,	0,	-0.0118978,	-0.012062,	0.057165,	0.998221,	1.20414,	2.61286,	-0.190223,	0,	0,	0,	-0.0933529,	0.684904,	0.722256,	-0.0231865
1520438945402916055,	1.23148,	2.5665,	-0.41082,	0,	0,	0,	-0.0118978,	-0.012062,	0.057165,	0.998221,	1.20414,	2.61286,	-0.190223,	0,	0,	0,	-0.0933529,	0.684904,	0.722256,	-0.0231865
1520438945407919717,	1.23148,	2.5665,	-0.41082,	0,	0,	0,	-0.0118978,	-0.012062,	0.057165,	0.998221,	1.20414,	2.61286,	-0.190223,	0,	0,	0,	-0.0933529,	0.684904,	0.722256,	-0.0231865
1520438945413328728,	1.23148,	2.5665,	-0.41082,	0,	0,	0,	-0.0118978,	-0.012062,	0.057165,	0.998221,	1.20414,	2.61286,	-0.190223,	0,	0,	0,	-0.0933529,	0.684904,	0.722256,	-0.0231865
1520438945418068564,	1.23148,	2.5665,	-0.41082,	0,	0,	0,	-0.0118978,	-0.012062,	0.057165,	0.998221,	1.20414,	2.61286,	-0.190223,	0,	0,	0,	-0.0933529,	0.684904,	0.722256,	-0.0231865
1520438945421684948,	1.23148,	2.5665,	-0.41082,	0,	0,	0,	-0.0118978,	-0.012062,	0.057165,	0.998221,	1.20414,	2.61286,	-0.190223,	0,	0,	0,	-0.0933529,	0.684904,	0.722256,	-0.0231865
1520438945426288605,	1.22233,	2.55267,	-0.390546,	-2.2885,	-3.4593,	5.06842,	-0.0118486,	-0.0110917,	0.0566623,	0.998261,	1.19869,	2.6036,	-0.171123,	-1.3626,	-2.31429,	4.77479,	-0.0910929,	0.684527,	0.722935,	-0.0221101
1520438945429966852,	1.22233,	2.55267,	-0.390546,	0,	0,	0,	-0.0118486,	-0.0110917,	0.0566623,	0.998261,	1.19869,	2.6036,	-0.171123,	0,	0,	0,	-0.0910929,	0.684527,	0.722935,	-0.0221101
1520438945436606879,	1.22233,	2.55267,	-0.390546,	0,	0,	0,	-0.0118486,	-0.0110917,	0.0566623,	0.998261,	1.19869,	2.6036,	-0.171123,	0,	0,	0,	-0.0910929,	0.684527,	0.722935,	-0.0221101
1520438945440657603,	1.22233,	2.55267,	-0.390546,	0,	0,	0,	-0.0118486,	-0.0110917,	0.0566623,	0.998261,	1.19869,	2.6036,	-0.171123,	0,	0,	0,	-0.0910929,	0.684527,	0.722935,	-0.0221101
1520438945449748700,	1.22233,	2.55267,	-0.390546,	0,	0,	0,	-0.0118486,	-0.0110917,	0.0566623,	0.998261,	1.19869,	2.6036,	-0.171123,	0,	0,	0,	-0.0910929,	0.684527,	0.722935,	-0.0221101
1520438945453483594,	1.22233,	2.55267,	-0.390546,	0,	0,	0,	-0.0118486,	-0.0110917,	0.0566623,	0.998261,	1.19869,	2.6036,	-0.171123,	0,	0,	0,	-0.0910929,	0.684527,	0.722935,	-0.0221101
1520438945458052959,	1.22233,	2.55267,	-0.390546,	0,	0,	0,	-0.0118486,	-0.0110917,	0.0566623,	0.998261,	1.19869,	2.6036,	-0.171123,	0,	0,	0,	-0.0910929,	0.684527,	0.722935,	-0.0221101
1520438945459813456,	1.22233,	2.55267,	-0.390546,	0,	0,	0,	-0.0118486,	-0.0110917,	0.0566623,	0.998261,	1.19869,	2.6036,	-0.171123,	0,	0,	0,	-0.0910929,	0.684527,	0.722935,	-0.0221101
1520438945464689502,	1.22233,	2.55267,	-0.390546,	0,	0,	0,	-0.0118486,	-0.0110917,	0.0566623,	0.998261,	1.19869,	2.6036,	-0.171123,	0,	0,	0,	-0.0910929,	0.684527,	0.722935,	-0.0221101
1520438945472512677,	1.22233,	2.55267,	-0.390546,	0,	0,	0,	-0.0118486,	-0.0110917,	0.0566623,	0.998261,	1.19869,	2.6036,	-0.171123,	0,	0,	0,	-0.0910929,	0.684527,	0.722935,	-0.0221101
1520438945477446426,	1.21889,	2.54622,	-0.373143,	-0.860364,	-1.61115,	4.35076,	-0.0138095,	-0.0110437,	0.0517764,	0.998502,	1.19441,	2.59759,	-0.154282,	-1.06886,	-1.50344,	4.21042,	-0.0894158,	0.686085,	0.7217,	-0.0210245
1520438945482663808,	1.21889,	2.54622,	-0.373143,	0,	0,	0,	-0.0138095,	-0.0110437,	0.0517764,	0.998502,	1.19441,	2.59759,	-0.154282,	0,	0,	0,	-0.0894158,	0.686085,	0.7217,	-0.0210245
1520438945487539582,	1.21889,	2.54622,	-0.373143,	0,	0,	0,	-0.0138095,	-0.0110437,	0.0517764,	0.998502,	1.19441,	2.59759,	-0.154282,	0,	0,	0,	-0.0894158,	0.686085,	0.7217,	-0.0210245
1520438945492350543,	1.21889,	2.54622,	-0.373143,	0,	0,	0,	-0.0138095,	-0.0110437,	0.0517764,	0.998502,	1.19441,	2.59759,	-0.154282,	0,	0,	0,	-0.0894158,	0.686085,	0.7217,	-0.0210245
1520438945494548706,	1.21889,	2.54622,	-0.373143,	0,	0,	0,	-0.0138095,	-0.0110437,	0.0517764,	0.998502,	1.19441,	2.59759,	-0.154282,	0,	0,	0,	-0.0894158,	0.686085,	0.7217,	-0.0210245
1520438945502604755,	1.21889,	2.54622,	-0.373143,	0,	0,	0,	-0.0138095,	-0.0110437,	0.0517764,	0.998502,	1.19441,	2.59759,	-0.154282,	0,	0,	0,	-0.0894158,	0.686085,	0.7217,	-0.0210245
1520438945507455892,	1.21889,	2.54622,	-0.373143,	0,	0,	0,	-0.0138095,	-0.0110437,	0.0517764,	0.998502,	1.19441,	2.59759,	-0.154282,	0,	0,	0,	-0.0894158,	0.686085,	0.7217,	-0.0210245
1520438945514336460,	1.21889,	2.54622,	-0.373143,	0,	0,	0,	-0.0138095,	-0.0110437,	0.0517764,	0.998502,	1.19441,	2.59759,	-0.154282,	0,	0,	0,	-0.0894158,	0.686085,	0.7217,	-0.0210245
1520438945518519705,	1.21889,	2.54622,	-0.373143,	0,	0,	0,	-0.0138095,	-0.0110437,	0.0517764,	0.998502,	1.19441,	2.59759,	-0.154282,	0,	0,	0,	-0.0894158,	0.686085,	0.7217,	-0.0210245
1520438945521882212,	1.21889,	2.54622,	-0.373143,	0,	0,	0,	-0.0138095,	-0.0110437,	0.0517764,	0.998502,	1.19441,	2.59759,	-0.154282,	0,	0,	0,	-0.0894158,	0.686085,	0.7217,	-0.0210245
1520438945526785214,	1.21447,	2.53768,	-0.357128,	-1.10317,	-2.13641,	4.00363,	-0.0179241,	-0.0107644,	0.051951,	0.998431,	1.19168,	2.59422,	-0.140102,	-0.682732,	-0.841886,	3.54492,	-0.0885085,	0.689218,	0.718877,	-0.0189915
1520438945530370601,	1.21447,	2.53768,	-0.357128,	0,	0,	0,	-0.0179241,	-0.0107644,	0.051951,	0.998431,	1.19168,	2.59422,	-0.140102,	0,	0,	0,	-0.0885085,	0.689218,	0.718877,	-0.0189915
1520438945537627377,	1.21447,	2.53768,	-0.357128,	0,	0,	0,	-0.0179241,	-0.0107644,	0.051951,	0.998431,	1.19168,	2.59422,	-0.140102,	0,	0,	0,	-0.0885085,	0.689218,	0.718877,	-0.0189915
1520438945541461468,	1.21447,	2.53768,	-0.357128,	0,	0,	0,	-0.0179241,	-0.0107644,	0.051951,	0.998431,	1.19168,	2.59422,	-0.140102,	0,	0,	0,	-0.0885085,	0.689218,	0.718877,	-0.0189915
1520438945547606912,	1.21447,	2.53768,	-0.357128,	0,	0,	0,	-0.0179241,	-0.0107644,	0.051951,	0.998431,	1.19168,	2.59422,	-0.140102,	0,	0,	0,	-0.0885085,	0.689218,	0.718877,	-0.0189915
1520438945552372894,	1.21447,	2.53768,	-0.357128,	0,	0,	0,	-0.0179241,	-0.0107644,	0.051951,	0.998431,	1.19168,	2.59422,	-0.140102,	0,	0,	0,	-0.0885085,	0.689218,	0.718877,	-0.0189915
1520438945557321578,	1.21447,	2.53768,	-0.357128,	0,	0,	0,	-0.0179241,	-0.0107644,	0.051951,	0.998431,	1.19168,	2.59422,	-0.140102,	0,	0,	0,	-0.0885085,	0.689218,	0.718877,	-0.0189915
1520438945561811663,	1.21447,	2.53768,	-0.357128,	0,	0,	0,	-0.0179241,	-0.0107644,	0.051951,	0.998431,	1.19168,	2.59422,	-0.140102,	0,	0,	0,	-0.0885085,	0.689218,	0.718877,	-0.0189915
1520438945564433129,	1.21447,	2.53768,	-0.357128,	0,	0,	0,	-0.0179241,	-0.0107644,	0.051951,	0.998431,	1.19168,	2.59422,	-0.140102,	0,	0,	0,	-0.0885085,	0.689218,	0.718877,	-0.0189915
1520438945571971710,	1.21447,	2.53768,	-0.357128,	0,	0,	0,	-0.0179241,	-0.0107644,	0.051951,	0.998431,	1.19168,	2.59422,	-0.140102,	0,	0,	0,	-0.0885085,	0.689218,	0.718877,	-0.0189915
1520438945577457731,	1.21347,	2.53331,	-0.343953,	-0.200472,	-0.873739,	2.63509,	-0.0236171,	-0.0115863,	0.0484983,	0.998477,	1.19091,	2.59253,	-0.129175,	-0.155053,	-0.336778,	2.1854,	-0.086377,	0.694083,	0.714474,	-0.0177283
1520438945581623114,	1.21346,	2.53328,	-0.34395,	-0.00315146,	-0.00672287,	0.000797776,	-0.0235988,	-0.0115872,	0.0485194,	0.998476,	1.19091,	2.59253,	-0.129175,	0,	0,	0,	-0.086377,	0.694083,	0.714474,	-0.0177283
1520438945586436225,	1.21346,	2.53328,	-0.34395,	0,	0,	0,	-0.0235988,	-0.0115872,	0.0485194,	0.998476,	1.19091,	2.59253,	-0.129175,	0,	0,	0,	-0.086377,	0.694083,	0.714474,	-0.0177283
1520438945592480286,	1.21346,	2.53328,	-0.34395,	0,	0,	0,	-0.0235988,	-0.0115872,	0.0485194,	0.998476,	1.19091,	2.59253,	-0.129175,	0,	0,	0,	-0.086377,	0.694083,	0.714474,	-0.0177283
1520438945594541703,	1.21346,	2.53328,	-0.34395,	0,	0,	0,	-0.0235988,	-0.0115872,	0.0485194,	0.998476,	1.19091,	2.59253,	-0.129175,	0,	0,	0,	-0.086377,	0.694083,	0.714474,	-0.0177283
1520438945600999774,	1.21346,	2.53328,	-0.34395,	0,	0,	0,	-0.0235988,	-0.0115872,	0.0485194,	0.998476,	1.19091,	2.59253,	-0.129175,	0,	0,	0,	-0.086377,	0.694083,	0.714474,	-0.0177283
1520438945606473059,	1.21346,	2.53328,	-0.34395,	0,	0,	0,	-0.0235988,	-0.0115872,	0.0485194,	0.998476,	1.19091,	2.59253,	-0.129175,	0,	0,	0,	-0.086377,	0.694083,	0.714474,	-0.0177283
1520438945612148559,	1.21346,	2.53328,	-0.34395,	0,	0,	0,	-0.0235988,	-0.0115872,	0.0485194,	0.998476,	1.19091,	2.59253,	-0.129175,	0,	0,	0,	-0.086377,	0.694083,	0.714474,	-0.0177283
1520438945616435205,	1.21346,	2.53328,	-0.34395,	0,	0,	0,	-0.0235988,	-0.0115872,	0.0485194,	0.998476,	1.19091,	2.59253,	-0.129175,	0,	0,	0,	-0.086377,	0.694083,	0.714474,	-0.0177283
1520438945622117192,	1.21346,	2.53328,	-0.34395,	0,	0,	0,	-0.0235988,	-0.0115872,	0.0485194,	0.998476,	1.19091,	2.59253,	-0.129175,	0,	0,	0,	-0.086377,	0.694083,	0.714474,	-0.0177283
1520438945626896114,	1.21215,	2.52747,	-0.33416,	-0.326963,	-1.45307,	2.44737,	-0.0279285,	-0.0111748,	0.0467703,	0.998453,	1.19039,	2.59096,	-0.120712,	-0.129173,	-0.392732,	2.11586,	-0.0848819,	0.696719,	0.712111,	-0.0165853
1520438945629017704,	1.21215,	2.52747,	-0.33416,	0,	0,	0,	-0.0279285,	-0.0111748,	0.0467703,	0.998453,	1.19039,	2.59096,	-0.120712,	0,	0,	0,	-0.0848819,	0.696719,	0.712111,	-0.0165853
1520438945636995819,	1.21215,	2.52747,	-0.33416,	0,	0,	0,	-0.0279285,	-0.0111748,	0.0467703,	0.998453,	1.19039,	2.59096,	-0.120712,	0,	0,	0,	-0.0848819,	0.696719,	0.712111,	-0.0165853
1520438945642144341,	1.21215,	2.52747,	-0.33416,	0,	0,	0,	-0.0279285,	-0.0111748,	0.0467703,	0.998453,	1.19039,	2.59096,	-0.120712,	0,	0,	0,	-0.0848819,	0.696719,	0.712111,	-0.0165853
1520438945646892215,	1.21215,	2.52747,	-0.33416,	0,	0,	0,	-0.0279285,	-0.0111748,	0.0467703,	0.998453,	1.19039,	2.59096,	-0.120712,	0,	0,	0,	-0.0848819,	0.696719,	0.712111,	-0.0165853
1520438945651255013,	1.21215,	2.52747,	-0.33416,	0,	0,	0,	-0.0279285,	-0.0111748,	0.0467703,	0.998453,	1.19039,	2.59096,	-0.120712,	0,	0,	0,	-0.0848819,	0.696719,	0.712111,	-0.0165853
1520438945657422625,	1.21215,	2.52747,	-0.33416,	0,	0,	0,	-0.0279285,	-0.0111748,	0.0467703,	0.998453,	1.19039,	2.59096,	-0.120712,	0,	0,	0,	-0.0848819,	0.696719,	0.712111,	-0.0165853
1520438945660848648,	1.21215,	2.52747,	-0.33416,	0,	0,	0,	-0.0279285,	-0.0111748,	0.0467703,	0.998453,	1.19039,	2.59096,	-0.120712,	0,	0,	0,	-0.0848819,	0.696719,	0.712111,	-0.0165853
1520438945664498413,	1.21215,	2.52747,	-0.33416,	0,	0,	0,	-0.0279285,	-0.0111748,	0.0467703,	0.998453,	1.19039,	2.59096,	-0.120712,	0,	0,	0,	-0.0848819,	0.696719,	0.712111,	-0.0165853
1520438945671641695,	1.21215,	2.52747,	-0.33416,	0,	0,	0,	-0.0279285,	-0.0111748,	0.0467703,	0.998453,	1.19039,	2.59096,	-0.120712,	0,	0,	0,	-0.0848819,	0.696719,	0.712111,	-0.0165853
1520438945677107639,	1.21198,	2.52518,	-0.326733,	-0.0337655,	-0.457393,	1.48535,	-0.0304081,	-0.0123756,	0.0457117,	0.998415,	1.18793,	2.5861,	-0.113711,	-0.492415,	-0.973014,	1.40018,	-0.0854614,	0.695195,	0.713552,	-0.0156018
1520438945681758060,	1.21188,	2.52498,	-0.326711,	-0.0248334,	-0.0516598,	0.0057151,	-0.0302632,	-0.012397,	0.0457158,	0.998419,	1.18793,	2.5861,	-0.113711,	0,	0,	0,	-0.0854614,	0.695195,	0.713552,	-0.0156018
1520438945686505013,	1.21188,	2.52498,	-0.326711,	0,	0,	0,	-0.0302632,	-0.012397,	0.0457158,	0.998419,	1.18793,	2.5861,	-0.113711,	0,	0,	0,	-0.0854614,	0.695195,	0.713552,	-0.0156018
1520438945692572153,	1.21188,	2.52498,	-0.326711,	0,	0,	0,	-0.0302632,	-0.012397,	0.0457158,	0.998419,	1.18793,	2.5861,	-0.113711,	0,	0,	0,	-0.0854614,	0.695195,	0.713552,	-0.0156018
1520438945694414577,	1.21188,	2.52498,	-0.326711,	0,	0,	0,	-0.0302632,	-0.012397,	0.0457158,	0.998419,	1.18793,	2.5861,	-0.113711,	0,	0,	0,	-0.0854614,	0.695195,	0.713552,	-0.0156018
1520438945700541277,	1.21188,	2.52498,	-0.326711,	0,	0,	0,	-0.0302632,	-0.012397,	0.0457158,	0.998419,	1.18793,	2.5861,	-0.113711,	0,	0,	0,	-0.0854614,	0.695195,	0.713552,	-0.0156018
1520438945706745364,	1.21188,	2.52498,	-0.326711,	0,	0,	0,	-0.0302632,	-0.012397,	0.0457158,	0.998419,	1.18793,	2.5861,	-0.113711,	0,	0,	0,	-0.0854614,	0.695195,	0.713552,	-0.0156018
1520438945711176719,	1.21188,	2.52498,	-0.326711,	0,	0,	0,	-0.0302632,	-0.012397,	0.0457158,	0.998419,	1.18793,	2.5861,	-0.113711,	0,	0,	0,	-0.0854614,	0.695195,	0.713552,	-0.0156018
1520438945716209603,	1.21188,	2.52498,	-0.326711,	0,	0,	0,	-0.0302632,	-0.012397,	0.0457158,	0.998419,	1.18793,	2.5861,	-0.113711,	0,	0,	0,	-0.0854614,	0.695195,	0.713552,	-0.0156018
1520438945720836197,	1.21188,	2.52498,	-0.326711,	0,	0,	0,	-0.0302632,	-0.012397,	0.0457158,	0.998419,	1.18793,	2.5861,	-0.113711,	0,	0,	0,	-0.0854614,	0.695195,	0.713552,	-0.0156018
1520438945726045196,	1.20745,	2.51948,	-0.320289,	-0.886947,	-1.09857,	1.28436,	-0.0273502,	-0.0135998,	0.0473848,	0.99841,	1.1819,	2.57864,	-0.107255,	-1.20603,	-1.49256,	1.29107,	-0.0869294,	0.691017,	0.71743,	-0.0152614
1520438945729062188,	1.20735,	2.52014,	-0.320371,	-0.0326427,	0.218912,	-0.0272706,	-0.027006,	-0.013569,	0.0474995,	0.998414,	1.1819,	2.57864,	-0.107255,	0,	0,	0,	-0.0869294,	0.691017,	0.71743,	-0.0152614
1520438945737986503,	1.20735,	2.52014,	-0.320371,	0,	0,	0,	-0.027006,	-0.013569,	0.0474995,	0.998414,	1.1819,	2.57864,	-0.107255,	0,	0,	0,	-0.0869294,	0.691017,	0.71743,	-0.0152614
1520438945743784099,	1.20735,	2.52014,	-0.320371,	0,	0,	0,	-0.027006,	-0.013569,	0.0474995,	0.998414,	1.1819,	2.57864,	-0.107255,	0,	0,	0,	-0.0869294,	0.691017,	0.71743,	-0.0152614
1520438945748222884,	1.20735,	2.52014,	-0.320371,	0,	0,	0,	-0.027006,	-0.013569,	0.0474995,	0.998414,	1.1819,	2.57864,	-0.107255,	0,	0,	0,	-0.0869294,	0.691017,	0.71743,	-0.0152614
1520438945752236458,	1.20735,	2.52014,	-0.320371,	0,	0,	0,	-0.027006,	-0.013569,	0.0474995,	0.998414,	1.1819,	2.57864,	-0.107255,	0,	0,	0,	-0.0869294,	0.691017,	0.71743,	-0.0152614
1520438945757140681,	1.20735,	2.52014,	-0.320371,	0,	0,	0,	-0.027006,	-0.013569,	0.0474995,	0.998414,	1.1819,	2.57864,	-0.107255,	0,	0,	0,	-0.0869294,	0.691017,	0.71743,	-0.0152614
1520438945761878614,	1.20735,	2.52014,	-0.320371,	0,	0,	0,	-0.027006,	-0.013569,	0.0474995,	0.998414,	1.1819,	2.57864,	-0.107255,	0,	0,	0,	-0.0869294,	0.691017,	0.71743,	-0.0152614
1520438945764243531,	1.20735,	2.52014,	-0.320371,	0,	0,	0,	-0.027006,	-0.013569,	0.0474995,	0.998414,	1.1819,	2.57864,	-0.107255,	0,	0,	0,	-0.0869294,	0.691017,	0.71743,	-0.0152614
1520438945772080814,	1.20735,	2.52014,	-0.320371,	0,	0,	0,	-0.027006,	-0.013569,	0.0474995,	0.998414,	1.1819,	2.57864,	-0.107255,	0,	0,	0,	-0.0869294,	0.691017,	0.71743,	-0.0152614
1520438945777611236,	1.20155,	2.51997,	-0.314462,	-1.15965,	-0.0346638,	1.18175,	-0.0224361,	-0.0158387,	0.0490565,	0.998418,	1.16894,	2.57077,	-0.100824,	-2.59215,	-1.57337,	1.28629,	-0.0908527,	0.686801,	0.72098,	-0.0154276
1520438945781804614,	1.20155,	2.51997,	-0.314462,	0,	0,	0,	-0.0224361,	-0.0158387,	0.0490565,	0.998418,	1.16894,	2.57077,	-0.100824,	0,	0,	0,	-0.0908527,	0.686801,	0.72098,	-0.0154276
1520438945786280417,	1.20155,	2.51997,	-0.314462,	0,	0,	0,	-0.0224361,	-0.0158387,	0.0490565,	0.998418,	1.16894,	2.57077,	-0.100824,	0,	0,	0,	-0.0908527,	0.686801,	0.72098,	-0.0154276
1520438945792083625,	1.20155,	2.51997,	-0.314462,	0,	0,	0,	-0.0224361,	-0.0158387,	0.0490565,	0.998418,	1.16894,	2.57077,	-0.100824,	0,	0,	0,	-0.0908527,	0.686801,	0.72098,	-0.0154276
