time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520438968377109966,	1.3162,	2.64033,	-0.625142,	0.0278353,	0.0840296,	0.0570923,	0.0200915,	-0.00084401,	0.00930428,	0.999754,	1.30274,	2.68052,	-0.410783,	0.0648018,	-0.0150441,	-0.000851461,	-0.0587492,	0.668992,	0.740943,	-0.00119585
1520438968381172500,	1.3162,	2.64033,	-0.625142,	0,	0,	0,	0.0200915,	-0.00084401,	0.00930428,	0.999754,	1.30274,	2.68052,	-0.410783,	0,	0,	0,	-0.0587492,	0.668992,	0.740943,	-0.00119585
1520438968387292641,	1.3162,	2.64033,	-0.625142,	0,	0,	0,	0.0200915,	-0.00084401,	0.00930428,	0.999754,	1.30274,	2.68052,	-0.410783,	0,	0,	0,	-0.0587492,	0.668992,	0.740943,	-0.00119585
1520438968397825103,	1.3162,	2.64033,	-0.625142,	0,	0,	0,	0.0200915,	-0.00084401,	0.00930428,	0.999754,	1.30274,	2.68052,	-0.410783,	0,	0,	0,	-0.0587492,	0.668992,	0.740943,	-0.00119585
1520438968401543247,	1.3162,	2.64033,	-0.625142,	0,	0,	0,	0.0200915,	-0.00084401,	0.00930428,	0.999754,	1.30274,	2.68052,	-0.410783,	0,	0,	0,	-0.0587492,	0.668992,	0.740943,	-0.00119585
1520438968405855103,	1.3162,	2.64033,	-0.625142,	0,	0,	0,	0.0200915,	-0.00084401,	0.00930428,	0.999754,	1.30274,	2.68052,	-0.410783,	0,	0,	0,	-0.0587492,	0.668992,	0.740943,	-0.00119585
1520438968409228427,	1.3162,	2.64033,	-0.625142,	0,	0,	0,	0.0200915,	-0.00084401,	0.00930428,	0.999754,	1.30274,	2.68052,	-0.410783,	0,	0,	0,	-0.0587492,	0.668992,	0.740943,	-0.00119585
1520438968414220779,	1.3162,	2.64033,	-0.625142,	0,	0,	0,	0.0200915,	-0.00084401,	0.00930428,	0.999754,	1.30274,	2.68052,	-0.410783,	0,	0,	0,	-0.0587492,	0.668992,	0.740943,	-0.00119585
1520438968416341330,	1.3162,	2.64033,	-0.625142,	0,	0,	0,	0.0200915,	-0.00084401,	0.00930428,	0.999754,	1.30274,	2.68052,	-0.410783,	0,	0,	0,	-0.0587492,	0.668992,	0.740943,	-0.00119585
1520438968422377700,	1.31608,	2.64059,	-0.625384,	-0.0208251,	0.0429265,	-0.040257,	0.0202387,	-0.000984299,	0.00883925,	0.999756,	1.30246,	2.67989,	-0.410774,	-0.0470191,	-0.105485,	0.00146899,	-0.0585361,	0.668486,	0.741417,	-0.000829601
1520438968433009082,	1.31608,	2.64059,	-0.625384,	-9.40939e-07,	-0.000280113,	4.11776e-05,	0.0202341,	-0.000984464,	0.00883997,	0.999756,	1.30246,	2.67989,	-0.410774,	0,	0,	0,	-0.0585361,	0.668486,	0.741417,	-0.000829601
1520438968437512863,	1.31608,	2.64059,	-0.625384,	0,	0,	0,	0.0202341,	-0.000984464,	0.00883997,	0.999756,	1.30246,	2.67989,	-0.410774,	0,	0,	0,	-0.0585361,	0.668486,	0.741417,	-0.000829601
1520438968442063480,	1.31608,	2.64059,	-0.625384,	0,	0,	0,	0.0202341,	-0.000984464,	0.00883997,	0.999756,	1.30246,	2.67989,	-0.410774,	0,	0,	0,	-0.0585361,	0.668486,	0.741417,	-0.000829601
1520438968448588068,	1.31608,	2.64059,	-0.625384,	0,	0,	0,	0.0202341,	-0.000984464,	0.00883997,	0.999756,	1.30246,	2.67989,	-0.410774,	0,	0,	0,	-0.0585361,	0.668486,	0.741417,	-0.000829601
1520438968452431698,	1.31608,	2.64059,	-0.625384,	0,	0,	0,	0.0202341,	-0.000984464,	0.00883997,	0.999756,	1.30246,	2.67989,	-0.410774,	0,	0,	0,	-0.0585361,	0.668486,	0.741417,	-0.000829601
1520438968454896776,	1.31608,	2.64059,	-0.625384,	0,	0,	0,	0.0202341,	-0.000984464,	0.00883997,	0.999756,	1.30246,	2.67989,	-0.410774,	0,	0,	0,	-0.0585361,	0.668486,	0.741417,	-0.000829601
1520438968461232218,	1.31608,	2.64059,	-0.625384,	0,	0,	0,	0.0202341,	-0.000984464,	0.00883997,	0.999756,	1.30246,	2.67989,	-0.410774,	0,	0,	0,	-0.0585361,	0.668486,	0.741417,	-0.000829601
1520438968464642386,	1.31608,	2.64059,	-0.625384,	0,	0,	0,	0.0202341,	-0.000984464,	0.00883997,	0.999756,	1.30246,	2.67989,	-0.410774,	0,	0,	0,	-0.0585361,	0.668486,	0.741417,	-0.000829601
1520438968470293180,	1.31608,	2.64059,	-0.625384,	0,	0,	0,	0.0202341,	-0.000984464,	0.00883997,	0.999756,	1.30246,	2.67989,	-0.410774,	0,	0,	0,	-0.0585361,	0.668486,	0.741417,	-0.000829601
1520438968476884069,	1.31596,	2.63892,	-0.625096,	-0.019879,	-0.277863,	0.0479079,	0.0204361,	-0.000968651,	0.00842439,	0.999755,	1.30229,	2.68015,	-0.410911,	-0.0271967,	0.0446308,	-0.0229214,	-0.0585469,	0.668495,	0.741408,	-0.000782415
1520438968482036140,	1.31599,	2.6389,	-0.625078,	0.00633287,	-0.00306746,	0.00369482,	0.0205828,	-0.000946581,	0.00833123,	0.999753,	1.30229,	2.68015,	-0.410911,	0,	0,	0,	-0.0585469,	0.668495,	0.741408,	-0.000782415
1520438968486205529,	1.31599,	2.6389,	-0.625078,	0,	0,	0,	0.0205828,	-0.000946581,	0.00833123,	0.999753,	1.30229,	2.68015,	-0.410911,	0,	0,	0,	-0.0585469,	0.668495,	0.741408,	-0.000782415
1520438968492334773,	1.31599,	2.6389,	-0.625078,	0,	0,	0,	0.0205828,	-0.000946581,	0.00833123,	0.999753,	1.30229,	2.68015,	-0.410911,	0,	0,	0,	-0.0585469,	0.668495,	0.741408,	-0.000782415
1520438968496000192,	1.31599,	2.6389,	-0.625078,	0,	0,	0,	0.0205828,	-0.000946581,	0.00833123,	0.999753,	1.30229,	2.68015,	-0.410911,	0,	0,	0,	-0.0585469,	0.668495,	0.741408,	-0.000782415
1520438968503671556,	1.31599,	2.6389,	-0.625078,	0,	0,	0,	0.0205828,	-0.000946581,	0.00833123,	0.999753,	1.30229,	2.68015,	-0.410911,	0,	0,	0,	-0.0585469,	0.668495,	0.741408,	-0.000782415
1520438968508507537,	1.31599,	2.6389,	-0.625078,	0,	0,	0,	0.0205828,	-0.000946581,	0.00833123,	0.999753,	1.30229,	2.68015,	-0.410911,	0,	0,	0,	-0.0585469,	0.668495,	0.741408,	-0.000782415
1520438968511989015,	1.31599,	2.6389,	-0.625078,	0,	0,	0,	0.0205828,	-0.000946581,	0.00833123,	0.999753,	1.30229,	2.68015,	-0.410911,	0,	0,	0,	-0.0585469,	0.668495,	0.741408,	-0.000782415
1520438968518086489,	1.31599,	2.6389,	-0.625078,	0,	0,	0,	0.0205828,	-0.000946581,	0.00833123,	0.999753,	1.30229,	2.68015,	-0.410911,	0,	0,	0,	-0.0585469,	0.668495,	0.741408,	-0.000782415
1520438968524592193,	1.31587,	2.63905,	-0.625376,	-0.0197632,	0.0247843,	-0.0497434,	0.019504,	-0.00106518,	0.00987256,	0.99976,	1.30236,	2.68038,	-0.410762,	0.0103727,	0.0380127,	0.0248593,	-0.0585166,	0.668559,	0.741353,	-0.000915136
1520438968529838922,	1.31587,	2.63905,	-0.625376,	0,	0,	0,	0.019504,	-0.00106518,	0.00987256,	0.99976,	1.30236,	2.68038,	-0.410762,	0,	0,	0,	-0.0585166,	0.668559,	0.741353,	-0.000915136
1520438968533671158,	1.31587,	2.63905,	-0.625376,	0,	0,	0,	0.019504,	-0.00106518,	0.00987256,	0.99976,	1.30236,	2.68038,	-0.410762,	0,	0,	0,	-0.0585166,	0.668559,	0.741353,	-0.000915136
1520438968536072898,	1.31587,	2.63905,	-0.625376,	0,	0,	0,	0.019504,	-0.00106518,	0.00987256,	0.99976,	1.30236,	2.68038,	-0.410762,	0,	0,	0,	-0.0585166,	0.668559,	0.741353,	-0.000915136
1520438968540678923,	1.31587,	2.63905,	-0.625376,	0,	0,	0,	0.019504,	-0.00106518,	0.00987256,	0.99976,	1.30236,	2.68038,	-0.410762,	0,	0,	0,	-0.0585166,	0.668559,	0.741353,	-0.000915136
1520438968546268463,	1.31587,	2.63905,	-0.625376,	0,	0,	0,	0.019504,	-0.00106518,	0.00987256,	0.99976,	1.30236,	2.68038,	-0.410762,	0,	0,	0,	-0.0585166,	0.668559,	0.741353,	-0.000915136
1520438968550527389,	1.31587,	2.63905,	-0.625376,	0,	0,	0,	0.019504,	-0.00106518,	0.00987256,	0.99976,	1.30236,	2.68038,	-0.410762,	0,	0,	0,	-0.0585166,	0.668559,	0.741353,	-0.000915136
1520438968556549985,	1.31587,	2.63905,	-0.625376,	0,	0,	0,	0.019504,	-0.00106518,	0.00987256,	0.99976,	1.30236,	2.68038,	-0.410762,	0,	0,	0,	-0.0585166,	0.668559,	0.741353,	-0.000915136
1520438968562741936,	1.31587,	2.63905,	-0.625376,	0,	0,	0,	0.019504,	-0.00106518,	0.00987256,	0.99976,	1.30236,	2.68038,	-0.410762,	0,	0,	0,	-0.0585166,	0.668559,	0.741353,	-0.000915136
1520438968567314814,	1.31587,	2.63905,	-0.625376,	0,	0,	0,	0.019504,	-0.00106518,	0.00987256,	0.99976,	1.30236,	2.68038,	-0.410762,	0,	0,	0,	-0.0585166,	0.668559,	0.741353,	-0.000915136
1520438968572675795,	1.31607,	2.63945,	-0.625178,	0.0393015,	0.0789425,	0.0397197,	0.0201067,	-0.000824752,	0.00920227,	0.999755,	1.30236,	2.68027,	-0.410609,	0.000220092,	-0.0232185,	0.0306131,	-0.0587188,	0.668864,	0.741062,	-0.00105385
1520438968577376683,	1.31607,	2.63945,	-0.625178,	0,	0,	0,	0.0201067,	-0.000824752,	0.00920227,	0.999755,	1.30236,	2.68027,	-0.410609,	0,	0,	0,	-0.0587188,	0.668864,	0.741062,	-0.00105385
1520438968581072342,	1.31607,	2.63945,	-0.625178,	0,	0,	0,	0.0201067,	-0.000824752,	0.00920227,	0.999755,	1.30236,	2.68027,	-0.410609,	0,	0,	0,	-0.0587188,	0.668864,	0.741062,	-0.00105385
1520438968585909088,	1.31607,	2.63945,	-0.625178,	0,	0,	0,	0.0201067,	-0.000824752,	0.00920227,	0.999755,	1.30236,	2.68027,	-0.410609,	0,	0,	0,	-0.0587188,	0.668864,	0.741062,	-0.00105385
1520438968593092413,	1.31607,	2.63945,	-0.625178,	0,	0,	0,	0.0201067,	-0.000824752,	0.00920227,	0.999755,	1.30236,	2.68027,	-0.410609,	0,	0,	0,	-0.0587188,	0.668864,	0.741062,	-0.00105385
1520438968597664514,	1.31607,	2.63945,	-0.625178,	0,	0,	0,	0.0201067,	-0.000824752,	0.00920227,	0.999755,	1.30236,	2.68027,	-0.410609,	0,	0,	0,	-0.0587188,	0.668864,	0.741062,	-0.00105385
1520438968601545923,	1.31607,	2.63945,	-0.625178,	0,	0,	0,	0.0201067,	-0.000824752,	0.00920227,	0.999755,	1.30236,	2.68027,	-0.410609,	0,	0,	0,	-0.0587188,	0.668864,	0.741062,	-0.00105385
1520438968606729163,	1.31607,	2.63945,	-0.625178,	0,	0,	0,	0.0201067,	-0.000824752,	0.00920227,	0.999755,	1.30236,	2.68027,	-0.410609,	0,	0,	0,	-0.0587188,	0.668864,	0.741062,	-0.00105385
1520438968611846972,	1.31607,	2.63945,	-0.625178,	0,	0,	0,	0.0201067,	-0.000824752,	0.00920227,	0.999755,	1.30236,	2.68027,	-0.410609,	0,	0,	0,	-0.0587188,	0.668864,	0.741062,	-0.00105385
1520438968617120781,	1.31607,	2.63945,	-0.625178,	0,	0,	0,	0.0201067,	-0.000824752,	0.00920227,	0.999755,	1.30236,	2.68027,	-0.410609,	0,	0,	0,	-0.0587188,	0.668864,	0.741062,	-0.00105385
1520438968623113795,	1.31608,	2.64016,	-0.625389,	0.00272847,	0.141719,	-0.0423389,	0.0199966,	-0.00102004,	0.00855578,	0.999763,	1.30241,	2.68024,	-0.41072,	0.0113128,	-0.00550468,	-0.022172,	-0.0587778,	0.668868,	0.741053,	-0.00109642
1520438968627635105,	1.31608,	2.64016,	-0.625389,	0,	0,	0,	0.0199966,	-0.00102004,	0.00855578,	0.999763,	1.30241,	2.68024,	-0.41072,	0,	0,	0,	-0.0587778,	0.668868,	0.741053,	-0.00109642
1520438968634296880,	1.31608,	2.64016,	-0.625389,	0,	0,	0,	0.0199966,	-0.00102004,	0.00855578,	0.999763,	1.30241,	2.68024,	-0.41072,	0,	0,	0,	-0.0587778,	0.668868,	0.741053,	-0.00109642
1520438968636648533,	1.31608,	2.64016,	-0.625389,	0,	0,	0,	0.0199966,	-0.00102004,	0.00855578,	0.999763,	1.30241,	2.68024,	-0.41072,	0,	0,	0,	-0.0587778,	0.668868,	0.741053,	-0.00109642
1520438968641642604,	1.31608,	2.64016,	-0.625389,	0,	0,	0,	0.0199966,	-0.00102004,	0.00855578,	0.999763,	1.30241,	2.68024,	-0.41072,	0,	0,	0,	-0.0587778,	0.668868,	0.741053,	-0.00109642
1520438968647188305,	1.31608,	2.64016,	-0.625389,	0,	0,	0,	0.0199966,	-0.00102004,	0.00855578,	0.999763,	1.30241,	2.68024,	-0.41072,	0,	0,	0,	-0.0587778,	0.668868,	0.741053,	-0.00109642
1520438968652715457,	1.31608,	2.64016,	-0.625389,	0,	0,	0,	0.0199966,	-0.00102004,	0.00855578,	0.999763,	1.30241,	2.68024,	-0.41072,	0,	0,	0,	-0.0587778,	0.668868,	0.741053,	-0.00109642
1520438968655053129,	1.31608,	2.64016,	-0.625389,	0,	0,	0,	0.0199966,	-0.00102004,	0.00855578,	0.999763,	1.30241,	2.68024,	-0.41072,	0,	0,	0,	-0.0587778,	0.668868,	0.741053,	-0.00109642
1520438968662081949,	1.31608,	2.64016,	-0.625389,	0,	0,	0,	0.0199966,	-0.00102004,	0.00855578,	0.999763,	1.30241,	2.68024,	-0.41072,	0,	0,	0,	-0.0587778,	0.668868,	0.741053,	-0.00109642
1520438968665001080,	1.31608,	2.64016,	-0.625389,	0,	0,	0,	0.0199966,	-0.00102004,	0.00855578,	0.999763,	1.30241,	2.68024,	-0.41072,	0,	0,	0,	-0.0587778,	0.668868,	0.741053,	-0.00109642
1520438968671353974,	1.31608,	2.64016,	-0.625389,	0,	0,	0,	0.0199966,	-0.00102004,	0.00855578,	0.999763,	1.30241,	2.68024,	-0.41072,	0,	0,	0,	-0.0587778,	0.668868,	0.741053,	-0.00109642
1520438968676422408,	1.31607,	2.6396,	-0.625445,	-0.00171324,	-0.111975,	-0.0110923,	0.0213127,	-0.000917599,	0.0085924,	0.999736,	1.30222,	2.68012,	-0.410634,	-0.0394941,	-0.0244677,	0.0172527,	-0.0585467,	0.668519,	0.741387,	-0.000778827
1520438968683032521,	1.31607,	2.6396,	-0.625445,	0,	0,	0,	0.0213127,	-0.000917599,	0.0085924,	0.999736,	1.30222,	2.68012,	-0.410634,	0,	0,	0,	-0.0585467,	0.668519,	0.741387,	-0.000778827
1520438968686200568,	1.31607,	2.6396,	-0.625445,	0,	0,	0,	0.0213127,	-0.000917599,	0.0085924,	0.999736,	1.30222,	2.68012,	-0.410634,	0,	0,	0,	-0.0585467,	0.668519,	0.741387,	-0.000778827
1520438968692945131,	1.31607,	2.6396,	-0.625445,	0,	0,	0,	0.0213127,	-0.000917599,	0.0085924,	0.999736,	1.30222,	2.68012,	-0.410634,	0,	0,	0,	-0.0585467,	0.668519,	0.741387,	-0.000778827
1520438968698391104,	1.31607,	2.6396,	-0.625445,	0,	0,	0,	0.0213127,	-0.000917599,	0.0085924,	0.999736,	1.30222,	2.68012,	-0.410634,	0,	0,	0,	-0.0585467,	0.668519,	0.741387,	-0.000778827
1520438968701372785,	1.31607,	2.6396,	-0.625445,	0,	0,	0,	0.0213127,	-0.000917599,	0.0085924,	0.999736,	1.30222,	2.68012,	-0.410634,	0,	0,	0,	-0.0585467,	0.668519,	0.741387,	-0.000778827
1520438968706736024,	1.31607,	2.6396,	-0.625445,	0,	0,	0,	0.0213127,	-0.000917599,	0.0085924,	0.999736,	1.30222,	2.68012,	-0.410634,	0,	0,	0,	-0.0585467,	0.668519,	0.741387,	-0.000778827
1520438968713448445,	1.31607,	2.6396,	-0.625445,	0,	0,	0,	0.0213127,	-0.000917599,	0.0085924,	0.999736,	1.30222,	2.68012,	-0.410634,	0,	0,	0,	-0.0585467,	0.668519,	0.741387,	-0.000778827
1520438968720981151,	1.31607,	2.6396,	-0.625445,	0,	0,	0,	0.0213127,	-0.000917599,	0.0085924,	0.999736,	1.30222,	2.68012,	-0.410634,	0,	0,	0,	-0.0585467,	0.668519,	0.741387,	-0.000778827
1520438968727148396,	1.31586,	2.63947,	-0.625233,	-0.0363449,	-0.0210798,	0.0352644,	0.0206814,	-0.00107427,	0.00815563,	0.999752,	1.3024,	2.68016,	-0.410669,	0.0315666,	0.00777091,	-0.00580554,	-0.0584948,	0.668409,	0.74149,	-0.000854053
1520438968732145494,	1.31586,	2.63947,	-0.625233,	0,	0,	0,	0.0206814,	-0.00107427,	0.00815563,	0.999752,	1.3024,	2.68016,	-0.410669,	0,	0,	0,	-0.0584948,	0.668409,	0.74149,	-0.000854053
1520438968736852855,	1.31586,	2.63947,	-0.625233,	0,	0,	0,	0.0206814,	-0.00107427,	0.00815563,	0.999752,	1.3024,	2.68016,	-0.410669,	0,	0,	0,	-0.0584948,	0.668409,	0.74149,	-0.000854053
1520438968743293594,	1.31586,	2.63947,	-0.625233,	0,	0,	0,	0.0206814,	-0.00107427,	0.00815563,	0.999752,	1.3024,	2.68016,	-0.410669,	0,	0,	0,	-0.0584948,	0.668409,	0.74149,	-0.000854053
1520438968748224812,	1.31586,	2.63947,	-0.625233,	0,	0,	0,	0.0206814,	-0.00107427,	0.00815563,	0.999752,	1.3024,	2.68016,	-0.410669,	0,	0,	0,	-0.0584948,	0.668409,	0.74149,	-0.000854053
1520438968750683096,	1.31586,	2.63947,	-0.625233,	0,	0,	0,	0.0206814,	-0.00107427,	0.00815563,	0.999752,	1.3024,	2.68016,	-0.410669,	0,	0,	0,	-0.0584948,	0.668409,	0.74149,	-0.000854053
1520438968755504986,	1.31586,	2.63947,	-0.625233,	0,	0,	0,	0.0206814,	-0.00107427,	0.00815563,	0.999752,	1.3024,	2.68016,	-0.410669,	0,	0,	0,	-0.0584948,	0.668409,	0.74149,	-0.000854053
1520438968761878014,	1.31586,	2.63947,	-0.625233,	0,	0,	0,	0.0206814,	-0.00107427,	0.00815563,	0.999752,	1.3024,	2.68016,	-0.410669,	0,	0,	0,	-0.0584948,	0.668409,	0.74149,	-0.000854053
1520438968764517827,	1.31586,	2.63947,	-0.625233,	0,	0,	0,	0.0206814,	-0.00107427,	0.00815563,	0.999752,	1.3024,	2.68016,	-0.410669,	0,	0,	0,	-0.0584948,	0.668409,	0.74149,	-0.000854053
1520438968772386691,	1.31603,	2.63975,	-0.625462,	0.0253271,	0.0400838,	-0.0326945,	0.0214136,	-0.00103419,	0.00876591,	0.999732,	1.3024,	2.68016,	-0.410669,	2.79796e-05,	6.88959e-06,	-5.147e-06,	-0.0584947,	0.668409,	0.74149,	-0.00085413
1520438968781005245,	1.31603,	2.63975,	-0.625462,	0,	0,	0,	0.0214136,	-0.00103419,	0.00876591,	0.999732,	1.30241,	2.68039,	-0.410699,	0.000641945,	0.0289143,	-0.00376259,	-0.0586634,	0.668716,	0.7412,	-0.000977071
1520438968784953135,	1.31603,	2.63975,	-0.625462,	0,	0,	0,	0.0214136,	-0.00103419,	0.00876591,	0.999732,	1.30241,	2.68039,	-0.410699,	0,	0,	0,	-0.0586634,	0.668716,	0.7412,	-0.000977071
1520438968787816666,	1.31603,	2.63975,	-0.625462,	0,	0,	0,	0.0214136,	-0.00103419,	0.00876591,	0.999732,	1.30241,	2.68039,	-0.410699,	0,	0,	0,	-0.0586634,	0.668716,	0.7412,	-0.000977071
1520438968791837063,	1.31603,	2.63975,	-0.625462,	0,	0,	0,	0.0214136,	-0.00103419,	0.00876591,	0.999732,	1.30241,	2.68039,	-0.410699,	0,	0,	0,	-0.0586634,	0.668716,	0.7412,	-0.000977071
1520438968796852808,	1.31603,	2.63975,	-0.625462,	0,	0,	0,	0.0214136,	-0.00103419,	0.00876591,	0.999732,	1.30241,	2.68039,	-0.410699,	0,	0,	0,	-0.0586634,	0.668716,	0.7412,	-0.000977071
1520438968801918847,	1.31603,	2.63975,	-0.625462,	0,	0,	0,	0.0214136,	-0.00103419,	0.00876591,	0.999732,	1.30241,	2.68039,	-0.410699,	0,	0,	0,	-0.0586634,	0.668716,	0.7412,	-0.000977071
1520438968807841757,	1.31603,	2.63975,	-0.625462,	0,	0,	0,	0.0214136,	-0.00103419,	0.00876591,	0.999732,	1.30241,	2.68039,	-0.410699,	0,	0,	0,	-0.0586634,	0.668716,	0.7412,	-0.000977071
1520438968812656310,	1.31603,	2.63975,	-0.625462,	0,	0,	0,	0.0214136,	-0.00103419,	0.00876591,	0.999732,	1.30241,	2.68039,	-0.410699,	0,	0,	0,	-0.0586634,	0.668716,	0.7412,	-0.000977071
1520438968815666160,	1.31603,	2.63975,	-0.625462,	0,	0,	0,	0.0214136,	-0.00103419,	0.00876591,	0.999732,	1.30241,	2.68039,	-0.410699,	0,	0,	0,	-0.0586634,	0.668716,	0.7412,	-0.000977071
1520438968822073373,	1.31603,	2.63975,	-0.625462,	0,	0,	0,	0.0214136,	-0.00103419,	0.00876591,	0.999732,	1.30241,	2.68039,	-0.410699,	0,	0,	0,	-0.0586634,	0.668716,	0.7412,	-0.000977071
1520438968827814305,	1.31612,	2.63946,	-0.625289,	0.0180967,	-0.0587421,	0.0345124,	0.020522,	-0.000859436,	0.00835722,	0.999754,	1.30238,	2.68078,	-0.410713,	-0.00614735,	0.0779851,	-0.00285362,	-0.0583045,	0.668991,	0.74098,	-0.00067735
1520438968834185029,	1.31612,	2.63946,	-0.625289,	0,	0,	0,	0.020522,	-0.000859436,	0.00835722,	0.999754,	1.30238,	2.68078,	-0.410713,	0,	0,	0,	-0.0583045,	0.668991,	0.74098,	-0.00067735
1520438968837733737,	1.31612,	2.63946,	-0.625289,	0,	0,	0,	0.020522,	-0.000859436,	0.00835722,	0.999754,	1.30238,	2.68078,	-0.410713,	0,	0,	0,	-0.0583045,	0.668991,	0.74098,	-0.00067735
1520438968843802396,	1.31612,	2.63946,	-0.625289,	0,	0,	0,	0.020522,	-0.000859436,	0.00835722,	0.999754,	1.30238,	2.68078,	-0.410713,	0,	0,	0,	-0.0583045,	0.668991,	0.74098,	-0.00067735
1520438968848213112,	1.31612,	2.63946,	-0.625289,	0,	0,	0,	0.020522,	-0.000859436,	0.00835722,	0.999754,	1.30238,	2.68078,	-0.410713,	0,	0,	0,	-0.0583045,	0.668991,	0.74098,	-0.00067735
1520438968850610507,	1.31612,	2.63946,	-0.625289,	0,	0,	0,	0.020522,	-0.000859436,	0.00835722,	0.999754,	1.30238,	2.68078,	-0.410713,	0,	0,	0,	-0.0583045,	0.668991,	0.74098,	-0.00067735
1520438968854856043,	1.31612,	2.63946,	-0.625289,	0,	0,	0,	0.020522,	-0.000859436,	0.00835722,	0.999754,	1.30238,	2.68078,	-0.410713,	0,	0,	0,	-0.0583045,	0.668991,	0.74098,	-0.00067735
1520438968861701918,	1.31612,	2.63946,	-0.625289,	0,	0,	0,	0.020522,	-0.000859436,	0.00835722,	0.999754,	1.30238,	2.68078,	-0.410713,	0,	0,	0,	-0.0583045,	0.668991,	0.74098,	-0.00067735
1520438968868099446,	1.31612,	2.63946,	-0.625289,	0,	0,	0,	0.020522,	-0.000859436,	0.00835722,	0.999754,	1.30238,	2.68078,	-0.410713,	0,	0,	0,	-0.0583045,	0.668991,	0.74098,	-0.00067735
1520438968870848157,	1.31612,	2.63946,	-0.625289,	0,	0,	0,	0.020522,	-0.000859436,	0.00835722,	0.999754,	1.30238,	2.68078,	-0.410713,	0,	0,	0,	-0.0583045,	0.668991,	0.74098,	-0.00067735
1520438968877076715,	1.31611,	2.63855,	-0.624983,	-0.00228891,	-0.151742,	0.0511089,	0.0204092,	-0.000820013,	0.00728574,	0.999765,	1.30262,	2.6794,	-0.410835,	0.0397592,	-0.230543,	-0.0203086,	-0.0574761,	0.667685,	0.742221,	0.000323602
1520438968879723920,	1.31611,	2.63855,	-0.624983,	0,	0,	0,	0.0204092,	-0.000820013,	0.00728574,	0.999765,	1.30262,	2.6794,	-0.410835,	0,	0,	0,	-0.0574761,	0.667685,	0.742221,	0.000323602
1520438968887482109,	1.31611,	2.63855,	-0.624983,	0,	0,	0,	0.0204092,	-0.000820013,	0.00728574,	0.999765,	1.30262,	2.6794,	-0.410835,	0,	0,	0,	-0.0574761,	0.667685,	0.742221,	0.000323602
1520438968892443030,	1.31611,	2.63855,	-0.624983,	0,	0,	0,	0.0204092,	-0.000820013,	0.00728574,	0.999765,	1.30262,	2.6794,	-0.410835,	0,	0,	0,	-0.0574761,	0.667685,	0.742221,	0.000323602
1520438968896697600,	1.31611,	2.63855,	-0.624983,	0,	0,	0,	0.0204092,	-0.000820013,	0.00728574,	0.999765,	1.30262,	2.6794,	-0.410835,	0,	0,	0,	-0.0574761,	0.667685,	0.742221,	0.000323602
1520438968901310701,	1.31611,	2.63855,	-0.624983,	0,	0,	0,	0.0204092,	-0.000820013,	0.00728574,	0.999765,	1.30262,	2.6794,	-0.410835,	0,	0,	0,	-0.0574761,	0.667685,	0.742221,	0.000323602
1520438968905126331,	1.31611,	2.63855,	-0.624983,	0,	0,	0,	0.0204092,	-0.000820013,	0.00728574,	0.999765,	1.30262,	2.6794,	-0.410835,	0,	0,	0,	-0.0574761,	0.667685,	0.742221,	0.000323602
1520438968912744476,	1.31611,	2.63855,	-0.624983,	0,	0,	0,	0.0204092,	-0.000820013,	0.00728574,	0.999765,	1.30262,	2.6794,	-0.410835,	0,	0,	0,	-0.0574761,	0.667685,	0.742221,	0.000323602
1520438968916742255,	1.31611,	2.63855,	-0.624983,	0,	0,	0,	0.0204092,	-0.000820013,	0.00728574,	0.999765,	1.30262,	2.6794,	-0.410835,	0,	0,	0,	-0.0574761,	0.667685,	0.742221,	0.000323602
1520438968921282827,	1.31611,	2.63855,	-0.624983,	0,	0,	0,	0.0204092,	-0.000820013,	0.00728574,	0.999765,	1.30262,	2.6794,	-0.410835,	0,	0,	0,	-0.0574761,	0.667685,	0.742221,	0.000323602
1520438968926546184,	1.31632,	2.63937,	-0.625256,	0.0416406,	0.16449,	-0.0546421,	0.022383,	-0.000765818,	0.00812829,	0.999716,	1.30252,	2.67821,	-0.4108,	-0.0199433,	-0.23842,	0.00697285,	-0.0585704,	0.666348,	0.743336,	-0.000858122
1520438968929602286,	1.31632,	2.63937,	-0.625256,	0,	0,	0,	0.022383,	-0.000765818,	0.00812829,	0.999716,	1.30252,	2.67821,	-0.4108,	0,	0,	0,	-0.0585704,	0.666348,	0.743336,	-0.000858122
1520438968936314859,	1.31632,	2.63937,	-0.625256,	0,	0,	0,	0.022383,	-0.000765818,	0.00812829,	0.999716,	1.30252,	2.67821,	-0.4108,	0,	0,	0,	-0.0585704,	0.666348,	0.743336,	-0.000858122
1520438968943145661,	1.31632,	2.63937,	-0.625256,	0,	0,	0,	0.022383,	-0.000765818,	0.00812829,	0.999716,	1.30252,	2.67821,	-0.4108,	0,	0,	0,	-0.0585704,	0.666348,	0.743336,	-0.000858122
