time stamp[ns], 	x[VO], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw, 	x[VIVE], 	y, 	z, 	dx[m/s], 	dy, 	dz, 	qx, 	qy, 	qz, 	qw
1520121867754381222,	0.381736,	2.82979,	-0.300486,	0,	0,	0,	-0.0472909,	-0.319625,	-0.0964884,	0.941431,	0.160635,	2.7141,	-0.0161904,	0,	0,	0,	-0.219853,	0.670398,	0.674219,	0.218314
1520121867762337236,	0.381736,	2.82979,	-0.300486,	0,	0,	0,	-0.0472909,	-0.319625,	-0.0964884,	0.941431,	0.160635,	2.7141,	-0.0161904,	0,	0,	0,	-0.219853,	0.670398,	0.674219,	0.218314
1520121867767428913,	0.38134,	2.82942,	-0.300917,	-0.0792087,	-0.0739986,	-0.0860317,	-0.0483319,	-0.320011,	-0.0985324,	0.941036,	0.159789,	2.71473,	-0.0170353,	-0.169301,	0.127347,	-0.168978,	-0.219873,	0.67163,	0.672665,	0.219297
1520121867771241911,	0.38134,	2.82942,	-0.300917,	0,	0,	0,	-0.0483319,	-0.320011,	-0.0985324,	0.941036,	0.159789,	2.71473,	-0.0170353,	0,	0,	0,	-0.219873,	0.67163,	0.672665,	0.219297
1520121867772900636,	0.38134,	2.82942,	-0.300917,	0,	0,	0,	-0.0483319,	-0.320011,	-0.0985324,	0.941036,	0.159789,	2.71473,	-0.0170353,	0,	0,	0,	-0.219873,	0.67163,	0.672665,	0.219297
1520121867782400731,	0.38134,	2.82942,	-0.300917,	0,	0,	0,	-0.0483319,	-0.320011,	-0.0985324,	0.941036,	0.159789,	2.71473,	-0.0170353,	0,	0,	0,	-0.219873,	0.67163,	0.672665,	0.219297
1520121867786001760,	0.38134,	2.82942,	-0.300917,	0,	0,	0,	-0.0483319,	-0.320011,	-0.0985324,	0.941036,	0.159789,	2.71473,	-0.0170353,	0,	0,	0,	-0.219873,	0.67163,	0.672665,	0.219297
1520121867790186156,	0.38134,	2.82942,	-0.300917,	0,	0,	0,	-0.0483319,	-0.320011,	-0.0985324,	0.941036,	0.159789,	2.71473,	-0.0170353,	0,	0,	0,	-0.219873,	0.67163,	0.672665,	0.219297
1520121867795272658,	0.38134,	2.82942,	-0.300917,	0,	0,	0,	-0.0483319,	-0.320011,	-0.0985324,	0.941036,	0.159789,	2.71473,	-0.0170353,	0,	0,	0,	-0.219873,	0.67163,	0.672665,	0.219297
1520121867802310574,	0.38134,	2.82942,	-0.300917,	0,	0,	0,	-0.0483319,	-0.320011,	-0.0985324,	0.941036,	0.159789,	2.71473,	-0.0170353,	0,	0,	0,	-0.219873,	0.67163,	0.672665,	0.219297
1520121867807257896,	0.38134,	2.82942,	-0.300917,	0,	0,	0,	-0.0483319,	-0.320011,	-0.0985324,	0.941036,	0.159789,	2.71473,	-0.0170353,	0,	0,	0,	-0.219873,	0.67163,	0.672665,	0.219297
1520121867812693390,	0.38134,	2.82942,	-0.300917,	0,	0,	0,	-0.0483319,	-0.320011,	-0.0985324,	0.941036,	0.159789,	2.71473,	-0.0170353,	0,	0,	0,	-0.219873,	0.67163,	0.672665,	0.219297
1520121867818775900,	0.38019,	2.83271,	-0.301472,	-0.191687,	0.548138,	-0.0924887,	-0.0513137,	-0.320783,	-0.0993288,	0.940531,	0.158451,	2.71733,	-0.017392,	-0.222886,	0.43346,	-0.0594542,	-0.220236,	0.674583,	0.669352,	0.220003
1520121867821907012,	0.38019,	2.83271,	-0.301472,	0,	0,	0,	-0.0513137,	-0.320783,	-0.0993288,	0.940531,	0.158451,	2.71733,	-0.017392,	0,	0,	0,	-0.220236,	0.674583,	0.669352,	0.220003
1520121867825027812,	0.38019,	2.83271,	-0.301472,	0,	0,	0,	-0.0513137,	-0.320783,	-0.0993288,	0.940531,	0.158451,	2.71733,	-0.017392,	0,	0,	0,	-0.220236,	0.674583,	0.669352,	0.220003
1520121867830880623,	0.38019,	2.83271,	-0.301472,	0,	0,	0,	-0.0513137,	-0.320783,	-0.0993288,	0.940531,	0.158451,	2.71733,	-0.017392,	0,	0,	0,	-0.220236,	0.674583,	0.669352,	0.220003
1520121867836169766,	0.38019,	2.83271,	-0.301472,	0,	0,	0,	-0.0513137,	-0.320783,	-0.0993288,	0.940531,	0.158451,	2.71733,	-0.017392,	0,	0,	0,	-0.220236,	0.674583,	0.669352,	0.220003
1520121867839718719,	0.38019,	2.83271,	-0.301472,	0,	0,	0,	-0.0513137,	-0.320783,	-0.0993288,	0.940531,	0.158451,	2.71733,	-0.017392,	0,	0,	0,	-0.220236,	0.674583,	0.669352,	0.220003
1520121867848510413,	0.38019,	2.83271,	-0.301472,	0,	0,	0,	-0.0513137,	-0.320783,	-0.0993288,	0.940531,	0.158451,	2.71733,	-0.017392,	0,	0,	0,	-0.220236,	0.674583,	0.669352,	0.220003
1520121867853263276,	0.38019,	2.83271,	-0.301472,	0,	0,	0,	-0.0513137,	-0.320783,	-0.0993288,	0.940531,	0.158451,	2.71733,	-0.017392,	0,	0,	0,	-0.220236,	0.674583,	0.669352,	0.220003
1520121867858105058,	0.38019,	2.83271,	-0.301472,	0,	0,	0,	-0.0513137,	-0.320783,	-0.0993288,	0.940531,	0.158451,	2.71733,	-0.017392,	0,	0,	0,	-0.220236,	0.674583,	0.669352,	0.220003
1520121867862387027,	0.38019,	2.83271,	-0.301472,	0,	0,	0,	-0.0513137,	-0.320783,	-0.0993288,	0.940531,	0.158451,	2.71733,	-0.017392,	0,	0,	0,	-0.220236,	0.674583,	0.669352,	0.220003
1520121867866365691,	0.379791,	2.83269,	-0.30072,	-0.132953,	-0.00474147,	0.250531,	-0.0548075,	-0.32176,	-0.102532,	0.939656,	0.156744,	2.7187,	-0.0173199,	-0.569223,	0.456055,	0.0240347,	-0.222283,	0.675035,	0.668398,	0.219456
1520121867869530018,	0.379568,	2.83086,	-0.300506,	-0.0742984,	-0.611771,	0.071457,	-0.0537415,	-0.32173,	-0.0990738,	0.940099,	0.156744,	2.7187,	-0.0173199,	0,	0,	0,	-0.222283,	0.675035,	0.668398,	0.219456
1520121867873975875,	0.379568,	2.83086,	-0.300506,	0,	0,	0,	-0.0537415,	-0.32173,	-0.0990738,	0.940099,	0.156744,	2.7187,	-0.0173199,	0,	0,	0,	-0.222283,	0.675035,	0.668398,	0.219456
1520121867879810125,	0.379568,	2.83086,	-0.300506,	0,	0,	0,	-0.0537415,	-0.32173,	-0.0990738,	0.940099,	0.156744,	2.7187,	-0.0173199,	0,	0,	0,	-0.222283,	0.675035,	0.668398,	0.219456
1520121867883552309,	0.379568,	2.83086,	-0.300506,	0,	0,	0,	-0.0537415,	-0.32173,	-0.0990738,	0.940099,	0.156744,	2.7187,	-0.0173199,	0,	0,	0,	-0.222283,	0.675035,	0.668398,	0.219456
1520121867888956099,	0.379568,	2.83086,	-0.300506,	0,	0,	0,	-0.0537415,	-0.32173,	-0.0990738,	0.940099,	0.156744,	2.7187,	-0.0173199,	0,	0,	0,	-0.222283,	0.675035,	0.668398,	0.219456
1520121867899863665,	0.379568,	2.83086,	-0.300506,	0,	0,	0,	-0.0537415,	-0.32173,	-0.0990738,	0.940099,	0.156744,	2.7187,	-0.0173199,	0,	0,	0,	-0.222283,	0.675035,	0.668398,	0.219456
1520121867903999442,	0.379568,	2.83086,	-0.300506,	0,	0,	0,	-0.0537415,	-0.32173,	-0.0990738,	0.940099,	0.156744,	2.7187,	-0.0173199,	0,	0,	0,	-0.222283,	0.675035,	0.668398,	0.219456
1520121867907264774,	0.379568,	2.83086,	-0.300506,	0,	0,	0,	-0.0537415,	-0.32173,	-0.0990738,	0.940099,	0.156744,	2.7187,	-0.0173199,	0,	0,	0,	-0.222283,	0.675035,	0.668398,	0.219456
1520121867920817450,	0.377969,	2.8344,	-0.30069,	-0.123011,	0.272836,	-0.0142041,	-0.0538792,	-0.323475,	-0.0940357,	0.94001,	0.154501,	2.71983,	-0.0169462,	-0.172525,	0.0869498,	0.0287467,	-0.225828,	0.674584,	0.66787,	0.218832
1520121867924836652,	0.377969,	2.8344,	-0.30069,	0,	0,	0,	-0.0538792,	-0.323475,	-0.0940357,	0.94001,	0.154501,	2.71983,	-0.0169462,	0,	0,	0,	-0.225828,	0.674584,	0.66787,	0.218832
1520121867930453913,	0.377969,	2.8344,	-0.30069,	0,	0,	0,	-0.0538792,	-0.323475,	-0.0940357,	0.94001,	0.154501,	2.71983,	-0.0169462,	0,	0,	0,	-0.225828,	0.674584,	0.66787,	0.218832
1520121867935173308,	0.377969,	2.8344,	-0.30069,	0,	0,	0,	-0.0538792,	-0.323475,	-0.0940357,	0.94001,	0.154501,	2.71983,	-0.0169462,	0,	0,	0,	-0.225828,	0.674584,	0.66787,	0.218832
1520121867940877201,	0.377969,	2.8344,	-0.30069,	0,	0,	0,	-0.0538792,	-0.323475,	-0.0940357,	0.94001,	0.154501,	2.71983,	-0.0169462,	0,	0,	0,	-0.225828,	0.674584,	0.66787,	0.218832
1520121867947084839,	0.377969,	2.8344,	-0.30069,	0,	0,	0,	-0.0538792,	-0.323475,	-0.0940357,	0.94001,	0.154501,	2.71983,	-0.0169462,	0,	0,	0,	-0.225828,	0.674584,	0.66787,	0.218832
1520121867953439661,	0.377969,	2.8344,	-0.30069,	0,	0,	0,	-0.0538792,	-0.323475,	-0.0940357,	0.94001,	0.154501,	2.71983,	-0.0169462,	0,	0,	0,	-0.225828,	0.674584,	0.66787,	0.218832
1520121867958210523,	0.377969,	2.8344,	-0.30069,	0,	0,	0,	-0.0538792,	-0.323475,	-0.0940357,	0.94001,	0.154501,	2.71983,	-0.0169462,	0,	0,	0,	-0.225828,	0.674584,	0.66787,	0.218832
1520121867964656970,	0.377969,	2.8344,	-0.30069,	0,	0,	0,	-0.0538792,	-0.323475,	-0.0940357,	0.94001,	0.154501,	2.71983,	-0.0169462,	0,	0,	0,	-0.225828,	0.674584,	0.66787,	0.218832
1520121867971113769,	0.377049,	2.83495,	-0.299669,	-0.153282,	0.0908145,	0.170256,	-0.0553643,	-0.326006,	-0.0955104,	0.9389,	0.151491,	2.71982,	-0.0170006,	-0.50167,	-0.00279375,	-0.00907384,	-0.230132,	0.673578,	0.667519,	0.218519
1520121867976130256,	0.37697,	2.83472,	-0.299651,	-0.0159017,	-0.0447708,	0.00349617,	-0.0547905,	-0.326047,	-0.0951811,	0.938953,	0.151491,	2.71982,	-0.0170006,	0,	0,	0,	-0.230132,	0.673578,	0.667519,	0.218519
1520121867982487642,	0.37697,	2.83472,	-0.299651,	0,	0,	0,	-0.0547905,	-0.326047,	-0.0951811,	0.938953,	0.151491,	2.71982,	-0.0170006,	0,	0,	0,	-0.230132,	0.673578,	0.667519,	0.218519
1520121867985455408,	0.37697,	2.83472,	-0.299651,	0,	0,	0,	-0.0547905,	-0.326047,	-0.0951811,	0.938953,	0.151491,	2.71982,	-0.0170006,	0,	0,	0,	-0.230132,	0.673578,	0.667519,	0.218519
1520121867990115927,	0.37697,	2.83472,	-0.299651,	0,	0,	0,	-0.0547905,	-0.326047,	-0.0951811,	0.938953,	0.151491,	2.71982,	-0.0170006,	0,	0,	0,	-0.230132,	0.673578,	0.667519,	0.218519
1520121867996041209,	0.37697,	2.83472,	-0.299651,	0,	0,	0,	-0.0547905,	-0.326047,	-0.0951811,	0.938953,	0.151491,	2.71982,	-0.0170006,	0,	0,	0,	-0.230132,	0.673578,	0.667519,	0.218519
1520121868001390133,	0.37697,	2.83472,	-0.299651,	0,	0,	0,	-0.0547905,	-0.326047,	-0.0951811,	0.938953,	0.151491,	2.71982,	-0.0170006,	0,	0,	0,	-0.230132,	0.673578,	0.667519,	0.218519
1520121868005484014,	0.37697,	2.83472,	-0.299651,	0,	0,	0,	-0.0547905,	-0.326047,	-0.0951811,	0.938953,	0.151491,	2.71982,	-0.0170006,	0,	0,	0,	-0.230132,	0.673578,	0.667519,	0.218519
1520121868010617901,	0.37697,	2.83472,	-0.299651,	0,	0,	0,	-0.0547905,	-0.326047,	-0.0951811,	0.938953,	0.151491,	2.71982,	-0.0170006,	0,	0,	0,	-0.230132,	0.673578,	0.667519,	0.218519
1520121868016420088,	0.374822,	2.83701,	-0.298992,	-0.429524,	0.45796,	0.131939,	-0.0500042,	-0.329235,	-0.0881651,	0.938792,	0.148129,	2.71805,	-0.0171836,	-0.672289,	-0.352984,	-0.0365986,	-0.235177,	0.66849,	0.671043,	0.217977
1520121868021493892,	0.374822,	2.83701,	-0.298992,	0,	0,	0,	-0.0500042,	-0.329235,	-0.0881651,	0.938792,	0.148129,	2.71805,	-0.0171836,	0,	0,	0,	-0.235177,	0.66849,	0.671043,	0.217977
1520121868023290542,	0.374822,	2.83701,	-0.298992,	0,	0,	0,	-0.0500042,	-0.329235,	-0.0881651,	0.938792,	0.148129,	2.71805,	-0.0171836,	0,	0,	0,	-0.235177,	0.66849,	0.671043,	0.217977
1520121868030910929,	0.374822,	2.83701,	-0.298992,	0,	0,	0,	-0.0500042,	-0.329235,	-0.0881651,	0.938792,	0.148129,	2.71805,	-0.0171836,	0,	0,	0,	-0.235177,	0.66849,	0.671043,	0.217977
1520121868036262373,	0.374822,	2.83701,	-0.298992,	0,	0,	0,	-0.0500042,	-0.329235,	-0.0881651,	0.938792,	0.148129,	2.71805,	-0.0171836,	0,	0,	0,	-0.235177,	0.66849,	0.671043,	0.217977
1520121868039994676,	0.374822,	2.83701,	-0.298992,	0,	0,	0,	-0.0500042,	-0.329235,	-0.0881651,	0.938792,	0.148129,	2.71805,	-0.0171836,	0,	0,	0,	-0.235177,	0.66849,	0.671043,	0.217977
1520121868045687882,	0.374822,	2.83701,	-0.298992,	0,	0,	0,	-0.0500042,	-0.329235,	-0.0881651,	0.938792,	0.148129,	2.71805,	-0.0171836,	0,	0,	0,	-0.235177,	0.66849,	0.671043,	0.217977
1520121868047588105,	0.374822,	2.83701,	-0.298992,	0,	0,	0,	-0.0500042,	-0.329235,	-0.0881651,	0.938792,	0.148129,	2.71805,	-0.0171836,	0,	0,	0,	-0.235177,	0.66849,	0.671043,	0.217977
1520121868055626307,	0.374822,	2.83701,	-0.298992,	0,	0,	0,	-0.0500042,	-0.329235,	-0.0881651,	0.938792,	0.148129,	2.71805,	-0.0171836,	0,	0,	0,	-0.235177,	0.66849,	0.671043,	0.217977
1520121868061329110,	0.374822,	2.83701,	-0.298992,	0,	0,	0,	-0.0500042,	-0.329235,	-0.0881651,	0.938792,	0.148129,	2.71805,	-0.0171836,	0,	0,	0,	-0.235177,	0.66849,	0.671043,	0.217977
1520121868065957775,	0.372318,	2.83821,	-0.299233,	-0.626088,	0.298835,	-0.0602358,	-0.0510745,	-0.332426,	-0.0910992,	0.937329,	0.144382,	2.71793,	-0.0182613,	-0.936804,	-0.0312851,	-0.269406,	-0.238474,	0.667578,	0.670131,	0.219988
1520121868070423099,	0.371978,	2.8355,	-0.298923,	-0.0848787,	-0.676409,	0.0774949,	-0.050206,	-0.332441,	-0.0897401,	0.937502,	0.144382,	2.71793,	-0.0182613,	0,	0,	0,	-0.238474,	0.667578,	0.670131,	0.219988
1520121868074359612,	0.371978,	2.8355,	-0.298923,	0,	0,	0,	-0.050206,	-0.332441,	-0.0897401,	0.937502,	0.144382,	2.71793,	-0.0182613,	0,	0,	0,	-0.238474,	0.667578,	0.670131,	0.219988
1520121868080113416,	0.371978,	2.8355,	-0.298923,	0,	0,	0,	-0.050206,	-0.332441,	-0.0897401,	0.937502,	0.144382,	2.71793,	-0.0182613,	0,	0,	0,	-0.238474,	0.667578,	0.670131,	0.219988
1520121868084698352,	0.371978,	2.8355,	-0.298923,	0,	0,	0,	-0.050206,	-0.332441,	-0.0897401,	0.937502,	0.144382,	2.71793,	-0.0182613,	0,	0,	0,	-0.238474,	0.667578,	0.670131,	0.219988
1520121868090469150,	0.371978,	2.8355,	-0.298923,	0,	0,	0,	-0.050206,	-0.332441,	-0.0897401,	0.937502,	0.144382,	2.71793,	-0.0182613,	0,	0,	0,	-0.238474,	0.667578,	0.670131,	0.219988
1520121868096274512,	0.371978,	2.8355,	-0.298923,	0,	0,	0,	-0.050206,	-0.332441,	-0.0897401,	0.937502,	0.144382,	2.71793,	-0.0182613,	0,	0,	0,	-0.238474,	0.667578,	0.670131,	0.219988
1520121868100518300,	0.371978,	2.8355,	-0.298923,	0,	0,	0,	-0.050206,	-0.332441,	-0.0897401,	0.937502,	0.144382,	2.71793,	-0.0182613,	0,	0,	0,	-0.238474,	0.667578,	0.670131,	0.219988
1520121868104112403,	0.371978,	2.8355,	-0.298923,	0,	0,	0,	-0.050206,	-0.332441,	-0.0897401,	0.937502,	0.144382,	2.71793,	-0.0182613,	0,	0,	0,	-0.238474,	0.667578,	0.670131,	0.219988
1520121868110189097,	0.371978,	2.8355,	-0.298923,	0,	0,	0,	-0.050206,	-0.332441,	-0.0897401,	0.937502,	0.144382,	2.71793,	-0.0182613,	0,	0,	0,	-0.238474,	0.667578,	0.670131,	0.219988
1520121868116106900,	0.369496,	2.83867,	-0.299532,	-0.496509,	0.634023,	-0.121829,	-0.04898,	-0.335724,	-0.08828,	0.936535,	0.141871,	2.71737,	-0.0196865,	-0.50218,	-0.111597,	-0.285042,	-0.237743,	0.669697,	0.667129,	0.223437
1520121868119222037,	0.369496,	2.83867,	-0.299532,	0,	0,	0,	-0.04898,	-0.335724,	-0.08828,	0.936535,	0.141871,	2.71737,	-0.0196865,	0,	0,	0,	-0.237743,	0.669697,	0.667129,	0.223437
1520121868125095771,	0.369496,	2.83867,	-0.299532,	0,	0,	0,	-0.04898,	-0.335724,	-0.08828,	0.936535,	0.141871,	2.71737,	-0.0196865,	0,	0,	0,	-0.237743,	0.669697,	0.667129,	0.223437
1520121868131939562,	0.369496,	2.83867,	-0.299532,	0,	0,	0,	-0.04898,	-0.335724,	-0.08828,	0.936535,	0.141871,	2.71737,	-0.0196865,	0,	0,	0,	-0.237743,	0.669697,	0.667129,	0.223437
1520121868136952718,	0.369496,	2.83867,	-0.299532,	0,	0,	0,	-0.04898,	-0.335724,	-0.08828,	0.936535,	0.141871,	2.71737,	-0.0196865,	0,	0,	0,	-0.237743,	0.669697,	0.667129,	0.223437
1520121868141483444,	0.369496,	2.83867,	-0.299532,	0,	0,	0,	-0.04898,	-0.335724,	-0.08828,	0.936535,	0.141871,	2.71737,	-0.0196865,	0,	0,	0,	-0.237743,	0.669697,	0.667129,	0.223437
1520121868146041073,	0.369496,	2.83867,	-0.299532,	0,	0,	0,	-0.04898,	-0.335724,	-0.08828,	0.936535,	0.141871,	2.71737,	-0.0196865,	0,	0,	0,	-0.237743,	0.669697,	0.667129,	0.223437
1520121868147435007,	0.369496,	2.83867,	-0.299532,	0,	0,	0,	-0.04898,	-0.335724,	-0.08828,	0.936535,	0.141871,	2.71737,	-0.0196865,	0,	0,	0,	-0.237743,	0.669697,	0.667129,	0.223437
1520121868154830955,	0.369496,	2.83867,	-0.299532,	0,	0,	0,	-0.04898,	-0.335724,	-0.08828,	0.936535,	0.141871,	2.71737,	-0.0196865,	0,	0,	0,	-0.237743,	0.669697,	0.667129,	0.223437
1520121868161239575,	0.369496,	2.83867,	-0.299532,	0,	0,	0,	-0.04898,	-0.335724,	-0.08828,	0.936535,	0.141871,	2.71737,	-0.0196865,	0,	0,	0,	-0.237743,	0.669697,	0.667129,	0.223437
1520121868168330823,	0.367702,	2.8349,	-0.299986,	-0.256345,	-0.538932,	-0.0649486,	-0.0515386,	-0.334983,	-0.0935408,	0.936152,	0.141742,	2.71685,	-0.0197297,	-0.0185192,	-0.0744186,	-0.00617242,	-0.234393,	0.669547,	0.668452,	0.22347
1520121868172786433,	0.367702,	2.8349,	-0.299986,	0,	0,	0,	-0.0515386,	-0.334983,	-0.0935408,	0.936152,	0.141742,	2.71685,	-0.0197297,	0,	0,	0,	-0.234393,	0.669547,	0.668452,	0.22347
1520121868176089395,	0.367702,	2.8349,	-0.299986,	0,	0,	0,	-0.0515386,	-0.334983,	-0.0935408,	0.936152,	0.141742,	2.71685,	-0.0197297,	0,	0,	0,	-0.234393,	0.669547,	0.668452,	0.22347
1520121868180134695,	0.367702,	2.8349,	-0.299986,	0,	0,	0,	-0.0515386,	-0.334983,	-0.0935408,	0.936152,	0.141742,	2.71685,	-0.0197297,	0,	0,	0,	-0.234393,	0.669547,	0.668452,	0.22347
1520121868185237519,	0.367702,	2.8349,	-0.299986,	0,	0,	0,	-0.0515386,	-0.334983,	-0.0935408,	0.936152,	0.141742,	2.71685,	-0.0197297,	0,	0,	0,	-0.234393,	0.669547,	0.668452,	0.22347
1520121868190253906,	0.367702,	2.8349,	-0.299986,	0,	0,	0,	-0.0515386,	-0.334983,	-0.0935408,	0.936152,	0.141742,	2.71685,	-0.0197297,	0,	0,	0,	-0.234393,	0.669547,	0.668452,	0.22347
1520121868195876710,	0.367702,	2.8349,	-0.299986,	0,	0,	0,	-0.0515386,	-0.334983,	-0.0935408,	0.936152,	0.141742,	2.71685,	-0.0197297,	0,	0,	0,	-0.234393,	0.669547,	0.668452,	0.22347
1520121868201469511,	0.367702,	2.8349,	-0.299986,	0,	0,	0,	-0.0515386,	-0.334983,	-0.0935408,	0.936152,	0.141742,	2.71685,	-0.0197297,	0,	0,	0,	-0.234393,	0.669547,	0.668452,	0.22347
1520121868207369292,	0.367702,	2.8349,	-0.299986,	0,	0,	0,	-0.0515386,	-0.334983,	-0.0935408,	0.936152,	0.141742,	2.71685,	-0.0197297,	0,	0,	0,	-0.234393,	0.669547,	0.668452,	0.22347
1520121868213708915,	0.367702,	2.8349,	-0.299986,	0,	0,	0,	-0.0515386,	-0.334983,	-0.0935408,	0.936152,	0.141742,	2.71685,	-0.0197297,	0,	0,	0,	-0.234393,	0.669547,	0.668452,	0.22347
1520121868218642147,	0.36644,	2.83541,	-0.301445,	-0.315264,	0.127504,	-0.364636,	-0.0522898,	-0.330373,	-0.0938505,	0.937716,	0.143534,	2.71617,	-0.0194358,	0.448214,	-0.168698,	0.0734735,	-0.229183,	0.672022,	0.66875,	0.220537
1520121868222955035,	0.366418,	2.83553,	-0.30149,	-0.00566232,	0.0297932,	-0.0113922,	-0.0496102,	-0.330277,	-0.094027,	0.937878,	0.143534,	2.71617,	-0.0194358,	0,	0,	0,	-0.229183,	0.672022,	0.66875,	0.220537
1520121868227907368,	0.366418,	2.83553,	-0.30149,	0,	0,	0,	-0.0496102,	-0.330277,	-0.094027,	0.937878,	0.143534,	2.71617,	-0.0194358,	0,	0,	0,	-0.229183,	0.672022,	0.66875,	0.220537
1520121868232877242,	0.366418,	2.83553,	-0.30149,	0,	0,	0,	-0.0496102,	-0.330277,	-0.094027,	0.937878,	0.143534,	2.71617,	-0.0194358,	0,	0,	0,	-0.229183,	0.672022,	0.66875,	0.220537
1520121868236846418,	0.366418,	2.83553,	-0.30149,	0,	0,	0,	-0.0496102,	-0.330277,	-0.094027,	0.937878,	0.143534,	2.71617,	-0.0194358,	0,	0,	0,	-0.229183,	0.672022,	0.66875,	0.220537
1520121868238762312,	0.366418,	2.83553,	-0.30149,	0,	0,	0,	-0.0496102,	-0.330277,	-0.094027,	0.937878,	0.143534,	2.71617,	-0.0194358,	0,	0,	0,	-0.229183,	0.672022,	0.66875,	0.220537
1520121868248550636,	0.366418,	2.83553,	-0.30149,	0,	0,	0,	-0.0496102,	-0.330277,	-0.094027,	0.937878,	0.143534,	2.71617,	-0.0194358,	0,	0,	0,	-0.229183,	0.672022,	0.66875,	0.220537
1520121868254521548,	0.366418,	2.83553,	-0.30149,	0,	0,	0,	-0.0496102,	-0.330277,	-0.094027,	0.937878,	0.143534,	2.71617,	-0.0194358,	0,	0,	0,	-0.229183,	0.672022,	0.66875,	0.220537
1520121868260987970,	0.366418,	2.83553,	-0.30149,	0,	0,	0,	-0.0496102,	-0.330277,	-0.094027,	0.937878,	0.143534,	2.71617,	-0.0194358,	0,	0,	0,	-0.229183,	0.672022,	0.66875,	0.220537
1520121868267653442,	0.36605,	2.835,	-0.303293,	-0.0612526,	-0.0889141,	-0.300507,	-0.0451118,	-0.324329,	-0.0957706,	0.940002,	0.146603,	2.71614,	-0.0188092,	0.511437,	-0.00499146,	0.104438,	-0.223916,	0.675523,	0.668952,	0.214555
1520121868272316131,	0.366176,	2.83504,	-0.303151,	0.0314672,	0.0111047,	0.0355598,	-0.0500396,	-0.323896,	-0.0935552,	0.940125,	0.146603,	2.71614,	-0.0188092,	0,	0,	0,	-0.223916,	0.675523,	0.668952,	0.214555
1520121868276079763,	0.366176,	2.83504,	-0.303151,	0,	0,	0,	-0.0500396,	-0.323896,	-0.0935552,	0.940125,	0.146603,	2.71614,	-0.0188092,	0,	0,	0,	-0.223916,	0.675523,	0.668952,	0.214555
1520121868283056101,	0.366176,	2.83504,	-0.303151,	0,	0,	0,	-0.0500396,	-0.323896,	-0.0935552,	0.940125,	0.146603,	2.71614,	-0.0188092,	0,	0,	0,	-0.223916,	0.675523,	0.668952,	0.214555
1520121868287233915,	0.366176,	2.83504,	-0.303151,	0,	0,	0,	-0.0500396,	-0.323896,	-0.0935552,	0.940125,	0.146603,	2.71614,	-0.0188092,	0,	0,	0,	-0.223916,	0.675523,	0.668952,	0.214555
1520121868290806997,	0.366176,	2.83504,	-0.303151,	0,	0,	0,	-0.0500396,	-0.323896,	-0.0935552,	0.940125,	0.146603,	2.71614,	-0.0188092,	0,	0,	0,	-0.223916,	0.675523,	0.668952,	0.214555
1520121868297579902,	0.366176,	2.83504,	-0.303151,	0,	0,	0,	-0.0500396,	-0.323896,	-0.0935552,	0.940125,	0.146603,	2.71614,	-0.0188092,	0,	0,	0,	-0.223916,	0.675523,	0.668952,	0.214555
1520121868306025249,	0.366176,	2.83504,	-0.303151,	0,	0,	0,	-0.0500396,	-0.323896,	-0.0935552,	0.940125,	0.146603,	2.71614,	-0.0188092,	0,	0,	0,	-0.223916,	0.675523,	0.668952,	0.214555
1520121868311450029,	0.366176,	2.83504,	-0.303151,	0,	0,	0,	-0.0500396,	-0.323896,	-0.0935552,	0.940125,	0.146603,	2.71614,	-0.0188092,	0,	0,	0,	-0.223916,	0.675523,	0.668952,	0.214555
1520121868318772131,	0.366552,	2.83394,	-0.304474,	0.0536458,	-0.157441,	-0.188938,	-0.0645503,	-0.315519,	-0.0862042,	0.942788,	0.15046,	2.71687,	-0.0186679,	0.550956,	0.104401,	0.0201769,	-0.21968,	0.678339,	0.670401,	0.20533
1520121868323126833,	0.36656,	2.83366,	-0.304537,	0.00219998,	-0.0686283,	-0.0158722,	-0.0551993,	-0.315045,	-0.0895492,	0.943229,	0.15046,	2.71687,	-0.0186679,	0,	0,	0,	-0.21968,	0.678339,	0.670401,	0.20533
1520121868328687271,	0.36656,	2.83366,	-0.304537,	0,	0,	0,	-0.0551993,	-0.315045,	-0.0895492,	0.943229,	0.15046,	2.71687,	-0.0186679,	0,	0,	0,	-0.21968,	0.678339,	0.670401,	0.20533
1520121868334117480,	0.36656,	2.83366,	-0.304537,	0,	0,	0,	-0.0551993,	-0.315045,	-0.0895492,	0.943229,	0.15046,	2.71687,	-0.0186679,	0,	0,	0,	-0.21968,	0.678339,	0.670401,	0.20533
1520121868338708163,	0.36656,	2.83366,	-0.304537,	0,	0,	0,	-0.0551993,	-0.315045,	-0.0895492,	0.943229,	0.15046,	2.71687,	-0.0186679,	0,	0,	0,	-0.21968,	0.678339,	0.670401,	0.20533
1520121868342131325,	0.36656,	2.83366,	-0.304537,	0,	0,	0,	-0.0551993,	-0.315045,	-0.0895492,	0.943229,	0.15046,	2.71687,	-0.0186679,	0,	0,	0,	-0.21968,	0.678339,	0.670401,	0.20533
